TOP|20110130170001|2011-01-30_1700_US_KNBC_KNBC_News_Conference
COL|Communication Studies Archive, UCLA 
UID|8b9db982-2c96-11e0-b30e-001517add60e
DUR|0:29:49.12
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-30 09:00 America/Los_Angeles
SEG_01|2014-06-18 19:08:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110130170002.000|20110130170002.000|XDS|%  NETWORK:   
20110130170002.000|20110130170002.000|XDS|%     CALL:   
20110130170003.000|20110130170118.000|SEG|Type=Story
20110130170003.000|20110130170004.000|CC1|AND THE SPACE SHUTTLE           
20110130170004.000|20110130170010.000|CC1|"CHALLENGER" DISASTER 25 YEARS  
20110130170010.000|20110130170022.000|CC1|LATER.                          
20110130170022.000|20110130170118.000|SEG_01|Type=Commercial
20110130170022.000|20110130170023.000|CC1|     [ Female Announcer ]       
20110130170023.000|20110130170023.000|CC1|     These are the Crescents    
20110130170023.000|20110130170025.000|CC1|     you love on a holiday.     
20110130170025.000|20110130170025.000|CC1|      And these are the ones    
20110130170025.000|20110130170027.000|CC1|     you'll love on a Friday.   
20110130170027.000|20110130170027.000|CC1|            Pillsbury           
20110130170027.000|20110130170029.000|CC1|     Crescent Pizza Pockets.    
20110130170029.000|20110130170030.000|CC1|   With just a few ingredients, 
20110130170030.000|20110130170030.000|CC1|             you have           
20110130170030.000|20110130170032.000|CC1|     an easy to make dinner.    
20110130170032.000|20110130170032.000|CC1|        They're Crescents       
20110130170032.000|20110130170035.000|CC1|        for the other 364.      
20110130170035.000|20110130170037.000|CC1|        Try them tonight.       
20110130170037.000|20110130170038.000|CC1|       [ Female Announcer ]     
20110130170038.000|20110130170039.000|CC1|     PILLSBURY CINNAMON ROLLS   
20110130170039.000|20110130170041.000|CC1|      WITH CINNABON CINNAMON    
20110130170041.000|20110130170041.000|CC1|        HAVE SUCH A SWEET       
20110130170041.000|20110130170043.000|CC1|       AND DELICIOUS AROMA      
20110130170043.000|20110130170043.000|CC1|    THAT MY FAMILY CAN'T WAIT   
20110130170043.000|20110130170046.000|CC1|   TO GET THEIR HANDS ON THEM.  
20110130170046.000|20110130170049.000|CC1|    ENJOY CINNABON CINNAMON...  
20110130170049.000|20110130170049.000|CC1|            NOW IN ALL          
