TOP|20110130140001|2011-01-30_1400_US_KABC_Good_Morning_America_Sunday
COL|Communication Studies Archive, UCLA 
UID|984e723a-2c81-11e0-90bf-001517add720
DUR|0:59:49.35
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-30 06:00 America/Los_Angeles
SEG_01|2014-06-18 19:07:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110130140006.000|20110130140006.000|XDS|%  NETWORK: ABC
20110130140006.000|20110130140006.000|XDS|%   RATING: (NOT RATED) (72)
20110130140006.000|20110130140006.000|XDS|%     CALL:   
20110130140006.000|20110130140006.000|XDS|% TIMECODE: 1/30 9:00
20110130140008.000|20110130140031.000|SEG|Type=Story
20110130140008.000|20110130140009.000|CC1|>>> GOOD MORNING, AMERICA.      
20110130140009.000|20110130140009.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110130140010.000|20110130140010.000|XDS|%   LENGTH: 0:00:00 of 2:00:00
20110130140009.000|20110130140010.000|CC1|I'M DAN HARRIS.                 
20110130140010.000|20110130140013.000|CC1|>> AND I'M BIANNA GOLODRYGA.    
20110130140013.000|20110130140014.000|CC1|IT'S SUNDAY, JANUARY 30th.      
20110130140014.000|20110130140015.000|CC1|THIS MORNING, COUNTRY IN CHAOS. 
20110130140015.000|20110130140016.000|CC1|PROTESTERS IN EGYPT START       
20110130140016.000|20110130140020.000|CC1|LOOTING.                        
20110130140020.000|20110130140022.000|CC1|THOUSANDS OF INMATES ESCAPE     
20110130140022.000|20110130140023.000|CC1|INTEREST PRISON,                
20110130140023.000|20110130140024.000|CC1|THE U.S. EMBASSY SAYS TO        
20110130140024.000|20110130140025.000|CC1|AMERICANS, GET OUT NOW.         
20110130140025.000|20110130140029.000|CC1|BUT THOUSANDS ARE STRANDED.     
20110130140029.000|20110130140031.000|CC1|BREAKING POINT.                 
20110130140031.000|20110130140044.000|SEG|Type=Story
20110130140031.000|20110130140032.000|CC1|>>> THERE'S A HUGE STORM COMING 
20110130140032.000|20110130140033.000|CC1|IN.                             
20110130140033.000|20110130140034.000|CC1|IT WILL DUMP MORE SNOW AND ICE  
20110130140034.000|20110130140035.000|CC1|ON CITIES AND TOWNS ALREADY     
20110130140035.000|20110130140037.000|CC1|PUSHED TO THE BRINK.            
20110130140037.000|20110130140038.000|CC1|IN THIS RECORD-SETTING WINTER   
20110130140038.000|20110130140039.000|CC1|CAN THEY HANDLE EVEN MORE?      
20110130140039.000|20110130140043.000|CC1|AND WHAT IS THIS WEATHER DOING  
20110130140043.000|20110130140044.000|CC1|TO PEOPLE PSYCHOLOGICALLY?      
