TOP|20101201020002|2010-12-01_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|b5a9090c-fcee-11df-84ba-00e0815fe930
DUR|0:59:53.96
VID|640x480
CMT|
LAN|ENG
LBT|2010-11-30 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:26:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201020006.000|20101201020009.000|SEG|Type=Story
20101201020006.000|20101201020007.000|CCO|ER, WHERE ARE THE JOBS?
20101201020007.000|20101201020008.000|CCO|I'M "COUNTDOWN."
20101201020008.000|20101201020009.000|CCO|GOOD NIGHT AND GOOD LUCK
20101201020009.000|20101201020059.143|SEG|Type=Story
20101201020009.000|20101201020010.000|CCO|>>> TO DISCUSS WHY THE TMS 
20101201020010.000|20101201020011.000|CCO|AREN'T GETTING THE MESSAGE ABOUT
20101201020011.000|20101201020012.000|CCO|REPUBLICANS, THEY'RE NOT THAT 
20101201020012.000|20101201020013.667|CCO|INTO YOU.
20101201020013.667|20101201020015.333|CCO|LADIES AND GENTLEMEN, HERE'S 
20101201020015.333|20101201020017.000|CCO|RACHEL MADDOW. 
20101201020017.000|20101201020018.667|CCO|>> CAN I SEE THAT SWITCH?
20101201020018.667|20101201020020.333|CCO|>> SURE, WHAT ABOUT IT? 
20101201020020.333|20101201020022.000|CCO|>> I JUST -- I WANT ONE.
20101201020022.000|20101201020024.000|CCO|REALLY BAD.
20101201020024.000|20101201020026.000|CCO|>> WHY?
20101201020026.000|20101201020028.000|CCO|WHAT DO YOU WANT TO DO WITH IT?
20101201020028.000|20101201020030.000|CCO|>> THAT'S THE PROBLEM.
20101201020030.000|20101201020032.000|CCO|IT'S A YEARNING. 
20101201020032.000|20101201020033.667|CCO|>> I'LL GIVE YOU THE -- ACME 
20101201020033.667|20101201020035.333|CCO|COMPANY HAS A WEBSITE AND TOLL 
20101201020035.333|20101201020037.000|CCO|FREE NUMBER.
20101201020037.000|20101201020038.667|CCO|YOU CAN ORDER THIS OR CONTACT 
20101201020038.667|20101201020040.333|CCO|WILEY COYOTE WHO WORKS WITH THEM
20101201020040.333|20101201020042.000|CCO|NOW BECAUSE HE CAN'T GET AROUND 
20101201020042.000|20101201020043.429|CCO|ANYMORE AFTER THE BAD PRODUCTS.
20101201020043.429|20101201020044.857|CCO|SHALL I DO THIS AND THEN YOU CAN
20101201020044.857|20101201020046.286|CCO|MAKE THE SOUND?
20101201020046.286|20101201020047.714|CCO|>> I'M WORRIED IT WOULD GO OUT. 
20101201020047.714|20101201020049.143|CCO|>> WELL, NOT JUST OUT.
20101201020049.143|20101201020050.571|CCO|WE'LL POINT AWAY FROM THE TREE 
20101201020050.571|20101201020052.000|CCO|AND I'LL GIVE YOU FIVE, FOUR, 
20101201020052.000|20101201020053.429|CCO|THREE, TWO, ONE.
20101201020053.429|20101201020054.857|CCO|EXCELLENT.
20101201020054.857|20101201020056.286|CCO|>> THANK YOU, KEITH.
20101201020056.286|20101201020057.714|CCO|>> GET RID OF THIS.
20101201020057.714|20101201020059.143|CCO|>> AWESOME.
20101201020059.143|20101201020142.000|SEG|Type=Story
20101201020059.143|20101201020100.571|CCO|>>> THANKS TO YOU AT HOME FOR 
20101201020100.571|20101201020102.000|CCO|STAYING WITH US FOR THE NEXT 
20101201020102.000|20101201020104.800|CCO|HOUR.
20101201020104.800|20101201020107.600|CCO|THEY JUST LIT THE GIGANTIC 
20101201020107.600|20101201020110.400|CCO|CHRISTMAS TREE OUTSIDE AS YOU 
20101201020110.400|20101201020113.200|CCO|JUST SAW.
20101201020113.200|20101201020116.000|CCO|BESIDES THE BIG, BIG DON'T ASK, 
20101201020116.000|20101201020118.500|CCO|DON'T TELL NEWS AND UNEMPYMENT
20101201020118.500|20101201020121.000|CCO|BENEFIT NEWS AND DE-BUNCTION 
20101201020121.000|20101201020123.500|CCO|JUNCTION NEWS WE'LL COVER THIS 
20101201020123.500|20101201020126.000|CCO|HOUR, WE'LL HAVE YOUR FIRST NEWS
20101201020126.000|20101201020127.667|CCO|BASED HOLIDAY PARTY TIP WHICH 
20101201020127.667|20101201020129.333|CCO|INVOLVES BRIGHT RED FLUORESCENT 
20101201020129.333|20101201020131.000|CCO|RED LIVE BUMBLEBEES.
20101201020131.000|20101201020132.667|CCO|IT WILL BE NEWS FOR YOU ABOUT 
20101201020132.667|20101201020134.333|CCO|BOOZE, NEWS THAT YOU CAN USE.
20101201020134.333|20101201020136.000|CCO|SO PLEASE DO STICK AROUND EVEN 
20101201020136.000|20101201020138.000|CCO|THOUGH I DON'T HAVE THE ENORMOUS
20101201020138.000|20101201020140.000|CCO|SWITCH THAT KEITH HAS.
20101201020140.000|20101201020142.000|CCO|SOME DAY.
20101201020142.000|20101201021824.750|SEG|Type=Story
20101201020142.000|20101201020144.000|CCO|>>> FIRST THOUGH, WE START WITH 
20101201020144.000|20101201020146.000|CCO|THIS.
20101201020146.000|20101201020147.429|CCO|
20101201020147.429|20101201020148.857|CCO|RIGHT.
20101201020148.857|20101201020150.286|CCO|OKAY.
20101201020150.286|20101201020151.714|CCO|I DON'T KNOW IF IT'S THE MOST 
20101201020151.714|20101201020153.143|CCO|FAMOUS EPISODE OF "THE TWILIGHT 
20101201020153.143|20101201020154.571|CCO|ZONE" OF ALL TIME BUT DEFINITELY
20101201020154.571|20101201020156.000|CCO|IN CONTENTION FOR THE BEST 
20101201020156.000|20101201020157.667|CCO|EPISODE OF "THE TWILIGHT ZONE."
20101201020157.667|20101201020159.333|CCO|THESE ALIENS, THEY COME DOWN 
20101201020159.333|20101201020201.000|CCO|FROM OUTER SPACE AND ALIENS LAND
20101201020201.000|20101201020202.667|CCO|ON EARTH.
20101201020202.667|20101201020204.333|CCO|HAVE YOU SEEN THIS ONE?
20101201020204.333|20101201020206.000|CCO|THE ALIENS COME DOWN FROM OUTER 
20101201020206.000|20101201020207.429|CCO|SPACE, THEY LAND ON EARTH AND 
20101201020207.429|20101201020208.857|CCO|THEY ADDRESS LEADERS FROM AROUND
20101201020208.857|20101201020210.286|CCO|THE WORLD AT THE UNITED NATIONS.
20101201020210.286|20101201020211.714|CCO|KILL THE MUSIC.
20101201020211.714|20101201020213.143|CCO|KILL IT.
20101201020213.143|20101201020214.571|CCO|AH.
20101201020214.571|20101201020216.000|CCO|THE ALIENS SPEAK ENGLISH, BUT 
20101201020216.000|20101201020218.000|CCO|THEY BRING WITH THEM THIS BOOK 
20101201020218.000|20101201020220.000|CCO|IN THEIR SECRET LANGUAGE THAT 
20101201020220.000|20101201020222.000|CCO|EXPLAINS THEIR INTENTIONS.
20101201020222.000|20101201020224.000|CCO|>> WE ASK ONLY THAT YOU TRUST 
20101201020224.000|20101201020226.000|CCO|US.
20101201020226.000|20101201020229.333|CCO|ONLY THAT YOU SIMPLY TRUST US.
20101201020229.333|20101201020232.667|CCO|>> NOW, ONCE THE HUMANS FIGURE 
20101201020232.667|20101201020236.000|CCO|OUT THE CRYPTIC LANGUAGE OF THAT
20101201020236.000|20101201020237.429|CCO|BOOK THEY FINALLY START TO 
20101201020237.429|20101201020238.857|CCO|DECIPHER IT AND THEY ARE ABLE TO
20101201020238.857|20101201020240.286|CCO|FIGURE OUT THE TITLE OF THE 
20101201020240.286|20101201020241.714|CCO|BOOK.
20101201020241.714|20101201020243.143|CCO|ONCE THEY'RE ABLE TO FIGURE OUT 
20101201020243.143|20101201020244.571|CCO|THE TITLE OF THE BOOK, THE TITLE
20101201020244.571|20101201020246.000|CCO|OF THE BOOK PUTS TO REST ALL OF 
20101201020246.000|20101201020247.429|CCO|THEIR HUMAN CONCERNS ABOUT 
20101201020247.429|20101201020248.857|CCO|WHETHER OR NOT THESE ALIENS THAT
20101201020248.857|20101201020250.286|CCO|HAVE JUST COME TO EARTH ARE 
20101201020250.286|20101201020251.714|CCO|GOING TO BE A THREAT.
20101201020251.714|20101201020253.143|CCO|>> WE GOT THE TITLE ANYWAY. 
20101201020253.143|20101201020254.571|CCO|>> WHAT DOES IT SAY?
20101201020254.571|20101201020256.000|CCO|>> HOW MUCH DOES IT TELL US?
