TOP|20101201170002|2010-12-01_1700_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|705937e0-fd6c-11df-a96f-00e0815fe725
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 09:00 America/Los_Angeles
SEG_01|2014-06-18 17:28:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201170022.000|20101201170109.500|SEG|Type=Story
20101201170022.000|20101201170032.000|CCO|>>> BACK WITH MORE OF "TODAY" ON
20101201170032.000|20101201170033.667|CCO|A WEDNESDAY MORNING, DECEMBER 1,
20101201170033.667|20101201170035.333|CCO|2010.
20101201170035.333|20101201170037.000|CCO|THAT WAS AN AMAZING SCENE LAST 
20101201170037.000|20101201170038.667|CCO|NIGHT, NATALIE AND AL THREW THE 
20101201170038.667|20101201170040.333|CCO|SWITCH ON THE ROCKEFELLER CENTER
20101201170040.333|20101201170042.000|CCO|CHRISTMAS TREE.
20101201170042.000|20101201170043.667|CCO|LOTS OF GREAT STARS AND LOTS OF 
20101201170043.667|20101201170045.333|CCO|PEOPLE IN THE PLAZA.
20101201170045.333|20101201170047.000|CCO|THIS IS THE WAY IT LOOKS THIS 
20101201170047.000|20101201170048.667|CCO|MORNING, A LITTLE RAIN FALLING 
20101201170048.667|20101201170050.333|CCO|HERE IN NEW YORK, BUT IT HAS NOT
20101201170050.333|20101201170052.000|CCO|LESSENED THE BEAUTY OF THAT 
20101201170052.000|20101201170057.000|CCO|TREE.
20101201170057.000|20101201170102.000|CCO| HERE ON "TODAY," WE'RE THANKFUL
20101201170102.000|20101201170104.500|CCO|FOR THAT.
20101201170104.500|20101201170107.000|CCO|>> THE TREE IS REALLY BEAUTIFUL.
20101201170107.000|20101201170109.500|CCO|WELL DONE.
20101201170109.500|20101201170122.000|SEG|Type=Story
20101201170109.500|20101201170112.000|CCO|>>> COMING UP, WE'RE GOING TO 
20101201170112.000|20101201170113.667|CCO|HAVE SOME ANSWERS TO YOUR MONEY 
20101201170113.667|20101201170115.333|CCO|EMERGENCY.
20101201170115.333|20101201170117.000|CCO|WHAT YOU NEED TO KNOW ABOUT 
20101201170117.000|20101201170118.667|CCO|INTEREST RATES ON YOUR CREDIT 
20101201170118.667|20101201170120.333|CCO|CARDS TO REVERSE MORTGAGES AND 
20101201170120.333|20101201170122.000|CCO|MORE IN JUST A LITTLE WHILE.
20101201170122.000|20101201170135.333|SEG|Type=Story
20101201170122.000|20101201170123.429|CCO|>>> IF YOU'RE HEADING HOME FOR 
20101201170123.429|20101201170124.857|CCO|THE HOLIDAYS, YOU HAVEN'T BEEN 
20101201170124.857|20101201170126.286|CCO|THERE FOR A WHILE, YOU MIGHT SEE
20101201170126.286|20101201170127.714|CCO|A CHANGE IN YOUR FOLKS AND THAT 
20101201170127.714|20101201170129.143|CCO|CAN BE A SHOCK.
20101201170129.143|20101201170130.571|CCO|JUST AHEAD, WE'RE GOING TO TALK 
20101201170130.571|20101201170132.000|CCO|ABOUT HOW TO FIGURE OUT WHEN 
20101201170132.000|20101201170133.667|CCO|IT'S TIME FOR YOU TO STEP IN TO 
20101201170133.667|20101201170135.333|CCO|HELP YOUR PARENTS.
20101201170135.333|20101201170152.000|SEG|Type=Story
20101201170135.333|20101201170137.000|CCO|>>> PLUS, IF YOU CAN'T BE A 
20101201170137.000|20101201170138.667|CCO|PRINCESS, YOU CAN CERTAINLY LOOK
20101201170138.667|20101201170140.333|CCO|LIKE ONE.
20101201170140.333|20101201170142.000|CCO|WE'RE GOING TO MEET A KATE 
20101201170142.000|20101201170145.333|CCO|MIDDLETON LOOK ALIKE THAT'S 
20101201170145.333|20101201170148.667|CCO|TURNING HEADS ACROSS THE POND.
20101201170148.667|20101201170152.000|CCO|SHE'S MAKING A LIVING AT IT NOW.
20101201170152.000|20101201170158.000|SEG|Type=Story
20101201170152.000|20101201170154.000|CCO|>>> LET'S GET A CHECK OF THE 
20101201170154.000|20101201170156.000|CCO|MORNING'S TOP STORIES FROM ANN 
20101201170156.000|20101201170158.000|CCO|CURRY OVER AT THE NEWS DESK.
20101201170158.000|20101201170223.667|SEG|Type=Story
20101201170158.000|20101201170200.000|CCO|>>> IN THE NEWS, A GLOBAL MAN 
20101201170200.000|20101201170202.000|CCO|HUNT IS UNDERWAY FOR THE FOUNDER
20101201170202.000|20101201170207.000|CCO|OF WIKILEAKS.
20101201170207.000|20101201170212.000|CCO|SWEDE ON HAS ADDED JULIAN 
20101201170212.000|20101201170214.000|CCO|ASSANGE TO IT'S MOST WANTED 
20101201170214.000|20101201170216.000|CCO|LIST.
20101201170216.000|20101201170218.000|CCO|BANK OF AMERICA REJECTS REPORTS 
20101201170218.000|20101201170220.000|CCO|THAT IT COULD BE THE NEXT TARGET
20101201170220.000|20101201170222.000|CCO|OF THE NEXT WIKILEAKS RELEASE 
20101201170222.000|20101201170223.667|CCO|EXPECTED IN EARLY 2011.
20101201170223.667|20101201170247.000|SEG|Type=Story
20101201170223.667|20101201170225.333|CCO|>>> THE 15-YEAR-OLD WHO HELD HIS
20101201170225.333|20101201170227.000|CCO|CLASSMATES HOSTAGE FOR FIVE 
20101201170227.000|20101201170228.667|CCO|HOURS AT A WISCONSIN SCHOOL HAS 
20101201170228.667|20101201170230.333|CCO|DIED OF SELF-INFLICTED GUNSHOT 
20101201170230.333|20101201170232.000|CCO|WOUNDS.
20101201170232.000|20101201170234.500|CCO|AND NOW THE BOY'S FAMILY AND 
20101201170234.500|20101201170237.000|CCO|FRIENDS ARE SEARCHING FOR 
20101201170237.000|20101201170239.500|CCO|ANSWERS AS TO WHAT MADE HIM TURN
20101201170239.500|20101201170242.000|CCO|VIOLENT.
20101201170242.000|20101201170244.500|CCO|SPANISH POLICE SAY THEY HAVE 
20101201170244.500|20101201170247.000|CCO|DISMANTLED A TERROR CELL. 
20101201170247.000|20101201170304.000|SEG|Type=Story
20101201170247.000|20101201170249.500|CCO|>>> WE HAVE AN IMPORTANT SAFETY 
