TOP|20101201070001|2010-12-01_0700_US_CSPAN_President_Obama
COL|Communication Studies Archive, UCLA 
UID|9ddf4154-fd18-11df-9d15-00e0815fe86a
DUR|0:11:55.01
VID|640x480
CMT|Obama Remarks on Meeting With New Congressional Leaders
LAN|ENG
LBT|2010-11-30 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:26:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201070006.000|20101201071156.000|SEG|Type=Story
20101201070006.000|20101201071156.000|SEG_01|Type=Commercial
20101201070006.000|20101201070007.250|CCO|C-SPAN CLASSROOM.
20101201070007.250|20101201070008.500|CCO|WE CONDUCT A DOCUMENTARY
20101201070008.500|20101201070009.750|CCO|COMPETITION CALLED THE
20101201070009.750|20101201070011.000|CCO|STUDENTCAM.
20101201070011.000|20101201070014.333|CCO|WE ASK THEM TO THINK CRITICALLY
20101201070014.333|20101201070017.667|CCO|ABOUT ISSUES FACING OUR NATION.
20101201070017.667|20101201070131.000|CCO|.
20101201070131.000|20101201070132.429|CCO|. REPORTERS.
20101201070132.429|20101201070133.857|CCO|
20101201070133.857|20101201070135.286|CCO|
20101201070135.286|20101201070136.714|CCO|>> HELLO,
20101201070136.714|20101201070138.143|CCO|>> HELLO, EVERYBODY.
20101201070138.143|20101201070139.571|CCO|WE HAVE 100 VOLUNTEERS  
20101201070139.571|20101201070141.000|CCO|DECORATING THE WHITE HOUSE AND  
20101201070141.000|20101201070142.667|CCO|SPENDING A LITTLE MORE TIME IN  
20101201070142.667|20101201070144.333|CCO|THE E.O.B.
20101201070144.333|20101201070146.000|CCO|I JUST WRAPPED UP A MEETING 
20101201070146.000|20101201070147.667|CCO|WITH LEADERS FROM BOTH PARTIES. 
20101201070147.667|20101201070149.333|CCO|OF IT OUR FIRST CHANCE TO GET 
20101201070149.333|20101201070151.000|CCO|TOGETHER FACE-TO-FACE SINCE THE 
20101201070151.000|20101201070151.625|CCO|ELECTION.
20101201070151.625|20101201070152.250|CCO|FACE TO FACE SINCE THE ELECTION
20101201070152.250|20101201070152.875|CCO|
20101201070152.875|20101201070153.500|CCO|
20101201070153.500|20101201070154.125|CCO|TO TALK ABOUT HOW WE CAN BEST
20101201070154.125|20101201070154.750|CCO|
20101201070154.750|20101201070155.375|CCO|
20101201070155.375|20101201070156.000|CCO|WORK TOGETHER TO MOVE THE
20101201070156.000|20101201070156.625|CCO|
20101201070156.625|20101201070157.250|CCO|
20101201070157.250|20101201070157.875|CCO|COUNTRY FORWARD.
20101201070157.875|20101201070158.500|CCO|
20101201070158.500|20101201070159.125|CCO|
20101201070159.125|20101201070159.750|CCO|IT'S NO SECRET THAT WE HAVE HAD
20101201070159.750|20101201070200.375|CCO|
20101201070200.375|20101201070201.000|CCO|
