TOP|20101201063001|2010-12-01_0630_US_ComedyCentral_Daily_Show
COL|Communication Studies Archive, UCLA 
UID|6d24240c-fd14-11df-a195-00e0815fe826
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-11-30 22:30 America/Los_Angeles
SEG_01|2014-06-18 17:26:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201063004.333|20101201070113.500|SEG|Type=Story
20101201063004.333|20101201063121.000|SEG_01|Type=Commercial
20101201063004.333|20101201063005.167|CCO|But I just downloaded her
20101201063005.167|20101201063006.000|CCO|because I love you.
20101201063006.000|20101201063006.833|CCO| If you love the real Lucy Liu--
20101201063006.833|20101201063007.667|CCO|          and not just
20101201063007.667|20101201063008.500|CCO|   what you've seen in movies
20101201063008.500|20101201063009.333|CCO|  genre-straddling lawyer shows
20101201063009.333|20101201063010.167|CCO|      and kiss-ass articles
20101201063010.167|20101201063011.000|CCO|      inPeoplemagazine--
20101201063011.000|20101201063021.000|CCO|  you'll blank out that robot.
20101201063021.000|20101201063026.000|CCO|           I'm sorry.
20101201063026.000|20101201063041.000|CCO|Hug me, Liu-Bot.
20101201063041.000|20101201063042.667|CCO| I'll always remember you, Fry.
20101201063042.667|20101201063044.333|CCO|          (monotone):
20101201063044.333|20101201063046.000|CCO|         Memory deleted.
20101201063046.000|20101201063047.667|CCO|              (sniffling)
20101201063047.667|20101201063049.333|CCO|I know it hurts, buddy
20101201063049.333|20101201063051.000|CCO|but at least you're not
20101201063051.000|20101201063052.250|CCO|in a sick relationship
20101201063052.250|20101201063053.500|CCO| with a robot anymore.
20101201063053.500|20101201063054.750|CCO|                     Uh-huh.
20101201063054.750|20101201063056.000|CCO|        And, I guess, now,
20101201063056.000|20101201063057.250|CCO|        maybe I can get to know
20101201063057.250|20101201063058.500|CCO|        therealLucy Liu.
20101201063058.500|20101201063059.750|CCO|       (blows raspberry)
20101201063059.750|20101201063101.000|CCO|      Yeah, at our wedding.
20101201063101.000|20101201063102.667|CCO|It's true-- Bender
20101201063102.667|20101201063104.333|CCO|and I are in love.
20101201063104.333|20101201063106.000|CCO|          But... but...
20101201063106.000|20101201063107.667|CCO|        Don't be a prude, Fry.
20101201063107.667|20101201063109.333|CCO|    (moaning with pleasure)
20101201063109.333|20101201063111.000|CCO|        (both giggling)
20101201063111.000|20101201063114.333|CCO|          Captioned by
20101201063114.333|20101201063117.667|CCO|   Media Access Group at WGBH
20101201063117.667|20101201063121.000|CCO|         access.wgbh.org
20101201063121.000|20101201063126.000|SEG_01|Type=Story start
20101201063121.000|20101201063126.000|CCO|>> NOVEMBER 30, 1020, FROM
20101201063126.000|20101201063131.000|CCO|COMEDY CENTRAL'S WORLD NEWS
20101201063131.000|20101201063133.000|CCO|HEADQUARTERS IN NEW YORK, THIS
20101201063133.000|20101201063135.000|CCO|IS "THE DAILY SHOW" WITH JON
20101201063135.000|20101201063137.000|CCO|STEWART.
20101201063137.000|20101201063144.333|SEG_01|Type=Commercial
20101201063137.000|20101201063139.000|CCO|[
20101201063139.000|20101201063141.000|CCO|Captioning sponsored by
20101201063141.000|20101201063142.667|CCO|COMEDY CENTRAL
20101201063142.667|20101201063144.333|CCO|[CHEERS AND APPLAUSE]
20101201063144.333|20101201063146.000|SEG_01|Type=Story start
20101201063144.333|20101201063146.000|CCO|>> Jon: WELCOME TO "THE DAILY
20101201063146.000|20101201063147.667|CCO|SHOW."
20101201063147.667|20101201063149.333|CCO|MY NAME IS JON STEWART.
20101201063149.333|20101201063151.000|CCO|WHAT A SHOW WE HAVE FOR YOU THIS
20101201063151.000|20101201063153.500|CCO|EVENING.
20101201063153.500|20101201063156.000|CCO|[CHEERS AND APPLAUSE]
20101201063156.000|20101201063158.500|CCO|AS MY HAWK FLIES.
20101201063158.500|20101201063201.000|CCO|SUSAN CASEY JOINING US WITH A
20101201063201.000|20101201063203.500|CCO|NEW BOOK CALLED "THE WAVE" A NEW
20101201063203.500|20101201063206.000|CCO|BOOK WITH GIANT WAVES OR
20101201063206.000|20101201063208.500|CCO|SIGNALING PEOPLE ON THE STREET
20101201063208.500|20101201063211.000|CCO|THAT YOU DON'T KNOW.
20101201063211.000|20101201063216.000|CCO|WE BEGIN WITH THE CONTINUING
20101201063216.000|20101201063221.000|CCO|SAGA OF WIKILEAKS THE SAGA THAT
20101201063221.000|20101201063222.250|CCO|LIKE MOST POST THANKSGIVING
20101201063222.250|20101201063223.500|CCO|DUMPS IS ENDLESS AND FASCINATING
20101201063223.500|20101201063224.750|CCO|TO PICK THROUGH.
20101201063224.750|20101201063226.000|CCO|[LAUGHTER]
20101201063226.000|20101201063227.250|CCO|IF YOU KNOW ANYTHING ABOUT MY
20101201063227.250|20101201063228.500|CCO|FAMILY SHOULD, OF COURSE, REMAIN
20101201063228.500|20101201063229.750|CCO|CLASSIFIED.
20101201063229.750|20101201063231.000|CCO|[LAUGHTER]
20101201063231.000|20101201063234.333|CCO|THE RELEASE OF MANY EMBARRASSING
20101201063234.333|20101201063237.667|CCO|AND POSSIBLEIBLY DIPLOMATIC
20101201063237.667|20101201063241.000|CCO|CABLE HAS INTRODUCED THE WORLD
20101201063241.000|20101201063246.000|CCO|TO A NEW VILLAGE.
20101201063246.000|20101201063251.000|CCO|WIKILEAKS AND ITS FOUNDER THIS
20101201063251.000|20101201063254.333|CCO|MANAGE --
20101201063254.333|20101201063257.667|CCO|[LAUGHTER]
20101201063257.667|20101201063301.000|CCO|>> Jon: ASSANEGE IS THE
20101201063301.000|20101201063303.500|CCO|FOUNDER OF WIKILEAKS WHICH FOR
20101201063303.500|20101201063306.000|CCO|$9.99 A MONTH -- SELF-
20101201063306.000|20101201063308.500|CCO|EXPLANATORY REALLY.
20101201063308.500|20101201063311.000|CCO|WHO IS THIS MAN?
20101201063311.000|20101201063312.667|CCO|>> WORKING IN SECRECY HE HIDES
20101201063312.667|20101201063314.333|CCO|THE LOCATION OF COMPUTER SERVICE
20101201063314.333|20101201063316.000|CCO|TO WARD OFF CYBER ATTACK AND
20101201063316.000|20101201063317.667|CCO|HIDES HIS OWN LOCATION MOVING
20101201063317.667|20101201063319.333|CCO|AND CHANGING NAMES AND E-MAIL
20101201063319.333|20101201063321.000|CCO|ADDRESSES TO WARD OFF ARREST.
20101201063321.000|20101201063323.000|CCO|>> CLEARLY THEY ARE WORKING WITH
20101201063323.000|20101201063325.000|CCO|TERRORIST ORGANIZATIONS.
20101201063325.000|20101201063327.000|CCO|I BELIEVE THEY'VE BECOME ONE
20101201063327.000|20101201063329.000|CCO|THEMSELVES.
20101201063329.000|20101201063331.000|CCO|>> Jon: CLEARLY HE IS OSAMA
20101201063331.000|20101201063336.000|CCO|BIN LADEN CROSSED WITH MAGNITO
20101201063336.000|20101201063341.000|CCO|AND THE ALBINO FROM THE MATRIX
20101201063341.000|20101201063343.000|CCO|WITH MORE A SCOOCH OF THE DYSON
20101201063343.000|20101201063345.000|CCO|VACUUM GUY.
20101201063345.000|20101201063347.000|CCO|WHAT HAS --
20101201063347.000|20101201063349.000|CCO|>> CABLES THAT REPORTEDLY SHOW
20101201063349.000|20101201063351.000|CCO|SECRETARY OF STATE HILLARY
20101201063351.000|20101201063354.333|CCO|CLINTON AND CONDOLEEZZA RICE
20101201063354.333|20101201063357.667|CCO|BEFORE HERE ORDERED U.S.
20101201063357.667|20101201063401.000|CCO|EMBASSIES TO GATHER PRIVATE
20101201063401.000|20101201063402.429|CCO|INFORMATION ON U.N. LEADERS AND
20101201063402.429|20101201063403.857|CCO|DIPLOMATS.
20101201063403.857|20101201063405.286|CCO|>> TELLING GENERAL DAVID
20101201063405.286|20101201063406.714|CCO|PATREAUS ABOUT STRIKES IN YEMEN
20101201063406.714|20101201063408.143|CCO|SAYING THE BOMBS ARE OURS, NOT
20101201063408.143|20101201063409.571|CCO|YOU
20101201063409.571|20101201063411.000|CCO|YOURS.
20101201063411.000|20101201063416.000|CCO|>> GERMAN CHANCELLOR IS RARELY
20101201063416.000|20101201063421.000|CCO|CREATIVE.
20101201063421.000|20101201063422.429|CCO|>> MEDEVE PLAYS BATMAN TO
20101201063422.429|20101201063423.857|CCO|PUTIN'S ROBIN.
20101201063423.857|20101201063425.286|CCO|>> IT'S CALLED A DIPLOMATIC
20101201063425.286|20101201063426.714|CCO|9/11.
20101201063426.714|20101201063428.143|CCO|>> Jon: HE'S A (bleep)
