TOP|20101201073001|2010-12-01_0730_US_KCET_Charlie_Rose
COL|Communication Studies Archive, UCLA 
UID|cee4cd88-fd1c-11df-9488-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-11-30 23:30 America/Los_Angeles
SEG_01|2014-06-18 17:26:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201073031.000|20101201082956.000|SEG|Type=Story
20101201073031.000|20101201073032.667|CCO|>> Rose: WELCOME TO OUR PROGRAM.
20101201073032.667|20101201073034.333|CCO|TONIGHT, RICK STENGEL, THE
20101201073034.333|20101201073036.000|CCO|MANAGING EDITOR OF "TIME"
20101201073036.000|20101201073037.667|CCO|MAGAZINE WHO EARLIER TODAY HAD A
20101201073037.667|20101201073039.333|CCO|CONVERSATION WITH JULIAN
20101201073039.333|20101201073041.000|CCO|ASSANGE, THE FOUNDER OF
20101201073041.000|20101201073042.667|CCO|WIKILEAKS, ABOUT WHO HE IS AND
20101201073042.667|20101201073044.333|CCO|WHAT HE IS ABOUT.
20101201073044.333|20101201073046.000|CCO|>> HE'S A KIND OF ANARCHIST BUT
20101201073046.000|20101201073047.667|CCO|AN ANARCHIST WHO'S ALSO AN
20101201073047.667|20101201073049.333|CCO|IDEALIST WHO BELIEVES THAT WHAT
20101201073049.333|20101201073051.000|CCO|HE'S DOING RATHER THAN DAMAGING
20101201073051.000|20101201073053.000|CCO|WORLD SECURITY OR INDIVIDUALS IS
20101201073053.000|20101201073055.000|CCO|ACTUALLY MAKING THE WORLD MORE
20101201073055.000|20101201073057.000|CCO|ADJUST.
20101201073057.000|20101201073059.000|CCO|THAT HE FEELS THAT THERE'S AN
20101201073059.000|20101201073101.000|CCO|INFORMATION DISEQUILIBRIUM IN
20101201073101.000|20101201073102.667|CCO|THE WORLD AND HE WANTS TO
20101201073102.667|20101201073104.333|CCO|RECTIFY THAT.
20101201073104.333|20101201073106.000|CCO|THAT'S WHAT HE WOULD SAY HIS
20101201073106.000|20101201073107.667|CCO|PHILOSOPHY IS.
20101201073107.667|20101201073109.333|CCO|>> Rose: ARE YOU ADMIRING HIM?
20101201073109.333|20101201073111.000|CCO|>> UM, I THINK WHAT HE'S DOING
20101201073111.000|20101201073112.429|CCO|IS EXTREMELY DESTRUCTIVE.
20101201073112.429|20101201073113.857|CCO|>> Rose: AND TO PUT THIS STORY
20101201073113.857|20101201073115.286|CCO|IN PERSPECTIVE, A MAN WHO HAS
20101201073115.286|20101201073116.714|CCO|OPERATED AT THE TOP LEVELS OF
20101201073116.714|20101201073118.143|CCO|THE AMERICAN GOVERNMENT, ADMIRAL
20101201073118.143|20101201073119.571|CCO|DENNIS BLAIR.
20101201073119.571|20101201073121.000|CCO|>> THERE IS NOTHING IN THESE
20101201073121.000|20101201073123.000|CCO|DOCUMENTS THAT IS PROVIDING
20101201073123.000|20101201073125.000|CCO|AH-HA, THEY'RE DOING SOMETHING
20101201073125.000|20101201073127.000|CCO|COMPLETELY CONTRARY TO WHAT THEY
20101201073127.000|20101201073129.000|CCO|ARE.
20101201073129.000|20101201073131.000|CCO|BUT IT PROVIDES TACTICAL DETAIL
20101201073131.000|20101201073132.429|CCO|THAT CAN BE USED BY OUR ENEMIES
20101201073132.429|20101201073133.857|CCO|AGAINST US AND SEWS DISTRUST IN
20101201073133.857|20101201073135.286|CCO|OUR FRIENDS BECAUSE SOME OF THEM
20101201073135.286|20101201073136.714|CCO|TOOK CHANCES TO WORK WITH US AND
20101201073136.714|20101201073138.143|CCO|NOW IT'S ALL OUT THERE.
20101201073138.143|20101201073139.571|CCO|AND SO IT'S NOT JUST YOU'RE
20101201073139.571|20101201073141.000|CCO|INFORMING THE AMERICAN PEOPLE
20101201073141.000|20101201073142.429|CCO|ABOUT THE INNER WORKINGS, YOU
20101201073142.429|20101201073143.857|CCO|YOU'RE INFORMING OUR ENEMIES AND
20101201073143.857|20101201073145.286|CCO|CAUSING PROBLEMS FOR OUR
20101201073145.286|20101201073146.714|CCO|FRIENDS.
20101201073146.714|20101201073148.143|CCO|SO IT'S VERY BAD.
20101201073148.143|20101201073149.571|CCO|IT FITS THE DEFINITION OF THAT
20101201073149.571|20101201073151.000|CCO|WE HAVE OF SECRET INFORMATION
20101201073151.000|20101201073153.500|CCO|WHICH IS INFORMATION THE
20101201073153.500|20101201073156.000|CCO|DISCLOSURE OF WHICH WOULD CAUSE
20101201073156.000|20101201073158.500|CCO|GRAVE DAMAGE TO NATIONAL
20101201073158.500|20101201073201.000|CCO|SECURITY INTERESTS.
20101201073201.000|20101201073202.250|CCO|>> Rose: STENGEL AND BLAIR NEXT.
20101201073202.250|20101201073231.000|SEG_01|Type=Commercial
20101201073202.250|20101201073203.500|CCO|    
20101201073203.500|20101201073204.750|CCO|    MAYBE YOU WANT TO PROVIDE
20101201073204.750|20101201073206.000|CCO|        
20101201073206.000|20101201073207.250|CCO|        MEALS FOR THE NEEDY.
20101201073207.250|20101201073208.500|CCO| YOU WANT TO HELP
20101201073208.500|20101201073209.750|CCO|    
20101201073209.750|20101201073211.000|CCO|    WHEN THE UNEXPECTED HAPPENS.
20101201073211.000|20101201073211.625|CCO|    
20101201073211.625|20101201073212.250|CCO|    WHATEVER YOU WANT TO DO,
20101201073212.250|20101201073212.875|CCO|    
20101201073212.875|20101201073213.500|CCO|    MEMBERS PROJECT
20101201073213.500|20101201073214.125|CCO|    
20101201073214.125|20101201073214.750|CCO|    FROM AMERICAN EXPRESS
20101201073214.750|20101201073215.375|CCO|    
20101201073215.375|20101201073216.000|CCO|    CAN HELP YOU TAKE
20101201073216.000|20101201073216.625|CCO|    
20101201073216.625|20101201073217.250|CCO|    THE FIRST STEP.
20101201073217.250|20101201073217.875|CCO|    
20101201073217.875|20101201073218.500|CCO|    VOTE, VOLUNTEER,
20101201073218.500|20101201073219.125|CCO|    
20101201073219.125|20101201073219.750|CCO|    OR DONATE FOR THE CAUSES
20101201073219.750|20101201073220.375|CCO|        
20101201073220.375|20101201073221.000|CCO|        YOU BELIEVE IN
20101201073221.000|20101201073222.667|CCO|    
20101201073222.667|20101201073224.333|CCO|    AT MEMBERSPROJECT.COM.
20101201073224.333|20101201073226.000|CCO|    
20101201073226.000|20101201073227.667|CCO|    TAKE CHARGE OF MAKING
20101201073227.667|20101201073229.333|CCO|        
20101201073229.333|20101201073231.000|CCO|        A DIFFERENCE.
20101201073231.000|20101201073241.000|SEG_01|Type=Story start
20101201073231.000|20101201073241.000|CCO|ADDITIONAL FUNDING PROVIDED BY
20101201073241.000|20101201073246.000|CCO|THESE FUNDERS:
20101201073246.000|20101201073258.500|SEG_01|Type=Commercial
20101201073246.000|20101201073251.000|CCO|Captioning sponsored by
20101201073251.000|20101201073253.500|CCO|ROSE COMMUNICATIONS
