TOP|20101201200002|2010-12-01_2000_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|95aac91e-fd85-11df-b614-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.07.html
HED|New York City Tests Organ Donation Pilot Program; WikiLeaks Targets Russia; Leaks Hurt Problematic Ally?; Obama, Powell Meet at the White House
LAN|ENG
LBT|2010-12-01 12:00 America/Los_Angeles
SEG_01|2014-06-18 17:29:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201200022.000|20101201200032.000|SEG|Type=Story
20101201200022.000|20101201200025.333|CCO|>>> HAVE A GREAT DAY, EVERYBODY.
20101201200025.333|20101201200028.667|CCO|CNN NEWSROOM CONTINUES WITH DREW
20101201200028.667|20101201200032.000|CCO|GRIFFIN.
20101201200032.000|20101201200107.714|SEG|Type=Story
20101201200032.000|20101201200033.429|CCO|>>> THANKS.
20101201200033.429|20101201200034.857|CCO|BROOKE BALDWIN A LITTLE UNDER 
20101201200034.857|20101201200036.286|CCO|THE WEATHER SO I'LL TAKE YOU 
20101201200036.286|20101201200037.714|CCO|THROUGH THE NEXT TWO HOURS.
20101201200037.714|20101201200039.143|CCO|WE'RE BEGINNING WITH BREAKING 
20101201200039.143|20101201200040.571|CCO|NEWS OUT OF SUBURBAN DETROIT.
20101201200040.571|20101201200042.000|CCO|THERE IS AN OFFICE BUILDING 
20101201200042.000|20101201200044.000|CCO|CURRENTLY ON FIRE.
20101201200044.000|20101201200046.000|CCO|THIS IS TAPE WE'RE SHOWING YOU.
20101201200046.000|20101201200048.000|CCO|DON'T KNOW IF ANYBODY WAS INSIDE
20101201200048.000|20101201200050.000|CCO|OR THE EXTENT OF INJURIES.
20101201200050.000|20101201200052.000|CCO|YOU CAN SEE ROADS AROUND THE 
20101201200052.000|20101201200054.000|CCO|BUILDING SHUT DOWN DUE TO HEAVY 
20101201200054.000|20101201200056.000|CCO|SMOKE.
20101201200056.000|20101201200058.000|CCO|OUR AFFILIATES REPORT YOU CAN 
20101201200058.000|20101201200100.000|CCO|SEE THE SMOKE SEVERAL MILES.
20101201200100.000|20101201200102.000|CCO|THIS IS AGAIN HAPPENING IN 
20101201200102.000|20101201200103.429|CCO|SUBURBAN DETROIT AND "THE 
20101201200103.429|20101201200104.857|CCO|DETROIT FREE PRESS" NEWSPAPER 
20101201200104.857|20101201200106.286|CCO|REPORTING THAT BUILDING IS 
20101201200106.286|20101201200107.714|CCO|LISTED AS FOR SALE.
20101201200107.714|20101201200614.857|SEG|Type=Story
20101201200107.714|20101201200109.143|CCO|>>> MORE BREAKING NEWS RIGHT NOW
20101201200109.143|20101201200110.571|CCO|ON THE WIKILEAKS.
20101201200110.571|20101201200112.000|CCO|THE MUCK RAKING WEBSITE THAT'S 
20101201200112.000|20101201200114.000|CCO|BEEN POSTING SECRET U.S. 
20101201200114.000|20101201200116.000|CCO|GOVERNMENTS FROM ALL ACROSS THE 
20101201200116.000|20101201200118.000|CCO|WORLD FOR EVERYBODY TO SEE, AT 
20101201200118.000|20101201200120.000|CCO|THIS HOUR WIKILEAKS FOUNDER 
20101201200120.000|20101201200122.000|CCO|JULIAN ASSANGE IS SETTING HIS 
20101201200122.000|20101201200123.667|CCO|SIGHTS ON RUSSIA FOR HIS NEWEST 
20101201200123.667|20101201200125.333|CCO|DOCUMENT DUMP.
20101201200125.333|20101201200127.000|CCO|LET'S GET RIGHT TO OUR MAN IN 
20101201200127.000|20101201200128.667|CCO|MOSCOW, MATHEW CHANCE.
20101201200128.667|20101201200130.333|CCO|WIKILEAKS IS DOWN HERE IN THE 
20101201200130.333|20101201200132.000|CCO|UNITED STATES BUT YOU APPARENTLY
20101201200132.000|20101201200133.667|CCO|STILL HAVE ACCESS TO THE SITE 
20101201200133.667|20101201200135.333|CCO|AND ACCESS TO NEWLY POSTED 
20101201200135.333|20101201200137.000|CCO|MATERIAL THERE.
20101201200137.000|20101201200138.667|CCO|>> Reporter: YES.
20101201200138.667|20101201200140.333|CCO|I'M SURPRISED.
20101201200140.333|20101201200142.000|CCO|BUT HERE IN MOSCOW, THE RUSSIAN 
20101201200142.000|20101201200144.000|CCO|CAPITAL, I'M NOT HAVING ANY 
20101201200144.000|20101201200146.000|CCO|TROUBLE AT ALL LOOKING AT THE 
20101201200146.000|20101201200148.000|CCO|SITE AND SEEING THE LATEST DUMP 
20101201200148.000|20101201200150.000|CCO|OF CLASSIFIED, IN THIS CASE 
