TOP|20101201073501|2010-12-01_0735_US_KCBS_Late_Show_with_Dave_Letterman
COL|Communication Studies Archive, UCLA 
UID|81b10990-fd1d-11df-8c9c-00e0815ffae2
DUR|1:01:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-11-30 23:35 America/Los_Angeles
SEG_01|2014-06-18 17:26:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201073505.444|20101201083656.000|SEG|Type=Story
20101201073505.444|20101201073506.556|CCO|IS KIND TO.
20101201073506.556|20101201073507.667|CCO|
20101201073507.667|20101201073508.778|CCO|PAT: ALWAYS.
20101201073508.778|20101201073509.889|CCO|
20101201073509.889|20101201073546.000|SEG_01|Type=Commercial
20101201073509.889|20101201073511.000|CCO|
20101201073511.000|20101201073513.000|CCO| 
20101201073513.000|20101201073515.000|CCO|(BAND PLAYING
20101201073515.000|20101201073517.000|CCO|"LATE SHOW" THEME)
20101201073517.000|20101201073519.000|CCO|>>FROM NEW YORK,
20101201073519.000|20101201073521.000|CCO|THE GREATEST CITY IN THE WORLD,
20101201073521.000|20101201073526.000|CCO|IT'S THE "LATE SHOW" WITH
20101201073526.000|20101201073531.000|CCO|DAVID LETTERMAN.
20101201073531.000|20101201073536.000|CCO|TONIGHT...
20101201073536.000|20101201073541.000|CCO|PLUS PAUL SHAFFER AND THE
20101201073541.000|20101201073546.000|CCO|CBS ORCHESTRA.
20101201073546.000|20101201073551.000|SEG_01|Type=Story start
20101201073546.000|20101201073551.000|CCO|AND NOW, MR. OCTOBER, DAVID
20101201073551.000|20101201073553.000|CCO|LETTERMAN!
20101201073553.000|20101201073626.000|SEG_01|Type=Commercial
20101201073553.000|20101201073555.000|CCO|Captioning sponsored by
20101201073555.000|20101201073557.000|CCO|WORLDWIDE PANTS and CBS
20101201073557.000|20101201073559.000|CCO|(BAND PLAYING
20101201073559.000|20101201073601.000|CCO|"LATE SHOW" THEME)
20101201073601.000|20101201073611.000|CCO|(CHEERS AND APPLAUSE)
20101201073611.000|20101201073614.333|CCO|>> Dave: THANK YOU.
20101201073614.333|20101201073617.667|CCO|HEY!
20101201073617.667|20101201073621.000|CCO|(CHEERS AND APPLAUSE)
20101201073621.000|20101201073623.500|CCO|THANK YOU.
20101201073623.500|20101201073626.000|CCO|THANK YOU VERY MUCH.
20101201073626.000|20101201073628.500|SEG_01|Type=Story start
20101201073626.000|20101201073628.500|CCO|I'M DAVE LETTERMAN.
20101201073628.500|20101201073631.000|CCO|I'M BACK FOR ANOTHER TERM.
20101201073631.000|20101201073633.500|CCO|(APPLAUSE)
20101201073633.500|20101201073636.000|CCO|HOW ABOUT THE BIG REPUBLICAN
20101201073636.000|20101201073638.500|CCO|LANDSLIDE, LADIES AND GENTLEMEN?
20101201073638.500|20101201073641.000|CCO|WHAT DO YOU THINK OF THAT, HUH?
20101201073641.000|20101201073643.500|CCO|I'LL TELL...
20101201073643.500|20101201073646.000|CCO|(LIGHT APPLAUSE)
20101201073646.000|20101201073648.500|CCO|I TELL YOU, NOBODY'S LAUGHING AT
20101201073648.500|20101201073651.000|CCO|MY JOHN BOEHNER TATTOO NOW.
20101201073651.000|20101201073652.111|CCO|(LAUGHTER)
20101201073652.111|20101201073653.222|CCO|>> Dave: REPRESENTATIVE FROM
20101201073653.222|20101201073654.333|CCO|OHIO, JOHN BOEHNER.
20101201073654.333|20101201073655.444|CCO|YOU ALL KNOW JOHN BOEHNER?
20101201073655.444|20101201073656.556|CCO|HE LOOKS VERY FAMILIAR, AND
20101201073656.556|20101201073657.667|CCO|YOU'RE THINKING, "WHY DOES THIS
20101201073657.667|20101201073658.778|CCO|GUY LOOK SO FAMILIAR?"
20101201073658.778|20101201073659.889|CCO|JOHN BOEHNER, YOU'RE THINKING
20101201073659.889|20101201073701.000|CCO|THAT?
