TOP|20101201073501|2010-12-01_0735_US_KNBC_Tonight_Show_with_Jay_Leno
COL|Communication Studies Archive, UCLA 
UID|817e9ef6-fd1d-11df-b36e-00e0815fe86a
DUR|1:01:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-11-30 23:35 America/Los_Angeles
SEG_01|2014-06-18 17:27:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201073504.636|20101201074203.500|SEG|Type=Story
20101201073504.636|20101201073505.545|CCO|>> JAY: AH, AH - LAMENTABLE.
20101201073505.545|20101201073509.182|SEG_01|Type=Commercial
20101201073505.545|20101201073506.455|CCO|>> Announcer: IT'S "THE TONIGHT 
20101201073506.455|20101201073507.364|CCO|SHOW
20101201073507.364|20101201073508.273|CCO|WITH JAY LENO,"
20101201073508.273|20101201073509.182|CCO|FEATURING RICKEY MINOR
20101201073509.182|20101201073510.091|SEG_01|Type=Story start
20101201073509.182|20101201073510.091|CCO|AND "THE TONIGHT SW" BAND.
20101201073510.091|20101201073511.000|CCO|TONIGHT, JAY WELCOMES --
20101201073511.000|20101201073516.000|CCO|CHELSEA HANDLER,
20101201073516.000|20101201073521.000|CCO|ACTOR KELLAN LUTZ,
20101201073521.000|20101201073523.500|CCO|THE MUSIC OF ROD STEWART,
20101201073523.500|20101201073526.000|CCO|AND "JACKASS OF THE MONTH" WITH 
20101201073526.000|20101201073528.500|CCO|ADAM CAROLLA,
20101201073528.500|20101201073531.000|CCO|AND NOW, JAY LENO!
20101201073531.000|20101201073603.000|SEG_01|Type=Commercial
20101201073531.000|20101201073532.667|CCO|[ CHEERS AND APPLAUSE ]
20101201073532.667|20101201073534.333|CCO|CAPTIONS PAID FOR BY
20101201073534.333|20101201073536.000|CCO|NBC-UNIVERSAL TELEVISION
20101201073536.000|20101201073537.667|CCO|CAPTIONS BY VITAC
20101201073537.667|20101201073539.333|CCO|WWW.VITAC.COM
20101201073539.333|20101201073601.000|CCO|
20101201073601.000|20101201073603.000|CCO|[ CHEERS AND APPLAUSE ]
20101201073603.000|20101201073605.000|SEG_01|Type=Story start
20101201073603.000|20101201073605.000|CCO|>> Jay: HI, EVERYBODY.
20101201073605.000|20101201073607.000|CCO|THANK YOU VERY MUCH!
20101201073607.000|20101201073609.000|CCO|WELCOME TO "THE TONIGHT SHOW."
20101201073609.000|20101201073611.000|CCO|[ CHEERS AND APPLAUSE ]
20101201073611.000|20101201073612.667|CCO|SPECIAL DAY FOR ME.
20101201073612.667|20101201073614.333|CCO|TODAY IS MY 30th WEDDING 
20101201073614.333|20101201073616.000|CCO|ANNIVERSARY.
20101201073616.000|20101201073617.667|CCO|YEAH.
20101201073617.667|20101201073619.333|CCO|[ CHEERS AND APPLAUSE ]
20101201073619.333|20101201073621.000|CCO|I GOTTA TELL YOU SOMETHING.
20101201073621.000|20101201073622.250|CCO|ACTUALLY, I'M A LITTLE 
20101201073622.250|20101201073623.500|CCO|DISAPPOINTED.
20101201073623.500|20101201073624.750|CCO|I HAD A BIG SURPRISE PLANNED 
20101201073624.750|20101201073626.000|CCO|FOR MY WIFE, YOU KNOW?
20101201073626.000|20101201073627.250|CCO|SHE READ ABOUT IT TODAY ON 
20101201073627.250|20101201073628.500|CCO|WIKILEAKS.
20101201073628.500|20101201073629.750|CCO|YEAH, THE WHOLE THING.
20101201073629.750|20101201073631.000|CCO|[ LAUGHTER ]
20101201073631.000|20101201073632.111|CCO|THE WHOLE DINNER, THE 
20101201073632.111|20101201073633.222|CCO|RESTAURANT --
20101201073633.222|20101201073634.333|CCO|THAT NAME WIKILEAKS, IT SOUNDS 
20101201073634.333|20101201073635.444|CCO|LIKE SOME DRUG YOU'D TAKE 
20101201073635.444|20101201073636.556|CCO|INSTEAD OF FLOMAX.
20101201073636.556|20101201073637.667|CCO|DOESN'T IT?
20101201073637.667|20101201073638.778|CCO|[ LIGHT LAUGHTER ]
20101201073638.778|20101201073639.889|CCO|I TRIED FLOMAX, THE DOCTOR SAID 
20101201073639.889|20101201073641.000|CCO|I SHOULD TAKE WIKILEAKS.
20101201073641.000|20101201073642.250|CCO|[ LIGHT LAUGHTER ]
20101201073642.250|20101201073643.500|CCO|AS YOU KNOW, THIS WEBSITE 
20101201073643.500|20101201073644.750|CCO|WIKILEAKS HAS RELEASED 
20101201073644.750|20101201073646.000|CCO|HUNDREDS -- HUNDREDS OF 
20101201073646.000|20101201073647.250|CCO|THOUSANDS OF CLASSIFIED 
20101201073647.250|20101201073648.500|CCO|GOVERNMENT DOCUMENTS.
20101201073648.500|20101201073649.750|CCO|ISN'T THAT AMAZING?
20101201073649.750|20101201073651.000|CCO|I MEAN, EVERYBODY KNOWS THE 
20101201073651.000|20101201073652.250|CCO|PENTAGON'S SECRETS, YET WE 
20101201073652.250|20101201073653.500|CCO|STILL CAN'T FIND OUT VICTORIA'S 
20101201073653.500|20101201073654.750|CCO|SECRET.
20101201073654.750|20101201073656.000|CCO|[ LAUGHTER ]
20101201073656.000|20101201073657.250|CCO|SHOULDN'T IT BE THE OTHER WAY 
20101201073657.250|20101201073658.500|CCO|AROUND?
20101201073658.500|20101201073659.750|CCO|I MEAN --
20101201073659.750|20101201073701.000|CCO|WELL, FOLKS, SOME GOOD NEWS.
20101201073701.000|20101201073702.429|CCO|[ APPLAUSE ]
20101201073702.429|20101201073703.857|CCO|AFTER MONTHS OF ACCUSATIONS AND 
20101201073703.857|20101201073705.286|CCO|TENSION AND VICIOUS ATTACKS, 
20101201073705.286|20101201073706.714|CCO|THE TWO WARRING SIDES FINALLY 
20101201073706.714|20101201073708.143|CCO|SAT DOWN TODAY.
20101201073708.143|20101201073709.571|CCO|DEMOCRATS AND REPUBLICANS MET 
20101201073709.571|20101201073711.000|CCO|AT THE WHITE HOUSE, YEAH.
20101201073711.000|20101201073712.429|CCO|[ LIGHT LAUGHTER ]
20101201073712.429|20101201073713.857|CCO|PRESIDENT OBAMA MET WITH THE 
20101201073713.857|20101201073715.286|CCO|NEWLY ELECTED REPUBLICAN 
20101201073715.286|20101201073716.714|CCO|LEADERSHIP, AND HE HAD TO SIT 
20101201073716.714|20101201073718.143|CCO|THERE ALL DAY AND LISTEN TO THE 
20101201073718.143|20101201073719.571|CCO|REPUBLICANS COMPLAIN, AND HE 
20101201073719.571|20101201073721.000|CCO|COULDN'T EVEN BITE HIS LIP 
20101201073721.000|20101201073722.111|CCO|BECAUSE IT HAD 12 STITCHES 
20101201073722.111|20101201073723.222|CCO|IN IT.
20101201073723.222|20101201073724.333|CCO|[ LAUGHTER ]
20101201073724.333|20101201073725.444|CCO|CAN'T EVEN DO THAT.
