TOP|20101201150001|2010-12-01_1500_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|ac3a2190-fd5b-11df-adb8-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.02.html
HED|To Extend or Not Extend Bush-Era Tax Cuts?; CNN Equals Politics Update; Global Search On For Julian Assange; World AIDS Day Quilts Displayed Around the Country; Atheist vs. Catholic Billboard War
LAN|ENG
LBT|2010-12-01 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:27:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201150005.444|20101201150116.000|SEG|Type=Story
20101201150005.444|20101201150006.556|CCO| ACTLY.
20101201150006.556|20101201150007.667|CCO|SO MATT BOWLED A PERFECT SERIES.
20101201150007.667|20101201150008.778|CCO|HEAR ME OUT.
20101201150008.778|20101201150009.889|CCO|>> THAT'S LIKE 900, RIGHT?
20101201150009.889|20101201150011.000|CCO|>> 900.
20101201150011.000|20101201150013.500|CCO|>> OH, MY GOODNESS.
20101201150013.500|20101201150016.000|CCO|HE'S ON THE PROGRA1:00.
20101201150016.000|20101201150018.500|CCO|>> ALLOW DO YOU LIKE THAT EXIT 
20101201150018.500|20101201150021.000|CCO|MUSIC?
20101201150021.000|20101201150024.333|CCO|>> I'M ALL ABOUT THAT.
20101201150024.333|20101201150027.667|CCO|HAVE A GOOD SHOW.
20101201150027.667|20101201150031.000|CCO|>> SEEYOU.
20101201150031.000|20101201150032.429|CCO|AND WE ARE ON TIME.
20101201150032.429|20101201150033.857|CCO|10:00 A.M. ON THE EAST COAST.
20101201150033.857|20101201150035.286|CCO|HERE'S SOME OF THE STORIES THAT 
20101201150035.286|20101201150036.714|CCO|HAD US TALKING.
20101201150036.714|20101201150038.143|CCO|RIGHT NOW MILLIONS OF PEOPLE 
20101201150038.143|20101201150039.571|CCO|FACING A STORM SYSTEM THAT 
20101201150039.571|20101201150041.000|CCO|CAUSED WIDESPREAD DAMAGE ACROSS 
20101201150041.000|20101201150042.429|CCO|THE SOUTH AND IT'S HEADING UP 
20101201150042.429|20101201150043.857|CCO|THE EAST CO-.
20101201150043.857|20101201150045.286|CCO|TIME HAS RUN OUT FOR 2 MILLION 
20101201150045.286|20101201150046.714|CCO|AMERICANS WHO ARE UNBLIED.
20101201150046.714|20101201150048.143|CCO|THE SENATE FAILS TO PASS AN 
20101201150048.143|20101201150049.571|CCO|EXTENK ON JOBLESS BENEFITS.
20101201150049.571|20101201150051.000|CCO|AMERICANS ABOUT TO GET THEIR 
20101201150051.000|20101201150052.667|CCO|LAST UNEMPLOYMENT CHECK.
20101201150052.667|20101201150054.333|CCO|AND TODAY IS WORLD AIDS DAY IN 
20101201150054.333|20101201150056.000|CCO|ATLANTA.
20101201150056.000|20101201150057.667|CCO|CREWS ARE ROLLING OUT THE 
20101201150057.667|20101201150059.333|CCO|SOBERING REMINDER OF LOSS AND 
20101201150059.333|20101201150101.000|CCO|HOPE.
20101201150101.000|20101201150104.333|CCO|THIS IS THE AIDS QUILT.
20101201150104.333|20101201150107.667|CCO|IT'S STORED HEREIT MEM 
20101201150107.667|20101201150111.000|CCO|YOORL LIZS THOSE WHO DIED FROM 
20101201150111.000|20101201150112.667|CCO|THE DISEASE.
20101201150112.667|20101201150114.333|CCO|A LIVING REMINDER OF THE 
20101201150114.333|20101201150116.000|CCO|PROGRESS BEING MADE.
20101201150116.000|20101201150442.667|SEG|Type=Story
20101201150116.000|20101201150117.667|CCO|>>> LET'S GET BACK TO THE 
20101201150117.667|20101201150119.333|CCO|DANGEROUS STORM SYSTEM.
20101201150119.333|20101201150121.000|CCO|ALREADY SPAWNING SEVERAL 
20101201150121.000|20101201150122.667|CCO|SUSPECTED TWISTERS.
20101201150122.667|20101201150124.333|CCO|THIS IS WHAT IS LEFT OF AN 
20101201150124.333|20101201150126.000|CCO|ATLANTA SUBURB AFTER THE STORM 
20101201150126.000|20101201150127.667|CCO|SWEPT THROUGH.
20101201150127.667|20101201150129.333|CCO|LOUISIANA DIDN'T ESCAPE THE 
20101201150129.333|20101201150131.000|CCO|DESTRUCTION EITHER AND THE 
20101201150131.000|20101201150132.667|CCO|DAMAGE STRETCHED AS FAR AS THE 
20101201150132.667|20101201150134.333|CCO|EYE COULD SEE IN LOUISIANA.
20101201150134.333|20101201150136.000|CCO|AND ONE MUCH OUR I-REPORTERS 
20101201150136.000|20101201150137.667|CCO|SENT THIS IN.
20101201150137.667|20101201150139.333|CCO|THEY'RE LOOKING AT A LOT OF 
20101201150139.333|20101201150141.000|CCO|CLEANUP.
20101201150141.000|20101201150142.667|CCO|HOMES FLATTENED, WINDOWS BLOW 
20101201150142.667|20101201150144.333|CCO|OUT.
20101201150144.333|20101201150146.000|CCO|AT LEAST FOUR TORNADOES HAVE 
20101201150146.000|20101201150147.667|CCO|BEEN CONFIRMED STATEWIDE.
20101201150147.667|20101201150149.333|CCO|BUT LET'S GET BACK TO THAT ONE 
20101201150149.333|20101201150151.000|CCO|HARD HIT NEIGHBORHOOD THAT WE 
20101201150151.000|20101201150152.429|CCO|WERE SHOWING YOU HERE IN 
20101201150152.429|20101201150153.857|CCO|ATLANTA.
20101201150153.857|20101201150155.286|CCO|IN BUFORD.
20101201150155.286|20101201150156.714|CCO|JACQUI JERAS IS THERE TO TELL US
20101201150156.714|20101201150158.143|CCO|ABOUT THE CONDITIONS.
20101201150158.143|20101201150159.571|CCO|>> Reporter: IT'S INCREDIBLE.
20101201150159.571|20101201150201.000|CCO|IN FACT, I LITERALLY JUST GOT 
20101201150201.000|20101201150203.000|CCO|BACK FROM DEEPER IN THIS 
20101201150203.000|20101201150205.000|CCO|NEIGHBORHOOD WHERE ONE HOME IS 
20101201150205.000|20101201150207.000|CCO|JUST LITERALLY KNOCKED OVER.
20101201150207.000|20101201150209.000|CCO|THERE'S NOTHING LEFT OTHER THAN 
20101201150209.000|20101201150211.000|CCO|JUST THE ROOF.
20101201150211.000|20101201150212.250|CCO|SO THIS DAMAGE LOOKS MINOR 
20101201150212.250|20101201150213.500|CCO|COMPARED TO THAT.
20101201150213.500|20101201150214.750|CCO|ABOUT 56 HOMES HAVE RECEIVED 
20101201150214.750|20101201150216.000|CCO|DAMAGE.
20101201150216.000|20101201150217.250|CCO|THIS ONE YOU CAN SEE THE WHOLE 
20101201150217.250|20101201150218.500|CCO|WALL HAS COME OUT.
20101201150218.500|20101201150219.750|CCO|THIS IS THE COUCH THAT YOU CAN 
20101201150219.750|20101201150221.000|CCO|SEE OVER HERE.
20101201150221.000|20101201150222.667|CCO|HERE'S A LAMP.
20101201150222.667|20101201150224.333|CCO|THERE'S A RUG ALL WADDED UP, SO 
20101201150224.333|20101201150226.000|CCO|CERTAINLY NOT LIVEABLE.
20101201150226.000|20101201150227.667|CCO|A VERY DEVASTATING SITUATION.
20101201150227.667|20101201150229.333|CCO|AND BASED ON THE THINGS THAT 
20101201150229.333|20101201150231.000|CCO|I'VE BEEN SEEING I THINK SO OF 
20101201150231.000|20101201150232.429|CCO|THE NEIGHBORHOOD AND THE WAY 
20101201150232.429|20101201150233.857|CCO|THAT SOME OF THESE TREES ARE 
20101201150233.857|20101201150235.286|CCO|LAYING DOWN, I THINK THIS WAS 
20101201150235.286|20101201150236.714|CCO|LIKELY A TORNADO.
20101201150236.714|20101201150238.143|CCO|WE'LL FIND OUT THAT OFFICIAL 
20101201150238.143|20101201150239.571|CCO|WORD FROM THE NATIONAL WEATHER 
20101201150239.571|20101201150241.000|CCO|SERVICE LATER TODAY AFTER THEY 
20101201150241.000|20101201150242.667|CCO|GET OUT HERE AND ASSESS SOME OF 
20101201150242.667|20101201150244.333|CCO|THE DAMAGE.
20101201150244.333|20101201150246.000|CCO|AS YOU CAN SEE, ALL THESE TWO BY
20101201150246.000|20101201150247.667|CCO|FOURS ARE KNOCKED RIGHT OVER, 
20101201150247.667|20101201150249.333|CCO|SOME HAVE BEEN SPLIT IN HALF.
20101201150249.333|20101201150251.000|CCO|AND TEMPERATURES HERE THIS 
20101201150251.000|20101201150252.250|CCO|MORNING ARE JUST INCREDIBLY 
20101201150252.250|20101201150253.500|CCO|COLD.
20101201150253.500|20101201150254.750|CCO|IT'S DOWN INTO THE 20s.
20101201150254.750|20101201150256.000|CCO|WINDS HAVE BEEN BLOWING AND 
20101201150256.000|20101201150257.250|CCO|THEY'VE BEEN HELPING TO PULL 
20101201150257.250|20101201150258.500|CCO|SOME OF THIS STUFF OFF THAT 
20101201150258.500|20101201150259.750|CCO|STILL DIDN'T MAKE IT ALL THE WAY
20101201150259.750|20101201150301.000|CCO|DOWN.
20101201150301.000|20101201150302.667|CCO|SO SAD SITUATION.
20101201150302.667|20101201150304.333|CCO|THE NEIGHBORHOODS ALSO BY THE 
20101201150304.333|20101201150306.000|CCO|WAY IS BUZZING WITH PEOPLE WHO 
20101201150306.000|20101201150307.667|CCO|ARE COMING BACK TO THEIR HOMESES
20101201150307.667|20101201150309.333|CCO|AT THIS HOUR.
20101201150309.333|20101201150311.000|CCO|CONTRACTORS ARE TRYING TO COME 
20101201150311.000|20101201150313.000|CCO|IN AND START THE WORK.
20101201150313.000|20101201150315.000|CCO|AND YOU CAN HEAR THE HELICOPTERS
20101201150315.000|20101201150317.000|CCO|ABOVE ME FROM THE LOCAL 
20101201150317.000|20101201150319.000|CCO|AFFILIATES TAKING VIDEO, AS 
20101201150319.000|20101201150321.000|CCO|WELL.
20101201150321.000|20101201150322.111|CCO|>> WHERE ARE THE STORMS HEADED 
20101201150322.111|20101201150323.222|CCO|NEXT?
20101201150323.222|20101201150324.333|CCO|>> WELL, WE'VE BEEN SEEING SOME 
20101201150324.333|20101201150325.444|CCO|PROBLEMS FROM NORTH CAROLINA ALL
