TOP|20101201083501|2010-12-01_0835_US_KNBC_Late_Night_with_Jimmy_Fallon
COL|Communication Studies Archive, UCLA 
UID|e36c7c2a-fd25-11df-baba-00e0815fe86a
DUR|1:02:55.00
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 00:35 America/Los_Angeles
SEG_01|2014-06-18 17:27:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201083504.636|20101201085012.818|SEG|Type=Story
20101201083504.636|20101201083505.545|CCO|AHLeORnoA?
20101201083505.545|20101201083506.455|CCO|EXPERIENCE -- BEING A DAD.
20101201083506.455|20101201083507.364|CCO|YOU SORT OF MAKE IT UP AS YOU 
20101201083507.364|20101201083508.273|CCO|GO ALONG IN THE BEGINNING, THEN 
20101201083508.273|20101201083509.182|CCO|YOU GET BETTER AND BETTER AT 
20101201083509.182|20101201083510.091|CCO|IT.
20101201083510.091|20101201083511.000|CCO|A LOT OF MY KIDS, THEY SAY I'M 
20101201083511.000|20101201083512.000|CCO|A GOOD DAD NOW, BUT I WASN'T 
20101201083512.000|20101201083513.000|CCO|30 YEARS AGO.
20101201083513.000|20101201083514.000|CCO|BUT I WAS CARVING OUT A LIVING 
20101201083514.000|20101201083515.000|CCO|FOR MYSELF.
20101201083515.000|20101201083516.000|CCO|>> Jay: AND THE NEXT ONE AFTER 
20101201083516.000|20101201083517.000|CCO|THIS ONE.
20101201083517.000|20101201083518.000|CCO|THAT'S GOING TO BE --
20101201083518.000|20101201083519.000|CCO|>> NO, THAT'S IT.
20101201083519.000|20101201083520.000|CCO|I'M CLOSING UP THE SHOP NOW.
20101201083520.000|20101201083521.000|CCO|[ LIGHT LAUGHTER ]
20101201083521.000|20101201083522.667|CCO|>> Jay: CLOSING SHOP?
20101201083522.667|20101201083524.333|CCO|>> CLOSING SHOP, YEAH.
20101201083524.333|20101201083526.000|CCO|>> Jay: ARE YOU A STRICT DAD?
20101201083526.000|20101201083527.667|CCO|>> I HAVE MY MOMENTS OF 
20101201083527.667|20101201083529.333|CCO|STRICTNESS, OTHERWISE I THINK 
20101201083529.333|20101201083531.000|CCO|I'M PRETTY RELAXED.
20101201083531.000|20101201083532.111|CCO|>> Jay: WHAT REALLY PISSES YOU 
20101201083532.111|20101201083533.222|CCO|OFF?
20101201083533.222|20101201083534.333|CCO|>> MOBILE PHONES WHEN WE'RE 
20101201083534.333|20101201083535.444|CCO|HAVING DINNER.
20101201083535.444|20101201083536.556|CCO|THEY ALL GET THEIR PHONES OUT 
20101201083536.556|20101201083537.667|CCO|AND THEIR BLACKBERRIES OR 
20101201083537.667|20101201083538.778|CCO|BLUEBERRIES --
20101201083538.778|20101201083539.889|CCO|>> Jay: KIDS TODAY WITH THE -- 
20101201083539.889|20101201083541.000|CCO|THE BLUEBERRIES?
20101201083541.000|20101201083542.250|CCO|IS THAT WHAT YOU CALL THEM?
20101201083542.250|20101201083543.500|CCO|THE BLUEBERRIES?
20101201083543.500|20101201083544.750|CCO|>> THE BLUEBERRIES, YEAH.
20101201083544.750|20101201083546.000|CCO|THEY PUT THE [ BLEEP ] THING IN 
20101201083546.000|20101201083547.250|CCO|THE MIDDLE OF THE TABLE AS I'M 
20101201083547.250|20101201083548.500|CCO|NOT PAYING THE BILL.
20101201083548.500|20101201083549.750|CCO|SO I MAKE THEM PUT THE PHONES 
20101201083549.750|20101201083551.000|CCO|IN THE MIDDLE OF THE TABLE.
20101201083551.000|20101201083552.111|CCO|>> Jay: NO PHONES.
20101201083552.111|20101201083553.222|CCO|ALL RIGHT.
20101201083553.222|20101201083554.333|CCO|>> NO PHONES.
20101201083554.333|20101201083555.444|CCO|>> Jay: DO YOU EVER THINK OF 
20101201083555.444|20101201083556.556|CCO|DOING A COUNTRY ALBUM?
20101201083556.556|20101201083557.667|CCO|I DO LOVE COUNTRY.
20101201083557.667|20101201083558.778|CCO|I LIKE THEM BOTH.
20101201083558.778|20101201083559.889|CCO|YOU KNOW, I CAN HANDLE THEM 
20101201083559.889|20101201083601.000|CCO|BOTH.
20101201083601.000|20101201083602.250|CCO|>> Jay: THIS IS A GREAT 
20101201083602.250|20101201083603.500|CCO|TRANSITION.
20101201083603.500|20101201083604.750|CCO|&
