TOP|20101201080501|2010-12-01_0805_US_KABC_Jimmy_Kimmel_Live
COL|Communication Studies Archive, UCLA 
UID|b2b77c50-fd21-11df-8da6-00e0815fe83e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 00:05 America/Los_Angeles
SEG_01|2014-06-18 17:27:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201080551.000|20101201080628.500|SEG|Type=Story
20101201080551.000|20101201080556.000|CCO|áWáWáWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁWÁ>>> AND TIME NOW FOR TONIGHT'S 
20101201080556.000|20101201080601.000|CCO|CLOSING ARGUMENT.
20101201080601.000|20101201080603.000|CCO|PRESIDENT OBAMA MET AT THE WHITE
20101201080603.000|20101201080605.000|CCO|HOUSE TODAY WITH MEMBERS OF THE 
20101201080605.000|20101201080607.000|CCO|REPUBLICAN LEADERSHIP FOR THE 
20101201080607.000|20101201080609.000|CCO|FIRST TIME SINCE THE MIDTERMS.
20101201080609.000|20101201080611.000|CCO|AFTER A WILD RANGING NEGOTIATING
20101201080611.000|20101201080613.000|CCO|TOUCHING ON EMPLOY INSURANCE 
20101201080613.000|20101201080615.000|CCO|BENEFITS AND BUSH ERA TAX CUTS, 
20101201080615.000|20101201080617.000|CCO|BOTH SIDES VOICED HOPE.
