TOP|20101201020002|2010-12-01_0200_US_CNN_Larry_King_Live
COL|Communication Studies Archive, UCLA 
UID|b5b1468a-fcee-11df-9e4b-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|lkl.01.html
HED|Interview With Stevie Wonder
LAN|ENG
LBT|2010-11-30 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:26:07|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201020006.000|20101201020037.000|SEG|Type=Story
20101201020006.000|20101201020007.000|CCO|.
20101201020007.000|20101201020008.000|CCO|YOU DON'T WANT ANYBODY TO DO 
20101201020008.000|20101201020009.000|CCO|SOMETHING FOR US.
20101201020009.000|20101201020010.000|CCO|LIKE CREATE JOBS. 
20101201020010.000|20101201020011.000|CCO|>> GET OUT OF OUR LIVES. 
20101201020011.000|20101201020012.000|CCO|>> WE'LL HAVE THAT DEBATE.
20101201020012.000|20101201020013.667|CCO|ANY WAY, THAT'S OUR SHOW FOR 
20101201020013.667|20101201020015.333|CCO|TONIGHT.
20101201020015.333|20101201020017.000|CCO|THANKS SO MUCH.
20101201020017.000|20101201020018.667|CCO|IT'S BEEN A PLEASURE.
20101201020018.667|20101201020020.333|CCO|BE SURE TO JOIN US TONIGHT.
20101201020020.333|20101201020022.000|CCO|GOOD NIGHT FROM NEW YORK.
20101201020022.000|20101201020032.000|CCO|"LARRY KING LIVE" IS COMING 
20101201020032.000|20101201020037.000|CCO|RIGHT UP.
20101201020037.000|20101201024555.333|SEG|Type=Story
20101201020037.000|20101201020042.000|CCO|>>> TONIGHT -- 
20101201020042.000|20101201020047.000|CCO|>> Larry: STEVIE WONDER.
20101201020047.000|20101201020102.000|CCO|NEXT ON "LARRY KING LIVE."
20101201020102.000|20101201020104.500|CCO|
20101201020104.500|20101201020107.000|CCO|>> Larry: GOOD EVENING.
20101201020107.000|20101201020109.500|CCO|STEVIE WONDER NEEDS NO 
20101201020109.500|20101201020112.000|CCO|INTRODUCTION.
20101201020112.000|20101201020113.667|CCO|EXCEPT FOR THIS, HE'S A GENIUS, 
20101201020113.667|20101201020115.333|CCO|ONE OF THE MOST INFLUENTIAL 
20101201020115.333|20101201020117.000|CCO|ARTISTS AND PEOPLE OF OUR TIME.
20101201020117.000|20101201020118.667|CCO|WE WELCOME HIM BACK TO "LARRY 
20101201020118.667|20101201020120.333|CCO|KING LIVE."
20101201020120.333|20101201020122.000|CCO|HE'S THE RECIPIENT OF 25 
20101201020122.000|20101201020123.667|CCO|GRAMMY'S AND A LIFETIME GRAMMY.
20101201020123.667|20101201020125.333|CCO|HE'S A POLITICAL AND SOCIAL 
20101201020125.333|20101201020127.000|CCO|ACTIVIST.
20101201020127.000|20101201020128.667|CCO|LAST TIME HE WAS ON THIS SHOW, 
20101201020128.667|20101201020130.333|CCO|BY THE WAY, HE WAS ON THE EVE OF
20101201020130.333|20101201020132.000|CCO|THE INAUGURATION OF BARACK 
20101201020132.000|20101201020134.500|CCO|OBAMA.
20101201020134.500|20101201020137.000|CCO|HOW DO YOU THINK HE'S DOING?
20101201020137.000|20101201020139.500|CCO|>> I THINK PRESIDENT OBAMA IS 
20101201020139.500|20101201020142.000|CCO|DOING WELL.
20101201020142.000|20101201020147.000|CCO|WE WERE IN A MESS FROM THE 
20101201020147.000|20101201020152.000|CCO|PREVIOUS -- AT THE END OF THE 
20101201020152.000|20101201020153.250|CCO|PREVIOUS YEAR AND I THINK IT'S 
20101201020153.250|20101201020154.500|CCO|ALMOST LIKE YOU GAIN A LOT OF 
20101201020154.500|20101201020155.750|CCO|WEIGHT, IT TAKES MORE THAN A 
20101201020155.750|20101201020157.000|CCO|MINUTE TO GET IT OFF.
20101201020157.000|20101201020158.250|CCO|SO WE'VE GOT SOME THINGS THAT WE
20101201020158.250|20101201020159.500|CCO|GOT INTO, UNFORTUNATELY, THAT 
20101201020159.500|20101201020200.750|CCO|HAPPENED.
20101201020200.750|20101201020202.000|CCO|AND IT'S GOING TO TAKE IT TIME 
20101201020202.000|20101201020204.500|CCO|TO GET IT BACK TO WHERE IT NEEDS
20101201020204.500|20101201020207.000|CCO|TO BE AND TO MOVE FORWARD.
20101201020207.000|20101201020209.500|CCO|BUT I THINK THAT HE IS MOVING 
20101201020209.500|20101201020212.000|CCO|THE WORLD FORWARD.
20101201020212.000|20101201020214.500|CCO|I THINK THAT THE REPORTS THAT 
20101201020214.500|20101201020217.000|CCO|ARE COMING OUT THAT BASICALLY 
20101201020217.000|20101201020219.500|CCO|THE ECONOMY IS GETTING BETTER, 
20101201020219.500|20101201020222.000|CCO|JOBS THAT ARE HAPPENING, AND I 
20101201020222.000|20101201020224.000|CCO|THINK THAT WE HAVE TOP STAY ON 
20101201020224.000|20101201020226.000|CCO|POINT.
20101201020226.000|20101201020228.000|CCO|>> STEVIE WONDER, HAVE YOU 
20101201020228.000|20101201020230.000|CCO|ALWAYS BEEN AN ACTIVIST, BY THE 
20101201020230.000|20101201020232.000|CCO|WAY?
20101201020232.000|20101201020234.500|CCO|HAVE YOU ALWAYS ACTED IN 
20101201020234.500|20101201020237.000|CCO|POLITICAL THINGS?
20101201020237.000|20101201020239.500|CCO|>> WHEN I WAS A LITTLE KID, 
20101201020239.500|20101201020242.000|CCO|OBVIOUSLY, I WAS AN ACTIVIST 
20101201020242.000|20101201020243.667|CCO|TRYING TO MAKE SURE MY MOTHER 
20101201020243.667|20101201020245.333|CCO|GOT ME -- 
20101201020245.333|20101201020247.000|CCO|>> ACTIVE IN THAT. 
20101201020247.000|20101201020248.667|CCO|>> I THINK I'VE HAD MY FEELINGS 
20101201020248.667|20101201020250.333|CCO|ABOUT DIFFERENT THINGS AND THE 
20101201020250.333|20101201020252.000|CCO|WHOLE THING ABOUT WHAT IS RIGHT 
20101201020252.000|20101201020255.333|CCO|AND WHAT IS WRONG, I THINK THAT 
20101201020255.333|20101201020258.667|CCO|MAYBE MORE A SOCIALIST, YOU 
20101201020258.667|20101201020302.000|CCO|KNOW, JUST FEELING THAT THERE IS
20101201020302.000|20101201020305.333|CCO|NO REASON WHY WE CAN'T, YOU 
20101201020305.333|20101201020308.667|CCO|KNOW, WORK IT OUT, THE UNITED 
20101201020308.667|20101201020312.000|CCO|STATES OF AMERICA BUT NOT JUST 
20101201020312.000|20101201020313.250|CCO|THAT BUT OF THE WORLD.
20101201020313.250|20101201020314.500|CCO|>> Larry: ALL RIGHT.
20101201020314.500|20101201020315.750|CCO|LET'S DISCUSS YOUR EXTRAORDINARY
20101201020315.750|20101201020317.000|CCO|CAREER.
20101201020317.000|20101201020318.250|CCO|WHERE DID YOU GROW UP?
20101201020318.250|20101201020319.500|CCO|>> DETROIT.
20101201020319.500|20101201020320.750|CCO|>> Larry: A CHILD OF DETROIT 
20101201020320.750|20101201020322.000|CCO|BORN BLIND?
20101201020322.000|20101201020325.333|CCO|>> YES.
20101201020325.333|20101201020328.667|CCO|ACTUALLY, I WAS NOT BORN BLIND 
20101201020328.667|20101201020332.000|CCO|BUT SHORTLY AFTER THAT BECAUSE 
20101201020332.000|20101201020337.000|CCO|OF BEING PREMATURE I HAD THEN --
20101201020337.000|20101201020342.000|CCO|IT IS A CONDITION -- 
20101201020342.000|20101201020344.500|CCO|>> DO YOU SEE SOME LIGHT?
20101201020344.500|20101201020347.000|CCO|>> I MAY HAVE.
20101201020347.000|20101201020349.500|CCO|I THINK THE -- THAT'S WHAT IT'S 
20101201020349.500|20101201020352.000|CCO|CALLED.
20101201020352.000|20101201020355.333|CCO|AND IT HAPPENS FROM -- OR IT 
20101201020355.333|20101201020358.667|CCO|HAPPENED, ANY WAY, FROM THE 
20101201020358.667|20101201020402.000|CCO|TEMPERATURE OF THE -- HAVING TOO
20101201020402.000|20101201020405.333|CCO|MUCH OXYGEN AND MANY KIDS THAT 
20101201020405.333|20101201020408.667|CCO|WERE BORN IN THE '50s, BEFORE 
20101201020408.667|20101201020412.000|CCO|THE DOCTOR DISCOVERED THAT THERE
20101201020412.000|20101201020413.667|CCO|WAS ANOTHER WAY TO DO IT I 
20101201020413.667|20101201020415.333|CCO|BECAME BLIND. 
20101201020415.333|20101201020417.000|CCO|>> DO YOU HAVE BROTHERS AND 
20101201020417.000|20101201020418.667|CCO|SISTERS?
20101201020418.667|20101201020420.333|CCO|>> I LOST A BROTHER A FEW YEARS 
