TOP|20101201033001|2010-12-01_0330_US_KNBC_Access_Hollywood
COL|Communication Studies Archive, UCLA 
UID|47da89fc-fcfb-11df-87f6-00e0815fe930
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-11-30 19:30 America/Los_Angeles
SEG_01|2014-06-18 17:26:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201033005.000|20101201033433.500|SEG|Type=Story
20101201033005.000|20101201033006.000|CCO| 
20101201033006.000|20101201033007.000|CCO|"ACCESS" SPOTLIGHT ON HER BEFORE
20101201033007.000|20101201033008.000|CCO|FAME.
20101201033008.000|20101201033009.000|CCO|SHE WAS A GIRL WITH WILD HAIR 
20101201033009.000|20101201033010.000|CCO|SINGING ON A FARM.
20101201033010.000|20101201033011.000|CCO|>>  TRYING TO SHOCK US.
20101201033011.000|20101201033012.667|CCO|>> LIFE AFTER POTTER.
20101201033012.667|20101201033014.333|CCO|I'M TIM VINCENT IN LONDON FIRST 
20101201033014.333|20101201033016.000|CCO|ON THE SET OF DANIEL'S NEW 
20101201033016.000|20101201033017.667|CCO|JOURNEY.
20101201033017.667|20101201033019.333|CCO|>> MADONNA IN MEXICO AND 
20101201033019.333|20101201033021.000|CCO|TEACHING A FITNESS CLASS?
20101201033021.000|20101201033023.000|CCO|THE REAL STORY BEHIND THE 
20101201033023.000|20101201033025.000|CCO|IMAGES.
20101201033025.000|20101201033027.000|CCO|>>  A SOBRIETY TEST CAUGHT ON 
20101201033027.000|20101201033029.000|CCO|TAPE.
20101201033029.000|20101201033031.000|CCO|DAVID CASSIDY'S VERY ORIGINAL 
20101201033031.000|20101201033032.667|CCO|D.U.I. DEFENSE.
20101201033032.667|20101201033034.333|CCO|THE KARDASHIANS ON THE RECORD, 
20101201033034.333|20101201033036.000|CCO|THOSE CREEPY COFFIN PHOTOS.
20101201033036.000|20101201033037.667|CCO|THEIR TELL ALL BOOK AND OH, 
20101201033037.667|20101201033039.333|CCO|YEAH.
20101201033039.333|20101201033041.000|CCO|THE SEX TAPE.
20101201033041.000|20101201033051.000|CCO|WELCOME TO "ACCESS HOLLYWOOD."
20101201033051.000|20101201033053.500|CCO|WE BEGIN WITH KIM AND GABRIEL.
20101201033053.500|20101201033056.000|CCO|>>  KIM KARDASHIAN REMAING MUM
20101201033056.000|20101201033058.500|CCO|ABOUT HER THANKSGIVING MOVIE 
20101201033058.500|20101201033101.000|CCO|DATE WITH HALLE BERRY'S EX 
20101201033101.000|20101201033103.500|CCO|GABRIEL AUBREY.
20101201033103.500|20101201033106.000|CCO|>>  KIM AND HER SISTERS KHLOE 
20101201033106.000|20101201033108.500|CCO|AND KOURTNEY ARE THE MIDDLE OF A
20101201033108.500|20101201033111.000|CCO|MASSIVE BOOK CAMPAIGN IN NEW 
20101201033111.000|20101201033112.429|CCO|YORK AND THEIR PUBLICIST SHOT 
20101201033112.429|20101201033113.857|CCO|DOWN ANYONE WHO ASKED ABOUT THE 
20101201033113.857|20101201033115.286|CCO|ROMANCE.
20101201033115.286|20101201033116.714|CCO|KIM WOULD ONLY SAY THIS.
20101201033116.714|20101201033118.143|CCO|>>  IT'S REALLY IMPORTANT TO ME.
20101201033118.143|20101201033119.571|CCO|I NEVER HAVE BEEN SINGLE AND I 
20101201033119.571|20101201033121.000|CCO|WANTED TO TAKE THIS WHOLE YEAR 
20101201033121.000|20101201033122.429|CCO|OF ME TRYING TO BE SINGLE.
20101201033122.429|20101201033123.857|CCO|>> ARE YOU BESIEGED WITH 
20101201033123.857|20101201033125.286|CCO|PROPOSALS?
20101201033125.286|20101201033126.714|CCO|>> NO, I'M NOT.
20101201033126.714|20101201033128.143|CCO|>> HOWEVER, KIM DID TELL MATT 
20101201033128.143|20101201033129.571|CCO|DURING HIS PEOPLE OF THE YEAR 
20101201033129.571|20101201033131.000|CCO|SPECIAL THAT SHE DOESN'T DATE AS
20101201033131.000|20101201033132.667|CCO|MUCH AS YOU WOULD THINK.
20101201033132.667|20101201033134.333|CCO|>>  I THINK PEOPLE MIGHT BE -- 
20101201033134.333|20101201033136.000|CCO|GUYS MIGHT BE INTIMIDATED A 
20101201033136.000|20101201033137.667|CCO|LITTLE BIT.
20101201033137.667|20101201033139.333|CCO|>> DON'T GET ASKED OUT AS MUCH 
20101201033139.333|20101201033141.000|CCO|AS PEOPLE WOULD IMAGINE YOU DO.
20101201033141.000|20101201033142.111|CCO|>>  ON "TODAY" SISTER KHLOE SAID
20101201033142.111|20101201033143.222|CCO|THAT'S ALL CHANGED NOW.
20101201033143.222|20101201033144.333|CCO|>> IT USED TO BE TRUE.
20101201033144.333|20101201033145.444|CCO|KIM IS GETTING A LITTLE BOY 
20101201033145.444|20101201033146.556|CCO|CRAZY.
20101201033146.556|20101201033147.667|CCO|SHE LOVES IT.
20101201033147.667|20101201033148.778|CCO|>> KEEPING UP WITH THE 
20101201033148.778|20101201033149.889|CCO|KARDASHIANS STAR MAY HAVE REASON
20101201033149.889|20101201033151.000|CCO|TO BE A BIT PICKY.
20101201033151.000|20101201033152.667|CCO|THREE YEARS AGO, SHE WAS 
20101201033152.667|20101201033154.333|CCO|HUMILIATED WHEN A SEX TAPE SHE'D
20101201033154.333|20101201033156.000|CCO|MADE WITH THEN BOYFRIEND R&B 
20101201033156.000|20101201033157.667|CCO|STAR RAYJAY WAS LEAKED ON THE 
20101201033157.667|20101201033159.333|CCO|INTERNET.
20101201033159.333|20101201033201.000|CCO|>> TWO WAYS YOU CAN HANDLE IT.
20101201033201.000|20101201033202.111|CCO|YOU CAN EITHER CONTINUE AND, YOU
20101201033202.111|20101201033203.222|CCO|KNOW, EITHER FEEL SORRY FOR 
20101201033203.222|20101201033204.333|CCO|YOURSELF OR MAKE EXCUSES FOR 
20101201033204.333|20101201033205.444|CCO|YOURSELF.
20101201033205.444|20101201033206.556|CCO|THERE'S NO EXCUSES.
20101201033206.556|20101201033207.667|CCO|YOU KNOW.
20101201033207.667|20101201033208.778|CCO|I DID SOMETHING, NOT PROUD OF 
20101201033208.778|20101201033209.889|CCO|IT.
20101201033209.889|20101201033211.000|CCO|MOVE ON.
20101201033211.000|20101201033212.667|CCO|YOU KNOW, THAT'S WHY I WANTED TO
20101201033212.667|20101201033214.333|CCO|DO THE REALITY SHOW SO BADLY 
20101201033214.333|20101201033216.000|CCO|BECAUSE I FELT LIKE THERE'S SO 
20101201033216.000|20101201033217.667|CCO|MANY MISCONCEPTIONS ABOUT ME.
20101201033217.667|20101201033219.333|CCO|PEOPLE PROBABLY ASSUME THAT I AM
20101201033219.333|20101201033221.000|CCO|THIS WILD AND CRAZY PARTY GIRL 
20101201033221.000|20101201033223.000|CCO|AND I'M OUT DRINKING EVERY NIGHT
20101201033223.000|20101201033225.000|CCO|AND DANCING ON TABLES AND JUST 
20101201033225.000|20101201033227.000|CCO|SHOPPING ALL DAY AND THAT WAS SO
20101201033227.000|20101201033229.000|CCO|NOT ME.
20101201033229.000|20101201033231.000|CCO|>> APPARENTLY, WHAT ALSO ISN'T 
20101201033231.000|20101201033233.000|CCO|KIM, KORUTNEY OR KHLOE IS THEIR 
20101201033233.000|20101201033235.000|CCO|RECENT AD CAMPAIGN FROM WHICH 
20101201033235.000|20101201033237.000|CCO|THEY ASKED THEIR ATTORNEYS TO 
20101201033237.000|20101201033239.000|CCO|DISTANCE THEM AFTER IT CAME 
20101201033239.000|20101201033241.000|CCO|UNDER ATTACK FOR ITS VERY HIGH 
20101201033241.000|20101201033242.667|CCO|FEE.
20101201033242.667|20101201033244.333|CCO|>> THE GIRLS DID NOT COMMENT 
20101201033244.333|20101201033246.000|CCO|TODAY.
20101201033246.000|20101201033247.667|CCO|>>  WHAT KIM IS COMMENTING ABOUT
20101201033247.667|20101201033249.333|CCO|IS POSING FOR THIS ATTENTION 
20101201033249.333|20101201033251.000|CCO|GRABBING AND SOMEWHAT SHOCKING 
20101201033251.000|20101201033252.250|CCO|PHOTO OF HER AS A DEAD BODY IN 
20101201033252.250|20101201033253.500|CCO|THIS COFFIN.
20101201033253.500|20101201033254.750|CCO|IT'S FOR ALICIA KEYES DIGITAL 
20101201033254.750|20101201033256.000|CCO|DEATH CAMPAIGN BENEFITTING HER 
20101201033256.000|20101201033257.250|CCO|CHEAP A CHILD ALIVE CHARITY 
20101201033257.250|20101201033258.500|CCO|LAUNCHING TOMORROW AND WORLD 
20101201033258.500|20101201033259.750|CCO|AIDS DAY.
20101201033259.750|20101201033301.000|CCO|KIM HAD A LITTLE FAMILY FUN WITH
20101201033301.000|20101201033302.250|CCO|THE PHOTO.
20101201033302.250|20101201033303.500|CCO|> A LITTLE SCARY TO GET INTO A 
20101201033303.500|20101201033304.750|CCO|COFFIN AND I TOOK SOME PICTURES 
20101201033304.750|20101201033306.000|CCO|AND THEY DIDN'T KNOW I WAS DOING
20101201033306.000|20101201033307.250|CCO|IT AND I SENT IT TO THEM FROM MY
20101201033307.250|20101201033308.500|CCO|PHONE, MY WHOLE FAMILY AND THEY 
20101201033308.500|20101201033309.750|CCO|WERE LIKE WHAT'S GOING ON?
20101201033309.750|20101201033311.000|CCO|>>  NEVER SEND ME ANYTHING LIKE 
20101201033311.000|20101201033312.667|CCO|THAT AGAIN.
20101201033312.667|20101201033314.333|CCO|THAT'S DISGUSTING.
20101201033314.333|20101201033316.000|CCO|>> I WAS LIKE RELAX, GUYS.
20101201033316.000|20101201033317.667|CCO|IT'S A PHOTO SHOOT.
20101201033317.667|20101201033319.333|CCO|>>  A PHOTO SHOOT FOR A VERY 
20101201033319.333|20101201033321.000|CCO|GOOD CAUSE.
20101201033321.000|20101201033323.000|CCO|NOW, TO BRAD, ANGELINA AND 
20101201033323.000|20101201033325.000|CCO|JOHNNY.
20101201033325.000|20101201033327.000|CCO|SIGNS OF AFFECTION, NEW CLIPS 
20101201033327.000|20101201033329.000|CCO|FROM THE TOUR AND BRAND NEW DEPP
20101201033329.000|20101201033331.000|CCO|AND IT ALL HAPPENS HALF A WORLD 
20101201033331.000|20101201033334.333|CCO|AWAY.
20101201033334.333|20101201033337.667|CCO|BRAD AND ANGIE INVADE PARIS.
20101201033337.667|20101201033341.000|CCO|>>  ANGIE!
20101201033341.000|20101201033343.500|CCO|>>  THE CROWD ERUPTS AND PHOTAGS
20101201033343.500|20101201033346.000|CCO|FLASH AS THE COUPLE MAKES THEIR 
20101201033346.000|20101201033348.500|CCO|GRAND ENTRANCE AT THE FRENCH 
20101201033348.500|20101201033351.000|CCO|PREMIERE OF BRAD AND WILL FA
20101201033351.000|20101201033352.667|CCO|FERRELL'S "MEGA MIND."
20101201033352.667|20101201033354.333|CCO|THEY CAME BACK TOGETHER TO SHARE
20101201033354.333|20101201033356.000|CCO|A HUG AND BRAD EXPLAINS WHY HE 
20101201033356.000|20101201033357.667|CCO|LOVED TAKING ON THE ROLE OF AN 
20101201033357.667|20101201033359.333|CCO|ANIMATED SUPERHERO.
20101201033359.333|20101201033401.000|CCO|>> YOU KNOW, WE WATCH A LOT OF 
20101201033401.000|20101201033404.333|CCO|ANIMATED FILMS IN MY HOUSE.
20101201033404.333|20101201033407.667|CCO|AND I JUST WANTED TO DO ONE FOR 
20101201033407.667|20101201033411.000|CCO|MY BABIES.
20101201033411.000|20101201033413.000|CCO|>>  THAT'S A TERRIBLE NAME.
20101201033413.000|20101201033415.000|CCO|>>  ONLY ONE I GOT.
20101201033415.000|20101201033417.000|CCO|>> SHE'S KIND OF A WALKING POEM,
20101201033417.000|20101201033419.000|CCO|ANGELINA, YOU KNOW.
20101201033419.000|20101201033421.000|CCO|SHE'S THIS PERFECT BEAUTY BUT AT
20101201033421.000|20101201033422.667|CCO|THE SAME TIME VERY DEEP.
20101201033422.667|20101201033424.333|CCO|>>  AS FOR ANGIE, SHE CO-STARS 
20101201033424.333|20101201033426.000|CCO|WITH JOHNNY DEPP IN THEIR 
20101201033426.000|20101201033427.667|CCO|UPCOMING THRILLER "THE TOURIST" 
20101201033427.667|20101201033429.333|CCO|OUT DECEMBER 10TH AND PLAYS A 
20101201033429.333|20101201033431.000|CCO|SERIOUS WOMAN.
20101201033431.000|20101201033433.500|CCO|>> TRYING TO KILL ME.
20101201033433.500|20101201035956.000|SEG|Type=Story
20101201033433.500|20101201033436.000|CCO|>>>  COULD I KISS YOU?
20101201033436.000|20101201033438.500|CCO|>>  AND IN JANUARY'S "VANITY 
20101201033438.500|20101201033441.000|CCO|FAIR" JOHNNY TALKS ABOUT MEETING
20101201033441.000|20101201033442.429|CCO|ANGIE FOR THE FIRST TIME ON SET 
20101201033442.429|20101201033443.857|CCO|OF THE FILM.
20101201033443.857|20101201033445.286|CCO|"MEETING HER AND GETTING TO KNOW
20101201033445.286|20101201033446.714|CCO|HER WAS A REAL PLEASANT 
20101201033446.714|20101201033448.143|CCO|SURPRISE.
20101201033448.143|20101201033449.571|CCO|I WAS SO PLEASED TO FIND THAT 
20101201033449.571|20101201033451.000|CCO|SHE IS INCREDIBLY NORMAL AND HAS
20101201033451.000|20101201033452.667|CCO|A WONDERFULLY KIND OF DARK, 
20101201033452.667|20101201033454.333|CCO|PERVERSE SENSE OF HUMOR."
20101201033454.333|20101201033456.000|CCO|AS FOR THE PAPPARAZZI THAT 
20101201033456.000|20101201033457.667|CCO|FOLLOWS ANGIE EVERYWHERE SHE 
20101201033457.667|20101201033459.333|CCO|GOES, THAT'S AN ADDED PRESSURE 
20101201033459.333|20101201033501.000|CCO|WHEN IT COMES TO WORKING WITH 
20101201033501.000|20101201033502.429|CCO|ANGIE.
20101201033502.429|20101201033503.857|CCO|"LEAVING YOUR HOUSE EVERY 
20101201033503.857|20101201033505.286|CCO|MORNING AND BEING FOLLOWED BY 
20101201033505.286|20101201033506.714|CCO|PAPPARAZZI OR HAVING TO HIDE 
20101201033506.714|20101201033508.143|CCO|SOMETIMES NOT EVEN BEING ABLE TO
20101201033508.143|20101201033509.571|CCO|TALK TO EACH OTHER IN PUBLIC 
20101201033509.571|20101201033511.000|CCO|BECAUSE SOMEONE WILL TAKE A 
20101201033511.000|20101201033513.500|CCO|PHOTOGRAPH AND IT WILL BE 
20101201033513.500|20101201033516.000|CCO|MISCONSTRUED AND TURNED INTO 
20101201033516.000|20101201033518.500|CCO|SOME OTHER THING."
20101201033518.500|20101201033521.000|CCO|>>  I CAN PROBABLY LET IT SLIP 
20101201033521.000|20101201033523.000|CCO|BUT I'M TERRIFIED AND 
20101201033523.000|20101201033525.000|CCO|EXHILARATED AND EXCITED.
20101201033525.000|20101201033527.000|CCO|>>  IT'S A FACT ANNE HATHAWAY IS
20101201033527.000|20101201033529.000|CCO|BEAMING OVER THE ANNOUNCEMENT 
20101201033529.000|20101201033531.000|CCO|THAT SHE AND JAMES FRANCO ARE 
20101201033531.000|20101201033532.429|CCO|CO-HOSTING THE 83RD ANNUAL 
20101201033532.429|20101201033533.857|CCO|ACADEMY AWARDS ON FEBRUARY 27TH 
20101201033533.857|20101201033535.286|CCO|ON ABC.
20101201033535.286|20101201033536.714|CCO|DON'T EXPECT ANY DETAILS JUST 
20101201033536.714|20101201033538.143|CCO|YET.
20101201033538.143|20101201033539.571|CCO|>>  I'M THREE HOURS INTO THE 
20101201033539.571|20101201033541.000|CCO|ANNOUNCEMENT SO I DON'T HAVE A 
20101201033541.000|20101201033542.429|CCO|SET PLAN YET.
20101201033542.429|20101201033543.857|CCO|>>  WHAT DOES THE NATION THINK 
20101201033543.857|20101201033545.286|CCO|ABOUT THIS DUO HOSTING FILM'S 
20101201033545.286|20101201033546.714|CCO|BIGGEST NIGHT?
20101201033546.714|20101201033548.143|CCO|OUR POLL RESULTS LATER IN THE AH
20101201033548.143|20101201033549.571|CCO|NATION BUT LAST NIGHT AT THE 
20101201033549.571|20101201033551.000|CCO|FILM AWARDS IN NEW YORK, TWO 
20101201033551.000|20101201033553.000|CCO|TIME OSCAR WINNER HILLARY SWANK 
20101201033553.000|20101201033555.000|CCO|APPROVED OF THE DECISION.
20101201033555.000|20101201033557.000|CCO|>> IT'S AN EASY CHOICE, 
20101201033557.000|20101201033559.000|CCO|DIFFERENT CHOICE, AND I THINK 
20101201033559.000|20101201033601.000|CCO|IT'S ALWAYS FUN TO MIX IT UP.
20101201033601.000|20101201033602.429|CCO|>> SHE'S IN THE MIDST OF A 
20101201033602.429|20101201033603.857|CCO|DIVORCE FROM TONY PARKER BUT 
20101201033603.857|20101201033605.286|CCO|THIS IS SHE EXPANDING HER 
20101201033605.286|20101201033606.714|CCO|FAMILY?
20101201033606.714|20101201033608.143|CCO|DESPITE REPORTS SHE PLANS TO 
20101201033608.143|20101201033609.571|CCO|ADOPT A BABY FROM HAITI, 
20101201033609.571|20101201033611.000|CCO|"ACCESS" HAS BEEN TOLD IT'S PURE
20101201033611.000|20101201033621.000|CCO|TGIF FICTION.
20101201033621.000|20101201033623.000|CCO|>>  THE WANDERING EYE DEFENSE.
20101201033623.000|20101201033625.000|CCO|IT'S A FACT DAVID CASSIDY USED 
20101201033625.000|20101201033627.000|CCO|THIS ONE WHEN ARRESTED FOR DUI 
20101201033627.000|20101201033629.000|CCO|IN FLORIDA EARLIER THIS MONTH.
20101201033629.000|20101201033631.000|CCO|HE HAS PLED NOT GUILTY.
20101201033631.000|20101201033632.667|CCO|THE INCIDENT WAS ALL CAUGHT ON 
20101201033632.667|20101201033634.333|CCO|TAPE AS DAVID PERFORMED A 
20101201033634.333|20101201033636.000|CCO|VARIETY OF SOBRIETY TESTS.
20101201033636.000|20101201033637.667|CCO|>> PUT YOUR RIGHT FOOT IN FRONT 
20101201033637.667|20101201033639.333|CCO|OF YOUR LEFT FOOT AND PUT YOUR 
20101201033639.333|20101201033641.000|CCO|ARMS DOWN AT YOUR SIDE.
20101201033641.000|20101201033643.500|CCO|>> JENNIFER LOPEZ IS NOT ONLY A 
20101201033643.500|20101201033646.000|CCO|GREAT ACTRESS, A GREAT ROLE 
20101201033646.000|20101201033648.500|CCO|MODEL, SHE'S A GREAT WITNESS, 
20101201033648.500|20101201033651.000|CCO|SHE'S GROWN UP IN THE CLUB.
20101201033651.000|20101201033652.250|CCO|SHE SPEAKS FROM THE HEART AND 
20101201033652.250|20101201033653.500|CCO|SPEAKS FROM EXPERIENCE.
20101201033653.500|20101201033654.750|CCO|>> IT'S A FACT THAT DENZEL 
20101201033654.750|20101201033656.000|CCO|WASHINGTON ANNOUNCED TODAY THAT 
20101201033656.000|20101201033657.250|CCO|JENNIFER LOPEZ WILL JOIN HIM AS 
20101201033657.250|20101201033658.500|CCO|A NATIONAL SPOKESPERSON FOR BOYS
20101201033658.500|20101201033659.750|CCO|AND GIRLS CLUB OF AMERICA.
20101201033659.750|20101201033701.000|CCO|>> I'M ALWAYS GOING TO BE JENNY 
20101201033701.000|20101201033703.000|CCO|FROM THE BLOCK AND I'M PROUD TO 
20101201033703.000|20101201033705.000|CCO|SAY THAT I'LL ALWAYS BE THAT 
