TOP|20101201200001|2010-12-01_2000_US_FOX-News_Studio_B_With_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|94fd8bfa-fd85-11df-9a94-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 12:00 America/Los_Angeles
SEG_01|2014-06-18 17:29:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201200003.500|20101201205956.000|SEG|Type=Story
20101201200003.500|20101201205956.000|SEG_01|Type=Commercial
20101201200003.500|20101201200004.125|CCO|BE SAFE AT HOME HE HAS TO
20101201200004.125|20101201200004.750|CCO|
20101201200004.750|20101201200005.375|CCO|
20101201200005.375|20101201200006.000|CCO|GO OUT AND DO HIS JOB.
20101201200006.000|20101201200006.625|CCO|
20101201200006.625|20101201200007.250|CCO|
20101201200007.250|20101201200007.875|CCO|I'M SO SORRY.
20101201200007.875|20101201200008.500|CCO|
20101201200008.500|20101201200009.125|CCO|
20101201200009.125|20101201200009.750|CCO|>>Megyn: GOD BLESS OUR MEN AND
20101201200009.750|20101201200010.375|CCO|
20101201200010.375|20101201200011.000|CCO|
20101201200011.000|20101201200011.556|CCO|WOMEN IN UNIFORM.
20101201200011.556|20101201200012.111|CCO|
20101201200012.111|20101201200012.667|CCO|
20101201200012.667|20101201200013.222|CCO|>>Shepard: NUMBER NUMBER --
20101201200013.222|20101201200013.778|CCO|
20101201200013.778|20101201200014.333|CCO|
20101201200014.333|20101201200014.889|CCO|THE NEWS BEGINS ANEW.
20101201200014.889|20101201200015.444|CCO|
20101201200015.444|20101201200016.000|CCO|
20101201200016.000|20101201200016.556|CCO|, POLICE AROUND THE GLOBE ARE
20101201200016.556|20101201200017.111|CCO|
20101201200017.111|20101201200017.667|CCO|
20101201200017.667|20101201200018.222|CCO|SEARCHING FOR THIS GUY, JULIAN
20101201200018.222|20101201200018.778|CCO|
20101201200018.778|20101201200019.333|CCO|
20101201200019.333|20101201200019.889|CCO|ASSANGE, THE FOUNDER OF
20101201200019.889|20101201200020.444|CCO|
20101201200020.444|20101201200021.000|CCO|
20101201200021.000|20101201200021.667|CCO|WikiLeaks, HIS LAWYERS
20101201200021.667|20101201200022.333|CCO|
20101201200022.333|20101201200023.000|CCO|
20101201200023.000|20101201200023.667|CCO|SPEAKING OUT TODAY AND WE WILL
20101201200023.667|20101201200024.333|CCO|
20101201200024.333|20101201200025.000|CCO|
20101201200025.000|20101201200025.667|CCO|DISCUSS THE CASE WITH OUR LEGAL
20101201200025.667|20101201200026.333|CCO|
20101201200026.333|20101201200027.000|CCO|
20101201200027.000|20101201200027.667|CCO|PANEL.
20101201200027.667|20101201200028.333|CCO|
20101201200028.333|20101201200029.000|CCO|
20101201200029.000|20101201200029.667|CCO|IN BOX TWO, COPS IN WISCONSIN
20101201200029.667|20101201200030.333|CCO|
20101201200030.333|20101201200031.000|CCO|
20101201200031.000|20101201200031.476|CCO|RELEASING CHILLING 9-1-1 CALLS
20101201200031.476|20101201200031.952|CCO|
20101201200031.952|20101201200032.429|CCO|
20101201200032.429|20101201200032.905|CCO|FROM THE HOUR'S LONG STAND OFF
20101201200032.905|20101201200033.381|CCO|
20101201200033.381|20101201200033.857|CCO|
20101201200033.857|20101201200034.333|CCO|AT A HIGH SCHOOL WITH A STUDENT
20101201200034.333|20101201200034.810|CCO|
20101201200034.810|20101201200035.286|CCO|
20101201200035.286|20101201200035.762|CCO|GUN MAN.
20101201200035.762|20101201200036.238|CCO|
20101201200036.238|20101201200036.714|CCO|
20101201200036.714|20101201200037.190|CCO|WE WILL PLAY THEM FOR YOU AHEAD.
20101201200037.190|20101201200037.667|CCO|
20101201200037.667|20101201200038.143|CCO|
20101201200038.143|20101201200038.619|CCO|AND IN BOX THREE:  NEW
20101201200038.619|20101201200039.095|CCO|
20101201200039.095|20101201200039.571|CCO|
20101201200039.571|20101201200040.048|CCO|INFORMATION ON THE CASE OF THESE
20101201200040.048|20101201200040.524|CCO|
20101201200040.524|20101201200041.000|CCO|
20101201200041.000|20101201200041.667|CCO|THREE MISSING BOYS IN MICHIGAN.
20101201200041.667|20101201200042.333|CCO|
20101201200042.333|20101201200043.000|CCO|
20101201200043.000|20101201200043.667|CCO|NEARLY A WEEK AFTER THEY
20101201200043.667|20101201200044.333|CCO|
20101201200044.333|20101201200045.000|CCO|
20101201200045.000|20101201200045.667|CCO|VANISHED, POLICE SAY THEY ARE
20101201200045.667|20101201200046.333|CCO|
20101201200046.333|20101201200047.000|CCO|
20101201200047.000|20101201200047.667|CCO|NOT GIVING UP THE SEARCH.
20101201200047.667|20101201200048.333|CCO|
20101201200048.333|20101201200049.000|CCO|
20101201200049.000|20101201200049.667|CCO|THAT'S AHEAD UNLESS BREAK NEWS
20101201200049.667|20101201200050.333|CCO|
20101201200050.333|20101201200051.000|CCO|
20101201200051.000|20101201200051.556|CCO|CHANGING EVERYTHING.
20101201200051.556|20101201200052.111|CCO|
20101201200052.111|20101201200052.667|CCO|
20101201200052.667|20101201200053.222|CCO|BUT FIRST FROM FOX AT 3:00 ON A
20101201200053.222|20101201200053.778|CCO|
20101201200053.778|20101201200054.333|CCO|
20101201200054.333|20101201200054.889|CCO|WET AND RAINY DAY IN NEW YORK
20101201200054.889|20101201200055.444|CCO|
20101201200055.444|20101201200056.000|CCO|
20101201200056.000|20101201200056.556|CCO|CITY, TOUGH DAYS AHEAD FOR TWO
20101201200056.556|20101201200057.111|CCO|
20101201200057.111|20101201200057.667|CCO|
20101201200057.667|20101201200058.222|CCO|MILLION JOBLESS MEMBERS MUCH
20101201200058.222|20101201200058.778|CCO|
20101201200058.778|20101201200059.333|CCO|
20101201200059.333|20101201200059.889|CCO|EXTENDED UNEMPLOYMENT BENEFITS
20101201200059.889|20101201200100.444|CCO|
20101201200100.444|20101201200101.000|CCO|
20101201200101.000|20101201200101.556|CCO|BEGIN TO EXPIRE TODAY.
20101201200101.556|20101201200102.111|CCO|
20101201200102.111|20101201200102.667|CCO|
20101201200102.667|20101201200103.222|CCO|AND THAT MEANS THOUSANDS OF
20101201200103.222|20101201200103.778|CCO|
20101201200103.778|20101201200104.333|CCO|
20101201200104.333|20101201200104.889|CCO|FAMILIES ACROSS THE NATION COULD
20101201200104.889|20101201200105.444|CCO|
20101201200105.444|20101201200106.000|CCO|
20101201200106.000|20101201200106.556|CCO|BE FACED WITH THE REAL
20101201200106.556|20101201200107.111|CCO|
20101201200107.111|20101201200107.667|CCO|
20101201200107.667|20101201200108.222|CCO|POSSIBILITY THERE WILL BE NO
20101201200108.222|20101201200108.778|CCO|
20101201200108.778|20101201200109.333|CCO|
20101201200109.333|20101201200109.889|CCO|CHRISTMAS THIS YEAR.
20101201200109.889|20101201200110.444|CCO|
20101201200110.444|20101201200111.000|CCO|
20101201200111.000|20101201200111.556|CCO|RIGHT NOW LAWMAKERS ARE AT
20101201200111.556|20101201200112.111|CCO|
20101201200112.111|20101201200112.667|CCO|
20101201200112.667|20101201200113.222|CCO|LOGGERHEADS OVER WHETHER TO
20101201200113.222|20101201200113.778|CCO|
20101201200113.778|20101201200114.333|CCO|
20101201200114.333|20101201200114.889|CCO|FURTHER EXTEND BENEFITS.
20101201200114.889|20101201200115.444|CCO|
20101201200115.444|20101201200116.000|CCO|
20101201200116.000|20101201200116.556|CCO|WHICH AMOUNT TO AN AVERAGE OF
20101201200116.556|20101201200117.111|CCO|
20101201200117.111|20101201200117.667|CCO|
20101201200117.667|20101201200118.222|CCO|$300 A WEEK.
20101201200118.222|20101201200118.778|CCO|
20101201200118.778|20101201200119.333|CCO|
20101201200119.333|20101201200119.889|CCO|THE BIG CONCERN HERE, WILL THE
20101201200119.889|20101201200120.444|CCO|
20101201200120.444|20101201200121.000|CCO|
20101201200121.000|20101201200121.667|CCO|BENEFITS ADD TO THE ALREADY
20101201200121.667|20101201200122.333|CCO|
20101201200122.333|20101201200123.000|CCO|
20101201200123.000|20101201200123.667|CCO|STAGGERING $13.8 TRILLION
20101201200123.667|20101201200124.333|CCO|
20101201200124.333|20101201200125.000|CCO|
20101201200125.000|20101201200125.667|CCO|NATIONAL DEFICIT?
20101201200125.667|20101201200126.333|CCO|
20101201200126.333|20101201200127.000|CCO|
20101201200127.000|20101201200127.667|CCO|AND NOW OVER TO CAPITOL HILL.
20101201200127.667|20101201200128.333|CCO|
20101201200128.333|20101201200129.000|CCO|
20101201200129.000|20101201200129.667|CCO|>>Reporter: THERE HASN'T BEEN
20101201200129.667|20101201200130.333|CCO|
20101201200130.333|20101201200131.000|CCO|
20101201200131.000|20101201200131.476|CCO|A LOT OF MOVEMENT.
20101201200131.476|20101201200131.952|CCO|
20101201200131.952|20101201200132.429|CCO|
20101201200132.429|20101201200132.905|CCO|DEMOCRATS CONTINUE TO ARGUE THAT
20101201200132.905|20101201200133.381|CCO|
20101201200133.381|20101201200133.857|CCO|
20101201200133.857|20101201200134.333|CCO|IT IS TIME TO DO THIS AND
20101201200134.333|20101201200134.810|CCO|
20101201200134.810|20101201200135.286|CCO|
20101201200135.286|20101201200135.762|CCO|REPUBLICANS ARE STALLING.
20101201200135.762|20101201200136.238|CCO|
20101201200136.238|20101201200136.714|CCO|
20101201200136.714|20101201200137.190|CCO|THE QUESTION IS HOW TO PAY FOR
20101201200137.190|20101201200137.667|CCO|
20101201200137.667|20101201200138.143|CCO|
20101201200138.143|20101201200138.619|CCO|IT.
20101201200138.619|20101201200139.095|CCO|
20101201200139.095|20101201200139.571|CCO|
