TOP|20101201033002|2010-12-01_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|481ee656-fcfb-11df-92a1-00e0815ffae2
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-11-30 19:30 America/Los_Angeles
SEG_01|2014-06-18 17:26:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201033005.636|20101201033010.182|SEG|Type=Story
20101201033005.636|20101201033006.545|CCO|>> THE STUNNING FOOTAGE.
20101201033006.545|20101201033007.455|CCO|THE POLICE BARRICADE.
20101201033007.455|20101201033008.364|CCO|IS MONEY RAINING DOWN ON NEW 
20101201033008.364|20101201033009.273|CCO|YORK CITY?
20101201033009.273|20101201033010.182|CCO|WE'RE ON STAR WATCH. 
20101201033010.182|20101201033020.333|SEG|Type=Story
20101201033010.182|20101201033011.091|CCO|>>> KATE MIDDLETON'S CHARMED 
20101201033011.091|20101201033012.000|CCO|LIFE.
20101201033012.000|20101201033013.667|CCO|>> SHE'LL HAVE ACCESS TO DIANA
20101201033013.667|20101201033015.333|CCO|MOST TREASURED JEWELS.
20101201033015.333|20101201033017.000|CCO|>> PRICELESS JEWELS, PRIVATE 
20101201033017.000|20101201033018.667|CCO|SECURITY.
20101201033018.667|20101201033020.333|CCO|OUR TOP TEN PRINCESS PERKS.
20101201033020.333|20101201033029.500|SEG|Type=Story
20101201033020.333|20101201033022.000|CCO|>>> BEFORE TONIGHT'S "NCIS." 
20101201033022.000|20101201033023.250|CCO|>> DO YOU WANT TO THREATEN 
20101201033023.250|20101201033024.500|CCO|SOMEONE?
20101201033024.500|20101201033025.750|CCO|THREATEN ME. 
20101201033025.750|20101201033027.000|CCO|>> MARK HARMON'S BACKSTORY. 
20101201033027.000|20101201033028.250|CCO|>> WE'RE ALL PROUD TO BE PART OF
20101201033028.250|20101201033029.500|CCO|IT. 
20101201033029.500|20101201033239.143|SEG|Type=Story
20101201033029.500|20101201033030.750|CCO|>>> NOW FROM HOLLYWOOD, "THE 
20101201033030.750|20101201033032.000|CCO|INSIDER" IS ON. 
20101201033032.000|20101201033033.429|CCO|>> HI EVERYBODY.
20101201033033.429|20101201033034.857|CCO|WELCOME TO "THE INSIDER."
20101201033034.857|20101201033036.286|CCO|I'M LARA SPENCER.
20101201033036.286|20101201033037.714|CCO|THERE'S A LOT OF NEWS TO BRING 
20101201033037.714|20101201033039.143|CCO|YOU. 
20101201033039.143|20101201033040.571|CCO|>> I'M CHRIS JACOBS, THANK YOU 
20101201033040.571|20101201033042.000|CCO|FOR BEING HERE. 
20101201033042.000|20101201033043.429|CCO|>> LET'S GET RIGHT TO IT.
20101201033043.429|20101201033044.857|CCO|YOU MAY HAVE SEEN THE HEADLINE, 
20101201033044.857|20101201033046.286|CCO|BUT YOU HAVEN'T HEARD THE TOTAL 
20101201033046.286|20101201033047.714|CCO|STORY UNTIL RIGHT NOW.
20101201033047.714|20101201033049.143|CCO|LET'S TAKE YOU DEEP INSIDE 
20101201033049.143|20101201033050.571|CCO|TONIGHT'S TOP STORY.
20101201033050.571|20101201033052.000|CCO|>> NEW VIDEO, THE KARDASHIANS 
20101201033052.000|20101201033053.667|CCO|TODAY IN NEW YORK, HOURS AFTER 
20101201033053.667|20101201033055.333|CCO|NEWS BROKE THAT THEIR 
20101201033055.333|20101201033057.000|CCO|CONTROVERSIAL DEBIT CARD HAS 
20101201033057.000|20101201033058.667|CCO|BEEN CANCELLED. 
20101201033058.667|20101201033100.333|CCO|>> ARE TEENS BEING TAKEN 
20101201033100.333|20101201033102.000|CCO|ADVANTAGE OF HERE OR IS THIS A 
20101201033102.000|20101201033104.000|CCO|LESSON TO BE LEARNED?
20101201033104.000|20101201033106.000|CCO|>> THE KARDASHIAN SISTERS ARE 
20101201033106.000|20101201033108.000|CCO|LOOKING TO BREAK TIES WITH THE 
20101201033108.000|20101201033110.000|CCO|CREDIT CARD COMPANY ACCUSED OF 
20101201033110.000|20101201033112.000|CCO|CHARGING OUTRAGEOUSLY HIGH FEES.
20101201033112.000|20101201033113.667|CCO|>> THE WORST OFFENDER MAY BE THE
20101201033113.667|20101201033115.333|CCO|NEW KARDASHIAN CARD.
20101201033115.333|20101201033117.000|CCO|>> WHAT WENT WRONG WITH THE 
20101201033117.000|20101201033118.667|CCO|DEBIT CARD?
20101201033118.667|20101201033120.333|CCO|>> WE'RE NOT ALLOWED TO TALK 
20101201033120.333|20101201033122.000|CCO|ABOUT IT. 
20101201033122.000|20101201033123.250|CCO|>> THE CARD WAS LAUNCHED WITH 
20101201033123.250|20101201033124.500|CCO|FANFARE AND PHOTO OPS EARLIER 
20101201033124.500|20101201033125.750|CCO|THIS YEAR BUT CAME UNDER FIRE 
20101201033125.750|20101201033127.000|CCO|FOR EXCESSIVE FEES, AN MONTHLY 
20101201033127.000|20101201033128.250|CCO|FEE AND A DOLLAR FEE TO ADD 
20101201033128.250|20101201033129.500|CCO|MONEY TO THE CARD. 
20101201033129.500|20101201033130.750|CCO|>> UNFORTUNATELY, IT TURNED OUT 
20101201033130.750|20101201033132.000|CCO|TO BE A DEBIT CARD FILLED WITH 
20101201033132.000|20101201033137.000|CCO|COSTS THAT PUT THE CUSTOMER IN 
20101201033137.000|20101201033142.000|CCO|THE HOLE. 
20101201033142.000|20101201033142.909|CCO|>> FOX BUSINESS NETWORK, SANDRA 
20101201033142.909|20101201033143.818|CCO|SMITH.
20101201033143.818|20101201033144.727|CCO|>> THEY HAD TO PULL OUT OF THIS 
20101201033144.727|20101201033145.636|CCO|DEAL BASICALLY FOR THIS REASON.
20101201033145.636|20101201033146.545|CCO|IT WAS MAKING THEM LOOK REALLY 
20101201033146.545|20101201033147.455|CCO|BAD. 
20101201033147.455|20101201033148.364|CCO|>> ON FRIDAY, THE CONNECTICUT 
20101201033148.364|20101201033149.273|CCO|ATTORNEY GENERAL SAID, "IN 
20101201033149.273|20101201033150.182|CCO|REALITY, NO FAMILY C
20101201033150.182|20101201033151.091|CCO|WITH THE KARDASHIANS USING THIS 
20101201033151.091|20101201033152.000|CCO|CARD."
20101201033152.000|20101201033155.333|CCO|>> AT THE END OF THE DAY, THE 
20101201033155.333|20101201033158.667|CCO|KARDASHIAN SISTERS THOUGHT THIS 
20101201033158.667|20101201033202.000|CCO|THREATENED THEIR OWN PERSONA. 
20101201033202.000|20101201033205.333|CCO|>> THE KARDASHIANS ATTORNEY 
20101201033205.333|20101201033208.667|CCO|FIRED BACK WITH THIS QUOTE, "THE
20101201033208.667|20101201033212.000|CCO|KARDASHI
20101201033212.000|20101201033213.667|CCO|EXTREMELY HARDO CREATE A 
20101201033213.667|20101201033215.333|CCO|POSITIVE PUBLIC PERSONA THAT 
20101201033215.333|20101201033217.000|CCO|APPEALS TO EVERYONE, 
20101201033217.000|20101201033218.667|CCO|PARTICULARLY YOUNG ADULTS."
20101201033218.667|20101201033220.333|CCO|>> I DIDN'T THINK IT FIT WITH 
20101201033220.333|20101201033222.000|CCO|OUR BRAND, WE'RE MOVING ON WITH 
20101201033222.000|20101201033223.250|CCO|OTHER PROJECTS GOI
20101201033223.250|20101201033224.500|CCO|WE'LL STICK WITH THOSE.
20101201033224.500|20101201033225.750|CCO|>> THE KARDASHIANS REMAINED 
20101201033225.750|20101201033227.000|CCO|UPBEAT.
20101201033227.000|20101201033228.250|CCO|THEIR NEW BOOK, KARDASHIAN 
20101201033228.250|20101201033229.500|CCO|CONFIDENTIAL IS IN BOOK STORES 
20101201033229.500|20101201033230.750|CCO|EVERYWHERE.
20101201033230.750|20101201033232.000|CCO|>> COMING UP, KIM KARDASHIAN, 
20101201033232.000|20101201033233.429|CCO|THE BRAND, 7 MILLION FOR HER 
20101201033233.429|20101201033234.857|CCO|REALITY SHOW, MILLION FOR 
20101201033234.857|20101201033236.286|CCO|PERSONAL APPEARANCES.
20101201033236.286|20101201033237.714|CCO|WE'RE GOING INSIDE KIM, INC. 
20101201033237.714|20101201033239.143|CCO|STRAIGHT AHEAD.
20101201033239.143|20101201033352.000|SEG|Type=Story
20101201033239.143|20101201033240.571|CCO|>>> RI
20101201033240.571|20101201033242.000|CCO|JESSICA SIMPSON.
20101201033242.000|20101201033244.000|CCO|IS THE NEWLY ENGAGED STAR GOING 
20101201033244.000|20101201033246.000|CCO|PUBLIC WITH A PRENUP?
20101201033246.000|20101201033248.000|CCO|>> NEW PHOTOS JESSICA SIMPSON ON
20101201033248.000|20101201033250.000|CCO|THE STREETS OF NEW YORK LOOKING 
20101201033250.000|20101201033252.000|CCO|FASHIONABLE IN SUNGLASSES AND 
20101201033252.000|20101201033253.111|CCO|BOOTS.
20101201033253.111|20101201033254.222|CCO|>> SHE HINTS ON A RADIO SHOW SHE
20101201033254.222|20101201033255.333|CCO|MAY HAVE A PRENUP WITH HER 
