TOP|20101201130001|2010-12-01_1300_US_CNN_American_Morning
COL|Communication Studies Archive, UCLA 
UID|e8bbb716-fd4a-11df-8b88-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|ltm.03.html
HED|Severe Weather Slams East Coast; Bank of America's WikiLeaks Worries; Defeating A Deadly Disease; The Lennon Legacy; Holiday Billboard Battle
LAN|ENG
LBT|2010-12-01 05:00 America/Los_Angeles
SEG_01|2014-06-18 17:27:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201130005.000|20101201130018.143|SEG|Type=Story
20101201130005.000|20101201130006.000|CCO|ROBERTS. 
20101201130006.000|20101201130007.000|CCO|>> I'M KIRAN CHETRY.
20101201130007.000|20101201130008.000|CCO|GLAD YOU'RE WITH US.
20101201130008.000|20101201130009.000|CCO|FIRST, DANGEROUS STORM SYSTEM ON
20101201130009.000|20101201130010.000|CCO|THE MOVE TODAY.
20101201130010.000|20101201130011.000|CCO|SPAWNING BELIEVED TO BE SEVERAL 
20101201130011.000|20101201130012.429|CCO|TORNADOES IN THE SOUTHEAST AND 
20101201130012.429|20101201130013.857|CCO|MORE WATCHES IN EFFECT RIGHT 
20101201130013.857|20101201130015.286|CCO|NOW.
20101201130015.286|20101201130016.714|CCO|WE ARE LIVE ON THE GROUND WITH 
20101201130016.714|20101201130018.143|CCO|THE VERY LATEST. 
20101201130018.143|20101201130031.000|SEG|Type=Story
20101201130018.143|20101201130019.571|CCO|>>> TALKING ABOUT TWISTERS, 
20101201130019.571|20101201130021.000|CCO|COMING FACE TO FACE WITH 
20101201130021.000|20101201130022.429|CCO|100-MILE-PER-HOUR WINDS, DEBRIS 
20101201130022.429|20101201130023.857|CCO|AND HAIL.
20101201130023.857|20101201130025.286|CCO|SOME OF THE EVERY DAY DANGERS OF
20101201130025.286|20101201130026.714|CCO|THE STORM CHASERS.
20101201130026.714|20101201130028.143|CCO|COMING UP, WE'LL TALK TO A 
20101201130028.143|20101201130029.571|CCO|VETERAN AND HIS DISCOVERY 
20101201130029.571|20101201130031.000|CCO|CHANNEL SERVICE. 
20101201130031.000|20101201130043.000|SEG|Type=Story
20101201130031.000|20101201130033.500|CCO|>>> AND THE WHISTLE-BLOWING 
20101201130033.500|20101201130036.000|CCO|SERVICE WIKILEAKS SETTING SIGHTS
20101201130036.000|20101201130038.500|CCO|ON BANK OF AMERICA?
20101201130038.500|20101201130041.000|CCO|THE BANK'S STOCK TAKING A HIT.
20101201130041.000|20101201130043.000|CCO|WE ARE LIVE WITH DETAILS. 
20101201130043.000|20101201130419.333|SEG|Type=Story
20101201130043.000|20101201130045.000|CCO|>>> FIRST THIS MORNING, NATURE'S
20101201130045.000|20101201130047.000|CCO|WRATH REACHING FROM THE FLORIDA 
20101201130047.000|20101201130049.000|CCO|PANHANDLE INTO THE NORTHEAST.
20101201130049.000|20101201130051.000|CCO|DANGEROUS WINDS AND RAIN 
20101201130051.000|20101201130052.429|CCO|DAMAGING DOZENS OF HOMES AND 
20101201130052.429|20101201130053.857|CCO|BUSINESSES IN THE SOUTH WHILE 
20101201130053.857|20101201130055.286|CCO|FOLKS HERE IN THE NORTH BRACING 
20101201130055.286|20101201130056.714|CCO|FOR POSSIBLE FLASH FLOODING. 
20101201130056.714|20101201130058.143|CCO|>> WEATHER RIPE FOR TORNADOES.
20101201130058.143|20101201130059.571|CCO|TAKE A LOOK RIGHT NOW AT THE 
20101201130059.571|20101201130101.000|CCO|LIVE RADAR PICTURE.
20101201130101.000|20101201130103.000|CCO|TORNADO WATCHES IN EFFECT FROM 
20101201130103.000|20101201130105.000|CCO|SOUTH CAROLINA TO OUR NATION'S 
20101201130105.000|20101201130107.000|CCO|CAPITAL AND YOU CAN SEE THE 
20101201130107.000|20101201130109.000|CCO|STORM SYSTEM MOVING RIGHT ALONG 
20101201130109.000|20101201130111.000|CCO|THE EAST COAST THERE.
20101201130111.000|20101201130113.500|CCO|STRETCHING DOWN PAST GEORGIA.
20101201130113.500|20101201130116.000|CCO|JACQUI JERAS LIVEFORD, 
20101201130116.000|20101201130118.500|CCO|GEORGIA. 
20101201130118.500|20101201130121.000|CCO|>> GOOD MORNING, GUYS.
20101201130121.000|20101201130122.667|CCO|WAKING UP TO DAMAGE HERE IN 
20101201130122.667|20101201130124.333|CCO|BUFORD.
20101201130124.333|20101201130126.000|CCO|ABOUT 56 HOMES DAMAGED AND A 
20101201130126.000|20101201130127.667|CCO|DOZEN WITH MAJOR DAMAGE.
20101201130127.667|20101201130129.333|CCO|TAKE A LOOK AT THE ONE OVER MY 
20101201130129.333|20101201130131.000|CCO|SHOULDER HERE AND THERE YOU CAN 
20101201130131.000|20101201130132.429|CCO|SEE THAT WHOLE SIDE WALL HAS 
