TOP|20101201000001|2010-12-01_0000_US_KNBC_The_Ellen_DeGeneres_Show
COL|Communication Studies Archive, UCLA 
UID|f1c91424-fcdd-11df-b403-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-11-30 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:25:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201000006.000|20101201005840.000|SEG|Type=Story
20101201000006.000|20101201000009.750|SEG_01|Type=Commercial
20101201000006.000|20101201000007.250|CCO| hMGet Claritin-D
20101201000007.250|20101201000008.500|CCO|    at the pharmacy counter.
20101201000008.500|20101201000009.750|CCO|      Live Claritin Clear.
20101201000009.750|20101201000011.000|SEG_01|Type=Story start
20101201000009.750|20101201000011.000|CCO|ANNOUNCER: "ELLEN" SAYS BARK  
20101201000011.000|20101201000013.500|CCO|LIKE A BIG DOG. 
20101201000013.500|20101201000016.000|CCO|"ELLEN" SAYS DO THE WORM. 
20101201000016.000|20101201000018.500|CCO|ANNOUNCER: IT'S A GAME OF ELLEN 
20101201000018.500|20101201000021.000|CCO|SAY 
20101201000021.000|20101201000022.667|CCO|ELLEN: ELLEN SAYS THAT'S  
20101201000022.667|20101201000024.333|CCO|PATHETIC. 
20101201000024.333|20101201000026.000|CCO|ANNOUNCER: EVA LONGORIA AND 
20101201000026.000|20101201000027.667|CCO|MINDY KALING FROM "THE OFFICE." 
20101201000027.667|20101201000029.333|CCO|ELLEN: THIS IS NOT ANOTHER ROOM,
20101201000029.333|20101201000031.000|CCO|IT'S A MIRROR.
20101201000031.000|20101201000033.000|CCO|IF YOU GET REALLY CLOSE AND YOU 
20101201000033.000|20101201000035.000|CCO|SEE SOMEONE WHO LOOKS A LOT LIKE
20101201000035.000|20101201000037.000|CCO|YOU --  
20101201000037.000|20101201000039.000|CCO|ANNOUNCER: ALL NEW "ELLEN"  
20101201000039.000|20101201000041.000|CCO|STARTS RIGHT NOW. 
20101201000041.000|20101201000044.333|CCO|ELLEN: IT'S PROBABLY YOU!
20101201000044.333|20101201000104.750|SEG_01|Type=Commercial
20101201000044.333|20101201000047.667|CCO|[CAPTIONING MADE POSSIBLE BY  
20101201000047.667|20101201000051.000|CCO|WARNER BROS. DOMESTIC TELEVISION
20101201000051.000|20101201000101.000|CCO|DISTRIBUTION] 
20101201000101.000|20101201000104.750|CCO|ANNOUNCER: FROM THE WARNER BROS.
20101201000104.750|20101201000108.500|SEG_01|Type=Story start
20101201000104.750|20101201000108.500|CCO|STUDIO, HERE SHE IS NOW, ELLEN  
20101201000108.500|20101201000112.250|CCO|DEGENERES!
20101201000112.250|20101201000126.000|CCO|[CHEERS AND APPLAUSE] 
