TOP|20101203033001|2010-12-03_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|9caa12c0-fe8d-11df-82e3-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 19:30 America/Los_Angeles
SEG_01|2014-06-18 17:34:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203033005.000|20101203033010.000|SEG|Type=Story
20101203033005.000|20101203033006.000|CCO|KIM AND HALLE'S EX.
20101203033006.000|20101203033007.000|CCO|>> I'M DATING AND I'M HAVING 
20101203033007.000|20101203033008.000|CCO|FUN.
20101203033008.000|20101203033009.000|CCO|>> IS THIS SARAH JESSICA 
20101203033009.000|20101203033010.000|CCO|PARKER'S NEW $21 MILLION 
20101203033010.000|20101203033021.000|SEG|Type=Story
20101203033010.000|20101203033011.000|CCO|>>> ANGELINA PAPARAZZI CHAOS.
20101203033011.000|20101203033012.429|CCO|JOHNNY DEPP'S TOURIST PROTECTING
20101203033012.429|20101203033013.857|CCO|HER OVERSEAS. 
20101203033013.857|20101203033015.286|CCO|>> IT WAS RIDICULOUS.
20101203033015.286|20101203033016.714|CCO|>> BOTOX IS AMAZING.
20101203033016.714|20101203033018.143|CCO|>> KELSEY'S EX AND THE BEVERLY 
20101203033018.143|20101203033019.571|CCO|HILLS HOUSEWIVES PLASTIC SURGERY
20101203033019.571|20101203033021.000|CCO|CONFESSIONS. 
20101203033021.000|20101203033033.500|SEG|Type=Story
20101203033021.000|20101203033023.000|CCO|>>> AS A NEW SHOW COMES UNDER 
20101203033023.000|20101203033025.000|CCO|FI
20101203033025.000|20101203033027.000|CCO|GO UNDER THE KNIFE.
20101203033027.000|20101203033029.000|CCO|>> I WANT THIS FACE FIXED.
20101203033029.000|20101203033031.000|CCO|>> THE PRENUPTIAL NOSE JOB.
20101203033031.000|20101203033033.500|CCO|THE BRIDE WRAPPED IN BANDAGES. 
20101203033033.500|20101203033302.111|SEG|Type=Story
20101203033033.500|20101203033036.000|CCO|>>> BEFORE TONIGHT'S GREY'S, 
20101203033036.000|20101203033038.500|CCO|PATRICK DEMPSEY'S BACKSTORY.
20101203033038.500|20101203033041.000|CCO|>> HIS FIRST MARRIAGE TO A 
20101203033041.000|20101203033042.000|CCO|CO-STAR 27 YEARS HIS SENIOR.
20101203033042.000|20101203033043.000|CCO|>> COOL WITH ME.
20101203033043.000|20101203033044.000|CCO|I DIG IT.
20101203033044.000|20101203033045.000|CCO|>> "THE INSIDER" IS ON. 
20101203033045.000|20101203033046.000|CCO|>> HI, EVERYBODY.
20101203033046.000|20101203033047.000|CCO|WELCOME TO "THE INSIDER."
20101203033047.000|20101203033048.000|CCO|I'M LARA SPENCER WITH THE MOST 
20101203033048.000|20101203033049.000|CCO|DETAILED REPORTS BEHIND TODAY'S 
20101203033049.000|20101203033050.000|CCO|BIG HEADLINES. 
20101203033050.000|20101203033051.000|CCO|>> I'M CHRIS JACOBS.
20101203033051.000|20101203033053.000|CCO|THANK YOU FOR BEING HERE. 
20101203033053.000|20101203033055.000|CCO|>> WE'RE IN FRONT OF THE MAJOR 
20101203033055.000|20101203033057.000|CCO|DEVELOPMENTS FUELING TONIGHT'S 
20101203033057.000|20101203033059.000|CCO|TOP STORY.
20101203033059.000|20101203033101.000|CCO|>> WHAT'S UP, JASON?
20101203033101.000|20101203033102.429|CCO|EVERYTHING'S COOL. 
20101203033102.429|20101203033103.857|CCO|>> NEW VIDEO, BRITNEY'S UNITED 
20101203033103.857|20101203033105.286|CCO|FRONT.
20101203033105.286|20101203033106.714|CCO|>> YOU GUYS ARE HAPPY. 
20101203033106.714|20101203033108.143|CCO|>> THE POP STAR PHOTOGRAPHED BY 
20101203033108.143|20101203033109.571|CCO|HOLLYWOOD.TV IN BEVERLY HILLS 
20101203033109.571|20101203033111.000|CCO|WITH HER BOYFRIEND.
20101203033111.000|20101203033113.000|CCO|JASON TRAWICK.
20101203033113.000|20101203033115.000|CCO|"STAR" MAGAZINE CLAIMS HE BEAT 
20101203033115.000|20101203033117.000|CCO|HER. 
20101203033117.000|20101203033119.000|CCO|>> HE HUNG UP THE PHONE AND 
20101203033119.000|20101203033121.000|CCO|STARTED BEATING ON ME.
20101203033121.000|20101203033122.667|CCO|>> THE MAGAZINE SAYS THESE 
20101203033122.667|20101203033124.333|CCO|PHOTOS SUPPORT THEIR STORY WHICH
20101203033124.333|20101203033126.000|CCO|IS LARGELY BASED ON AN INTERVIEW
20101203033126.000|20101203033127.667|CCO|WITH BRITNEY'S EX, JASON
20101203033127.667|20101203033129.333|CCO|ALEXANDER AND WHAT ARE CLAIMED 
20101203033129.333|20101203033131.000|CCO|TO BE PHONE CALLS BETWEEN HIM 
20101203033131.000|20101203033132.250|CCO|AND SPEARS IN OCTOBER.
20101203033132.250|20101203033133.500|CCO|>> I THOUGHT HE PROPOSED TO YOU 
20101203033133.500|20101203033134.750|CCO|OR SOMETHING AT THE BEACH.
20101203033134.750|20101203033136.000|CCO|>> BEFORE OR AFTER HE BEAT ON 
20101203033136.000|20101203033137.250|CCO|ME. 
20101203033137.250|20101203033138.500|CCO|>> I MEAN BUT WHY AIN'T HE IN 
20101203033138.500|20101203033139.750|CCO|JAIL?
20101203033139.750|20101203033141.000|CCO|>> BECAUSE I DIDN'T WANT THE 
