TOP|20101203150001|2010-12-03_1500_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|00cb06b4-feee-11df-b031-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:35:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203150011.000|20101203150013.500|SEG|Type=Story
20101203150011.000|20101203150013.500|CCO|ES
20101203150013.500|20101203150029.333|SEG|Type=Story
20101203150013.500|20101203150016.000|CCO|>>> LOOKING FOR JOBS.
20101203150016.000|20101203150018.500|CCO|ALL EYES ON THE LATEST 
20101203150018.500|20101203150021.000|CCO|UNEMPLOYMENT NUMBERS RELEASED 
20101203150021.000|20101203150022.667|CCO|THIS MORNING WHICH COULD SHOW A 
20101203150022.667|20101203150024.333|CCO|HOLIDAY BOOST FOR THE ECONOMY.
20101203150024.333|20101203150026.000|CCO|WE'LL HAVE THE NUMBERS AND A NEW
20101203150026.000|20101203150027.667|CCO|CBS NEWS POLL WITH POSITIVE NEWS
20101203150027.667|20101203150029.333|CCO|FOR PRESIDENT OBAMA. 
20101203150029.333|20101203150046.000|SEG|Type=Story
20101203150029.333|20101203150031.000|CCO|>>> HOLLYWOOD MYSTERY.
20101203150031.000|20101203150032.667|CCO|JUST WHO KILLED PUBLICIST RONNI 
20101203150032.667|20101203150034.333|CCO|CHASEN AND WHY?
20101203150034.333|20101203150036.000|CCO|NEW DETAILS OF THE PERSON OF 
20101203150036.000|20101203150037.667|CCO|INTEREST THAT KILLED HIMSELF 
20101203150037.667|20101203150039.333|CCO|AFTER POLICE TRACKED HIM DOWN 
20101203150039.333|20101203150041.000|CCO|AND WHAT THE LINK TO THE VICTIM 
20101203150041.000|20101203150042.667|CCO|MIGHT HAVE BEEN.
20101203150042.667|20101203150044.333|CCO|WE HAVE THE LATEST ON THE 
20101203150044.333|20101203150046.000|CCO|INVESTIGATION. 
20101203150046.000|20101203150101.000|SEG|Type=Story
20101203150046.000|20101203150047.667|CCO|>>> AND TO THE RESCUE.
20101203150047.667|20101203150049.333|CCO|A FLORIDA POLICE OFFICER SHOOTS 
20101203150049.333|20101203150051.000|CCO|OUT A CAR WINDOW TO SAVE A WOMAN
