TOP|20101203083702|2010-12-03_0837_US_KCBS_Late_Late_Show_with_Craig_Ferguson
COL|Communication Studies Archive, UCLA 
UID|80325de8-feb8-11df-9fbc-00e0815fe725
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 00:37 America/Los_Angeles
SEG_01|2014-06-18 17:35:18|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203083705.636|20101203093656.000|SEG|Type=Story
20101203083705.636|20101203083706.545|CCO|HB
20101203083706.545|20101203083707.455|CCO|>> Dave: I'M-- I'M TALKING ABOUT
20101203083707.455|20101203083708.364|CCO|TONIGHT.
20101203083708.364|20101203083709.273|CCO|(LAUGHTER)
20101203083709.273|20101203083710.182|CCO|>> I'LL SEE WHAT I CAN DO.
20101203083710.182|20101203083711.091|CCO|>> Dave: LADIES AND GENTLEMEN,
20101203083711.091|20101203083712.000|CCO|YOUR DOUBLE GOLD MEDAL CHAMPION,
20101203083712.000|20101203083714.000|CCO|SNOWBOARDER, SKATEBOARDER, ALL
20101203083714.000|20101203083716.000|CCO|AROUND GUY, SHAUN WHITE.
20101203083716.000|20101203083718.000|CCO|THIS IS THE VIDEO GAME RIGHT
20101203083718.000|20101203083720.000|CCO|THERE.
20101203083720.000|20101203083722.000|CCO|THANKS FOR WATCHING.
20101203083722.000|20101203083732.000|CCO|GOOD NIGHT, EVERYBODY.
20101203083732.000|20101203083742.000|CCO|(APPLAUSE)
20101203083742.000|20101203083745.333|CCO|(LAUGHTER)
20101203083745.333|20101203083748.667|CCO|OH, SORRY...
20101203083748.667|20101203083752.000|CCO|(LAUGHTER)
20101203083752.000|20101203083753.667|CCO|I WAS JUST PLAYING WITH MY
20101203083753.667|20101203083755.333|CCO|EIFFEL TOWER, AND I'LL TELL YOU
20101203083755.333|20101203083757.000|CCO|WHY.
20101203083757.000|20101203083758.667|CCO|(LAUGHTER)
20101203083758.667|20101203083800.333|CCO|BECAUSE WE HAD THAT FRENCH DUDE,
20101203083800.333|20101203083802.000|CCO|ARTHUR ESSEBAG ON THE SHOW AND--
20101203083802.000|20101203083803.429|CCO|IS THAT HIS REAL NAME ESSEBAG?
20101203083803.429|20101203083804.857|CCO|JACK ESSEBAG, WELL ALL RIGHT...
20101203083804.857|20101203083806.286|CCO|(LAUGHTER)
20101203083806.286|20101203083807.714|CCO|THAT'S LIKE... THAT'S LIKE IN
20101203083807.714|20101203083809.143|CCO|THAT MONTY PYTHON THING WHEN THE
20101203083809.143|20101203083810.571|CCO|GUY SAID, "ARTHUR PENIS WILL NO
20101203083810.571|20101203083812.000|CCO|LONGER LIKE TO BE CALLED ARTHUR
20101203083812.000|20101203083814.000|CCO|PENIS, FROM NOW ON HE WILL BE
20101203083814.000|20101203083816.000|CCO|KWON AS ART PENIS."
20101203083816.000|20101203083818.000|CCO|(LAUGHTER)
20101203083818.000|20101203083820.000|CCO|SO IT'S NOT ARTHUR ESSEBAG, IT'S
20101203083820.000|20101203083822.000|CCO|JACK ESSEBAG, OH WELL THERE YOU
20101203083822.000|20101203083823.667|CCO|ARE...
20101203083823.667|20101203083825.333|CCO|ANYWAY HE WAS HERE, HE WAS A
20101203083825.333|20101203083827.000|CCO|VERY VERY NICE MAN, SOME PEOPLE
20101203083827.000|20101203083828.667|CCO|ARE CONFUSED BECAUSE THEY ARE
20101203083828.667|20101203083830.333|CCO|LIKE, "CRAIG WE ARE A LITTLE
20101203083830.333|20101203083832.000|CCO|ANGRY AT YOU," THEY WERE SAYING
20101203083832.000|20101203083833.429|CCO|IN THERE NOT REALLY EXISTING
20101203083833.429|20101203083834.857|CCO|VOICES BECAUSE, I'M JUST MAKING
20101203083834.857|20101203083836.286|CCO|THIS UP.
20101203083836.286|20101203083837.714|CCO|(LAUGHTER)
20101203083837.714|20101203083839.143|CCO|BUT THEY... BUT SOME PEOPLE WERE
20101203083839.143|20101203083840.571|CCO|MAD BECAUSE THERE LIKE, "THIS
20101203083840.571|20101203083842.000|CCO|GUY RIPPED YOU OFF AND THEN YOU
20101203083842.000|20101203083843.250|CCO|INVITE HIM OH THE SHOW.
20101203083843.250|20101203083844.500|CCO|WHAT IS THAT ABOUT?"
20101203083844.500|20101203083845.750|CCO|AND I'M LIKE, "I WILL TELL YOU
20101203083845.750|20101203083847.000|CCO|WHAT IT ABOUT!"
20101203083847.000|20101203083848.250|CCO|"IT IS ABOUT THE SPIRIT OF
20101203083848.250|20101203083849.500|CCO|INTERNATIONAL UNDERSTANDING."
