TOP|20101203230001|2010-12-03_2300_US_FOX-News_Special_Report_with_Bret_Baier
COL|Communication Studies Archive, UCLA 
UID|0f5b676c-ff31-11df-9ee6-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 15:00 America/Los_Angeles
SEG_01|2014-06-18 17:36:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203230004.385|20101203232644.750|SEG|Type=Story
20101203230004.385|20101203230005.231|CCO|"BONHOEFFER: PASTOR, MARTYR, 
20101203230005.231|20101203230006.077|CCO|PROPHET, SPY."
20101203230006.077|20101203230006.923|CCO|FROM NEW YORK.
20101203230006.923|20101203230007.769|CCO|GOOD NIGHT, AMERICA.
20101203230007.769|20101203230012.000|SEG_01|Type=Commercial
20101203230007.769|20101203230008.615|CCO|        
20101203230008.615|20101203230009.462|CCO|        Captioned By
20101203230009.462|20101203230010.308|CCO|Closed Captioning Services, Inc
20101203230010.308|20101203230011.154|CCO|                
20101203230011.154|20101203230012.000|CCO|                
20101203230012.000|20101203230014.000|SEG_01|Type=Story start
20101203230012.000|20101203230014.000|CCO|>> Bret: PRESIDENT OBAMA MAKES
20101203230014.000|20101203230016.000|CCO|A SURPRISE TRIP TO VISIT 
20101203230016.000|20101203230018.000|CCO|TROOPS IN AFGHANISTAN.
20101203230018.000|20101203230020.000|CCO|ANOTHER SET-BACK FOR THE 
20101203230020.000|20101203230022.000|CCO|ECONOMY, AS THE JOBLESS RATE 
20101203230022.000|20101203230023.667|CCO|HITS A SEVEN-MONTH HIGH.
20101203230023.667|20101203230025.333|CCO|AND THE PRESIDENT'S DEBT 
20101203230025.333|20101203230027.000|CCO|COMMISSION FAILS TO FULLY 
20101203230027.000|20101203230028.667|CCO|ENDORSE A DEFICIT-SLASHING 
20101203230028.667|20101203230030.333|CCO|STRATEGY.
20101203230030.333|20101203230032.000|CCO|LIVE FROM OUR STUDIO IN 
20101203230032.000|20101203230033.111|CCO|WASHINGTON, THIS IS "SPECIAL 
20101203230033.111|20101203230034.222|CCO|REPORT."
