TOP|20101203160002|2010-12-03_1600_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|63431a54-fef6-11df-918c-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 08:00 America/Los_Angeles
SEG_01|2014-06-18 17:36:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203160005.077|20101203165956.000|SEG|Type=Story
20101203160005.077|20101203165956.000|SEG_01|Type=Commercial
20101203160005.077|20101203160005.846|CCO|S SPECIAL.
20101203160005.846|20101203160006.615|CCO|
20101203160006.615|20101203160007.385|CCO|
20101203160007.385|20101203160008.154|CCO|BILL: HO!
20101203160008.154|20101203160008.923|CCO|
20101203160008.923|20101203160009.692|CCO|
20101203160009.692|20101203160010.462|CCO|HO!
20101203160010.462|20101203160011.231|CCO|
20101203160011.231|20101203160012.000|CCO|
20101203160012.000|20101203160012.556|CCO|THAT IS ONE GOOD LOOKING MRS.
20101203160012.556|20101203160013.111|CCO|
20101203160013.111|20101203160013.667|CCO|
20101203160013.667|20101203160014.222|CCO|CLAUS THERE.
20101203160014.222|20101203160014.778|CCO|
20101203160014.778|20101203160015.333|CCO|
20101203160015.333|20101203160015.889|CCO|JENNA: HE LOOKS A LITTLE BIT
20101203160015.889|20101203160016.444|CCO|
20101203160016.444|20101203160017.000|CCO|
20101203160017.000|20101203160017.556|CCO|LIKE YOU.
20101203160017.556|20101203160018.111|CCO|
20101203160018.111|20101203160018.667|CCO|
20101203160018.667|20101203160019.222|CCO|SEE YOU MONDAY, FOLKS.
20101203160019.222|20101203160019.778|CCO|
20101203160019.778|20101203160020.333|CCO|
20101203160020.333|20101203160020.889|CCO|JON: FOX NEWS ALERT, GOOD
20101203160020.889|20101203160021.444|CCO|
20101203160021.444|20101203160022.000|CCO|
20101203160022.000|20101203160022.667|CCO|MORNING, WE ARE AWAITING THE
20101203160022.667|20101203160023.333|CCO|
20101203160023.333|20101203160024.000|CCO|
20101203160024.000|20101203160024.667|CCO|FINAL VOTE FROM THAT DEBT
20101203160024.667|20101203160025.333|CCO|
20101203160025.333|20101203160026.000|CCO|
