TOP|20101203150002|2010-12-03_1500_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|016ff3f4-feee-11df-99c6-00e0815fe930
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:35:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203150008.667|20101203150018.000|SEG|Type=Story
20101203150008.667|20101203150010.333|CCO|JUST WANT TO SAY -- I LOVE THE 
20101203150010.333|20101203150012.000|CCO|FIELD, BUT I REALLY ENJOYED 
20101203150012.000|20101203150014.000|CCO|BEING WITH YOU ALL.
20101203150014.000|20101203150016.000|CCO|>> GREAT JOB.
20101203150016.000|20101203150018.000|CCO|>> THE FIELD, TOO.
20101203150018.000|20101203150036.000|SEG|Type=Story
20101203150018.000|20101203150020.000|CCO|>>> GOOD MORNING.
20101203150020.000|20101203150022.000|CCO|WAS HE A HIT MAN?
20101203150022.000|20101203150023.667|CCO|POLICE SOURCES SAY THE MAN 
20101203150023.667|20101203150025.333|CCO|KILLED HIMSELF AS THEY TRIED TO 
20101203150025.333|20101203150027.000|CCO|TALK TO HIM ABOUT THE MURDER OF 
20101203150027.000|20101203150028.667|CCO|RONNI CHASEN WAS NAMED HAROLD 
20101203150028.667|20101203150030.333|CCO|SMITH, AND
20101203150030.333|20101203150032.000|CCO|A NEIGHBOR SAYS HE OPENLY 
20101203150032.000|20101203150034.000|CCO|BRAGGED ABOUT THE KILLING AND 
20101203150034.000|20101203150036.000|CCO|GETTING PAID FOR IT.
20101203150036.000|20101203150052.000|SEG|Type=Story
20101203150036.000|20101203150038.000|CCO|>>> STRANDED, HUNDREDS OF 
20101203150038.000|20101203150040.000|CCO|DRIVERS STRANDED ON A CAR ON A 
20101203150040.000|20101203150042.000|CCO|NEW YORK HIGHWAY FOR 20 HOURS 
20101203150042.000|20101203150044.000|CCO|AFTER AN ACCIDENT IN THE MIDDLE 
20101203150044.000|20101203150046.000|CCO|OF A HEAVY SNOWSTORM.
20101203150046.000|20101203150048.000|CCO|AND NOW
20101203150048.000|20101203150050.000|CCO|SOME AREAS ARE BURIED IN AS MUCH
20101203150050.000|20101203150052.000|CCO|AS 3 FEET OF SNOW.
20101203150052.000|20101203150113.111|SEG|Type=Story
20101203150052.000|20101203150054.500|CCO|>>> AND OY VIRAL.
20101203150054.500|20101203150057.000|CCO|FIRST THERE WAS THIS VERSION, 
20101203150057.000|20101203150059.500|CCO|AND WE TRIED IT, THEN JUST IN 
20101203150059.500|20101203150102.000|CCO|TIME FOR HANUKKAH.
20101203150102.000|20101203150107.000|CCO| IN THE AIR SOMETIMES FAITH 
20101203150107.000|20101203150112.000|CCO|SAYING A-YO 
20101203150112.000|20101203150113.111|CCO| SPIN THE DREIDEL 
20101203150113.111|20101203150122.000|SEG|Type=Story
20101203150113.111|20101203150114.222|CCO|>>> THE NEW
20101203150114.222|20101203150115.333|CCO|HOLIDAY VERSION LIGHTING UP THE 
20101203150115.333|20101203150116.444|CCO|INTERNET "TODAY," DECEMBER 3, 
20101203150116.444|20101203150123.250|SEG_01|Type=Commercial
20101203150116.444|20101203150117.556|CCO|2010.
20101203150117.556|20101203150118.667|CCO|    
20101203150118.667|20101203150119.778|CCO|    CAPTIONS PAID FOR BY
20101203150119.778|20101203150120.889|CCO|    
20101203150120.889|20101203150122.000|CCO|    NBC-UNIVERSAL TELEVISION
20101203150122.000|20101203150136.000|SEG|Type=Story
20101203150122.000|20101203150123.250|CCO|>>> GOOD MORNING.
20101203150123.250|20101203150124.500|SEG_01|Type=Story start
20101203150123.250|20101203150124.500|CCO|WELCOME TO "TODAY" ON A FRIDAY 
20101203150124.500|20101203150125.750|CCO|MORNING.
20101203150125.750|20101203150127.000|CCO|I'M MATT LAUER.
20101203150127.000|20101203150128.250|CCO|>> I'M MEREDITH VIERA AND I 
20101203150128.250|20101203150129.500|CCO|THINK WE HAVE BEEN OFFICIALLY 
20101203150129.500|20101203150130.750|CCO|ONE UPPED.
20101203150130.750|20101203150132.000|CCO|>> WHO ARE THOSE GUYS?
20101203150132.000|20101203150134.000|CCO|>> THEY'RE GOOD.
20101203150134.000|20101203150136.000|CCO|MORE VIDEO JUST AHEAD.
20101203150136.000|20101203150152.000|SEG|Type=Story
20101203150136.000|20101203150138.000|CCO|>>> ALSO AHEAD, SOME NEW DETAILS
