TOP|20101203180001|2010-12-03_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|265ab1d6-ff07-11df-aae8-00e0815fe92e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:36:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203180011.000|20101203185956.000|SEG|Type=Story
20101203180011.000|20101203180016.000|CCO|>> IT'S FRIDAY, DECEMBER 3. 
20101203180016.000|20101203180021.000|CCO|COMING UP ON AN ALL-NEW "VIEW"
20101203180021.000|20101203180022.250|CCO|--
20101203180022.250|20101203180023.500|CCO|"ALL GOOD THINGS" STAR KIRSTEN
20101203180023.500|20101203180024.750|CCO|DUNST IS REVEALING IF THE 
20101203180024.750|20101203180026.000|CCO|REAL-LIFE KILLER WHO INSPIRED 
20101203180026.000|20101203180027.250|CCO|HER NEW MOVIE EVER SHOWED UP ON 
20101203180027.250|20101203180028.500|CCO|THE SET AND WHY SHE'S NOT DOING 
20101203180028.500|20101203180029.750|CCO|THE NEXT "SPIDER-MAN" MOVIE.
20101203180029.750|20101203180031.000|CCO|THEN "FASHION FRIDAY" IS A RED
20101203180031.000|20101203180032.667|CCO|CARPET EVENT WHEN THE DESIGNER
20101203180032.667|20101203180034.333|CCO|DUO THE BIGGEST STARS IN THE
20101203180034.333|20101203180036.000|CCO|WORLD CALL FOR HEADLINE-MAKING
20101203180036.000|20101203180037.667|CCO|LOOKS BADGLEY MISCHKA UNVEIL
20101203180037.667|20101203180039.333|CCO|THEIR LATEST LINE OF
20101203180039.333|20101203180041.000|CCO|SHOWSTOPPING STYLES.
20101203180041.000|20101203180042.429|CCO|AND THE CO-HOSTS ARE GOING
20101203180042.429|20101203180043.857|CCO|BEYOND THE BLUEBERRY AND TRYING 
20101203180043.857|20101203180045.286|CCO|THE NEXT GENERATION OF
20101203180045.286|20101203180046.714|CCO|SUPERFOODS AND DRINKS TO SEE IF 
20101203180046.714|20101203180048.143|CCO|THEY TASTE AS GOOD AS THEY ARE
20101203180048.143|20101203180049.571|CCO|FOR YOUR BODY.
20101203180049.571|20101203180051.000|CCO|KRIS JENNER IS REACTING TO WHAT 
20101203180051.000|20101203180052.429|CCO|DAUGHTER KHLOE TOLD "THE VIEW"
20101203180052.429|20101203180053.857|CCO|ABOUT LOSING HER VIRGINITY AT 14
20101203180053.857|20101203180055.286|CCO|AND ANSWERING CRITICS WHO SAY 
20101203180055.286|20101203180056.714|CCO|SHE'S MORE MANAGER THAN MOM TO
20101203180056.714|20101203180058.143|CCO|HER KARDASHIAN KIDS.
20101203180058.143|20101203180059.571|CCO|ALL THAT, "HOT TOPICS," AND 
20101203180059.571|20101203180101.000|CCO|MORE, COMING UP ON "THE 
20101203180101.000|20101203180104.333|CCO|VIEW"!
20101203180104.333|20101203180107.667|CCO|[CLOSED CAPTIONING PROVIDED BY  
20101203180107.667|20101203180111.000|CCO|ABC, INC., AND
20101203180111.000|20101203180116.000|CCO|JOHNSON & JOHNSON, WHERE QUALITY
20101203180116.000|20101203180121.000|CCO|HEALTH CARE PRODUCTS HAVE BEEN A
20101203180121.000|20101203180126.000|CCO|TRADITION FOR GENERATIONS]  
20101203180126.000|20101203180131.000|CCO|>> GOOD MORNING!
20101203180131.000|20101203180132.429|CCO|GOOD MORNING, GOOD MORNING, AND 
