TOP|20101203073501|2010-12-03_0735_US_KNBC_Tonight_Show_with_Jay_Leno
COL|Communication Studies Archive, UCLA 
UID|d694030c-feaf-11df-be3b-00e0815fe86a
DUR|1:01:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 23:35 America/Los_Angeles
SEG_01|2014-06-18 17:35:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203073506.000|20101203080128.500|SEG|Type=Story
20101203073506.000|20101203073507.250|CCO|y Leno
20101203073507.250|20101203073508.500|CCO|THE MUSIC OF PAUL REISER AND 
20101203073508.500|20101203073509.750|CCO|JULIA FORDHAM,
20101203073509.750|20101203073511.000|CCO|AND "THE SURLY PSYCHICS,"
20101203073511.000|20101203073514.333|CCO|AND NOW, JAY LENO!
20101203073514.333|20101203073534.333|SEG_01|Type=Commercial
20101203073514.333|20101203073517.667|CCO|[ CHEERS AND APPLAUSE ]
20101203073517.667|20101203073521.000|CCO|CAPTIONS PAID FOR BY
20101203073521.000|20101203073523.500|CCO|NBC-UNIVERSAL TELEVISION
20101203073523.500|20101203073526.000|CCO|CAPTIONS BY VITAC
20101203073526.000|20101203073528.500|CCO|WWW.VITAC.COM
20101203073528.500|20101203073531.000|CCO|
20101203073531.000|20101203073534.333|CCO|[ CHEERS AND APPLAUSE ]
20101203073534.333|20101203073537.667|SEG_01|Type=Story start
20101203073534.333|20101203073537.667|CCO|>> Jay: HELLO.
20101203073537.667|20101203073541.000|CCO|THANK YOU VERY MUCH.
20101203073541.000|20101203073542.429|CCO|[ CHEERS AND APPLAUSE ]
20101203073542.429|20101203073543.857|CCO|WELCOME TO "THE TONIGHT SHOW."
20101203073543.857|20101203073545.286|CCO|HAPPY HOLIDAYS, OH, AND HAPPY 
20101203073545.286|20101203073546.714|CCO|HANUKKAH.
20101203073546.714|20101203073548.143|CCO|THIS IS THE SECOND DAY OF 
20101203073548.143|20101203073549.571|CCO|HANUKKAH.
20101203073549.571|20101203073551.000|CCO|HAPPY HANUKKAH, EVERYBODY.
20101203073551.000|20101203073552.429|CCO|[ CHEERS AND APPLAUSE ]
20101203073552.429|20101203073553.857|CCO|IN FACT, OUR GOVERNOR, 
20101203073553.857|20101203073555.286|CCO|ARNOLD SCHWARZENEGGER ATTENDED 
20101203073555.286|20101203073556.714|CCO|A MENORAH LIGHTING CEREMONY 
20101203073556.714|20101203073558.143|CCO|OUTSIDE THE STATE CAPITAL.
20101203073558.143|20101203073559.571|CCO|GOVERNOR SCHWARZENEGGER HE SAID 
20101203073559.571|20101203073601.000|CCO|HE ALWAYS LOOKS FORWARD TO 
20101203073601.000|20101203073602.250|CCO|HANUKKAH.
20101203073602.250|20101203073603.500|CCO|[ CHEERS AND APPLAUSE ]
20101203073603.500|20101203073604.750|CCO|I THINK THAT'S WHAT HE SAID.
20101203073604.750|20101203073606.000|CCO|[ LAUGHTER ]
20101203073606.000|20101203073607.250|CCO|HE MIGHT HAVE SAID --
20101203073607.250|20101203073608.500|CCO|[IMITATING SCHWARZENEGGER] "I 
20101203073608.500|20101203073609.750|CCO|LOVE TO PLAY THE HARMONICA."
20101203073609.750|20101203073611.000|CCO|I'M NOT SURE, YEAH I KNEW, I 
20101203073611.000|20101203073612.667|CCO|MEAN -- IT SOUNDED LIKE 
20101203073612.667|20101203073614.333|CCO|HANUKKAH.
20101203073614.333|20101203073616.000|CCO|[ LAUGHTER ]
20101203073616.000|20101203073617.667|CCO|[IMITATING SCHWARZENEGGER] THE 
20101203073617.667|20101203073619.333|CCO|LIGHTING OF THE CANDLES AND THE 
20101203073619.333|20101203073621.000|CCO|PEOPLE.
20101203073621.000|20101203073622.429|CCO|[ LAUGHTER ]
20101203073622.429|20101203073623.857|CCO|YOU KNOW, THIS HOLIDAY SHOPPING 
20101203073623.857|20101203073625.286|CCO|BOY, IT IS JUST UNBELIEVABLE.
20101203073625.286|20101203073626.714|CCO|YOU SEE THIS STORY ON THE NEWS?
20101203073626.714|20101203073628.143|CCO|THIS INCIDENT IN FLORIDA?
20101203073628.143|20101203073629.571|CCO|A GUY ARRESTED AT A WALMART 
20101203073629.571|20101203073631.000|CCO|CARRYING A .40 CALIBER GLOCK 
20101203073631.000|20101203073632.250|CCO|HANDGUN, 30 ROUND MAGAZINE, 
20101203073632.250|20101203073633.500|CCO|30 ROUNDS OF AMMUNITION, TWO 
20101203073633.500|20101203073634.750|CCO|KNIVES AND A GRENADE.
20101203073634.750|20101203073636.000|CCO|HERE'S THE AMAZING THING, STILL 
20101203073636.000|20101203073637.250|CCO|LOST OUT GETTING THE LAST 
20101203073637.250|20101203073638.500|CCO|HARRY POTTER CASTLE.
