TOP|20101203150002|2010-12-03_1500_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|017c566c-feee-11df-95d3-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.02.html
HED|Reconsidering "Don't Ask, Don't Tell"; Rare Thunder Clap in Buffalo; Winter Weather Paralyzes European Travel; WikiLeaks Back Online But At New Web Address; Government Jobs Report Disappointing and Shocking to
LAN|ENG
LBT|2010-12-03 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:35:41|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203150006.444|20101203150034.500|SEG|Type=Story
20101203150006.444|20101203150007.556|CCO|DS IN PASSING, TWO 
20101203150007.556|20101203150008.667|CCO|TOUCHDOWN PASSES, RAN FOR 
20101203150008.667|20101203150009.778|CCO|ANOTHER ONE.
20101203150009.778|20101203150010.889|CCO|GETTING POUNDED FOR MUCH OF THE 
20101203150010.889|20101203150012.000|CCO|EVENING AND HUNG IN AND LED HIS 
20101203150012.000|20101203150013.429|CCO|TEAM TO A FOURTH-QUARTER 
20101203150013.429|20101203150014.857|CCO|VICTORY.
20101203150014.857|20101203150016.286|CCO|PLAYING GREAT BALL.
20101203150016.286|20101203150017.714|CCO|>> SALT IN THE WOUND FOR A LOT 
20101203150017.714|20101203150019.143|CCO|OF PEOPLE.
20101203150019.143|20101203150020.571|CCO|>> I'LL SEE YOU LATER.
20101203150020.571|20101203150022.000|CCO|>> THANK YOU VERY MUCH.
20101203150022.000|20101203150023.250|CCO|>> SAM JACKSON, TONY HARRIS IS 
20101203150023.250|20101203150024.500|CCO|SHAFT.
20101203150024.500|20101203150025.750|CCO|SHAFT'S BIG SCORE.
20101203150025.750|20101203150027.000|CCO|>> I'M TALKING RICHARD 
20101203150027.000|20101203150028.250|CCO|ROUNDTREE.
20101203150028.250|20101203150029.500|CCO|>> I DON'T HAVE ANY HAIR, SO IT 
20101203150029.500|20101203150030.750|CCO|HAS GOT TO BE SAM JACKSON.
20101203150030.750|20101203150032.000|CCO|>> ALL RIGHT.
20101203150032.000|20101203150034.500|CCO|GET YOU AN AFRO WIG.
20101203150034.500|20101203150105.333|SEG|Type=Story
20101203150034.500|20101203150037.000|CCO|>>> ALL RIGHT, EVERYONE.
20101203150037.000|20101203150039.500|CCO|TOP OF THE HOUR, 10:00 A.M. ON 
20101203150039.500|20101203150042.000|CCO|THE EAST COAST, 7:00 A.M. OUT 
20101203150042.000|20101203150043.667|CCO|WEST.
20101203150043.667|20101203150045.333|CCO|KYRA IS OFF TODAY.
20101203150045.333|20101203150047.000|CCO|I'M DON LEMON.
20101203150047.000|20101203150048.667|CCO|HERE ARE STORIES THAT HAVE US 
20101203150048.667|20101203150050.333|CCO|TALKING RIGHT NOW.
20101203150050.333|20101203150052.000|CCO|>> WOW!
20101203150052.000|20101203150053.667|CCO|>> THAT IS WHAT YOU CALL A RARE 
20101203150053.667|20101203150055.333|CCO|SNOWSTORM THUNDER CLAP.
20101203150055.333|20101203150057.000|CCO|IT HAPPENED IN BUFFALO AS THE 
20101203150057.000|20101203150058.667|CCO|CITY SHIVERS UNDER THREE FEET OF
20101203150058.667|20101203150100.333|CCO|SNOW.
20101203150100.333|20101203150102.000|CCO|SOME ROADS ARE SHUT DOWN.
20101203150102.000|20101203150103.667|CCO|DRIVERS ARE STRANDED FOR NEARLY 
20101203150103.667|20101203150105.333|CCO|A FULL DAY. 
20101203150105.333|20101203150155.333|SEG|Type=Story
20101203150105.333|20101203150107.000|CCO|>>> CONGRESS FIGHTS TO SEAL THE 
