TOP|20101203010002|2010-12-03_0100_US_CNN_Parker_Spitzer
COL|Communication Studies Archive, UCLA 
UID|a905d262-fe78-11df-b2e8-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|ps.01.html
HED|Middle Tax Cut Vote; Interview With Rep. Barney Frank; Interview With Gene Simmons
LAN|ENG
LBT|2010-12-02 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:33:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203010005.333|20101203010022.000|SEG|Type=Story
20101203010005.333|20101203010006.167|CCO|RIOUSLY, NATIONAL DAY OF THE 
20101203010006.167|20101203010007.000|CCO|COWBOY?
20101203010007.000|20101203010007.833|CCO|WHAT DO REPUBLICANS HAVE AGAINST
20101203010007.833|20101203010008.667|CCO|THE NATIONAL POLINATOR DAY?
20101203010008.667|20101203010009.500|CCO|WHAT IS AMERICA IF WE DON'T 
20101203010009.500|20101203010010.333|CCO|CELEBRATE NATIONAL THROMBOSIS 
20101203010010.333|20101203010011.167|CCO|WEEK?
20101203010011.167|20101203010012.000|CCO|I'M DONE. 
20101203010012.000|20101203010015.333|CCO|>> I'M WITH YOU, PETE.
20101203010015.333|20101203010018.667|CCO|WE'LL SEE YOU TOMORROW, TOO.
20101203010018.667|20101203010022.000|CCO|PARKER SPITZER STARTS RIGHT NOW.
20101203010022.000|20101203011158.000|SEG|Type=Story
20101203010022.000|20101203010024.200|CCO|>>> GOOD EVENING, I'M KATHLEEN 
20101203010024.200|20101203010026.400|CCO|PARKER. 
20101203010026.400|20101203010028.600|CCO|>> AND I'M ELIOT SPITZER.
20101203010028.600|20101203010030.800|CCO|IT MAY LOOK LIKE A DEMOCRATIC 
20101203010030.800|20101203010033.000|CCO|WIN, BUT IS IT A LASTING WIN?
20101203010033.000|20101203010034.667|CCO|YOU KNOW WHAT I THINK BUT WE'LL 
20101203010034.667|20101203010036.333|CCO|TALK ABOUT THE TOP STRATEGIST, 
20101203010036.333|20101203010038.000|CCO|JAMES CARVILLE, ALWAYS AN 
20101203010038.000|20101203010039.667|CCO|EXCITING CONVERSATION. 
20101203010039.667|20101203010041.333|CCO|>> PLUS, KISS, ROCKER GENE 
20101203010041.333|20101203010043.000|CCO|SIMMONS JOINS US.
20101203010043.000|20101203010046.333|CCO|HIS DESIRE TO REPLACE SIMON 
20101203010046.333|20101203010049.667|CCO|COWELL AND, GET THIS, HE'S A FAN
20101203010049.667|20101203010053.000|CCO|OF GEORGE BUSH. 
20101203010053.000|20101203010055.000|CCO|>> HATS OFF TO SPEAKER PELOSI.
20101203010055.000|20101203010057.000|CCO|THEY MAY CALL IT A LAME-DUCK 
20101203010057.000|20101203010059.000|CCO|CONGRESS BUT IT QUACKS AND IT 
20101203010059.000|20101203010101.000|CCO|DID SOMETHING IMPORTANT TODAY.
20101203010101.000|20101203010103.000|CCO|THEY PASSED THE TAX CUT FOR THE 
20101203010103.000|20101203010105.500|CCO|MIDDLE CLASS, ONLY FOR THE 
20101203010105.500|20101203010108.000|CCO|MIDDLE CLASS, THOSE WHO ARE 
20101203010108.000|20101203010110.500|CCO|$250,000 BELOW, IT'S GOOD 
20101203010110.500|20101203010113.000|CCO|ECONOMICS AND GOOD POLICY AND 
20101203010113.000|20101203010114.667|CCO|GET THIS, 60 PLUS PERCENT OF THE
20101203010114.667|20101203010116.333|CCO|PUBLIC BELIEVES IT AS WELL.
20101203010116.333|20101203010118.000|CCO|I SAY CONGRATULATIONS, IT'S THE 
20101203010118.000|20101203010119.667|CCO|RIGHT THING TO DO.
20101203010119.667|20101203010121.333|CCO|WHO IS OUT THERE DUMPING ALL 
20101203010121.333|20101203010123.000|CCO|OVER THIS?
20101203010123.000|20101203010125.500|CCO|LET'S LISTEN TO WHAT JOHN 
20101203010125.500|20101203010128.000|CCO|BOEHNER, THE INCOMING SPEAKER OF
20101203010128.000|20101203010130.500|CCO|THE HOUSE HAD TO SAY.
20101203010130.500|20101203010133.000|CCO|>> I'M TRYING TO CATCH MY BREATH
20101203010133.000|20101203010138.000|CCO|SO I DON'T REFER TO THIS 
20101203010138.000|20101203010143.000|CCO|MANEUVER GOING ON TODAY AS 
20101203010143.000|20101203010144.667|CCO|CHICKEN SCRAP BUT THIS IS 
20101203010144.667|20101203010146.333|CCO|NONSENSE.
20101203010146.333|20101203010148.000|CCO|WE'RE 23 MONTHS FROM THE NEXT 
20101203010148.000|20101203010149.667|CCO|ELECTION AND THE POLITICAL GAMES
20101203010149.667|20101203010151.333|CCO|HAVE ALREADY STARTED, TRYING TO 
20101203010151.333|20101203010153.000|CCO|SET UP -- 
20101203010153.000|20101203010154.667|CCO|>> LET ME TELL YOU WHAT IS 
20101203010154.667|20101203010156.333|CCO|NONSENSE.
20101203010156.333|20101203010158.000|CCO|HIS LANGUAGE IS AN OUTRAGE.
20101203010158.000|20101203010159.667|CCO|PEOPLE SHOULD BE FURIOUS.
20101203010159.667|20101203010201.333|CCO|JUST YESTERDAY HE'S AT THE WHITE
20101203010201.333|20101203010203.000|CCO|HOUSE SAYING, BIPARTISAN, 
20101203010203.000|20101203010204.500|CCO|BIPARTISAN THIS, HE'S DUMPING ON
20101203010204.500|20101203010206.000|CCO|SOMETHING THAT 60% OF THE PUBLIC
20101203010206.000|20101203010207.500|CCO|KNOWS IS GOOD POLICY.
20101203010207.500|20101203010209.000|CCO|I THINK THAT WAS SHAMEFUL 
20101203010209.000|20101203010210.500|CCO|BEHAVIOR BY JOHN BOEHNER. 
20101203010210.500|20101203010212.000|CCO|>> YOU HAVE MISSED YOUR CALLING.
20101203010212.000|20101203010213.429|CCO|YOU NEED TO BE ON BROADWAY.
20101203010213.429|20101203010214.857|CCO|CAN YOU DO THAT IMITATION ONE 
20101203010214.857|20101203010216.286|CCO|MORE TIME FOR NE?
20101203010216.286|20101203010217.714|CCO|>> NO. 
20101203010217.714|20101203010219.143|CCO|>> I'VE TALKED ABOUT THIS 
20101203010219.143|20101203010220.571|CCO|BEFORE.
20101203010220.571|20101203010222.000|CCO|I THINK WE'RE PAKING A BIG 
20101203010222.000|20101203010223.429|CCO|MISTAKE BY DEMONIZING THE 
20101203010223.429|20101203010224.857|CCO|SO-CALLED RICH AS THOUGH THEY 
20101203010224.857|20101203010226.286|CCO|HAVE DONE SOMETHING WRONG.
20101203010226.286|20101203010227.714|CCO|THERE IS A DIFFERENCE -- LET ME 
20101203010227.714|20101203010229.143|CCO|FINISH.
20101203010229.143|20101203010230.571|CCO|THERE IS A DIFFERENCE WEAN THE 
20101203010230.571|20101203010232.000|CCO|WORKING RICH, THE $250,000 PER 
20101203010232.000|20101203010233.667|CCO|HOUSEHOLD.
20101203010233.667|20101203010235.333|CCO|THESE ARE PEOPLE THAT HAVE 
20101203010235.333|20101203010237.000|CCO|WORKED HARD, PAID THEIR BILLS, 
20101203010237.000|20101203010238.667|CCO|HAVE ELDERLY PARENTS THAT THEY 
20101203010238.667|20101203010240.333|CCO|ARE TAKING CARE OF OR WORKING 
20101203010240.333|20101203010242.000|CCO|OUT FOR AT LEAST AND THEN HANG 
20101203010242.000|20101203010244.500|CCO|ON TO THEIR MONEY SO THEY ARE 
20101203010244.500|20101203010247.000|CCO|NOT A BURDEN TO SOCIETY AND SO 
20101203010247.000|20101203010249.500|CCO|MY POSITION ON THIS IS, WHY NOT 
20101203010249.500|20101203010252.000|CCO|RAISE THE CEILING ON HOW WE 
20101203010252.000|20101203010255.333|CCO|DEFINE THE RICH.
20101203010255.333|20101203010258.667|CCO|LET'S SET IT AT $1 MILLION OR 
20101203010258.667|20101203010302.000|CCO|FIX IT AS A SLIDING SCALE.
20101203010302.000|20101203010304.000|CCO|AT LEAST CHANGE THE TENOR OF THE
20101203010304.000|20101203010306.000|CCO|CONVERSATION. 
20101203010306.000|20101203010308.000|CCO|>> WE'LL CONTINUE THIS TAX 
20101203010308.000|20101203010310.000|CCO|DEBATE CONVERSATION WITH OUR 
20101203010310.000|20101203010312.000|CCO|HEADLINER.
20101203010312.000|20101203010313.250|CCO|JOINING US FROM WASHINGTON, THE 
20101203010313.250|20101203010314.500|CCO|MOST INFLUENTIAL CONGRESSMAN, 
20101203010314.500|20101203010315.750|CCO|BARNEY FRANK.
20101203010315.750|20101203010317.000|CCO|THANK YOU FOR JOINING US. 
20101203010317.000|20101203010318.250|CCO|>> THANK YOU. 
20101203010318.250|20101203010319.500|CCO|>> IS THERE PERHAPS ANY CHANCE 
20101203010319.500|20101203010320.750|CCO|THAT YOU CAN BRING IN THE 
20101203010320.750|20101203010322.000|CCO|UNEMPLOYMENT COMPENSATION AS 
20101203010322.000|20101203010323.250|CCO|PART OF THE PACKAGE THAT HAS 
20101203010323.250|20101203010324.500|CCO|HAPPENED HERE?
20101203010324.500|20101203010325.750|CCO|>> THAT'S PART OF THE 
20101203010325.750|20101203010327.000|CCO|CONVERSATION.
20101203010327.000|20101203010328.250|CCO|AND THE VOTE TODAY STRENGTHENED 
20101203010328.250|20101203010329.500|CCO|OUR HAND IN DOING THAT.
20101203010329.500|20101203010330.750|CCO|THE VOTE SAID THAT THERE IS A 
20101203010330.750|20101203010332.000|CCO|SIGNIFICANT AMOUNT OF 
20101203010332.000|20101203010333.429|CCO|REPRESENTATIVES WHO BELIEVE THAT
20101203010333.429|20101203010334.857|CCO|UNEMPLOYMENT COMPENSATION AND 
20101203010334.857|20101203010336.286|CCO|OTHER TAX ISSUES THAT ARE 
20101203010336.286|20101203010337.714|CCO|RELEVANT.
20101203010337.714|20101203010339.143|CCO|YEAH.
20101203010339.143|20101203010340.571|CCO|AGAIN, WE NEED TO BE CLEAR ABOUT
20101203010340.571|20101203010342.000|CCO|WHAT THE RIGHT WING IS SAYING.
20101203010342.000|20101203010343.667|CCO|A, WE CARE SO MUCH ABOUT THE 
20101203010343.667|20101203010345.333|CCO|DEFICIT THAT WE CAN'T EXTEND 
20101203010345.333|20101203010347.000|CCO|UNEMPLOYMENT FOR PEOPLE WHO ARE 
20101203010347.000|20101203010348.667|CCO|OUT OF WORK.
20101203010348.667|20101203010350.333|CCO|ALTHOUGH SOME OF THEM ARGUE THAT
20101203010350.333|20101203010352.000|CCO|IT'S JUST LACE ZEE PEOPLE AND IF
20101203010352.000|20101203010353.667|CCO|YOU MAKE THEIR CHILDREN SUFFER 
20101203010353.667|20101203010355.333|CCO|ENOUGH, THEY WILL STOP HANGING 
