TOP|20101203070001|2010-12-03_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|f2d1fe0c-feaa-11df-ac0d-00e0815fe930
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:35:02|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203070004.333|20101203070051.000|SEG|Type=Story
20101203070004.333|20101203070051.000|SEG_01|Type=Commercial
20101203070004.333|20101203070005.167|CCO|ff.
20101203070005.167|20101203070006.000|CCO|   Doors open early Saturday
20101203070006.000|20101203070006.833|CCO|            at 7 am!
20101203070006.833|20101203070007.667|CCO|         Go to jcp.com
20101203070007.667|20101203070008.500|CCO|   to see everything on sale.
20101203070008.500|20101203070009.333|CCO|      New List. New Gifts.
20101203070009.333|20101203070010.167|CCO|           Who Knew!
20101203070010.167|20101203070051.000|CCO|           JCPenney.
20101203070051.000|20101203070341.000|SEG_01|Type=Story start
20101203070051.000|20101203070341.000|SEG|Type=Story
20101203070051.000|20101203070053.000|CCO|>>> THE MURDER OF A VETERAN 
20101203070053.000|20101203070055.000|CCO|HOLLYWOOD PUBLICIST TONIGHT HAS 
20101203070055.000|20101203070057.000|CCO|BECOME REALLY A HOLLYWOOD WHO 
20101203070057.000|20101203070059.000|CCO|DONE IT.
20101203070059.000|20101203070101.000|CCO|WE NOW HAVE THE NAME OF THE 
20101203070101.000|20101203070103.000|CCO|PERSON OF INTEREST IN THE CASE.
20101203070103.000|20101203070105.000|CCO|HAROLD SMITH, AN HE CAN CON WHO 
20101203070105.000|20101203070107.000|CCO|SHOT HIMSELF LAST NIGHT.
20101203070107.000|20101203070109.000|CCO|GOOD EVENING.
20101203070109.000|20101203070111.000|CCO|I'M CHUCK HENRY.
20101203070111.000|20101203070113.000|CCO|NBC'S TONI GUINYARD IS LIVE WITH
20101203070113.000|20101203070115.000|CCO|OUR TOP STORY.
20101203070115.000|20101203070117.000|CCO|>> Reporter: YES.
20101203070117.000|20101203070119.000|CCO|WE ALL WANT TO KNOW MORE ABOUT 
20101203070119.000|20101203070121.000|CCO|THIS PERSON OF INTEREST.
20101203070121.000|20101203070123.000|CCO|EVERY HOUR, VERY LITTLE IS BEING
20101203070123.000|20101203070125.000|CCO|SAID ON THE RECORD.
20101203070125.000|20101203070127.000|CCO|>> Reporter: TENANTS ARE STILL 
20101203070127.000|20101203070129.000|CCO|TALKING ABOUT THE MAN OR 
20101203070129.000|20101203070131.000|CCO|RESIDENT WHO COMMITTED SUICIDE 
20101203070131.000|20101203070132.667|CCO|IN THE LOBBY WEDNESDAY NIGHT.
20101203070132.667|20101203070134.333|CCO|>> THIS GUY HAS BEEN STRANGE 
20101203070134.333|20101203070136.000|CCO|SINCE WE'VE SEEN HIM AROUND.
20101203070136.000|20101203070137.667|CCO|>> Reporter: WE'VE COULD NOT IF 
20101203070137.667|20101203070139.333|CCO|I RECALL HIS NAME WAS HAROLD 
20101203070139.333|20101203070141.000|CCO|SMITH.
20101203070141.000|20101203070142.250|CCO|HE SHOT HIMSELF IN THE HEAD AS 
20101203070142.250|20101203070143.500|CCO|OFFICERS APPROACHED WITH A 
20101203070143.500|20101203070144.750|CCO|SEARCH WARRANT.
20101203070144.750|20101203070146.000|CCO|IT WAS SUPPORTED BY SECURITY 
20101203070146.000|20101203070147.250|CCO|CAMERAS.
20101203070147.250|20101203070148.500|CCO|>> I'VE SEEN LIKE A BIG SPLATTER
20101203070148.500|20101203070149.750|CCO|OF BLOOD.
20101203070149.750|20101203070151.000|CCO|>> Reporter: POLICE CONSIDERED 
20101203070151.000|20101203070152.429|CCO|HIM A PERSON OF INTEREST IN THE 
20101203070152.429|20101203070153.857|CCO|NOVEMBER 16th MURDER OF 
20101203070153.857|20101203070155.286|CCO|HOLLYWOOD PUBLICIST RONNI 
20101203070155.286|20101203070156.714|CCO|CHASEN.
20101203070156.714|20101203070158.143|CCO|WANTED TO QUESTION HIM ABOUT 
20101203070158.143|20101203070159.571|CCO|WHAT HE KNEW.
20101203070159.571|20101203070201.000|CCO|IT WAS A CONVERSATION SMITH DID 
20101203070201.000|20101203070203.500|CCO|NOT HAVE WITH POLICE, BUT THIS 
