TOP|20101203020001|2010-12-03_0200_US_KCET_Newshour_with_Jim_Lehrer
COL|Communication Studies Archive, UCLA 
UID|0a1c1f90-fe81-11df-b323-00e0815fe92e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:34:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203020011.000|20101203025956.000|SEG|Type=Story
20101203020011.000|20101203020022.111|SEG_01|Type=Commercial
20101203020011.000|20101203020021.000|CCO| Captioning sponsored by
20101203020021.000|20101203020022.111|CCO| MacNEIL/LEHRER PRODUCTIONS
20101203020022.111|20101203020023.222|SEG_01|Type=Story start
20101203020022.111|20101203020023.222|CCO|>> Lehrer: GOOD EVENING.
20101203020023.222|20101203020024.333|CCO|I'M JIM LEHRER.
20101203020024.333|20101203020025.444|CCO|HOUSE DEMOCRATS PUSHED THROUGH A
20101203020025.444|20101203020026.556|CCO|BILL EXTENDING BUSH-ERA TAX CUTS
20101203020026.556|20101203020027.667|CCO|FOR THE MIDDLE CLASS.
20101203020027.667|20101203020028.778|CCO|>> Woodruff: AND I'M JUDY
20101203020028.778|20101203020029.889|CCO|WOODRUFF.
20101203020029.889|20101203020031.000|CCO|ON THE "NEWSHOUR" TONIGHT:
20101203020031.000|20101203020034.333|CCO|WE LOOK AT TODAY'S ACTION, AND
20101203020034.333|20101203020037.667|CCO|THE PROSPECTS FOR A DEAL TO KEEP
20101203020037.667|20101203020041.000|CCO|TAX BREAKS FOR ALL AMERICANS,
20101203020041.000|20101203020042.111|CCO|EVEN THE WEALTHY.
20101203020042.111|20101203020043.222|CCO|>> Lehrer: THEN, WE EXCERPT
20101203020043.222|20101203020044.333|CCO|TODAY'S HEARING ON THE REPEAL OF
20101203020044.333|20101203020045.444|CCO|THE MILITARY'S "DON'T ASK DON'T
20101203020045.444|20101203020046.556|CCO|TELL" POLICY, AND GET THE VIEWS
20101203020046.556|20101203020047.667|CCO|OF SENATORS JOE LIEBERMAN AND
20101203020047.667|20101203020048.778|CCO|SAXBY CHAMBLISS.
20101203020048.778|20101203020049.889|CCO|>> Woodruff: FROM INDONESIA,
20101203020049.889|20101203020051.000|CCO|MILES O'BRIEN REPORTS ON THE
20101203020051.000|20101203020052.667|CCO|SCIENCE AND SUPERSTITION
20101203020052.667|20101203020054.333|CCO|SURROUNDING THE ERUPTION OF THE
20101203020054.333|20101203020056.000|CCO|MOUNT MERAPI VOLCANO.
20101203020056.000|20101203020057.667|CCO|>> Lehrer: JEFFREY BROWN TALKS
20101203020057.667|20101203020059.333|CCO|TO NEIL IRWIN OF THE "WASHINGTON
20101203020059.333|20101203020101.000|CCO|POST" ABOUT WHAT THE FEDERAL
20101203020101.000|20101203020102.667|CCO|RESERVE DID TO STAVE OFF THE
20101203020102.667|20101203020104.333|CCO|FINANCIAL CRISIS.
20101203020104.333|20101203020106.000|CCO|>> Woodruff: AND WE REPRISE THE
20101203020106.000|20101203020107.667|CCO|DEBATE AND VOTE TO CENSURE 80-
20101203020107.667|20101203020109.333|CCO|YEAR-OLD HOUSE WAYS AND MEANS
20101203020109.333|20101203020111.000|CCO|CHAIRMAN CHARLES RANGEL FOR
20101203020111.000|20101203020116.000|CCO|FINANCIAL MISCONDUCT.
20101203020116.000|20101203020121.000|CCO|>> I STAND TO SAY THAT I HAVE
20101203020121.000|20101203020123.500|CCO|MADE SERIOUS MISTAKES.
20101203020123.500|20101203020126.000|CCO|>> Lehrer: THAT'S ALL AHEAD ON
20101203020126.000|20101203020128.500|CCO|TONIGHT'S "NEWSHOUR."
20101203020128.500|20101203020131.000|CCO|MAJOR FUNDING FOR THE PBS
20101203020131.000|20101203020132.111|CCO|NEWSHOUR HAS BEEN PROVIDED BY:
20101203020132.111|20101203020133.222|CCO|>> WELL, THE BEST COMPANIES ARE
20101203020133.222|20101203020134.333|CCO|DRIVEN BY NEW IDEAS.
20101203020134.333|20101203020135.444|CCO|>> OUR HISTORY DEPENDS ON NEW
20101203020135.444|20101203020136.556|CCO|IDEAS.
