TOP|20101207010002|2010-12-07_0100_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|52240f5e-019d-11e0-b7c8-00e0815fe86a
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:43:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207010007.000|20101207010048.000|SEG|Type=Story
20101207010007.000|20101207010008.250|CCO|She Mavin CAMPAIGN FOR PRESIDENT
20101207010008.250|20101207010009.500|CCO|AND RECURRED IN '07 AS HE WAS ON
20101207010009.500|20101207010010.750|CCO|THE CAMPAIGN TRAIL AGAIN.
20101207010010.750|20101207010012.000|CCO|BUT THE COUPLE DECIDED THAT HE 
20101207010012.000|20101207010013.667|CCO|SHOULD CONTINUE HIS PRESIDENTIAL
20101207010013.667|20101207010015.333|CCO|BID.
20101207010015.333|20101207010017.000|CCO|SHE POSTED A NOTE IN AFTERNOON 
20101207010017.000|20101207010018.667|CCO|ON FACEBOOK THAT SAID, THE DAYS 
20101207010018.667|20101207010020.333|CCO|OF OUR LIVES FOR ALL OF US ARE 
20101207010020.333|20101207010022.000|CCO|NUMBERED.
20101207010022.000|20101207010024.000|CCO|AND SHE WENT ON TO SAY, IT IS 
20101207010024.000|20101207010026.000|CCO|IMPOSSIBLE TO PUT INTO WORDS THE
20101207010026.000|20101207010028.000|CCO|LOVE AND GRATITUDE WHO THOSE WHO
20101207010028.000|20101207010030.000|CCO|HAVE SUPPORTED AND INSPIRED HER 
20101207010030.000|20101207010032.000|CCO|EVERY DAY.
20101207010032.000|20101207010033.667|CCO|SHE SIGNED OFF, WITH LOVE, 
20101207010033.667|20101207010035.333|CCO|ELIZABETH.
20101207010035.333|20101207010037.000|CCO|AND SHE IS LEGALLY SEPARATED 
20101207010037.000|20101207010038.667|CCO|FROM HER HUSBAND AFTER HE 
20101207010038.667|20101207010040.333|CCO|FATHERED A CHILD WITH A 
20101207010040.333|20101207010042.000|CCO|INDIVIDUALOGRAPHER WHO 
20101207010042.000|20101207010044.000|CCO|DOCUMENTED HIS CAMPAIGN, WE ARE 
20101207010044.000|20101207010046.000|CCO|TOLD HE IS THERE AT HER SIDE.
20101207010046.000|20101207010048.000|CCO|CHUCK.
20101207010048.000|20101207010306.000|SEG|Type=Story
20101207010048.000|20101207010050.000|CCO|>>> DETECTIVES ON THE SCENE THIS
20101207010050.000|20101207010052.000|CCO|EVENING OF A SHOOTING THAT 
