TOP|20101207080502|2010-12-07_0805_US_KABC_Jimmy_Kimmel_Live
COL|Communication Studies Archive, UCLA 
UID|b183c486-01d8-11e0-9e60-00e0815fe83e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 00:05 America/Los_Angeles
SEG_01|2014-06-18 17:44:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207080512.000|20101207080514.857|SEG|Type=Story
20101207080512.000|20101207080514.857|CCO|çkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkç2010-12-07_0805_US_KABC_Jimmy_Kimmel_Live_2010-12-07_00:05:22
20101207080514.857|20101207090456.000|SEG|Type=Story
20101207080514.857|20101207080517.714|CCO|>>> TIME FOR TONIGHT'S "CLOSING 
20101207080517.714|20101207080520.571|CCO|ARGUMENTS."
20101207080520.571|20101207080523.429|CCO|PRESIDENT OBAMA ANNOUNCED HE HAD
20101207080523.429|20101207080526.286|CCO|REACHED A DEAL WITH 
20101207080526.286|20101207080529.143|CCO|CONGRESSIONAL REPUBLICANS TO 
20101207080529.143|20101207080532.000|CCO|RENEW ALL BUSH ERA TAX CUTS, 
20101207080532.000|20101207080533.429|CCO|INCLUDING ALLOWANCES FOR 
20101207080533.429|20101207080534.857|CCO|AMERICA'S MOST WEALTHY, FOR TWO 
20101207080534.857|20101207080536.286|CCO|YEARS.
20101207080536.286|20101207080537.714|CCO|IN EXCHANGE, THE GOP AGREED TO 
20101207080537.714|20101207080539.143|CCO|EXTEND JOBLESS BENEFITS FOR THE 
20101207080539.143|20101207080540.571|CCO|LONG-TERM UNEMPLOYED.
20101207080540.571|20101207080542.000|CCO|AMONG OTHER CONCESSIONS.
20101207080542.000|20101207080543.250|CCO|SO, TONIGHT, WE ASK, DID 
20101207080543.250|20101207080544.500|CCO|REPUBLICANS GET THE BEST OF THE 
20101207080544.500|20101207080545.750|CCO|PRESIDENT?
20101207080545.750|20101207080547.000|CCO|IN THIS DEAL?
20101207080547.000|20101207080548.250|CCO|OR DO DEMOCRATS NOW HAVE SOME 
20101207080548.250|20101207080549.500|CCO|POLITICAL CAPITAL BY VIRTUE OF 
20101207080549.500|20101207080550.750|CCO|THE CONCESSION?
20101207080550.750|20101207080552.000|CCO|WE'VE ALREADY HEARD FROM MANY OF
20101207080552.000|20101207080553.250|CCO|YOU ON FACEBOOK AND TWITTER BUT 
20101207080553.250|20101207080554.500|CCO|PLEASE JOIN THE CONVERSATION.
20101207080554.500|20101207080555.750|CCO|TELL US WHAT YOU THINK AT THE 
20101207080555.750|20101207080557.000|CCO|"NIGHTLINE" FACEBOOK PAGE ON OR 
