TOP|20101207160001|2010-12-07_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|0c729a60-021b-11e0-9625-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 08:00 America/Los_Angeles
SEG_01|2014-06-18 17:45:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207160021.000|20101207160101.000|SEG|Type=Story
20101207160021.000|20101207160024.333|CCO|>>> 8:00 NOW ON THIS TUESDAY 
20101207160024.333|20101207160027.667|CCO|MORNING, DECEMBER 7, 2010.
20101207160027.667|20101207160031.000|CCO|WE HAVE A HAPPY CROWD GATHERED 
20101207160031.000|20101207160033.500|CCO|AT THE ROCKEFELLER PLAZA WITH 
20101207160033.500|20101207160036.000|CCO|THE CHRISTMAS TREE IN THE 
20101207160036.000|20101207160038.500|CCO|BACKGROUND.
20101207160038.500|20101207160041.000|CCO| I'M MEREDITH VIERA ALONG WITH 
20101207160041.000|20101207160051.000|CCO|MATT LAUER AND AL ROKER.
20101207160051.000|20101207160052.429|CCO|YESTERDAY WE TALKED ABOUT 
20101207160052.429|20101207160053.857|CCO|BATHROOMS, THIS MORNING IT'S ALL
20101207160053.857|20101207160055.286|CCO|ABOUT KITCHENS.
20101207160055.286|20101207160056.714|CCO|COULD YOURS PASS A RESTAURANT 
20101207160056.714|20101207160058.143|CCO|INSPECTION?
20101207160058.143|20101207160059.571|CCO|WE'RE GOING TO PUT YOU TO THE 
20101207160059.571|20101207160101.000|CCO|TEST.
20101207160101.000|20101207160115.000|SEG|Type=Story
20101207160101.000|20101207160102.667|CCO|>>> WE'RE GOING TO TALK TO 
20101207160102.667|20101207160104.333|CCO|ANGELINA JOLIE.
20101207160104.333|20101207160106.000|CCO|SHE STARS IN A NEW THRILLER, WE 
20101207160106.000|20101207160107.667|CCO|TALK ABOUT EVERYTHING FROM THAT 
20101207160107.667|20101207160109.333|CCO|MOVIE TO HER CO-STAR, TO HER 
20101207160109.333|20101207160111.000|CCO|CHILDREN, DEALING WITH THE 
20101207160111.000|20101207160113.000|CCO|PAPARAZZI AND WHAT SHE'S 
20101207160113.000|20101207160115.000|CCO|THANKFUL FOR.
20101207160115.000|20101207160128.500|SEG|Type=Story
20101207160115.000|20101207160117.000|CCO|>>> AND A LITTLE BIT LATER ON, 
20101207160117.000|20101207160119.000|CCO|SOME EASY HOLIDAY ENTERTAINING 
20101207160119.000|20101207160121.000|CCO|WITH THE BAREFOOT CONTESSA.
20101207160121.000|20101207160123.500|CCO|>> ANN IS ON ASSIGNMENT WHICH 
20101207160123.500|20101207160126.000|CCO|MEANS THAT NATALIE MORALES IS AT
20101207160126.000|20101207160128.500|CCO|THE NEWS DESK.
20101207160128.500|20101207160153.500|SEG|Type=Story
20101207160128.500|20101207160131.000|CCO|>>> WIKILEAKS FOUNDER JULIA 
20101207160131.000|20101207160134.333|CCO|ASSANGE IS FACING A JUDGE SAID.
20101207160134.333|20101207160137.667|CCO|HE'S WANTED FOR QUESTIONING IN 
20101207160137.667|20101207160141.000|CCO|SWEDEN WHERE TWO WOMEN HAVE 
20101207160141.000|20101207160144.333|CCO|ACCUSED HIM OF SEX CRIMES.
20101207160144.333|20101207160147.667|CCO|WIKILEAKS RELEASING THE 
20101207160147.667|20101207160151.000|CCO|SENSITIVE DOCUMENTS IS A THREAT 
20101207160151.000|20101207160153.500|CCO|TO NATIONAL SECURITY.
20101207160153.500|20101207160202.429|SEG|Type=Story
20101207160153.500|20101207160156.000|CCO|>>> PRESIDENT OBAMA REACHED A 
20101207160156.000|20101207160158.500|CCO|DEAL WITH CONGRESSIONAL 
20101207160158.500|20101207160201.000|CCO|REPUBLICANS ON MONDAY TO EXTEND 
20101207160201.000|20101207160202.429|CCO|THE BUSH ERA TAX CUTS.
