TOP|20101207023002|2010-12-07_0230_US_KMEX_Noticiero_Univision
COL|Communication Studies Archive, UCLA 
UID|e4d8afb0-01a9-11e0-afc4-00e0815fe725
DUR|0:29:54.04
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-06 18:30 America/Los_Angeles
SEG_01|2014-06-18 17:43:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207023008.667|20101207025956.000|SEG|Type=Story
20101207023008.667|20101207023032.000|SEG_01|Type=Commercial
20101207023008.667|20101207023010.333|CCO| así que cuidado
20101207023010.333|20101207023032.000|CCO|>> Buenas tardes 
20101207023032.000|20101207023033.429|SEG_01|Type=Story start
20101207023032.000|20101207023033.429|CCO|>> DESPUÉS DE NUEVE AÑOS DE 
20101207023033.429|20101207023034.857|CCO|BATALLA LEGAL, LLEGA LA CORTE 
20101207023034.857|20101207023036.286|CCO|SUPREMA DE JUSTICIA LA DEMANDA 
20101207023036.286|20101207023037.714|CCO|INTERPUESTA POR MÁS DE UN 
20101207023037.714|20101207023039.143|CCO|MILLÓN DE EMPLEADOS DE WALT 
20101207023039.143|20101207023040.571|CCO|MART POR DISCRIMINACIÓN EN EL 
20101207023040.571|20101207023042.000|CCO|TRABAJO.
20101207023042.000|20101207023044.500|CCO|>> EN MÉXICO CAPTURAN AL ÚLTIMO 
20101207023044.500|20101207023047.000|CCO|IMPLICADO EN UN SECUESTRO QUE 
20101207023047.000|20101207023049.500|CCO|OCURRIÓ HACE CINCO AÑOS.
20101207023049.500|20101207023052.000|CCO|EL DETENIDO REVELA CÓMO Y DÓNDE 
20101207023052.000|20101207023055.333|CCO|SENSACIÓN DE LA VÍCTIMA.
20101207023055.333|20101207023058.667|CCO|>> DESPUÉS DE TRES SEMANAS,1 
20101207023058.667|20101207023102.000|CCO|LUZ EN EL NORESTE DE COLOMBIA 
20101207023102.000|20101207023105.333|CCO|PONE A LA NACIÓN EN EMERGENCIA.
20101207023105.333|20101207023108.667|CCO|>> MUY BUENAS NOCHES, JORGE 
20101207023108.667|20101207023112.000|CCO|RAMOS N. L. VÍA LIBRE.
20101207023112.000|20101207023113.429|CCO|AL CABO DE VARIOS DÍAS ENTRE 
20101207023113.429|20101207023114.857|CCO|CONSULTA Y NEGOCIACIONES PARECE 
20101207023114.857|20101207023116.286|CCO|ESTAR CERCA UN ACUERDO EN EL 
20101207023116.286|20101207023117.714|CCO|CONGRESO PARA EXTENDER LOS 
20101207023117.714|20101207023119.143|CCO|DEPORTES DE IMPUESTOS DE 
20101207023119.143|20101207023120.571|CCO|MILLONES DE NORTEAMERICANOS Y 
20101207023120.571|20101207023122.000|CCO|LOS BENEFICIOS DE OTROS 
20101207023122.000|20101207023123.429|CCO|MILLONES QUE HAN PERDIDO SUS 
20101207023123.429|20101207023124.857|CCO|TRABAJOS.
20101207023124.857|20101207023126.286|CCO|EL PRESIDENTE BARACK OBAMA Y 
20101207023126.286|20101207023127.714|CCO|LOS LÍDERES DEMÓCRATA Y 
20101207023127.714|20101207023129.143|CCO|REPUBLICANO EN EL CONGRESO 
20101207023129.143|20101207023130.571|CCO|PASARON EL FIN DE SEMANA Y ESTE 
20101207023130.571|20101207023132.000|CCO|LUNES NEGOCIANDO, PARA LOGRAR 
20101207023132.000|20101207023137.000|CCO|EL ACUERDO, TODAS LAS PARTES 
20101207023137.000|20101207023142.000|CCO|TUVIERON QUE CEDER.
20101207023142.000|20101207023143.667|CCO|LOURDES.
20101207023143.667|20101207023145.333|CCO|>> EL PRESIDENTE OBAMA ANUNCIÓ 
20101207023145.333|20101207023147.000|CCO|UN ACUERDO BIPARTIDISTA QUE 
20101207023147.000|20101207023148.667|CCO|EXTENDERÁ TEMPORALMENTE LOS 
20101207023148.667|20101207023150.333|CCO|RECORTES DE IMPUESTOS DE LA ERA 
20101207023150.333|20101207023152.000|CCO|BUSH POR LOS PRÓXIMOS DOS AÑOS 
20101207023152.000|20101207023154.000|CCO|PARA TODOS LOS CONTRIBUYENTES.
20101207023154.000|20101207023156.000|CCO|ESTOS BENEFICIOS CADUCAN A FIN 
20101207023156.000|20101207023158.000|CCO|DE AÑO.
20101207023158.000|20101207023200.000|CCO|>> HEMOS LLEGADO AL MARCO DE UN 
20101207023200.000|20101207023202.000|CCO|ACUERDO BIPARTIDISTA PARA LOS 
20101207023202.000|20101207023203.429|CCO|PRÓXIMOS DOS AÑOS.
20101207023203.429|20101207023204.857|CCO|TODAS LAS FAMILIAS 
20101207023204.857|20101207023206.286|CCO|ESTADOUNIDENSES MANTENDRÁN EN 
20101207023206.286|20101207023207.714|CCO|SUS RECORTES DE IMPUESTOS, NO 
20101207023207.714|20101207023209.143|CCO|SÓLO LOS DEL PRESIDENTE BUSH, 
20101207023209.143|20101207023210.571|CCO|SINO AQUELLOS QUE HEMOS 
20101207023210.571|20101207023212.000|CCO|OTORGADO EN LOS PASADOS DOS 
20101207023212.000|20101207023214.500|CCO|AÑOS.
20101207023214.500|20101207023217.000|CCO|PARA QUE PADRES, ESTUDIANTES Y 
20101207023217.000|20101207023219.500|CCO|OTROS PARA PAGAR SUS CUOTAS.
20101207023219.500|20101207023222.000|CCO|INCLUYE UN RECORTE DE IMPUESTOS 
20101207023222.000|20101207023223.429|CCO|AL SEGURO SOCIAL PARA MILLONES.
20101207023223.429|20101207023224.857|CCO|LAS NEGOCIACIONES BIPARTIDISTAS 
20101207023224.857|20101207023226.286|CCO|INCLUYEN TAMBIÉN UNA EXTENSIÓN 
20101207023226.286|20101207023227.714|CCO|DE 13 SEMANAS ADICIONALES 
20101207023227.714|20101207023229.143|CCO|DE BENEFICIOS DE DESEMPLEO QUE 
20101207023229.143|20101207023230.571|CCO|CADUCAN PARA 2 MILLONES DE 
20101207023230.571|20101207023232.000|CCO|PERSONAS.
20101207023232.000|20101207023237.000|CCO|ESTO COSTARÍA $ 67 MIL MILLONES.
20101207023237.000|20101207023242.000|CCO|>> CREO QUE ESTE PLAN 
20101207023242.000|20101207023243.667|CCO|BIPARTIDISTA ES LO CORRECTO QUE 
20101207023243.667|20101207023245.333|CCO|DEBEMOS HACER PARA LOS 
20101207023245.333|20101207023247.000|CCO|TRABAJOS, PARA LA CLASE MEDIA, 
20101207023247.000|20101207023248.667|CCO|PARA LOS NEGOCIOS Y LA ECONOMÍA.
20101207023248.667|20101207023250.333|CCO| EL PRESIDENTE INDICÓ MÁS 
20101207023250.333|20101207023252.000|CCO|TEMPRANO QUE NO IBA A OBTENER 
20101207023252.000|20101207023254.000|CCO|100% DE LO QUE QUERÍA.
20101207023254.000|20101207023256.000|CCO|INICIALMENTE EL Y LOS 
20101207023256.000|20101207023258.000|CCO|DEMÓCRATAS QUERÍAN EXTENDER LOS 
20101207023258.000|20101207023300.000|CCO|BENEFICIOS SOLAMENTE A FAMILIAS 
20101207023300.000|20101207023302.000|CCO|CON INGRESOS MENORES DE 200 
20101207023302.000|20101207023304.500|CCO|SEGUNDA $ 1000 AL AÑO.
20101207023304.500|20101207023307.000|CCO|ESTE SENADOR DEMÓCRATA DICE QUE 
20101207023307.000|20101207023309.500|CCO|LA IMPOSICIÓN REPUBLICANA 
20101207023309.500|20101207023312.000|CCO|COSTARÁ UNOS 4 MILLONES DE 
20101207023312.000|20101207023314.500|CCO|MILLONES DE DÓLARES AL PAÍS.
20101207023314.500|20101207023317.000|CCO|>> LA REALIDAD ES QUE HABLAN DE 
20101207023317.000|20101207023319.500|CCO|DÉFICIT NACIONAL Y DEUDA 
20101207023319.500|20101207023322.000|CCO|NACIONAL,
20101207023322.000|20101207023323.250|CCO|PERO LE AGREGAN ESTA DEUDA.
20101207023323.250|20101207023324.500|CCO|PARA DARLE A LOS MÁS RICOS DEL 
20101207023324.500|20101207023325.750|CCO|PAÍS, QUE ES TAMBIÉN Y QUE NO 
20101207023325.750|20101207023327.000|CCO|VAN A GASTAR MÁS DINERO PORQUE 
20101207023327.000|20101207023328.250|CCO|NO PODEMOS GASTAR MÁS DE LO QUE 
20101207023328.250|20101207023329.500|CCO|ESTÁN GASTANDO.
20101207023329.500|20101207023330.750|CCO|>> LOS REPUBLICANOS SE 
20101207023330.750|20101207023332.000|CCO|PLANTARON EN QUE AUMENTARON LOS 
20101207023332.000|20101207023333.667|CCO|IMPUESTOS A CUALQUIERA 
20101207023333.667|20101207023335.333|CCO|ATRASARÍA LA CREACIÓN DE 
20101207023335.333|20101207023337.000|CCO|EMPLEOS.
20101207023337.000|20101207023338.667|CCO|ADEMÁS, AUMENTARÍA LA 
20101207023338.667|20101207023340.333|CCO|INCERTIDUMBRE, DICE ESTE 
20101207023340.333|20101207023342.000|CCO|ECONOMISTA.
20101207023342.000|20101207023344.000|CCO|>> EN ESTE MOMENTO EN EL QUE EL 
20101207023344.000|20101207023346.000|CCO|DESEMPLEO SE MANTIENE TODAVÍA 
20101207023346.000|20101207023348.000|CCO|CERCA DEL 10%, EN QUE NOS ESTÁN 
20101207023348.000|20101207023350.000|CCO|GENERANDO PUESTOS DE TRABAJO, 
20101207023350.000|20101207023352.000|CCO|LO PEOR QUE USTED PUEDE HACER 
20101207023352.000|20101207023353.667|CCO|ES AUMENTAR LA CARGA TRIBUTARIA 
20101207023353.667|20101207023355.333|CCO|A LOS CREADORES DE TRABAJÓ COMO 
20101207023355.333|20101207023357.000|CCO|SON LOS EMPRESARIOS.
20101207023357.000|20101207023358.667|CCO|>>  EL PRESIDENTE DIJO QUE EL 
20101207023358.667|20101207023400.333|CCO|ACUERDO NO ES PERFECTO PERO QUE 
20101207023400.333|20101207023402.000|CCO|LO CONSIDERA UN PRIMER PASO 
20101207023402.000|20101207023403.667|CCO|ESENCIAL.
20101207023403.667|20101207023405.333|CCO|DIJO QUE UNA FAMILIA TÍPICA 
20101207023405.333|20101207023407.000|CCO|AMERICANA HUBIERA PAGADO 3000 
20101207023407.000|20101207023408.667|CCO|DÓLARES MÁS DE IMPUESTOS, Y SE 
20101207023408.667|20101207023410.333|CCO|LE HUBIESE PERDIDO UN MILLÓN DE 
20101207023410.333|20101207023412.000|CCO|TRABAJOS.
20101207023412.000|20101207023415.333|CCO|EL ACUERDO DEBERÁ SER APROBADO 
20101207023415.333|20101207023418.667|CCO|ANTE LAS CÁMARAS COMO EN EL 
20101207023418.667|20101207023422.000|CCO|SENADO.
20101207023422.000|20101207023423.429|CCO|>> EN RESUMEN, LO QUE ESTÁ EL 
20101207023423.429|20101207023424.857|CCO|PRESIDENTE OBAMA PRESENTANDO 
20101207023424.857|20101207023426.286|CCO|DEL ACUERDO BIPARTIDISTA 
20101207023426.286|20101207023427.714|CCO|QUE NEGOCIA CON LOS 
20101207023427.714|20101207023429.143|CCO|REPUBLICANOS Y QUE AHORA DEBERÁ 
20101207023429.143|20101207023430.571|CCO|APROBARSE EN EL CONGRESO ES QUE 
20101207023430.571|20101207023432.000|CCO|EL PÚBLICO EN GENERAL, 
20101207023432.000|20101207023434.500|CCO|NADIE VA A TENER A PARTIR DE 
20101207023434.500|20101207023437.000|CCO|ENERO QUE PAGAR IMPUESTOS 
20101207023437.000|20101207023439.500|CCO|MAYORES, IMPUESTOS FEDERALES.
20101207023439.500|20101207023442.000|CCO|CUALQUIER ACUERDO, DESDE LUEGO 
20101207023442.000|20101207023443.667|CCO|QUE EL PRESIDENTE PROPONGA 
20101207023443.667|20101207023445.333|CCO|TENDRÁ QUE SER APROBADO POR LA 
20101207023445.333|20101207023447.000|CCO|CÁMARA Y POR EL SENADO, Y TENER 
20101207023447.000|20101207023448.667|CCO|SU FIRMA ANTES DE QUE SE 
20101207023448.667|20101207023450.333|CCO|CONVIERTA EN LEY.
20101207023450.333|20101207023502.000|CCO|PERO EL PRESIDENTE CONTINÚO 
20101207023502.000|20101207023503.250|CCO|HABLANDO COMO ESTAMOS VIENDO EN 
20101207023503.250|20101207023504.500|CCO|PANTALLA SOBRE EL ACUERDO PARA 
20101207023504.500|20101207023505.750|CCO|QUE ANTES QUE TERMINE LA SESIÓN 
20101207023505.750|20101207023507.000|CCO|SE PUEDA ANUNCIAR AL PUEBLO QUE 
20101207023507.000|20101207023508.250|CCO|NADIE VA A PAGAR MÁS IMPUESTOS.
20101207023508.250|20101207023509.500|CCO|DE ESTO SE TRATA Y ES EL TEMA 
20101207023509.500|20101207023510.750|CCO|MÁS URGENTE Y LA FORMA EN LA 
20101207023510.750|20101207023512.000|CCO|QUE SERÁ NEGOCIADO A ÚLTIMA 
20101207023512.000|20101207023513.667|CCO|HORA.
20101207023513.667|20101207023515.333|CCO|>> LOURDES, POR MESES EL 
20101207023515.333|20101207023517.000|CCO|PRESIDENTE DIJO QUE NO QUERÍA 
20101207023517.000|20101207023518.667|CCO|REDUCCIÓN DE IMPUESTOS PARA LOS 
20101207023518.667|20101207023520.333|CCO|RICOS.
20101207023520.333|20101207023522.000|CCO|CÓMO HARÁ AHORA PARA 
20101207023522.000|20101207023523.667|CCO|EXPLICARLE ESTE COMPROMISO A SU 
20101207023523.667|20101207023525.333|CCO|BASE DEMÓCRATA?
20101207023525.333|20101207023527.000|CCO|>>  POLÍTICAMENTE LAS 
20101207023527.000|20101207023528.667|CCO|CONCESIONES SON DIFÍCILES PARA 
20101207023528.667|20101207023530.333|CCO|EL PRESIDENTE OBAMA,
20101207023530.333|20101207023532.000|CCO|PORQUE LA RAMA MÁS PROGRESISTA 
20101207023532.000|20101207023535.333|CCO|DE SU PASITO -PARTIDO LE VA 
20101207023535.333|20101207023538.667|CCO|RECALCAR QUE DIJO QUE LOS RICOS 
20101207023538.667|20101207023542.000|CCO|NO TENDRÍAN UN BENEFICIO DE 
20101207023542.000|20101207023543.429|CCO|IMPUESTOS.
20101207023543.429|20101207023544.857|CCO|SIN EMBARGO EL PRESIDENTE HA 
20101207023544.857|20101207023546.286|CCO|RECALCADO QUE LA CLASE MEDIA 
20101207023546.286|20101207023547.714|CCO|CON ESE SUFRIDO SINO SE 
20101207023547.714|20101207023549.143|CCO|OTORGABAN ESTAS CONCESIONES.
20101207023549.143|20101207023550.571|CCO|PERO TAMBIÉN A LA CLASE MEDIA 
20101207023550.571|20101207023552.000|CCO|CON ESE TENIDO QUE PAGAR MÁS 
20101207023552.000|20101207023553.429|CCO|IMPUESTOS.
20101207023553.429|20101207023554.857|CCO|POR OTRA PARTE LOS REPUBLICANOS 
