TOP|20101207190001|2010-12-07_1900_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|31e6c370-0234-11e0-8efa-00e0815fe86a
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:45:48|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207190007.286|20101207191722.429|SEG|Type=Story
20101207190007.286|20101207190008.857|CCO|SATURDAY.
20101207190008.857|20101207190010.429|CCO|IT FAILED.
20101207190010.429|20101207190012.000|CCO|THERE IS NO OTHER OPTION.
20101207190012.000|20101207190014.500|CCO|THIS IS STILL A HARD PILL FOR 
20101207190014.500|20101207190017.000|CCO|HIS DEMOCRATIC LIBERAL BASE TO 
20101207190017.000|20101207190019.500|CCO|TAKE.
20101207190019.500|20101207190022.000|CCO|HE'S GETTING A LOT OF RESISTANCE
20101207190022.000|20101207190024.000|CCO|FROM THE HOUSE SIDE.
20101207190024.000|20101207190026.000|CCO|JOE BIDEN TRYING TO TALK THEM 
20101207190026.000|20101207190028.000|CCO|INTO IT. 
20101207190028.000|20101207190030.000|CCO|>> LET ME BRING IN MSNBC 
20101207190030.000|20101207190032.000|CCO|CORRESPONDENT SAVANNAH GUTHRIE.
20101207190032.000|20101207190035.333|CCO|ALSO HAVE WITH US MARK WHITAKER.
20101207190035.333|20101207190038.667|CCO|YOU MENTIONED THE WHITE HOUSE 
20101207190038.667|20101207190042.000|CCO|WAS FLOODED WITH PHONE CALLS.
20101207190042.000|20101207190043.429|CCO|THE HEAT NOT JUST COMING FROM 
20101207190043.429|20101207190044.857|CCO|LAWMAKERS.
20101207190044.857|20101207190046.286|CCO|NO.
20101207190046.286|20101207190047.714|CCO|THERE'S NO SECRET THAT THE 
20101207190047.714|20101207190049.143|CCO|PROGRESSIVE SIDE OF THE PARTY IS
20101207190049.143|20101207190050.571|CCO|FURIOUS WITH THE PRESIDENT FOR 
20101207190050.571|20101207190052.000|CCO|NEGOTIATING AWAY WHAT THEY 
20101207190052.000|20101207190053.667|CCO|CONSIDER TO BE AN ESSENTIAL 
20101207190053.667|20101207190055.333|CCO|POINT OF PHILOSOPHY FOR THE 
20101207190055.333|20101207190057.000|CCO|DEMOCRATIC PARTY.
20101207190057.000|20101207190058.667|CCO|SOMETHING THE PRESIDENT RAN ON.
20101207190058.667|20101207190100.333|CCO|SOMETHING THEY VOTED ON.
20101207190100.333|20101207190102.000|CCO|THEY'RE VERY DISAPOINTED.
20101207190102.000|20101207190103.429|CCO|THEY THINK THE PRESIDENT 
20101207190103.429|20101207190104.857|CCO|NEGOTIATED IT AWAY AND DIDN'T 
