TOP|20101207020002|2010-12-07_0200_US_KCET_Newshour_with_Jim_Lehrer
COL|Communication Studies Archive, UCLA 
UID|b3fa7dbe-01a5-11e0-b21a-00e0815fe92e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:43:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207020012.000|20101207025956.000|SEG|Type=Story
20101207020012.000|20101207020023.111|SEG_01|Type=Commercial
20101207020012.000|20101207020022.000|CCO| Captioning sponsored by
20101207020022.000|20101207020023.111|CCO| MacNEIL/LEHRER PRODUCTIONS
20101207020023.111|20101207020024.222|SEG_01|Type=Story start
20101207020023.111|20101207020024.222|CCO|>> Ifill: GOOD EVENING.
20101207020024.222|20101207020025.333|CCO|I'M GWEN IFILL.
20101207020025.333|20101207020026.444|CCO|A COMPROMISE WAS WITHIN REACH
20101207020026.444|20101207020027.556|CCO|TONIGHT ON A DEAL TO EXTEND TAX
20101207020027.556|20101207020028.667|CCO|CUTS FOR HIGH EARNERS AND
20101207020028.667|20101207020029.778|CCO|UNEMPLOYMENT BENEFITS FOR THOSE
20101207020029.778|20101207020030.889|CCO|SEEKING WORK.ASTA
20101207020030.889|20101207020032.000|CCO|>> Brown: AND I'M JEFFREY BROWN.
20101207020032.000|20101207020034.000|CCO|ON THE NEWSHOUR TONIGHT, WE LOOK
20101207020034.000|20101207020036.000|CCO|AT THE STATE OF PLAY AND THE
20101207020036.000|20101207020038.000|CCO|DEBATE WITHIN THE DEMOCRATIC
20101207020038.000|20101207020040.000|CCO|PARTY ABOUT MAKING A DEAL.
20101207020040.000|20101207020042.000|CCO|>> Ifill: THEN WE GO INSIDE A
20101207020042.000|20101207020043.429|CCO|RARE TELEVISED COURT HEARING ON
20101207020043.429|20101207020044.857|CCO|CALIFORNIA'S SAME-SEX MARRIAGE
20101207020044.857|20101207020046.286|CCO|BAN.
20101207020046.286|20101207020047.714|CCO|>> Brown: MARGARET WARNER
20101207020047.714|20101207020049.143|CCO|UPDATES THE NEW TALKS ON IRAN'S
20101207020049.143|20101207020050.571|CCO|NUCLEAR PROGRAM, AS TEHRANMA
20101207020050.571|20101207020052.000|CCO|CLAIMS TO HAVE MASTERED ANOTHER
20101207020052.000|20101207020054.000|CCO|KEY STEP IN PROCESSING URANIUM.
20101207020054.000|20101207020056.000|CCO|>> Ifill: RAY SUAREZ SITS DOWN
20101207020056.000|20101207020058.000|CCO|WITH FORMER PRESIDENT JIMMY
20101207020058.000|20101207020100.000|CCO|CARTER TO TALK ABOUT HIS LATEST
20101207020100.000|20101207020102.000|CCO|BOOK, TODAY'S POLITICAL CLIMATE, P
20101207020102.000|20101207020103.250|CCO|AND THE WAR IN AFGHANISTAN.
20101207020103.250|20101207020104.500|CCO|>> I DON'T THINK WE HAVE THE
20101207020104.500|20101207020105.750|CCO|CAPABILITY OR THE WILL TO
20101207020105.750|20101207020107.000|CCO|ACTUALLY PREVAIL MILITARILY
20101207020107.000|20101207020108.250|CCO|
20101207020108.250|20101207020109.500|CCO|
20101207020109.500|20101207020110.750|CCO|OVER THE TALIBAN.
20101207020110.750|20101207020112.000|CCO|THAT SEEMS TO ME TO BE AN
20101207020112.000|20101207020122.000|CCO|ALMOST HOPELESS CASE.
20101207020122.000|20101207020123.429|CCO| THE LORD IS HERE 
20101207020123.429|20101207020124.857|CCO|>> Brown: AND WE LISTEN TO THE
20101207020124.857|20101207020126.286|CCO|SOUND, THE STYLE, AND THE SPIRIT
20101207020126.286|20101207020127.714|CCO|OF A GOSPEL MUSIC CONTEST. W
20101207020127.714|20101207020129.143|CCO|>> MOST GENRES GOT THEIR STARTTH
20101207020129.143|20101207020130.571|CCO|IN GOSPEL MUSIC.
20101207020130.571|20101207020132.000|CCO|YOU TAKE SOME OF THE GREATEST
20101207020132.000|20101207020133.111|CCO|R AND B CELEBRITIES.
20101207020133.111|20101207020134.222|CCO|
20101207020134.222|20101207020135.333|CCO|
20101207020135.333|20101207020136.444|CCO|THE FIRST THING THEY'LL TELL
20101207020136.444|20101207020137.556|CCO|YOU IS WE STARTED IN A GOSPEL
20101207020137.556|20101207020138.667|CCO|
20101207020138.667|20101207020139.778|CCO|
20101207020139.778|20101207020140.889|CCO|CHOIR.
20101207020140.889|20101207020142.000|CCO|>> Ifill: THAT'S ALL AHEAD ON
20101207020142.000|20101207020144.500|CCO|TONIGHT'S NEWSHOUR.
20101207020144.500|20101207020319.143|SEG_01|Type=Commercial
20101207020144.500|20101207020147.000|CCO|MAJOR FUNDING FOR THE PBS
20101207020147.000|20101207020149.500|CCO|NEWSHOUR HAS BEEN PROVIDED BY:
20101207020149.500|20101207020302.000|CCO|MAJOR FUNDING FOR THE PBS
20101207020302.000|20101207020307.000|CCO|NEWSHOUR HAS BEEN PROVIDED BY:
20101207020307.000|20101207020312.000|CCO|AND WITH THE ONGOING SUPPORT OF
20101207020312.000|20101207020313.429|CCO|THESE INSTITUTIONS AND
20101207020313.429|20101207020314.857|CCO|FOUNDATIONS.
20101207020314.857|20101207020316.286|CCO|AND...
20101207020316.286|20101207020317.714|CCO|THIS PROGRAM WAS MADE POSSIBLE
20101207020317.714|20101207020319.143|CCO|BY THE CORPORATION FOR
20101207020319.143|20101207020320.571|SEG_01|Type=Story start
20101207020319.143|20101207020320.571|CCO|PUBLIC BROADCASTING.IC
20101207020320.571|20101207020322.000|CCO|AND BY CONTRIBUTIONS TO YOUR PBS
20101207020322.000|20101207020327.000|CCO|STATION FROM VIEWERS LIKE YOU.
20101207020327.000|20101207020332.000|CCO|THANK YOU.
20101207020332.000|20101207020333.667|CCO|>> Ifill: PRESIDENT OBAMA SPENT
20101207020333.667|20101207020335.333|CCO|THE DAY ON THE ROAD, AND BACK AT
20101207020335.333|20101207020337.000|CCO|THE WHITE HOUSE, LOBBYING FOR A
20101207020337.000|20101207020338.667|CCO|TAX CUT DEAL THAT MAY BE WINNING
20101207020338.667|20101207020340.333|CCO|REPUBLICAN SUPPORT, BUT HAS
20101207020340.333|20101207020342.000|CCO|ANGERED MEMBERS OF HIS OWN
