TOP|20101207083501|2010-12-07_0835_US_KNBC_Late_Night_with_Jimmy_Fallon
COL|Communication Studies Archive, UCLA 
UID|e1d981bc-01dc-11e0-9b03-00e0815fe930
DUR|1:02:55.00
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 00:35 America/Los_Angeles
SEG_01|2014-06-18 17:44:26|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207083511.000|20101207093756.000|SEG|Type=Story
20101207083511.000|20101207083526.000|SEG_01|Type=Commercial
20101207083511.000|20101207083521.000|CCO|Tonight Show with Jay Leno
20101207083521.000|20101207083522.667|CCO|
20101207083522.667|20101207083524.333|CCO|
20101207083524.333|20101207083526.000|CCO| YOU WANT TO GIVE ME
20101207083526.000|20101207083527.667|SEG_01|Type=Story start
20101207083526.000|20101207083527.667|CCO|YOUR MONEY
20101207083527.667|20101207083529.333|CCO|YOU BETTER SAVE IT, BABE 
20101207083529.333|20101207083531.000|CCO| SAVE IT FOR YOUR
20101207083531.000|20101207083533.000|CCO|RAINY DAY 
20101207083533.000|20101207083535.000|CCO| I HAVE ONLY ONE ITCHING
20101207083535.000|20101207083537.000|CCO|DESIRE
20101207083537.000|20101207083539.000|CCO|YOU GOT TO LET ME STAND NEXT
20101207083539.000|20101207083541.000|CCO|TO YOUR FIRE 
20101207083541.000|20101207083543.000|CCO| LET ME STAND NEXT TO
20101207083543.000|20101207083545.000|CCO|YOUR FIRE
20101207083545.000|20101207083547.000|CCO|YEAH, LET ME STAND 
20101207083547.000|20101207083549.000|CCO| LET ME STAND NEXT TO
20101207083549.000|20101207083551.000|CCO|YOUR FIRE
20101207083551.000|20101207083553.000|CCO|HOW ABOUT YOU LET ME
20101207083553.000|20101207083555.000|CCO|STAND, BABY 
20101207083555.000|20101207083557.000|CCO| YOU GOT TO LET ME STAND
20101207083557.000|20101207083559.000|CCO|NEXT TO YOUR FIRE 
20101207083559.000|20101207083601.000|CCO|
20101207083601.000|20101207083621.000|CCO|
20101207083621.000|20101207083626.000|CCO|
20101207083626.000|20101207083631.000|CCO|
20101207083631.000|20101207083641.000|CCO|
20101207083641.000|20101207083646.000|CCO|
20101207083646.000|20101207083651.000|CCO|
20101207083651.000|20101207083652.429|CCO|[ CHEERS AND APPLAUSE ]
20101207083652.429|20101207083653.857|CCO|>> Jay: YEAH!
20101207083653.857|20101207083655.286|CCO|THANK YOU, GENTLEMEN.
20101207083655.286|20101207083656.714|CCO|NICE JOB.
