TOP|20101207160001|2010-12-07_1600_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|0c6c5f7e-021b-11e0-a35d-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 08:00 America/Los_Angeles
SEG_01|2014-06-18 17:45:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207160021.000|20101207160023.500|SEG|Type=Story
20101207160021.000|20101207160023.500|CCO|
20101207160023.500|20101207160042.429|SEG|Type=Story
20101207160023.500|20101207160026.000|CCO|>>> THE UNMISTAKABLE SOUND OF 
20101207160026.000|20101207160028.500|CCO|STING.
20101207160028.500|20101207160031.000|CCO|PEOPLE HAVE BEEN LINING UP FOR 
20101207160031.000|20101207160032.667|CCO|HOURS THIS MORNING, WAITING TO 
20101207160032.667|20101207160034.333|CCO|HEAR THE SUPERSTAR.
20101207160034.333|20101207160036.000|CCO|AND WE'LL LOOK FORWARD TO 
20101207160036.000|20101207160037.667|CCO|HEARING HIM LIVE RIGHT HERE ON 
20101207160037.667|20101207160039.333|CCO|"GMA" IN OUR FINAL HALF HOUR.
20101207160039.333|20101207160041.000|CCO|WITH A FEW TWISTS ON HIS CLASSIC
20101207160041.000|20101207160042.429|CCO|MUSIC.
20101207160042.429|20101207160054.750|SEG|Type=Story
20101207160042.429|20101207160043.857|CCO|>>> GOOD MORNING, AMERICA.
20101207160043.857|20101207160045.286|CCO|ON THIS TUESDAY MORNING.
20101207160045.286|20101207160046.714|CCO|WE ALL REMEMBER DECEMBER 7th, 
20101207160046.714|20101207160048.143|CCO|1941, WHAT HAPPENED BACK IN 
20101207160048.143|20101207160049.571|CCO|PEARL HARBOR.
20101207160049.571|20101207160051.000|CCO|CAN'T FORGET IT TODAY.
20101207160051.000|20101207160052.250|CCO|>> GEORGE IS ON HIS WAY FROM 
20101207160052.250|20101207160053.500|CCO|AFGHANISTAN.
20101207160053.500|20101207160054.750|CCO|HE'LL BE HERE WITH US TOMORROW.
20101207160054.750|20101207160118.143|SEG|Type=Story
20101207160054.750|20101207160056.000|CCO|>>> HERE'S A QUESTION FOR YOU 
20101207160056.000|20101207160057.250|CCO|THIS MORNING.
20101207160057.250|20101207160058.500|CCO|DOES TEXTING LEAD TO CHEATING?
20101207160058.500|20101207160059.750|CCO|WE'RE GOING TO GET PEOPLE INTO 
20101207160059.750|20101207160101.000|CCO|HOT WATER THIS MORNING.
20101207160101.000|20101207160102.429|CCO|APPARENTLY MORE MEN ARE DOING 
20101207160102.429|20101207160103.857|CCO|THIS.
20101207160103.857|20101207160105.286|CCO|>> WHY?
20101207160105.286|20101207160106.714|CCO|>> WHY DO WE DO THIS?
20101207160106.714|20101207160108.143|CCO|THERE'S STEVE HARVEY.
20101207160108.143|20101207160109.571|CCO|HE CAN ANSWER THAT QUESTION.
20101207160109.571|20101207160111.000|CCO|HE'S GOING TO HAVE TIPS FOR 
20101207160111.000|20101207160112.429|CCO|WOMEN, TO TAME THE MEN AND THE 
20101207160112.429|20101207160113.857|CCO|TECHNOLOGY.
20101207160113.857|20101207160115.286|CCO|>> THAT IS AHEAD.
20101207160115.286|20101207160116.714|CCO|ALWAYS GOOD TO HAVE STEVE HARVEY
20101207160116.714|20101207160118.143|CCO|IN THE STUDIO.
20101207160118.143|20101207160134.750|SEG|Type=Story
20101207160118.143|20101207160119.571|CCO|>>> AND SANDRA LEE IS HERE WITH 
20101207160119.571|20101207160121.000|CCO|OUR NEXT WINNER IN OUR 12 DAYS 
20101207160121.000|20101207160123.500|CCO|OF COOKING CHALLENGE.
20101207160123.500|20101207160126.000|CCO|TOGETHER, THEY WILL WHIP UP 
20101207160126.000|20101207160128.500|CCO|TODAY'S WINNING RECIPE.
20101207160128.500|20101207160131.000|CCO|AND WAIT UNTIL YOU GET A LOAD OF
20101207160131.000|20101207160132.250|CCO|THIS RECIPE.
20101207160132.250|20101207160133.500|CCO|IT HAS EVERYTHING GOOD ABOUT THE
20101207160133.500|20101207160134.750|CCO|HOLIDAYS ALL IN ONE BOWL.
20101207160134.750|20101207160341.000|SEG|Type=Story
20101207160134.750|20101207160136.000|CCO|>>> FIRST, A MAJOR, NEW STUDY 
20101207160136.000|20101207160137.250|CCO|OUT ABOUT THE BENEFITS OF TAKING
20101207160137.250|20101207160138.500|CCO|ASPIRIN FOR CANCER PATIENTS.
20101207160138.500|20101207160139.750|CCO|TAKING ONE LOW-DOSE PILL A DAY, 
20101207160139.750|20101207160141.000|CCO|MAY REDUCE THE RISK OF DEATH 
20101207160141.000|20101207160142.250|CCO|FROM CANCER BY UP TO 20%.
20101207160142.250|20101207160143.500|CCO|AND DR. RICHARD BESSER IS BACK 
20101207160143.500|20101207160144.750|CCO|WITH DETAILS ON THIS.
20101207160144.750|20101207160146.000|CCO|COULD HELP SOME PEOPLE HERE.
20101207160146.000|20101207160147.250|CCO|>> YEAH.
20101207160147.250|20101207160148.500|CCO|>> VERY EXCITING, THOUGH.
20101207160148.500|20101207160149.750|CCO|>> THIS IS A VERY EXCITING 
20101207160149.750|20101207160151.000|CCO|STUDY.
20101207160151.000|20101207160152.667|CCO|THAT JUST CAME OUT.
20101207160152.667|20101207160154.333|CCO|WHAT THEY DID WAS, THEY COMBINED
20101207160154.333|20101207160156.000|CCO|DATA FROM EIGHT STUDIES TO LOOK 
20101207160156.000|20101207160157.667|CCO|AT WHETHER ASPIRIN PREVENTS 
20101207160157.667|20101207160159.333|CCO|HEART DISEASE.
20101207160159.333|20101207160201.000|CCO|AND THEY SAID, IS THERE 
20101207160201.000|20101207160204.333|CCO|SOMETHING WE CAN LOOK AT IN 
