TOP|20101207160002|2010-12-07_1600_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|0cd951b0-021b-11e0-a271-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.03.html
HED|Compromise With Republicans; Julian Assange Arrested in Britain; 'The Big Play'; Dangerously Temps in Florida, Affecting Citrus Crop; Outpour of Support for Elizabeth Edwards' Decision to Stop Cancer Treatment;
LAN|ENG
LBT|2010-12-07 08:00 America/Los_Angeles
SEG_01|2014-06-18 17:45:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207160006.000|20101207160014.500|SEG|Type=Story
20101207160006.000|20101207160007.000|CCO| 
20101207160007.000|20101207160008.000|CCO|FAMILY, THE FAMILY STRUCTURE AND
20101207160008.000|20101207160009.000|CCO|PEOPLE RELATED TO IT.
20101207160009.000|20101207160010.000|CCO|YOU DIDN'T HAVE TO BE AN ITALIAN
20101207160010.000|20101207160011.000|CCO|AMERICAN.
20101207160011.000|20101207160012.000|CCO|YOU RELATED TO THE WHOLE FAMILY 
20101207160012.000|20101207160014.500|CCO|DYNAMIC.
20101207160014.500|20101207160025.333|SEG|Type=Story
20101207160014.500|20101207160017.000|CCO|>>> WESLEY SNIPES JOINING LARRY 
20101207160017.000|20101207160019.500|CCO|FOR HIS ONLY INTERVIEW JUST 
20101207160019.500|20101207160022.000|CCO|BEFORE HE HEADS TO PRISON AND 
20101207160022.000|20101207160023.667|CCO|SUSAN BOYLE WILL PERFORM LIVE 
20101207160023.667|20101207160025.333|CCO|TONIGHT 9:00 P.M. EASTERN. 
20101207160025.333|20101207160046.000|SEG|Type=Story
20101207160025.333|20101207160027.000|CCO|>>> DON LEMON IN FOR TONY 
20101207160027.000|20101207160028.667|CCO|HARRIS.
20101207160028.667|20101207160030.333|CCO|DO WE DARE SAY WHY WE'RE 
20101207160030.333|20101207160032.000|CCO|LAUGHING.
20101207160032.000|20101207160035.333|CCO|>> HOT ROLLERS.
20101207160035.333|20101207160038.667|CCO|>> MAMA'S HOT ROLLERS.
20101207160038.667|20101207160042.000|CCO|>> VELCRO CURLERS, IS THAT WHAT 
20101207160042.000|20101207160044.000|CCO|YOU SAID?
20101207160044.000|20101207160046.000|CCO|>> WE BETTER STOP. 
20101207160046.000|20101207160104.857|SEG|Type=Story
20101207160046.000|20101207160048.000|CCO|>>> THE NEWS AND INFORMATION YOU
20101207160048.000|20101207160050.000|CCO|NEED FOR TUESDAY DECEMBER 7th, 
20101207160050.000|20101207160052.000|CCO|2010.
20101207160052.000|20101207160053.667|CCO|THE FOUNDER OF THE ANTI-SECRECY 
20101207160053.667|20101207160055.333|CCO|GROUP WHAT IS LEAKING THOUSANDS 
