TOP|20101207230002|2010-12-07_2300_US_FOX-News_Special_Report_with_Bret_Baier
COL|Communication Studies Archive, UCLA 
UID|b930d516-0255-11e0-8996-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 15:00 America/Los_Angeles
SEG_01|2014-06-18 17:46:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207230047.000|20101207230048.667|CCO|EMPLOYMENT BENEFIT HE IS 
20101207230048.667|20101207230050.333|CCO|TRYING TO CONVINCE FELLOW 
20101207230050.333|20101207230052.000|CCO|DEMOCRATS TO GET WITH THE 
20101207230052.000|20101207230057.000|CCO|PROGRAM.
20101207230057.000|20101207230102.000|CCO|CARL CAMERON LOOKS AT MORE, 
20101207230102.000|20101207230104.000|CCO|BUT FIRST WE BEGIN WITH THE 
20101207230104.000|20101207230106.000|CCO|PLAN.
20101207230106.000|20101207230108.000|CCO|>> IN A HASTILY ARRANGED NEWS 
20101207230108.000|20101207230110.000|CCO|CONFERENCE, PRESIDENT OBAMA 
20101207230110.000|20101207230112.000|CCO|SAID THE COMPLAINTS FROM 
20101207230112.000|20101207230113.429|CCO|REPUBLICANS TO LIBERAL CONCERN
20101207230113.429|20101207230114.857|CCO|IN THE HEALTHCARE DEBATE.
20101207230114.857|20101207230116.286|CCO|>> THIS IS PUBLIC OPTION 
20101207230116.286|20101207230117.714|CCO|DEBATE ALL OVER AGAIN.
20101207230117.714|20101207230119.143|CCO|>> HE TOLD REPORTERS MILLIONS 
20101207230119.143|20101207230120.571|CCO|WOULD HAVE SUFFERED FROM 
20101207230120.571|20101207230122.000|CCO|PROTRACTED POLITICAL FIGHT 
20101207230122.000|20101207230123.667|CCO|WITH THE UNEMPLOYMENT BENEFIT 
20101207230123.667|20101207230125.333|CCO|EXPIRING THE FOR 2 MILLION 
20101207230125.333|20101207230127.000|CCO|PEOPLE IN THE NEXT MONTH AND 
20101207230127.000|20101207230128.667|CCO|SAID THE TIME TO FIGHT OVER 
20101207230128.667|20101207230130.333|CCO|THE BUSH ADMINISTRATION TAX 
20101207230130.333|20101207230132.000|CCO|CUT WAS BEFORE THE MIDTERM 
20101207230132.000|20101207230135.333|CCO|ELECTIONS.
20101207230135.333|20101207230138.667|CCO|>> I THOUGHT THIS WAS A STRONG
20101207230138.667|20101207230142.000|CCO|POSITION.
20101207230142.000|20101207230143.667|CCO|DEMOCRATS HAVE BETTER IDEAS.
20101207230143.667|20101207230145.333|CCO|>> THE WAR OF WORDS BETWEEN 
20101207230145.333|20101207230147.000|CCO|HIS AIDES AND THAT OF CAPITOL 
20101207230147.000|20101207230148.667|CCO|HILL WAS MORE BITTER, WITH ONE
20101207230148.667|20101207230150.333|CCO|AIDE SAYING, "WHEN THEY WANT 
20101207230150.333|20101207230152.000|CCO|TO FIGHT, THEY KNOW HOW TO 
20101207230152.000|20101207230153.500|CCO|FIGHT.
20101207230153.500|20101207230155.000|CCO|WHEN THEY WANT TO CAVE, THEY 
20101207230155.000|20101207230156.500|CCO|KNOW HOW TO BLAME OTHERS."
20101207230156.500|20101207230158.000|CCO|HE SAID HIS HAND WAS FORCED 
20101207230158.000|20101207230159.500|CCO|BECAUSE HE HELD THE REST OF 
20101207230159.500|20101207230201.000|CCO|THE COUNTRY HOSTAGE FOR TAX 
20101207230201.000|20101207230204.333|CCO|CUT FOR THE RICH.
20101207230204.333|20101207230207.667|CCO|>> IT'S TEMPTING NOT TO 
20101207230207.667|20101207230211.000|CCO|NEGOTIATE WITH HOSTAGE TAKERS 
20101207230211.000|20101207230213.500|CCO|UNLESS THE HOSTAGE IS HARMED.
20101207230213.500|20101207230216.000|CCO|THEN PEOPLE QUESTION THE 
20101207230216.000|20101207230218.500|CCO|NEGOTIATIONS.
20101207230218.500|20101207230221.000|CCO|>> BUT OTHER TOS SAY THE PRICE
20101207230221.000|20101207230222.667|CCO|WAS TOO STEEP.
20101207230222.667|20101207230224.333|CCO|>> THE TAX CUT FOR SOMEONE 
20101207230224.333|20101207230226.000|CCO|MAKING $1 MILLION A YEAR IS 
20101207230226.000|20101207230227.667|CCO|TOO HEAVY A PRICE.
20101207230227.667|20101207230229.333|CCO|>> THE DEAL EXTENDS ALL TAX 
20101207230229.333|20101207230231.000|CCO|CUT FROM BUSH ADMINISTRATION 
20101207230231.000|20101207230233.000|CCO|FOR TWO YEARS AND EXTENDS 
20101207230233.000|20101207230235.000|CCO|JOBLESS BENEFIT FOR PEOPLE WHO
20101207230235.000|20101207230237.000|CCO|WOULD HAVE LOST THEM BETWEEN 
20101207230237.000|20101207230239.000|CCO|NOW AND 2011.
20101207230239.000|20101207230241.000|CCO|IT PROVIDES BREAK ON INHERN 
20101207230241.000|20101207230242.667|CCO|TANS TAX AND PROVIDES A 
20101207230242.667|20101207230244.333|CCO|ONE-YEAR BUSINESS EXPENSE 
20101207230244.333|20101207230246.000|CCO|WRITE-OFF AND EXTENDS RECOVERY
20101207230246.000|20101207230247.667|CCO|ACT TAX CREDIT FOR STUDENTS, 
20101207230247.667|20101207230249.333|CCO|CHILDREN AND MARRIED COUPLES 
20101207230249.333|20101207230251.000|CCO|FOR TWO YEARS.
20101207230251.000|20101207230252.667|CCO|>> THIS ISN'T AN ABSTRACT 
20101207230252.667|20101207230254.333|CCO|DEBATE.
20101207230254.333|20101207230256.000|CCO|REAL MONEY, REAL PEOPLE AND 
20101207230256.000|20101207230257.667|CCO|MAKE A DIFFERENCE IN THE LIVES
20101207230257.667|20101207230259.333|CCO|OF FOLKS WHO SENT US HERE.
20101207230259.333|20101207230301.000|CCO|>> CAPITOL HILL STAFFERS SAY 
20101207230301.000|20101207230302.429|CCO|IT'S UNCLEAR IF THEY OFFER ANY
20101207230302.429|20101207230303.857|CCO|CHANGES TO THE TAX CUT DEAL.
20101207230303.857|20101207230305.286|CCO|IT'S UNCLEAR HOW MANY 
20101207230305.286|20101207230306.714|CCO|DEMOCRATS CAN SUPPORT THE PLAN
20101207230306.714|20101207230308.143|CCO|AS-IS.
20101207230308.143|20101207230309.571|CCO|IT'S POSSIBLE IT COULD PASS 
20101207230309.571|20101207230311.000|CCO|THE HOUSE AND SENATE WITH MORE
20101207230311.000|20101207230313.500|CCO|REPUBLICAN VOTES THAN 
20101207230313.500|20101207230316.000|CCO|DEMOCRATIC VOTES.
20101207230316.000|20101207230318.500|CCO|AIDES SAY PRIVATELY THE 
20101207230318.500|20101207230321.000|CCO|PRESIDENT WOULD SIGN IT 
20101207230321.000|20101207230323.500|CCO|ANYWAY.
20101207230323.500|20101207230326.000|CCO|>> THE ONLY THING CERTAIN 
20101207230326.000|20101207230328.500|CCO|ABOUT IS THE UNCERTAINTY OF 
20101207230328.500|20101207230331.000|CCO|THE FATE OF THE DEAL.
20101207230331.000|20101207230332.250|CCO|CARL CAMERON IS CALLING THAT 
20101207230332.250|20101207230333.500|CCO|STORY TONIGHT.
20101207230333.500|20101207230334.750|CCO|>> REPUBLICANS STOPPED SHORT 
20101207230334.750|20101207230336.000|CCO|OF CLAIMING VICTORY AS THEY 
20101207230336.000|20101207230337.250|CCO|VOICED SUPPORT FOR THE DEAL 
20101207230337.250|20101207230338.500|CCO|UNDERWAY WITH THE PRESIDENT TO
20101207230338.500|20101207230339.750|CCO|EXTEND TAX CUT ON UNEMPLOYMENT
20101207230339.750|20101207230341.000|CCO|INSURANCE.
20101207230341.000|20101207230342.667|CCO|>> VAST MAJORITY OF THE 
20101207230342.667|20101207230344.333|CCO|REPUBLICAN CONGRESS OF THE 
20101207230344.333|20101207230346.000|CCO|SENATE FEEL THIS IS A STEP IN 
20101207230346.000|20101207230347.667|CCO|THE RIGHT DIRECTION.
20101207230347.667|20101207230349.333|CCO|IMPORTANT STEP FOR THE 
20101207230349.333|20101207230351.000|CCO|AMERICAN PEOPLE.
20101207230351.000|20101207230353.000|CCO|>> BUT THE FISCALLY IMPORTANT 
20101207230353.000|20101207230355.000|CCO|CLUB SAID THIS IS BAD POLICY, 
20101207230355.000|20101207230357.000|CCO|BAD POLITICS AND BAD DEAL FOR 
20101207230357.000|20101207230359.000|CCO|THE AMERICAN PEOPLE AND 
20101207230359.000|20101207230401.000|CCO|INSTEAD CONGRESS SHOULD PASS 
20101207230401.000|20101207230402.429|CCO|PERMANENT EXTENSION OF RATES 
20101207230402.429|20101207230403.857|CCO|INCLUDING PERMANENT REPEAL OF 
20101207230403.857|20101207230405.286|CCO|THE DEATH TAX AND DROP ALL NEW
20101207230405.286|20101207230406.714|CCO|SPENDING.
20101207230406.714|20101207230408.143|CCO|BEFORE THE PRESIDENT'S NEWS 
20101207230408.143|20101207230409.571|CCO|CONFERENCE, VICE PRESIDENT 
20101207230409.571|20101207230411.000|CCO|BIDEN TRIED BEHIND CLOSED 
20101207230411.000|20101207230413.500|CCO|DOORS TO PERSUADE DISGRUNTLED 
20101207230413.500|20101207230416.000|CCO|DEMOCRATS WHO THINK THEY GAVE 
20101207230416.000|20101207230418.500|CCO|TOO MUCH ANYWAY.
20101207230418.500|20101207230421.000|CCO|HARRY REID SAID NOT YET.
20101207230421.000|20101207230422.667|CCO|>> I THINK WE HAVE TO DO MORE 
20101207230422.667|20101207230424.333|CCO|WORK.
20101207230424.333|20101207230426.000|CCO|>> LIBERALS ARE FURIOUS.
20101207230426.000|20101207230427.667|CCO|SANDERS IS THREATENING A 
20101207230427.667|20101207230429.333|CCO|FILIBUSTER.
20101207230429.333|20101207230431.000|CCO|>> THIS IS A FIGHT I THINK WE 
20101207230431.000|20101207230432.667|CCO|CAN WIN.
20101207230432.667|20101207230434.333|CCO|WE HAVE RECEIVED 600 PHONE 
20101207230434.333|20101207230436.000|CCO|CALLS, I'M FROM A SMALL STATE.
20101207230436.000|20101207230437.667|CCO|99% SAY THIS IS A BAD 
20101207230437.667|20101207230439.333|CCO|AGREEMENT.
20101207230439.333|20101207230441.000|CCO|YOU CAN DO BETTER.
20101207230441.000|20101207230442.429|CCO|>> MAX BAUCUS PRODUCES A BILL 
20101207230442.429|20101207230443.857|CCO|TO PAY FOR SOME OF IT, THE 
20101207230443.857|20101207230445.286|CCO|SENATE COULD VOTE NEXT WEEK.
20101207230445.286|20101207230446.714|CCO|PASS KNOWLEDGE THE HOUSE IS 
20101207230446.714|20101207230448.143|CCO|MORE IN DOUBT.
20101207230448.143|20101207230449.571|CCO|SPEAKER NANCY PELOSI AND 
20101207230449.571|20101207230451.000|CCO|LIBERALS THINK THE DEAL IS TOO
20101207230451.000|20101207230453.000|CCO|SIDED TO THE RICH AND THE 
20101207230453.000|20101207230455.000|CCO|PRESIDENT LEFT THE PLAYING 
20101207230455.000|20101207230457.000|CCO|FIELD TOO SOON.
20101207230457.000|20101207230459.000|CCO|>> MY DISAPPOINTMENT IS THE 
20101207230459.000|20101207230501.000|CCO|PRESIDENT DIDN'T HANG IF AND 
20101207230501.000|20101207230503.000|CCO|FIGHT AND USE THE BULLY PULPIT
20101207230503.000|20101207230505.000|CCO|TO LEAD.
20101207230505.000|20101207230507.000|CCO|>> NOW THEY CLAIM IT WILL ADD 
20101207230507.000|20101207230509.000|CCO|TO MUCH TO THE DEBT.
20101207230509.000|20101207230511.000|CCO|SOME OF THE BLUEDOG DEMOCRATS 
20101207230511.000|20101207230512.250|CCO|LOST RE-ELECTION SO THEY ARE 
20101207230512.250|20101207230513.500|CCO|NOT GOING TO BE BACK NEXT 
20101207230513.500|20101207230514.750|CCO|YEAR.
20101207230514.750|20101207230516.000|CCO|FOR MANY OF THEM, THE LAST 
20101207230516.000|20101207230517.250|CCO|THING THEY WANT TO DO IS CAST 
20101207230517.250|20101207230518.500|CCO|A VOTE TO INCREASE THE DEBT 
20101207230518.500|20101207230519.750|CCO|AND VIOLATE THE PRINCIPLES.
20101207230519.750|20101207230521.000|CCO|ONE THING LATE THIS AFTERNOON,
20101207230521.000|20101207230522.111|CCO|HOUSE SPEAKER NANCY PELOSI'S 
20101207230522.111|20101207230523.222|CCO|OFFICE BEGAN TO LET IT BE 
20101207230523.222|20101207230524.333|CCO|KNOWN THEY ONLY FOUND OUT 
20101207230524.333|20101207230525.444|CCO|ABOUT THIS DEAL WHEN THEY WENT
20101207230525.444|20101207230526.556|CCO|TO ON THE WHITE HOUSE 
20101207230526.556|20101207230527.667|CCO|YESTERDAY.
20101207230527.667|20101207230528.778|CCO|>> OH, BOY.
20101207230528.778|20101207230529.889|CCO|CARL, THANK YOU.
20101207230529.889|20101207230556.000|SEG|Type=Story
20101207230529.889|20101207230531.000|CCO|>>> THE LABOR DEPARTMENT SAYS 
20101207230531.000|20101207230533.500|CCO|ADVERTISED JOB OPENINGS WERE 
20101207230533.500|20101207230536.000|CCO|UP 12% LAST MONTH TO NEAR 3.4 
20101207230536.000|20101207230538.500|CCO|MILLION, THE HIGHEST TOTAL 
20101207230538.500|20101207230541.000|CCO|SINCE AUGUST OF 2008.
20101207230541.000|20101207230543.500|CCO|TRIPLE-A SAYS THE NATIONAL 
20101207230543.500|20101207230546.000|CCO|AVERAGE OF SELF-SERVICE 
20101207230546.000|20101207230548.500|CCO|GASOLINE IS UNDER $2.96.
20101207230548.500|20101207230551.000|CCO|THAT IS UP 10.5 CENTS A GALLON
20101207230551.000|20101207230553.500|CCO|FROM A WEEK AGO.
20101207230553.500|20101207230556.000|CCO|THE STOCKS WERE MIXED TODAY.
20101207230556.000|20101207231632.667|SEG|Type=Story
20101207230556.000|20101207230558.500|CCO|>>> FOUNDER OF THE WIKILEAKS 
20101207230558.500|20101207230601.000|CCO|WEBSITE IS SITTING IN A LONDON
20101207230601.000|20101207230602.667|CCO|JAIL TONIGHT.
20101207230602.667|20101207230604.333|CCO|A BRITISH JUDGE DENIED BAIL 
20101207230604.333|20101207230606.000|CCO|FOR JULIAN ASSANGE, WHO FACES 
20101207230606.000|20101207230607.667|CCO|SEX CHARGES UNRELATED TO HIS 
20101207230607.667|20101207230609.333|CCO|WEBSITE RELEASE OF CLASSIFIED 
20101207230609.333|20101207230611.000|CCO|DOCUMENTS.
20101207230611.000|20101207230612.667|CCO|WE HAVE FOX TEAM COVERAGE OF 
20101207230612.667|20101207230614.333|CCO|THIS STORY AS WELL TONIGHT.
20101207230614.333|20101207230616.000|CCO|NATIONAL CORRESPONDENT STEVE 
20101207230616.000|20101207230617.667|CCO|CENTANNI HAS REACTION AND THE 
20101207230617.667|20101207230619.333|CCO|WAY FORWARD HERE IN THE U.S.
20101207230619.333|20101207230621.000|CCO|CORRESPONDENT CARL PALADINO 
20101207230621.000|20101207230623.000|CCO|HAS TODAY'S DEVELOPMENTS FROM 
20101207230623.000|20101207230625.000|CCO|LONDON.
20101207230625.000|20101207230627.000|CCO|>> THE LONDON COURT APPEARANCE
20101207230627.000|20101207230629.000|CCO|OF WIKILEAKS FOUNDER JULIAN 
20101207230629.000|20101207230631.000|CCO|ASSANGE.
20101207230631.000|20101207230636.000|CCO|AFTER DAYS ON THE RUN 
20101207230636.000|20101207230641.000|CCO|INCLUDING STINT AS CROSS 
20101207230641.000|20101207230642.429|CCO|COUNTRY INTERPOL FUGITIVE, HE 
20101207230642.429|20101207230643.857|CCO|TURNED HIMSELF IN.
20101207230643.857|20101207230645.286|CCO|NOT FOR THE RELEASING OF THE 
20101207230645.286|20101207230646.714|CCO|THE CLASSIFIED FILES BUT AN 
20101207230646.714|20101207230648.143|CCO|EXTRADITION REQUEST TO GO TO 
20101207230648.143|20101207230649.571|CCO|SWEDEN TO FACE SEX CRIMES 
20101207230649.571|20101207230651.000|CCO|THERE.
20101207230651.000|20101207230652.250|CCO|>> HE'S WANTED IN ONE COUNTRY 
20101207230652.250|20101207230653.500|CCO|FOR LEAKING INFORMATION BUT 
20101207230653.500|20101207230654.750|CCO|WHAT HE FACES TRIAL FOR IS 
20101207230654.750|20101207230656.000|CCO|SOMETHING DIFFERENT.
20101207230656.000|20101207230657.250|CCO|>> SERIOUSNESS OF THE CHARGES 
20101207230657.250|20101207230658.500|CCO|INCLUDING RAPE IS ONE REASON 
20101207230658.500|20101207230659.750|CCO|THE JUDGE DENIED BAIL TO 
20101207230659.750|20101207230701.000|CCO|ASSANGE.
20101207230701.000|20101207230703.000|CCO|THE MAIN REASON GIVEN IS THE 
20101207230703.000|20101207230705.000|CCO|RISK HE WOULD RUN.
20101207230705.000|20101207230707.000|CCO|WHEN HE WAS ASKED IN COURT FOR
20101207230707.000|20101207230709.000|CCO|HIS ADDRESS, HE GAVE A POST 
20101207230709.000|20101207230711.000|CCO|OFFICE BOX.
20101207230711.000|20101207230713.500|CCO|HIS LAWYER CLAIMS THAT ASSANGE
20101207230713.500|20101207230716.000|CCO|IS BEING SET UP.
20101207230716.000|20101207230718.500|CCO|>> MANY PEOPLE BELIEVE ASSANGE
20101207230718.500|20101207230721.000|CCO|TO BE INNOCENT, MYSELF 
20101207230721.000|20101207230722.429|CCO|INCLUDED.
20101207230722.429|20101207230723.857|CCO|MANY PEOPLE BELIEVE THE 
20101207230723.857|20101207230725.286|CCO|PROSECUTION IS POLITICALLY 
20101207230725.286|20101207230726.714|CCO|MOTIVATED.
20101207230726.714|20101207230728.143|CCO|>> OFFICIALS DENY THIS.
20101207230728.143|20101207230729.571|CCO|I HAVE NOT HAD ANY CONTACT 
20101207230729.571|20101207230731.000|CCO|WITH SWEDISH POLITICIANS.
20101207230731.000|20101207230733.000|CCO|NOR FOREIGN POLITICIANS.
20101207230733.000|20101207230735.000|CCO|MORE COMMERCIAL CONTACTS CUT 
20101207230735.000|20101207230737.000|CCO|TODAY WITH THE WIKILEAKS SITE.
20101207230737.000|20101207230739.000|CCO|MASTERCARD AND VISA COMPANY 
20101207230739.000|20101207230741.000|CCO|JOINED FIRMS AND BANKS 
20101207230741.000|20101207230742.667|CCO|SEVERING TIES.
20101207230742.667|20101207230744.333|CCO|WIKILEAKS SPOKES PEOPLE SAY 
20101207230744.333|20101207230746.000|CCO|THE OUTPUT OF THE CLASSIFIED 
20101207230746.000|20101207230747.667|CCO|CABLES CONCERNING FOREIGN 
20101207230747.667|20101207230749.333|CCO|POLICY ISSUES WOULD CONTINUE 
20101207230749.333|20101207230751.000|CCO|TO SPEW OUT REGARDLESS OF 
20101207230751.000|20101207230753.000|CCO|THEIR BOSS'S STATUS.
20101207230753.000|20101207230755.000|CCO|STILL OUT THERE, THREAT BY 
20101207230755.000|20101207230757.000|CCO|ASSANGE IN THE WHOLESALE DUMP 
20101207230757.000|20101207230759.000|CCO|OF FILES IF THE TIME IN 
20101207230759.000|20101207230801.000|CCO|CUSTODY TURNS INTO A SERIOUS 
20101207230801.000|20101207230803.500|CCO|DOWNLOAD.
20101207230803.500|20101207230806.000|CCO|>> WIKILEAKS FOUNDER SPOKE OUT
20101207230806.000|20101207230808.500|CCO|IN AUSTRALIAN NEWSPAPER WHO 
20101207230808.500|20101207230811.000|CCO|SAID HE'S NOT A TRAITOR, JUST 
20101207230811.000|20101207230812.111|CCO|A JOURNALIST EXPOSING TRUTH.
20101207230812.111|20101207230813.222|CCO|EXPLANATION TIP THE HAND THAT 
20101207230813.222|20101207230814.333|CCO|IS ANTI-U.S. IN BIAS AND IT 
20101207230814.333|20101207230815.444|CCO|HAS A LOT OF PEOPLE IN 
20101207230815.444|20101207230816.556|CCO|WASHINGTON AND ELSEWHERE 
20101207230816.556|20101207230817.667|CCO|RILED.
20101207230817.667|20101207230818.778|CCO|BRET?
20101207230818.778|20101207230819.889|CCO|>> Bret: GREG PALKOT LIVE IN 
20101207230819.889|20101207230821.000|CCO|LONDON TONIGHT.
20101207230821.000|20101207230822.429|CCO|THANK YOU.
20101207230822.429|20101207230823.857|CCO|A LOT OF PEOPLE IN THE 
20101207230823.857|20101207230825.286|CCO|U.S. WANT ASSANGE TO PAY FOR 
20101207230825.286|20101207230826.714|CCO|WHAT HE'S DONE RELEASING THE 
20101207230826.714|20101207230828.143|CCO|SECRET DOCUMENTS.
20101207230828.143|20101207230829.571|CCO|NATIONAL CORRESPONDENT STEVE 
20101207230829.571|20101207230831.000|CCO|CENTANNI REPORTS THERE IS 
20101207230831.000|20101207230832.667|CCO|STILL NO GUARANTEE THAT WILL 
20101207230832.667|20101207230834.333|CCO|HAPPEN.
20101207230834.333|20101207230836.000|CCO|>> WITH JULIAN ASSANGE NOW IN 
20101207230836.000|20101207230837.667|CCO|JAIL IN LONDON AND WANTED IN 
20101207230837.667|20101207230839.333|CCO|SWEDEN, THE U.S. LAWMAKERS AND
20101207230839.333|20101207230841.000|CCO|GOVERNMENT OFFICIALS SAY THE 
20101207230841.000|20101207230843.000|CCO|NEXT STEP IS TO BRING HIM TO 
20101207230843.000|20101207230845.000|CCO|JUSTICE HERE.
20101207230845.000|20101207230847.000|CCO|>> IT LOOKS TO ME ON THE FACT 
20101207230847.000|20101207230849.000|CCO|THAT MR. ASSANGE AND WIKILEAKS
20101207230849.000|20101207230851.000|CCO|VIOLATED AMERICA'S ESPIONAGE 
20101207230851.000|20101207230853.500|CCO|ACT WITH GREAT NEGATIVE 
20101207230853.500|20101207230856.000|CCO|CONSEQUENCES FOR US, HE OUGHT 
20101207230856.000|20101207230858.500|CCO|TO BE INDICTED.
20101207230858.500|20101207230901.000|CCO|THE ESPIONAGE ACT MAKES AT IT 
20101207230901.000|20101207230902.429|CCO|CRIME IF THE PERSON RELEASES 
20101207230902.429|20101207230903.857|CCO|INFORMATION AND BELIEVERS IT 
20101207230903.857|20101207230905.286|CCO|DAMAGES U.S. SECURITY.
20101207230905.286|20101207230906.714|CCO|THE STATE DEPARTMENT BEFORE 
20101207230906.714|20101207230908.143|CCO|THE LATEST RELEASE OF THE 
20101207230908.143|20101207230909.571|CCO|DIPLOMATIC CABLES PUT ASSANGE 
20101207230909.571|20101207230911.000|CCO|ON NOTICE THERE IS POTENTIAL 
20101207230911.000|20101207230913.000|CCO|HARM.
20101207230913.000|20101207230915.000|CCO|>> WE HAVE SPECIFICALLY CALLED
20101207230915.000|20101207230917.000|CCO|ON ASSANGE TO RETURN STOLEN 
20101207230917.000|20101207230919.000|CCO|PROPERTY TO THE UNITED STATES.
20101207230919.000|20101207230921.000|CCO|HE HAS DECLINED TO DO THAT.
20101207230921.000|20101207230924.333|CCO|>> NOT ONLY ARE THE LINES 
20101207230924.333|20101207230927.667|CCO|ADRIFT SAY EXPERTS BUT 
20101207230927.667|20101207230931.000|CCO|FIGHTERS OVERSEAS WILL THINK 
20101207230931.000|20101207230932.429|CCO|TWICE BEFORE RELYING ON 
20101207230932.429|20101207230933.857|CCO|DIPLOMATS.
20101207230933.857|20101207230935.286|CCO|>> THEY NOW KNOW IF THEY TALK 
20101207230935.286|20101207230936.714|CCO|TO THE GOT THEY MAY WIND UP 
20101207230936.714|20101207230938.143|CCO|TALKING TO THE WORLD.
20101207230938.143|20101207230939.571|CCO|>> IF IN COURT ASSANGE WERE TO
20101207230939.571|20101207230941.000|CCO|SEEK REFUGE IN FIRST AMENDMENT
20101207230941.000|20101207230943.000|CCO|FREE SPEECH HE WOULD HAVE A 
20101207230943.000|20101207230945.000|CCO|TOUGH ARGUMENT TO MAKE.
20101207230945.000|20101207230947.000|CCO|"HE IS NOT A JOURNALIST.
20101207230947.000|20101207230949.000|CCO|HE IS AN AGITATOR.
20101207230949.000|20101207230951.000|CCO|JUST AS THE FIRST AMENDMENT IS
20101207230951.000|20101207230953.500|CCO|NOT LICENSE TO YELL 'JESUSITA 
20101207230953.500|20101207230956.000|CCO|FIRE' IN A CROWDED THEATER, 
20101207230956.000|20101207230958.500|CCO|IT'S NOT A LICENSE TO 
20101207230958.500|20101207231001.000|CCO|JEOPARDIZE NATIONAL SECURITY."
20101207231001.000|20101207231003.000|CCO|AS FOR FILING CHARGES, THE 
20101207231003.000|20101207231005.000|CCO|JUSTICE DEPARTMENT IS CLEARLY 
20101207231005.000|20101207231007.000|CCO|GOING IN THAT DIRECTION, SINCE
20101207231007.000|20101207231009.000|CCO|THEY CAN BE CHARGED UNDER 
20101207231009.000|20101207231011.000|CCO|AMERICAN LAW NO MATTER THEIR 
20101207231011.000|20101207231012.667|CCO|NATIONALITY OR LOCATION.
20101207231012.667|20101207231014.333|CCO|>> IT'S A VERY SERIOUS ACTIVE 
20101207231014.333|20101207231016.000|CCO|ONGOING INVESTIGATION THAT IS 
20101207231016.000|20101207231017.667|CCO|CRIMINAL IN NATURE.
20101207231017.667|20101207231019.333|CCO|>> IF HE IS EXTRADITED TO 
20101207231019.333|20101207231021.000|CCO|SWEDEN TO FACE RAPE CHARGES, 
20101207231021.000|20101207231023.000|CCO|EXPERTS SAY THE U.S. MIGHT NOT
20101207231023.000|20101207231025.000|CCO|GET A CHANCE TO PROSECUTE HIM 
20101207231025.000|20101207231027.000|CCO|UNTIL AFTER THAT CASE IS 
20101207231027.000|20101207231029.000|CCO|DECIDED AND AFTER ASSANGE 
20101207231029.000|20101207231031.000|CCO|SERVES ANY JAILTIME HE MIGHT 
20101207231031.000|20101207231032.429|CCO|GET AND THAT COULD TAKE YEARS.
20101207231032.429|20101207231033.857|CCO|BRET?
20101207231033.857|20101207231035.286|CCO|>> Bret: STEVE CENTANNI LIVE 
20101207231035.286|20101207231036.714|CCO|AT THE STATEMENT DEPARTMENT.
20101207231036.714|20101207231038.143|CCO|THANK YOU.
20101207231038.143|20101207231039.571|CCO|ELIZABETH ET WARDS DIED THIS 
20101207231039.571|20101207231041.000|CCO|MORNING IN NORTH CAROLINA.
