TOP|20101207220001|2010-12-07_2200_US_FOX-News_Glenn_Beck
COL|Communication Studies Archive, UCLA 
UID|572e60de-024d-11e0-9928-00e0815fe86a
DUR|0:59:53.72
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 14:00 America/Los_Angeles
SEG_01|2014-06-18 17:46:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207220134.333|20101207220136.000|CCO|YOU HAVE TO WATCH THE OTHER 
20101207220136.000|20101207220137.667|CCO|HAND.
20101207220137.667|20101207220139.333|CCO|HAS ANYONE PAID ATTENTION TO 
20101207220139.333|20101207220141.000|CCO|WHAT IS HAPPENING IN RUSSIA?
20101207220141.000|20101207220142.667|CCO|THEY ARE NOW SET TO CONTROL 
20101207220142.667|20101207220144.333|CCO|50% OF THE U.S. URANIUM 
20101207220144.333|20101207220146.000|CCO|OUTPUT.
20101207220146.000|20101207220147.667|CCO|THEY NOW HAVE COMMITTED TO 
20101207220147.667|20101207220149.333|CCO|PARTNERSHIP WITH THE UNITED 
20101207220149.333|20101207220151.000|CCO|STATES, RUSSIA AND THE UNITED
20101207220151.000|20101207220153.500|CCO|STATES PARTNERING ON THE 
20101207220153.500|20101207220156.000|CCO|SMART GRID TECHNOLOGY.
20101207220156.000|20101207220158.500|CCO|THAT DOESN'T SOUND GOOD.
20101207220158.500|20101207220201.000|CCO|ALSO THE F.C.C. IS MAKING A 
20101207220201.000|20101207220203.000|CCO|POWER PLAY, GOING AROUND 
20101207220203.000|20101207220205.000|CCO|CONGRESS AND THE COURT TO 
20101207220205.000|20101207220207.000|CCO|SILENCE TALK RADIO, FOX AND 
20101207220207.000|20101207220209.000|CCO|CONTROL THE INTERNET.
20101207220209.000|20101207220211.000|CCO|ALL THE WHILE, WE'RE WATCHING
20101207220211.000|20101207220212.429|CCO|A BOMB GOING OFF IN EVERY 
20101207220212.429|20101207220213.857|CCO|HOUSEHOLD, EVERY BUSINESS.
20101207220213.857|20101207220215.286|CCO|EVERY PLACE, EVERY CAPITAL IN
20101207220215.286|20101207220216.714|CCO|THE WORLD.
20101207220216.714|20101207220218.143|CCO|IT'S CALLED WIKILEAKS.
20101207220218.143|20101207220219.571|CCO|I BELIEVE THAT IS WHERE WE 
20101207220219.571|20101207220221.000|CCO|HAVE TO BEGIN TONIGHT.
20101207220221.000|20101207220232.000|CCO|
20101207220232.000|20101207220233.667|CCO|
20101207220233.667|20101207220235.333|CCO|
20101207220235.333|20101207220237.000|CCO|
20101207220237.000|20101207220238.667|CCO|>> Glenn: HELLO, AMERICA.
20101207220238.667|20101207220240.333|CCO|I WANT TO ASK YOU WHO THE 
20101207220240.333|20101207220242.000|CCO|MOST FEARED PERSON IN THE 
20101207220242.000|20101207220243.667|CCO|WORLD IS RIGHT NOW, FEARED BY
20101207220243.667|20101207220245.333|CCO|PEOPLE IN POWER.
20101207220245.333|20101207220247.000|CCO|THE MAN BEHIND THE WIKILEAKS 
20101207220247.000|20101207220248.667|CCO|DRAMA BEING PLAYED OUT IN 
20101207220248.667|20101207220250.333|CCO|REAL LIFE.
20101207220250.333|20101207220252.000|CCO|HIS NAME IS JULIAN ASSANGE.
20101207220252.000|20101207220253.667|CCO|THIS MAN HAS BUSINESS 
20101207220253.667|20101207220255.333|CCO|EXECUTIVES, HE HAS 
20101207220255.333|20101207220257.000|CCO|POLITICIANS AND LEADERS ALL 
20101207220257.000|20101207220258.667|CCO|AROUND THE GLOBE.
20101207220258.667|20101207220300.333|CCO|TREMBLING IN THEIR BOOTS.
20101207220300.333|20101207220302.000|CCO|I HAVE WOULD GUESS EVERYBODY 
20101207220302.000|20101207220303.250|CCO|BUT VLADIMIR PUTIN.
20101207220303.250|20101207220304.500|CCO|THE GUY STABS WHALES WITH 
20101207220304.500|20101207220305.750|CCO|TOOTHPICKS AND KILLS THEM.
20101207220305.750|20101207220307.000|CCO|EVERYBODY IS FREAKED OUT 
20101207220307.000|20101207220308.250|CCO|ABOUT THIS MAN.
20101207220308.250|20101207220309.500|CCO|THEY'RE TERRIFIED OF THE MERE
20101207220309.500|20101207220310.750|CCO|THOUGHT OF WHAT SECRETS HE 
20101207220310.750|20101207220312.000|CCO|MIGHT EXPOSE ABOUT THEM ON 
20101207220312.000|20101207220315.333|CCO|THE INTERNET.
20101207220315.333|20101207220318.667|CCO|THE TRUTH SHALL SET YOU FREE.
20101207220318.667|20101207220322.000|CCO|BUT IT WILL MAKE YOU 
20101207220322.000|20101207220324.000|CCO|MISERABLE FIRST.
20101207220324.000|20101207220326.000|CCO|WE'RE ABOUT TO HIT THE MISERY
20101207220326.000|20101207220328.000|CCO|PART.
20101207220328.000|20101207220330.000|CCO|MANY PEOPLE WOULD RATHER HAVE
20101207220330.000|20101207220332.000|CCO|SLAVE CHAINS TO SECRECY THAN 
20101207220332.000|20101207220333.667|CCO|ENDURE THE MISERY REQUIRED TO
20101207220333.667|20101207220335.333|CCO|LIVE IN THE TRUTH.
20101207220335.333|20101207220337.000|CCO|SO THEY WILL FIGHT, OH THEY 
20101207220337.000|20101207220338.667|CCO|WILL FIGHT.
20101207220338.667|20101207220340.333|CCO|WHICH PUTS ASSANGE STRAIGHT 
20101207220340.333|20101207220342.000|CCO|IN THE CROSS HAIRS.
20101207220342.000|20101207220344.500|CCO|BUT WHO IS AIMING AT HIM?
20101207220344.500|20101207220347.000|CCO|I WANT YOU TO COME WITH ME 
20101207220347.000|20101207220349.500|CCO|AND HEAR THIS TALE.
20101207220349.500|20101207220352.000|CCO|I DON'T THINK ANYONE HAS TOLD
20101207220352.000|20101207220354.000|CCO|THE TALE OF JULIAN ASSANGE IN
20101207220354.000|20101207220356.000|CCO|AN EXPLAINABLE WAY.
20101207220356.000|20101207220358.000|CCO|WE'RE GOING TO TRY TONIGHT.
20101207220358.000|20101207220400.000|CCO|SOMETHING IS NOT RIGHT HERE.
20101207220400.000|20101207220402.000|CCO|HE APPEARED IN A LONDON COURT
20101207220402.000|20101207220403.250|CCO|TODAY AFTER BEING ARRESTED, 
20101207220403.250|20101207220404.500|CCO|BUT NOT CHARGED BY BRITISH 
20101207220404.500|20101207220405.750|CCO|POLICE.
20101207220405.750|20101207220407.000|CCO|HE HASN'T BEEN CHARGED WITH 
20101207220407.000|20101207220408.250|CCO|ANYTHING.
20101207220408.250|20101207220409.500|CCO|BUT THE ARREST HAD NOTHING TO
20101207220409.500|20101207220410.750|CCO|DO WHATSOEVER WITH LEAKING 
20101207220410.750|20101207220412.000|CCO|INFORMATION AND CLASSIFIED 
20101207220412.000|20101207220413.667|CCO|DOCUMENTS ON THE INTERNET.
20101207220413.667|20101207220415.333|CCO|HE WAS ARRESTED OVER SEXUAL 
20101207220415.333|20101207220417.000|CCO|OFFENSES, ALLEGED SEXUAL 
20101207220417.000|20101207220418.667|CCO|OFFENSES IN SWEDEN.
20101207220418.667|20101207220420.333|CCO|HE REFUSED TO -- HE WAS 
20101207220420.333|20101207220422.000|CCO|REFUSED TO BE LET OUT ON 
20101207220422.000|20101207220425.333|CCO|BAIL, DESPITE WEALTHY 
20101207220425.333|20101207220428.667|CCO|SUPPORTERS OFFERING $150,000 
20101207220428.667|20101207220432.000|CCO|TO, YOU KNOW, SPRING HIM OUT 
20101207220432.000|20101207220434.000|CCO|OF JAIL.
20101207220434.000|20101207220436.000|CCO|FILMMAKER KEN LOESHE, JOHN 
20101207220436.000|20101207220438.000|CCO|PILLNER AND OTHER DONORS 
20101207220438.000|20101207220440.000|CCO|AGREED TO PAY $90,000 BETWEEN
20101207220440.000|20101207220442.000|CCO|THEM BUT THE JUDGE SAID NO.
20101207220442.000|20101207220444.000|CCO|IT'S A BIT IRONIC THAN THE 
20101207220444.000|20101207220446.000|CCO|MAN DUMPING NATIONAL BUSINESS
20101207220446.000|20101207220448.000|CCO|AND PERSONAL SECRETS OVER THE
20101207220448.000|20101207220450.000|CCO|INTERNET IS POTENTIALLY 
20101207220450.000|20101207220452.000|CCO|BROUGHT DOWN BY SOMETHING HE 
20101207220452.000|20101207220454.000|CCO|DID IN SECRET.
20101207220454.000|20101207220456.000|CCO|OR DID HE?
20101207220456.000|20101207220458.000|CCO|I WANT YOU TO UNDERSTAND, I 
20101207220458.000|20101207220500.000|CCO|DON'T SUPPORT THIS GUY AND I 
20101207220500.000|20101207220502.000|CCO|DON'T SUPPORT WHAT HE'S DOING
20101207220502.000|20101207220512.000|CCO|BUT I'M TORN ON THIS STORY.
20101207220512.000|20101207220513.429|CCO|HE IS EXPOSING THAT THE 
20101207220513.429|20101207220514.857|CCO|GOVERNMENTS HAVE BEEN LYING 
20101207220514.857|20101207220516.286|CCO|TO US.
20101207220516.286|20101207220517.714|CCO|A JOB WE'VE BEEN TRYING TO DO
20101207220517.714|20101207220519.143|CCO|BUT HAVE BEEN PILLARED ALL 
20101207220519.143|20101207220520.571|CCO|OVER THE WORLD FOR DOING IT.
20101207220520.571|20101207220522.000|CCO|I DON'T WANT A GUY TO GO TO 
20101207220522.000|20101207220523.667|CCO|JAIL OR BE SILENCED FOR 
20101207220523.667|20101207220525.333|CCO|SOMETHING HE DIDN'T DO.
20101207220525.333|20101207220527.000|CCO|I DON'T SUPPORT HIM.
20101207220527.000|20101207220528.667|CCO|BUT I WANT YOU TO THE LOOK 
20101207220528.667|20101207220530.333|CCO|TOWARD THE CRIME HE COMMITTED
20101207220530.333|20101207220532.000|CCO|TO WARRANT AN INTERNATIONAL 
20101207220532.000|20101207220534.500|CCO|MANHUNT.
20101207220534.500|20101207220537.000|CCO|THIS IS NOT SITTING RIGHT.
20101207220537.000|20101207220539.500|CCO|ASSANGE IS UNDER 
20101207220539.500|20101207220542.000|CCO|INVESTIGATION FOR SEX BY 
20101207220542.000|20101207220543.667|CCO|SURPRISE.
20101207220543.667|20101207220545.333|CCO|WHAT IS THAT?
20101207220545.333|20101207220547.000|CCO|IT'S SWEDEN'S VERSION OF 
20101207220547.000|20101207220548.667|CCO|RAPE, SEXUAL MOLESTATION AND 
20101207220548.667|20101207220550.333|CCO|UNLAWFUL COERCION.
20101207220550.333|20101207220552.000|CCO|ROUTINE CASES OF SEXUAL 
20101207220552.000|20101207220553.667|CCO|COERCION HAVE MAXIMUM PENALTY
20101207220553.667|20101207220555.333|CCO|OF TWO YEARS IN PRISON.
20101207220555.333|20101207220557.000|CCO|BUT THERE ARE SEPARATE 
20101207220557.000|20101207220558.667|CCO|ALLEGATIONS FROM ANOTHER 
20101207220558.667|20101207220600.333|CCO|SWEDISH ADMIRER HE WAS ALSO 
20101207220600.333|20101207220602.000|CCO|HOOKING UP WITH.
20101207220602.000|20101207220604.000|CCO|I WANT TO SHOW YOU A ROUGH 
20101207220604.000|20101207220606.000|CCO|TIMELINE OF EVENTS FROM THE 
20101207220606.000|20101207220608.000|CCO|BRITISH NEWSPAPERS.
20101207220608.000|20101207220610.000|CCO|AS I GO THROUGH THIS, I WANT 
20101207220610.000|20101207220612.000|CCO|TO TRY TO -- IT'S CONFUSING 
20101207220612.000|20101207220614.000|CCO|BUT I WANT YOU TO FOLLOW THIS
20101207220614.000|20101207220616.000|CCO|ALONG WITH ME AND THEN ASK 
20101207220616.000|20101207220618.000|CCO|YOURSELF THIS QUESTION.
20101207220618.000|20101207220620.000|CCO|REALLY, DOES THIS MAKE SENSE?
20101207220620.000|20101207220622.000|CCO|AND IF THIS WERE DONE BY YOU,
20101207220622.000|20101207220624.000|CCO|WOULD YOU BE GETTING THE SAME
20101207220624.000|20101207220626.000|CCO|ATTENTION THAT HE IS GETTING?
20101207220626.000|20101207220628.000|CCO|WOULD YOU NOT BE LET OUT?
20101207220628.000|20101207220630.000|CCO|WATCH THIS.
20101207220630.000|20101207220632.000|CCO|I WANT TO SHOW YOU FIRST OF 
20101207220632.000|20101207220637.000|CCO|ALL, PERSON NUMBER ONE.
20101207220637.000|20101207220642.000|CCO|WE HAVE CAN'T SHOW YOU THE 
20101207220642.000|20101207220643.667|CCO|ACTUAL PHOTOGRAPHS OF THE 
20101207220643.667|20101207220645.333|CCO|ACCUSERS.
20101207220645.333|20101207220647.000|CCO|WE DON'T DO IT.
20101207220647.000|20101207220648.667|CCO|CALL HER WOMAN NUMBER ONE.
20101207220648.667|20101207220650.333|CCO|SHE MET ASSANGE AT A SEMINAR 
20101207220650.333|20101207220652.000|CCO|HOSTED BY THE SWEDISH 
20101207220652.000|20101207220654.000|CCO|BROTHERHOOD MOVEMENT.
20101207220654.000|20101207220656.000|CCO|WHAT IS THE SWEDISH 
20101207220656.000|20101207220658.000|CCO|BROTHERHOOD MOVEMENT?
20101207220658.000|20101207220700.000|CCO|IT'S A HARDCORE, FAR LEFT 
20101207220700.000|20101207220702.000|CCO|GROUP WITH ANTI-SEMITIC TIES 
20101207220702.000|20101207220704.000|CCO|AND PARTNERED WITH S.D.S., 
20101207220704.000|20101207220706.000|CCO|STUDENTS FOR A DEMOCRATIC 
20101207220706.000|20101207220708.000|CCO|SOCIETY.
20101207220708.000|20101207220710.000|CCO|SO HE SPEAKING AT THIS 
20101207220710.000|20101207220712.000|CCO|SEMINAR AND SHE'S THERE.
20101207220712.000|20101207220714.500|CCO|SHE IS WELL KNOWN IN RADICAL 
20101207220714.500|20101207220717.000|CCO|CIRCLEALS AND IN COLLEGE WAS 
20101207220717.000|20101207220719.500|CCO|PROTEGE OF THE MILITANT 
20101207220719.500|20101207220722.000|CCO|ACADEMIC HOSTING THE POST-ON 
20101207220722.000|20101207220723.667|CCO|CATCH PUS OF SEXUAL EQUI IT 
20101207220723.667|20101207220725.333|CCO|OFFICER.
20101207220725.333|20101207220727.000|CCO|WHATEVER THAT IS.
20101207220727.000|20101207220728.667|CCO|IN THE PAST, WOMAN NUMBER ONE
20101207220728.667|20101207220730.333|CCO|HAS ALSO HAD A BLOG POSTING 
20101207220730.333|20101207220732.000|CCO|THAT HAS SINCE BEEN REMOVED 
20101207220732.000|20101207220733.667|CCO|CALLED THE SEVEN STEPS TO 
20101207220733.667|20101207220735.333|CCO|LEGAL REVENGE.
20101207220735.333|20101207220737.000|CCO|THAT EXPLAINED HOW A WOMAN 
20101207220737.000|20101207220738.667|CCO|CAN USE COURTS TO GET THEIR, 
20101207220738.667|20101207220740.333|CCO|TO GET BACK ON UNFAITHFUL 
20101207220740.333|20101207220742.000|CCO|LOVERS.
20101207220742.000|20101207220744.000|CCO|STEP SEVEN SAYS.
20101207220744.000|20101207220746.000|CCO|GO TO IT.
20101207220746.000|20101207220748.000|CCO|AND KEEP YOUR VICTIM IN 
20101207220748.000|20101207220750.000|CCO|SIGHT.
20101207220750.000|20101207220752.000|CCO|MAKE SURE YOUR VICTIM SUFFERS
20101207220752.000|20101207220754.000|CCO|JUST AS YOU DID.
20101207220754.000|20101207220756.000|CCO|HERE SHE IS.
20101207220756.000|20101207220758.000|CCO|WE KNOW WHO SHE IS.
20101207220758.000|20101207220800.000|CCO|SHE IS A RADICAL, UBER 
20101207220800.000|20101207220802.000|CCO|LEFTIST.
20101207220802.000|20101207220803.667|CCO|SHE IS AT THIS PANEL WHERE HE
20101207220803.667|20101207220805.333|CCO|HAS BEEN INVITED TO SPEAK.
20101207220805.333|20101207220807.000|CCO|REMEMBER, THIS IS IN AUGUST.
20101207220807.000|20101207220808.667|CCO|HE WAS INVITED TO BE THE KEY 
20101207220808.667|20101207220810.333|CCO|SPEAKER AT THE SEMINAR ON WAR
20101207220810.333|20101207220812.000|CCO|AND THE ROLE OF THE MEDIA.
20101207220812.000|20101207220813.667|CCO|THIS IS ABOUT THE TIME WHEN 
20101207220813.667|20101207220815.333|CCO|ASSANGE WAS THREATENING TO 
20101207220815.333|20101207220817.000|CCO|RELEASE MORE CONFIDENTIAL 
20101207220817.000|20101207220818.667|CCO|DOCUMENTS.
20101207220818.667|20101207220820.333|CCO|SO WOMAN NUMBER ONE AGREES TO
20101207220820.333|20101207220822.000|CCO|LET ASSANGE STAY IN HER 
20101207220822.000|20101207220824.500|CCO|APARTMENT, LEADING UP TO THE 
20101207220824.500|20101207220827.000|CCO|EVENT.
20101207220827.000|20101207220829.500|CCO|SHE SAYS I'LL GOING TO BE 
20101207220829.500|20101207220832.000|CCO|GONE FOR A FEW DAYS.
20101207220832.000|20101207220833.111|CCO|I DIDN'T WORK OUT THAT WAY.
20101207220833.111|20101207220834.222|CCO|SHE WAS STAYING WITH FRIENDS.
20101207220834.222|20101207220835.333|CCO|AND HE WAS STAYING AT THE 
20101207220835.333|20101207220836.444|CCO|APARTMENT.
20101207220836.444|20101207220837.556|CCO|WELL, ON A FRIDAY, SHE 
20101207220837.556|20101207220838.667|CCO|DECIDES TO COME HOME EARLY.
20101207220838.667|20101207220839.778|CCO|AND HE SAYS WELL, I'M GOING 
20101207220839.778|20101207220840.889|CCO|TO HAVE TO LEAVE BECAUSE 
20101207220840.889|20101207220842.000|CCO|YOU'RE HERE NOW.
20101207220842.000|20101207220844.500|CCO|SHE SAYS NO, NO, NO.
20101207220844.500|20101207220847.000|CCO|YOU CAN GO AHEAD AND STAY.
20101207220847.000|20101207220849.500|CCO|SO, THEY GO OUT FOR A NICE 
20101207220849.500|20101207220852.000|CCO|DINNER AT A RESTAURANT.
20101207220852.000|20101207220853.667|CCO|SPARKS FLEW.
20101207220853.667|20101207220855.333|CCO|THEY GO BACK TO THE 
20101207220855.333|20101207220857.000|CCO|APARTMENT.
20101207220857.000|20101207220858.667|CCO|AND THEY GET BUSY.
20101207220858.667|20101207220900.333|CCO|CONSENSUAL BUSYNESS.
20101207220900.333|20101207220902.000|CCO|THIS IS IMPORTANT TO THE 
20101207220902.000|20101207220903.429|CCO|STORY SO I APOLOGIZE.
20101207220903.429|20101207220904.857|CCO|A CONDOM WAS USED.
20101207220904.857|20101207220906.286|CCO|BUT IT BROKE.
20101207220906.286|20101207220907.714|CCO|BOTH AGREE THAT IT WAS 
20101207220907.714|20101207220909.143|CCO|CONSENSUAL.
20101207220909.143|20101207220910.571|CCO|AND THAT THE CONDOM BROKE.
20101207220910.571|20101207220912.000|CCO|THAT IS IMPORTANT.
20101207220912.000|20101207220913.667|CCO|NOW, SHE CLAIMS THAT SHE WAS 
20101207220913.667|20101207220915.333|CCO|RAPED.
20101207220915.333|20101207220917.000|CCO|REALLY?
20101207220917.000|20101207220918.667|CCO|BECAUSE IT DOESN'T SHOW HERE.
20101207220918.667|20101207220920.333|CCO|HERE IS WHY I SAY THAT.
20101207220920.333|20101207220922.000|CCO|BECAUSE THE VERY NEXT EVENING
20101207220922.000|20101207220924.500|CCO|SHE PUT TOGETHER A PARTY IN 
20101207220924.500|20101207220927.000|CCO|HONOR OF HIM.
20101207220927.000|20101207220929.500|CCO|AT THE APARTMENT.
20101207220929.500|20101207220932.000|CCO|THAT WAS HELD AFTER THE 
20101207220932.000|20101207220933.429|CCO|SEMINAR.
20101207220933.429|20101207220934.857|CCO|GOT IT?
20101207220934.857|20101207220936.286|CCO|THE NEXT DAY.
20101207220936.286|20101207220937.714|CCO|ASSANGE SPEAKS AT THE 
20101207220937.714|20101207220939.143|CCO|SEMINAR.
20101207220939.143|20101207220940.571|CCO|NOW THERE IS A VIDEO OF THIS 
20101207220940.571|20101207220942.000|CCO|EVENT AND IT WAS MADE 
20101207220942.000|20101207220943.250|CCO|AVAILABLE BY VACAN.SE, 
20101207220943.250|20101207220944.500|CCO|SWEDISH NETWORK OF 
20101207220944.500|20101207220945.750|CCO|ALTERNATIVE MEDIA REPORTERS 
20101207220945.750|20101207220947.000|CCO|AND THE CROWD AND THE 
20101207220947.000|20101207220948.250|CCO|JOURNALISTS WERE MADE UP 
20101207220948.250|20101207220949.500|CCO|PRIMARILY OF LEFTIST SWEDES 
20101207220949.500|20101207220950.750|CCO|WHO WERE SYMPATHETIC TO 
20101207220950.750|20101207220952.000|CCO|WIKILEAKS.
20101207220952.000|20101207220953.429|CCO|HE IS INTRODUCED BY A SWEDISH
20101207220953.429|20101207220954.857|CCO|SOCIAL DEMOCRAT, SOCIAL 
20101207220954.857|20101207220956.286|CCO|DEMOCRAT.
20101207220956.286|20101207220957.714|CCO|REMEMBER THAT'S WHAT PUTIN 
20101207220957.714|20101207220959.143|CCO|AND EVERYBODY BECAME WHEN THE
20101207220959.143|20101207221000.571|CCO|SOVIET EMPIRE COLLAPSED.
20101207221000.571|20101207221002.000|CCO|THEY WENT FROM COMMUNIST TO 
20101207221002.000|20101207221004.000|CCO|SOCIAL DEMOCRATS.
20101207221004.000|20101207221006.000|CCO|INTRODUCED BY A SOCIAL 
20101207221006.000|20101207221008.000|CCO|DEMOCRAT WHO DEFENDED 
20101207221008.000|20101207221010.000|CCO|WIKILEAKS AS UPHOLDING 
20101207221010.000|20101207221012.000|CCO|INTERNATIONAL LAW.
20101207221012.000|20101207221013.667|CCO|HE'S SURROUNDED BY FRIENDS.
20101207221013.667|20101207221015.333|CCO|ASSANGE GIVES HIS SPEECH AND 
20101207221015.333|20101207221017.000|CCO|EVERYTHING WENT AS PLANNED.
20101207221017.000|20101207221018.667|CCO|WELL, ALMOST.
20101207221018.667|20101207221020.333|CCO|THERE IS ONE PERSON THERE HE 
20101207221020.333|20101207221022.000|CCO|COULDN'T MISS.
20101207221022.000|20101207221023.429|CCO|ONE ATTRACTIVE YOUNG ADORING 
20101207221023.429|20101207221024.857|CCO|FEMALE FAN WHO SAT RIGHT IN 
20101207221024.857|20101207221026.286|CCO|THE FRONT ROW.
20101207221026.286|20101207221027.714|CCO|CAUGHT HIS EYE DURING THE 
20101207221027.714|20101207221029.143|CCO|SEMINAR.
20101207221029.143|20101207221030.571|CCO|WE FOUND THIS PHOTO F FM THE 
20101207221030.571|20101207221032.000|CCO|DAILY MAIL.
20101207221032.000|20101207221034.500|CCO|WE HAVE BLURRED HER FACE OUT.
20101207221034.500|20101207221037.000|CCO|BUT HERE SHE.
20101207221037.000|20101207221039.500|CCO|HERE IS THE SEMINAR.
20101207221039.500|20101207221042.000|CCO|AND HERE SHE IS.
20101207221042.000|20101207221044.000|CCO|NOW, REMEMBER, HE IS AT THE 
20101207221044.000|20101207221046.000|CCO|SEMINAR STAYING WITH WOMAN 
20101207221046.000|20101207221048.000|CCO|NUMBER ONE, STAYING AT WOMAN 
20101207221048.000|20101207221050.000|CCO|NUMBER ONE'S HOUSE AND HE 
20101207221050.000|20101207221052.000|CCO|SEES WOMAN NUMBER TWO AT THE 
20101207221052.000|20101207221053.667|CCO|SEMINAR.
20101207221053.667|20101207221055.333|CCO|APPARENTLY SHE ATTENDED A 
20101207221055.333|20101207221057.000|CCO|SEMINAR BECAUSE SHE'S A FAN 
20101207221057.000|20101207221058.667|CCO|OF ASSANGE.
20101207221058.667|20101207221100.333|CCO|WHAT 20-YEAR-OLD WOULDN'T BE 
20101207221100.333|20101207221102.000|CCO|UBER FAN OF JULIAN ASSANGE?
20101207221102.000|20101207221104.000|CCO|FAMOUS, HE'S RICH, HE'S 
