TOP|20101207170001|2010-12-07_1700_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|6e517ce4-0223-11e0-84f6-00e0815fe930
DUR|0:29:54.92
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 09:00 America/Los_Angeles
SEG_01|2014-06-18 17:45:31|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207170051.000|20101207170201.000|SEG|Type=Story
20101207170051.000|20101207170053.500|CCO| 
20101207170053.500|20101207170056.000|CCO|>> SINGING ONE OF HER LATEST 
20101207170056.000|20101207170058.500|CCO|SONGS.
20101207170058.500|20101207170101.000|CCO|WE'RE BACK ON A TUESDAY MORNING,
20101207170101.000|20101207170102.667|CCO|DECEMBER 7, 2010.
20101207170102.667|20101207170104.333|CCO|WE'RE GOING TO HEAR FROM NATASHA
20101207170104.333|20101207170106.000|CCO|IN A LITTLE WHILE.
20101207170106.000|20101207170107.667|CCO|TAKE A LOOK OUTSIDE, IT'S A COLD
20101207170107.667|20101207170109.333|CCO|MORNING OUT ON ROCKEFELLER 
20101207170109.333|20101207170111.000|CCO|PLAZA.
20101207170111.000|20101207170113.000|CCO|IT'S IN THE 30s, A LITTLE 
20101207170113.000|20101207170115.000|CCO|WINDCHILL IN THE 20s.
20101207170115.000|20101207170117.000|CCO|WE GOT A NICE GROUP OF PEOPLE 
20101207170117.000|20101207170119.000|CCO|HANGING OUT, WE APPRECIATE THAT 
20101207170119.000|20101207170121.000|CCO|AS WELL.
20101207170121.000|20101207170123.000|CCO|COMING UP IN THIS HALF HOUR, 
20101207170123.000|20101207170125.000|CCO|ELIZABETH EDWARDS BATTLE WITH 
20101207170125.000|20101207170127.000|CCO|CANCER, SHE HAS DECIDED TO STOP 
20101207170127.000|20101207170129.000|CCO|SEEKING TREATMENT FOR HER BREAST
20101207170129.000|20101207170131.000|CCO|CANCER ON THE ADVICE OF HER 
20101207170131.000|20101207170133.000|CCO|DOCTORS.
20101207170133.000|20101207170135.000|CCO|COMING UP, THE LATEST ON HER 
20101207170135.000|20101207170137.000|CCO|CONDITION AND HER EMOTIONAL 
20101207170137.000|20101207170139.000|CCO|MESSAGE TO HER FRIENDS AND 
20101207170139.000|20101207170141.000|CCO|SUPPORTERS.
20101207170141.000|20101207170146.000|CCO|>> AND THEN CHANGING GEARS IN 
20101207170146.000|20101207170151.000|CCO|OUR DIET S.O.S.
20101207170151.000|20101207170154.333|CCO|JOY SOME DELICIOUS FOOD CHOICES 
20101207170154.333|20101207170157.667|CCO|IF YOU'RE TRYING TO CUT BACK ON 
20101207170157.667|20101207170201.000|CCO|SALT.
20101207170201.000|20101207170219.333|SEG|Type=Story
20101207170201.000|20101207170202.667|CCO|>>> AND WE SHOW YOU SOME GREAT 
20101207170202.667|20101207170204.333|CCO|GIFTS AT DISCOUNTED PRICES, SOME
20101207170204.333|20101207170206.000|CCO|AS MUCH AS 90%, 91% OFF JUST FOR
20101207170206.000|20101207170207.667|CCO|"TODAY" VIEWERS.
20101207170207.667|20101207170209.333|CCO|THIS IS THE BEST EVER THAT I 
20101207170209.333|20101207170211.000|CCO|HAVE SEEN.
20101207170211.000|20101207170212.667|CCO|WE HAVE GOT A DEAL FOR EVERYONE 
20101207170212.667|20101207170214.333|CCO|ON YOUR LIST, WHETHER THEY'RE A 
20101207170214.333|20101207170216.000|CCO|STEAK LOVER OR A JEWELRY LOVER.
20101207170216.000|20101207170217.667|CCO|STAY BY YOUR COMPUTER FOR THIS 
20101207170217.667|20101207170219.333|CCO|ONE.
20101207170219.333|20101207170231.000|SEG|Type=Story
20101207170219.333|20101207170221.000|CCO|>>> A LOT TO GET TO, BUT FIRST 
20101207170221.000|20101207170223.500|CCO|ANN IS ON ASSIGNMENT THIS 
20101207170223.500|20101207170226.000|CCO|MORNING.
20101207170226.000|20101207170228.500|CCO|YOU'VE GOT A CHECK OF THE TOP 
20101207170228.500|20101207170231.000|CCO|STORIES.
20101207170231.000|20101207170237.667|SEG|Type=Story
20101207170231.000|20101207170234.333|CCO|>>> A COURT DATE IN LONDON TODAY
20101207170234.333|20101207170237.667|CCO|FOR WIKILEAKS JULIAN ASSANGE.
20101207170237.667|20101207170254.333|SEG|Type=Story
20101207170237.667|20101207170241.000|CCO|>>> PRESIDENT OBAMA IS NOW 
20101207170241.000|20101207170242.667|CCO|TRYING TO CONVINCE FELLOW 
20101207170242.667|20101207170244.333|CCO|DEMOCRATS TO SUPPORT AN 
20101207170244.333|20101207170246.000|CCO|EXTENSION OF THE BUSH ERA TAX 
20101207170246.000|20101207170247.667|CCO|CUTS.
20101207170247.667|20101207170249.333|CCO|REPUBLICANS AGREED TO MIDDLE 
20101207170249.333|20101207170251.000|CCO|CLASS TAX BREAKS AND AN 
20101207170251.000|20101207170252.667|CCO|EXTENSION OF LONG-TERM JOBLESS 
20101207170252.667|20101207170254.333|CCO|BENEFITS.
20101207170254.333|20101207170543.000|SEG|Type=Story
20101207170254.333|20101207170256.000|CCO|>>> ELIZABETH EDWARDS HAS 
20101207170256.000|20101207170257.667|CCO|DECIDED TO STOP TREATMENT FOR 
20101207170257.667|20101207170259.333|CCO|HER BREAST CANCER NOW THAT THE 
20101207170259.333|20101207170301.000|CCO|DISEASE HAS SPREAD TO HER LIVER.
20101207170301.000|20101207170303.000|CCO|SHE IS SAID TO BE RESTING AT 
20101207170303.000|20101207170305.000|CCO|HOME WITH HER FAMILY BY HER 
20101207170305.000|20101207170307.000|CCO|SIDE, INCLUDING HER ESTRANGED 
20101207170307.000|20101207170309.000|CCO|HUSBAND JOHN.
20101207170309.000|20101207170311.000|CCO|RON MOTT IS IN CHAPEL HILL WITH 
20101207170311.000|20101207170313.500|CCO|THE LATEST.
20101207170313.500|20101207170316.000|CCO|>> Reporter: ELIZABETH EDWARDS 
20101207170316.000|20101207170318.500|CCO|HAS WAGED A BATTLE WITH BREAST 
20101207170318.500|20101207170321.000|CCO|CANCER SINCE 2004.
20101207170321.000|20101207170322.667|CCO|AT ONE POINT SHE GOT A CLEAN 
20101207170322.667|20101207170324.333|CCO|BILL OF HEALTH, THE CANCER WAS 
20101207170324.333|20101207170326.000|CCO|THOUGHT TO BE IN REMISSION, BUT 
20101207170326.000|20101207170327.667|CCO|THE CANCER RETURNED THREE YEARS 
20101207170327.667|20101207170329.333|CCO|AGO.
20101207170329.333|20101207170331.000|CCO|ON MONDAY, 61-YEAR-OLD ELIZABETH
20101207170331.000|20101207170332.667|CCO|EDWARDS ANNOUNCED SHE WAS 
20101207170332.667|20101207170334.333|CCO|SUSPENDING TREATMENT FOR HER 
20101207170334.333|20101207170336.000|CCO|CANCER AFTER DOCTORS TOLD HER IT
20101207170336.000|20101207170337.667|CCO|HAD SPREAD TO HER LIVER.
20101207170337.667|20101207170339.333|CCO|>> SHE'S WITH THE PEOPLE THAT 
20101207170339.333|20101207170341.000|CCO|SHE LOVES, HER CHILDREN, HER 
20101207170341.000|20101207170343.000|CCO|SISTER, HER BROTHER-IN-LAW.
20101207170343.000|20101207170345.000|CCO|JOHN IS COMING AND GOING AS 
20101207170345.000|20101207170347.000|CCO|WELL.
20101207170347.000|20101207170349.000|CCO|HE'S VERY MUCH INVOLVED IN THE 
20101207170349.000|20101207170351.000|CCO|KIDS' LIVES AND IN HER LIFE.
20101207170351.000|20101207170353.000|CCO|>> MY ROCK, MY LOVE AND YOUR 
20101207170353.000|20101207170355.000|CCO|NEXT VICE PRESIDENT JOHN 
20101207170355.000|20101207170357.000|CCO|EDWARDS.
20101207170357.000|20101207170359.000|CCO|>> ON THE CAMPAIGN TRAIL, 
20101207170359.000|20101207170401.000|CCO|ELIZABETH WAS A FORCE BEHIND HER
20101207170401.000|20101207170403.000|CCO|HUSBAND'S CAMPAIGN.
20101207170403.000|20101207170405.000|CCO|IN 1996, THEIR TEENAGED SON WADE
20101207170405.000|20101207170407.000|CCO|WAS KILLED IN A CAR ACCIDENT AND
20101207170407.000|20101207170409.000|CCO|IN 2004, EDWARDS BEGAN A 
20101207170409.000|20101207170411.000|CCO|SIX-YEAR BATTLE WITH BREAST 
20101207170411.000|20101207170412.429|CCO|CANCER.
20101207170412.429|20101207170413.857|CCO|IN 2007, SHE STOOD WITH JOHN 
20101207170413.857|20101207170415.286|CCO|WHEN THEY ANNOUNCED HER CANCER 
20101207170415.286|20101207170416.714|CCO|HAD RETURNED, BOTH SAYING HE 
20101207170416.714|20101207170418.143|CCO|SHOULD CONTINUE HIS RUN FOR THE 
20101207170418.143|20101207170419.571|CCO|WHITE HOUSE.
20101207170419.571|20101207170421.000|CCO|>> WE'RE GOING TO ALWAYS LOOK 
20101207170421.000|20101207170422.667|CCO|FOR THE SILVER LINING, IT IS WHO
20101207170422.667|20101207170424.333|CCO|WE ARE AS PEOPLE AND WE'LL 
20101207170424.333|20101207170426.000|CCO|CONTINUE TO DO IT.
20101207170426.000|20101207170427.667|CCO|>> Reporter: BUT THEN TABLOID 
20101207170427.667|20101207170429.333|CCO|WHISPERS ABOUT JOHN'S AFFAIR 
20101207170429.333|20101207170431.000|CCO|BECAME FULL BLOWN HEADLINES 
20101207170431.000|20101207170436.000|CCO|PUTTING THE COUPLE'S MARRIAGE OF
