TOP|20101207070002|2010-12-07_0700_US_ComedyCentral_Colbert_Report
COL|Communication Studies Archive, UCLA 
UID|9cd74dc2-01cf-11e0-8c15-00e0815fe86c
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:44:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207070132.000|20101207073457.000|SEG|Type=Story
20101207070132.000|20101207070137.000|CCO|[CHEERS AND APPLAUSE]
20101207070137.000|20101207070142.000|CCO|>> Jon: THAT'S OUR SHOW.
20101207070142.000|20101207070145.333|CCO|JOIN US TOMORROW NIGHT AT 11:00.
20101207070145.333|20101207070148.667|CCO|WE'LL ASK A PERSON WITH 50 YEARS
20101207070148.667|20101207070152.000|CCO|MILITARY EXPERIENCE WHAT IS
20101207070152.000|20101207070153.429|CCO|RIGHT FOR THEM.
20101207070153.429|20101207070154.857|CCO|IT'S WHAT I DO.
20101207070154.857|20101207070156.286|CCO|THAT'S ON THE ONLINE VERSION.
20101207070156.286|20101207070157.714|CCO|I DON'T KNOW WHAT YOU SAW ON THE
20101207070157.714|20101207070159.143|CCO|REGULAR SHOW.
20101207070159.143|20101207070200.571|CCO|GET A COMPUTER!
20101207070200.571|20101207070202.000|CCO|[LAUGHTER]
20101207070202.000|20101207070205.000|CCO|HERE IT IS YOUR MOMENT OF ZEN.
20101207070205.000|20101207070208.000|CCO|>> IT'S CHRISTMAS AT THE
20101207070208.000|20101207070251.000|CCO|SMITHSONIAN.
20101207070251.000|20101207070256.000|CCO|HERE IS THIS
20101207070256.000|20101207070301.000|CCO|CAPTIONING SPONSORED BY
20101207070301.000|20101207070306.000|CCO|COMEDY CENTRAL
20101207070306.000|20101207070321.000|CCO|(THEME SONG PLAYING)
20101207070321.000|20101207070331.000|CCO|(CHEERS AND APPLAUSE)
20101207070331.000|20101207070333.500|CCO|>> Stephen: THANK YOU SO MUCH.
20101207070333.500|20101207070336.000|CCO|THANK YOU.
20101207070336.000|20101207070338.500|CCO|WELCOME TO "THE REPORT,"
20101207070338.500|20101207070341.000|CCO|EVERYBODY.
20101207070341.000|20101207070343.000|CCO|THANK YOU SO MUCH.
20101207070343.000|20101207070345.000|CCO|WELCOME TO "THE REPORT."
20101207070345.000|20101207070347.000|CCO|GOOD TO HAVE YOU WITH US.
20101207070347.000|20101207070349.000|CCO|NATION, THE PUBLISHING INDUSTRY
20101207070349.000|20101207070351.000|CCO|IS GOING THROUGH A ROUGH TIME.
20101207070351.000|20101207070352.667|CCO|I MEAN, JUST LOOK AT THE COVER
20101207070352.667|20101207070354.333|CCO|OF THIS WEEK'S "TIME."
20101207070354.333|20101207070356.000|CCO|FOR THE LOVE OF GOD, PLEASE BUY
20101207070356.000|20101207070357.667|CCO|THIS MAGAZINE.
20101207070357.667|20101207070359.333|CCO|GOOD ARTICLE.
20101207070359.333|20101207070401.000|CCO|I READ IT ON THE INTERNET.
20101207070401.000|20101207070404.333|CCO|(LAUGHTER).
20101207070404.333|20101207070407.667|CCO|BUT THERE IS ONE PUBLICATION OUT
20101207070407.667|20101207070411.000|CCO|THERE BRAVELY BUCKING THIS
20101207070411.000|20101207070413.500|CCO|TREND, "COSMOPOLITAN," WHICH AS
20101207070413.500|20101207070416.000|CCO|OF THIS WEEK IS NOW AVAILABLE IN
20101207070416.000|20101207070418.500|CCO|MONGOLIA.
20101207070418.500|20101207070421.000|CCO|FOLKS, THIS IS GREAT NEWS.
20101207070421.000|20101207070423.000|CCO|NOW THAT MONGOLIAN WOMEN HAVE
20101207070423.000|20101207070425.000|CCO|"COSMO," THEY'LL FINALLY KNOW
20101207070425.000|20101207070427.000|CCO|WHICH BODY PART THE FEEL
20101207070427.000|20101207070429.000|CCO|INSECURE ABOUT.
20101207070429.000|20101207070431.000|CCO|IT'S THE BEARD.
20101207070431.000|20101207070436.000|CCO|AND THEY WILL GET TO ENJOY
20101207070436.000|20101207070441.000|CCO|FEATURES LIKE THIS SEASON'S
20101207070441.000|20101207070442.000|CCO|HOTTEST UNISECONDS DIDN'T UNISEX
20101207070442.000|20101207070443.000|CCO|HORSELEATHER JERKINS.
20101207070443.000|20101207070444.000|CCO|GO FROM STABLE GIRL TO YURT
20101207070444.000|20101207070445.000|CCO|FLIRT.
20101207070445.000|20101207070446.000|CCO|AND THIS MONTH'S QUIZ: DOES YOUR
20101207070446.000|20101207070447.000|CCO|MONOGOL HAVE A HORDE ON THE
20101207070447.000|20101207070448.000|CCO|SIDE?
20101207070448.000|20101207070449.000|CCO|AND, OF COURSE, THE PERFECT
20101207070449.000|20101207070450.000|CCO|MARE'S MILK AND MARMOT DIET TO
20101207070450.000|20101207070451.000|CCO|GET IN SHAPE FOR BORTGON MALGAI
20101207070451.000|20101207070454.333|CCO|SEASON.
20101207070454.333|20101207070457.667|CCO|HELLO, MADAM.
20101207070457.667|20101207070501.000|CCO|AND A HAPPY BORTGON MALGAI TO
20101207070501.000|20101207070504.333|CCO|YOU.
20101207070504.333|20101207070507.667|CCO|(LAUGHTER)
20101207070507.667|20101207070511.000|CCO|NO, NO, I INSIST NOT.
20101207070511.000|20101207070512.667|CCO|ALL FOR A MERE 7,000 TUGRIKS.
20101207070512.667|20101207070514.333|CCO|BUT IF YOU SUBSCRIBE, YOU GET
20101207070514.333|20101207070516.000|CCO|HALF OFF THE NEWSSTAND PRICE,
20101207070516.000|20101207070517.667|CCO|AND IT COMES WITH A FREE GOAT
20101207070517.667|20101207070519.333|CCO|BLADDER PHONE.
20101207070519.333|20101207070521.000|CCO|FOLKS, "COSMO" HAS DISCOVERED
20101207070521.000|20101207070523.000|CCO|THE WAY TO SAVE THE PUBLISHING
20101207070523.000|20101207070525.000|CCO|INDUSTRY -- FIND THE LAST PLACES
20101207070525.000|20101207070527.000|CCO|ON EARTH THAT DON'T KNOW THE
20101207070527.000|20101207070529.000|CCO|PUBLISHING INDUSTRY IS DYING.
20101207070529.000|20101207070531.000|CCO|"HARPER'S" MAGAZINE COULD DOUBLE
20101207070531.000|20101207070533.000|CCO|THEIR READERSHIP IF THEY
20101207070533.000|20101207070535.000|CCO|TARGETED THE NINE-MEMBER PINTUPI
20101207070535.000|20101207070537.000|CCO|TRIBE OF AUSTRALIA'S GIBSON
