TOP|20101207070002|2010-12-07_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|9cb4c752-01cf-11e0-8289-00e0815fe930
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:44:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207070005.077|20101207070052.000|SEG|Type=Story
20101207070005.077|20101207070052.000|SEG_01|Type=Commercial
20101207070005.077|20101207070005.846|CCO|  
20101207070005.846|20101207070006.615|CCO|  WITH THOUSANDS OF EMPLOYEES,
20101207070006.615|20101207070007.385|CCO|     HUNDREDS OF BRANCHES
20101207070007.385|20101207070008.154|CCO|     AND HUNDREDS OF ATMS.
20101207070008.154|20101207070008.923|CCO|           EVERY DAY,
20101207070008.923|20101207070009.692|CCO|     WE'RE WORKING TO HELP
20101207070009.692|20101207070010.462|CCO|  SET OPPORTUNITY IN MOTION...
20101207070010.462|20101207070011.231|CCO|        FROM SUPPORTING
20101207070011.231|20101207070012.000|CCO|       THE REVITALIZATION
20101207070012.000|20101207070013.250|CCO|       OF DOWNTOWN L.A.,
20101207070013.250|20101207070014.500|CCO|       TO THE LONG BEACH
20101207070014.500|20101207070015.750|CCO|      COMMUNITY FOUNDATION
20101207070015.750|20101207070017.000|CCO|  AND WHITE MEMORIAL HOSPITAL.
20101207070017.000|20101207070018.250|CCO|  BECAUSE WHEN YOU'RE GIVING,
20101207070018.250|20101207070019.500|CCO|     LENDING, AND INVESTING
20101207070019.500|20101207070020.750|CCO|      IN MORE COMMUNITIES
20101207070020.750|20101207070022.000|CCO|      ACROSS THE COUNTRY,
20101207070022.000|20101207070023.000|CCO|   MORE OPPORTUNITIES HAPPEN.
20101207070023.000|20101207070024.000|CCO|      [ Female Announcer ]
20101207070024.000|20101207070025.000|CCO| Vons TALKS Made-For-You Meals.
20101207070025.000|20101207070026.000|CCO|               WHEN YOU DON'T
20101207070026.000|20101207070027.000|CCO|               HAVE TO COOK,
20101207070027.000|20101207070028.000|CCO|                YOU HAVE TIME
20101207070028.000|20101207070029.000|CCO|              FOR OTHER THINGS.
20101207070029.000|20101207070030.000|CCO|YEAH, LIKE WHAT?
20101207070030.000|20101207070031.000|CCO|                  I DON'T KNOW.
20101207070031.000|20101207070032.000|CCO|                    FISHING.
20101207070032.000|20101207070033.667|CCO|        [ clears throat ]
20101207070033.667|20101207070035.333|CCO|                 OH. HA. HA.
20101207070035.333|20101207070037.000|CCO|      [ Female Announcer ]
20101207070037.000|20101207070038.667|CCO|    WHEN WE DO THE COOKING,
20101207070038.667|20101207070040.333|CCO|      YOU DO THE ENJOYING.
20101207070040.333|20101207070052.000|CCO|  Vons. INGREDIENTS FOR LIFE.
20101207070052.000|20101207070107.714|SEG_01|Type=Story start
20101207070052.000|20101207070107.714|SEG|Type=Story
20101207070052.000|20101207070102.000|CCO|>>> NEW VIDEO HAS SURFACED OF 
20101207070102.000|20101207070103.429|CCO|THAT FIGHT AT THE ROSE BOWL THIS
20101207070103.429|20101207070104.857|CCO|WEEKEND.
20101207070104.857|20101207070106.286|CCO|IT WAS VIOLENT AND LEFT TWO 
20101207070106.286|20101207070107.714|CCO|PEOPLE WITH STAB WOUNDS.
20101207070107.714|20101207070309.333|SEG|Type=Story
20101207070107.714|20101207070109.143|CCO|>>> AND THE RIVALRY BETWEEN USC 
20101207070109.143|20101207070110.571|CCO|AND UCLA FANS.
20101207070110.571|20101207070112.000|CCO|GOOD EVENING.
20101207070112.000|20101207070114.000|CCO|I'M COLLEEN WILLIAMS.
20101207070114.000|20101207070116.000|CCO|>> AND I'M CHUCK HENRY.
20101207070116.000|20101207070118.000|CCO|ANGIE CROUCH IS LIVE FOR WITH US
20101207070118.000|20101207070120.000|CCO|MORE ON THE TOP STORY.
20101207070120.000|20101207070122.000|CCO|>> Reporter: ONE SUSPECT FROM 
20101207070122.000|20101207070123.125|CCO|THE STABBING IS BEHIND BARS IN 
20101207070123.125|20101207070124.250|CCO|PASADENA.
20101207070124.250|20101207070125.375|CCO|HE IS EXPECTED TO BE ARRAIGNED 
20101207070125.375|20101207070126.500|CCO|TOMORROW ON AN ATTEMPTED MURDER 
20101207070126.500|20101207070127.625|CCO|CHARGE.
20101207070127.625|20101207070128.750|CCO|TWO GUYS WITH LESS SERIOUS 
20101207070128.750|20101207070129.875|CCO|CHARGES WERE ARRAIGNED AND 
20101207070129.875|20101207070131.000|CCO|RELEASED TODAY.
20101207070131.000|20101207070134.333|CCO|TONIGHT WE'RE GETTING OUR FIRST 
20101207070134.333|20101207070137.667|CCO|LOOK AT SOME HOME VIDEO OF THAT 
20101207070137.667|20101207070141.000|CCO|FIGHT.
20101207070141.000|20101207070143.000|CCO|THIS CELL PHONE VIDEO SHOT BY A 
20101207070143.000|20101207070145.000|CCO|UCLA STUDENT.
20101207070145.000|20101207070147.000|CCO|THEY WERE TAIL GAIGT SATURDAY 
20101207070147.000|20101207070149.000|CCO|AFTERNOON AT THE ROSE BOWL FOR 
20101207070149.000|20101207070151.000|CCO|THE USC/UCLA GAME.
20101207070151.000|20101207070152.667|CCO|>> BODIES BEING THROWN ABOUT.
20101207070152.667|20101207070154.333|CCO|>> Reporter: HE SAID HE WASN'T 
20101207070154.333|20101207070156.000|CCO|SURPRISED THE FIGHT BROKE OUT 
20101207070156.000|20101207070157.667|CCO|BECAUSE A LOT OF PEOPLE WERE 
20101207070157.667|20101207070159.333|CCO|DRINKING BUT HE WAS SHOCK TO 
20101207070159.333|20101207070201.000|CCO|LEARN TWO MEN WERE STABBED AND 
20101207070201.000|20101207070203.000|CCO|SERIOUSLY INJURED.
20101207070203.000|20101207070205.000|CCO|>> THE WHOLE RIVALRY OF USC 
