TOP|20101207190001|2010-12-07_1900_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|31ebd9f0-0234-11e0-81e0-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.06.html
HED|Jared Bernstein Discusses Tax Cut Deal; Republican Senators Address Media
LAN|ENG
LBT|2010-12-07 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:45:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207190009.800|20101207191721.000|SEG|Type=Story
20101207190009.800|20101207190012.000|CCO|>>> ALL RIGHT.
20101207190012.000|20101207190013.429|CCO|I'M ALI VELSHI.
20101207190013.429|20101207190014.857|CCO|ALL EYES ON THE WHITE HOUSE 
20101207190014.857|20101207190016.286|CCO|BRIEFING ROOM RIGHT THERE.
20101207190016.286|20101207190017.714|CCO|THE PRESIDENT IS GOING TO BE 
20101207190017.714|20101207190019.143|CCO|THERE MOMENTARILY.
20101207190019.143|20101207190020.571|CCO|ABOUT 2:20 WE'RE EXPECTING 
20101207190020.571|20101207190022.000|CCO|REMARKS FROM HIM TO REPORTERS.
20101207190022.000|20101207190023.111|CCO|WE'RE EXPECTING HIM TO TAKE 
20101207190023.111|20101207190024.222|CCO|QUESTIONS FROM REPORTERS.
20101207190024.222|20101207190025.333|CCO|I'VE BEEN TELLING YOU ALL ABOUT 
20101207190025.333|20101207190026.444|CCO|THIS.
20101207190026.444|20101207190027.556|CCO|WE'RE ASSEMBLING THE BEST 
20101207190027.556|20101207190028.667|CCO|POLITICAL TEAM ON TELEVISION 
20101207190028.667|20101207190029.778|CCO|RIGHT NOW TO HAVE THIS 
20101207190029.778|20101207190030.889|CCO|CONVERSATION.
20101207190030.889|20101207190032.000|CCO|IT'S ABOUT EXTENDING BUSH-ERA 
20101207190032.000|20101207190034.000|CCO|TAX CUTS FOR EVERYBODY, 
20101207190034.000|20101207190036.000|CCO|BABY-SITTERS TO BILLIONAIRES.
20101207190036.000|20101207190038.000|CCO|YOU HEARD THAT EXPRESSION.
20101207190038.000|20101207190040.000|CCO|IT IS THE PRODUCT OF SOME 
20101207190040.000|20101207190042.000|CCO|BARE-KNUCKLED TALKS BETWEEN THE 
20101207190042.000|20101207190043.250|CCO|WHITE HOUSE AND REPUBLICANS, A 
20101207190043.250|20101207190044.500|CCO|STIMULUS/SAFETY NET WORTH AS 
20101207190044.500|20101207190045.750|CCO|MUCH AS $900 BILLION, MAYBE EVEN
20101207190045.750|20101207190047.000|CCO|MORE.
20101207190047.000|20101207190048.250|CCO|HERE'S A BREAKDOWN.
20101207190048.250|20101207190049.500|CCO|THE TAX CUTS LIVE ON.
20101207190049.500|20101207190050.750|CCO|BUT ONLY FOR TWO YEARS.
20101207190050.750|20101207190052.000|CCO|NOT PERMANENTLY AS REPUBLICANS 
20101207190052.000|20101207190053.429|CCO|HAD WANTED.
20101207190053.429|20101207190054.857|CCO|FEDERAL UNEMPLOYMENT BENEFITS 
20101207190054.857|20101207190056.286|CCO|GET FUNDED THROUGH THE END OF 
20101207190056.286|20101207190057.714|CCO|NEXT YEAR.
20101207190057.714|20101207190059.143|CCO|THIS IS NOT AN EXTENSION.
20101207190059.143|20101207190100.571|CCO|THIS DOESN'T GO BEYOND THE 99 
20101207190100.571|20101207190102.000|CCO|TOTAL WEEKS THAT YOU CAN GET BUT
20101207190102.000|20101207190103.667|CCO|FOR PEOPLE WHO HAVE TO APPLY FOR
20101207190103.667|20101207190105.333|CCO|THAT EXTENSION THEY CAN DO THAT.
20101207190105.333|20101207190107.000|CCO|WHILE PEOPLE WITH JOBS GET A ONE
20101207190107.000|20101207190108.667|CCO|YEAR TWO PERCENTAGE POINT BREAK 
20101207190108.667|20101207190110.333|CCO|IN THE PAYROLL TAX WHICH FUNDS 
20101207190110.333|20101207190112.000|CCO|SOCIAL SECURITY.
20101207190112.000|20101207190114.000|CCO|A BIG GET FOR THE GOP.
20101207190114.000|20101207190116.000|CCO|A BREAK IN THE ESTATE TAX.
20101207190116.000|20101207190118.000|CCO|THE WHITE HOUSE AGREED TO CAP 
20101207190118.000|20101207190120.000|CCO|THE TAX ON ESTATES WORTH MORE 
20101207190120.000|20101207190122.000|CCO|THAN $5 MILLION AT 35%.
20101207190122.000|20101207190123.429|CCO|IT WAS ABOVE 50%.
20101207190123.429|20101207190124.857|CCO|IT WAS GOING TO REVERT TO BEING 
20101207190124.857|20101207190126.286|CCO|ABOVE 50%.
20101207190126.286|20101207190127.714|CCO|MOST AMERICANS PAY MORE IN 
