TOP|20101207000001|2010-12-07_0000_US_KNBC_The_Ellen_DeGeneres_Show
COL|Communication Studies Archive, UCLA 
UID|f03d7094-0194-11e0-8d74-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:42:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207000011.000|20101207005843.000|SEG|Type=Story
20101207000011.000|20101207000013.500|CCO|ANNOUNCER: "ELLEN'S" GOT MOW  
20101207000013.500|20101207000016.000|CCO|GREAT GIVEAWAYS.
20101207000016.000|20101207000018.500|CCO|ELLEN: I DECIDED I WOULD PUT OUT
20101207000018.500|20101207000021.000|CCO|MY OWN HOLIDAY ALBUM AND IT IS  
20101207000021.000|20101207000022.667|CCO|CULLED "RE-GIFTED." 
20101207000022.667|20101207000024.333|CCO|INSIDE IS AN OLD C.D. I DON'T 
20101207000024.333|20101207000026.000|CCO|LISTEN TO.
20101207000026.000|20101207000027.667|CCO|ANNOUNCER: NICOLE RICHIE SHARES 
20101207000027.667|20101207000029.333|CCO|HER HOLIDAY PLANS.
20101207000029.333|20101207000031.000|CCO|>> WE HAVE A TREE DECORATING  
20101207000031.000|20101207000033.000|CCO|PARTY, AN ADULT PARTY.
20101207000033.000|20101207000035.000|CCO|ELLEN: WHAT'S THAT? 
20101207000035.000|20101207000037.000|CCO|ANNOUNCER: COUNTRY SUPERSTAR  
20101207000037.000|20101207000039.000|CCO|MIRANDA LAMBERT.
20101207000039.000|20101207000041.000|CCO|AND --  
20101207000041.000|20101207000042.667|CCO|ELLEN: YOU HAVE TO GUESS IF IT'S
20101207000042.667|20101207000044.333|CCO|A SANTA OR A TRUCKER. 
20101207000044.333|20101207000046.000|CCO|ANNOUNCER: EVERYONE'S FAVORITE  
20101207000046.000|20101207000047.667|CCO|GAME. 
20101207000047.667|20101207000049.333|CCO|AN ALL NEW "ELLEN" STARTS NOW.
20101207000049.333|20101207000103.000|SEG_01|Type=Commercial
20101207000049.333|20101207000051.000|CCO|[CAPTIONING MADE POSSIBLE BY  
20101207000051.000|20101207000101.000|CCO|WARNER BROS. DOMESTIC TELEVISION
20101207000101.000|20101207000103.000|CCO|DISTRIBUTION] 
20101207000103.000|20101207000105.000|SEG_01|Type=Story start
20101207000103.000|20101207000105.000|CCO|ANNOUNCER: FROM THE WARNER BROS.
20101207000105.000|20101207000107.000|CCO|STUDIO, HERE SHE IS NOW, ELLEN  
20101207000107.000|20101207000109.000|CCO|DEGENERES!
20101207000109.000|20101207000131.000|CCO|[CHEERS AND APPLAUSE] 
20101207000131.000|20101207000136.000|CCO|>>  
20101207000136.000|20101207000151.000|CCO|[CHEERS AND APPLAUSE] 
20101207000151.000|20101207000201.000|CCO|ELLEN: THANK YOU VERY MUCH. 
20101207000201.000|20101207000202.250|CCO|[CHEERS AND APPLAUSE] 
20101207000202.250|20101207000203.500|CCO|HAVE A SEAT!
20101207000203.500|20101207000204.750|CCO|THANK YOU VERY MUCH.
20101207000204.750|20101207000206.000|CCO|ALL RIGHT.
20101207000206.000|20101207000207.250|CCO|APPRECIATE IT.
20101207000207.250|20101207000208.500|CCO|HAVE A SEAT.
20101207000208.500|20101207000209.750|CCO|WHAT A DAY TODAY. 
20101207000209.750|20101207000211.000|CCO|IT'S A HUGE DAY, IT IS DAY THREE
20101207000211.000|20101207000221.000|CCO|OF OUR 12 DAYS OF GIVEAWAYS.
20101207000221.000|20101207000224.333|CCO|[CHEERS AND APPLAUSE] 
20101207000224.333|20101207000227.667|CCO|IT IS ALSO THE FIFTH DAY OF 
20101207000227.667|20101207000231.000|CCO|HANNAKUH. 
