TOP|20101219160001|2010-12-19_1600_US_KNBC_Meet_the_Press
COL|Communication Studies Archive, UCLA 
UID|094188de-0b89-11e0-90d3-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-19 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:17:27|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101219160005.444|20101219160011.000|SEG|Type=Story
20101219160005.444|20101219160011.000|SEG_01|Type=Commercial
20101219160005.444|20101219160006.556|CCO|        WHERE YOUR OWN
20101219160006.556|20101219160007.667|CCO|        HISTORY BEGAN.
20101219160007.667|20101219160008.778|CCO|    THERE'S A LITTLE BIT
20101219160008.778|20101219160009.889|CCO|    OF ISRAEL IN ALL OF US.
20101219160009.889|20101219160011.000|CCO|    COME FIND THE ISRAEL IN YOU.
20101219160011.000|20101219160051.000|SEG_01|Type=Story start
20101219160011.000|20101219160051.000|SEG|Type=Story
20101219160011.000|20101219160021.000|CCO|>>> THIS SUNDAY, CLOSING STRONG.
20101219160021.000|20101219160024.333|CCO|THE PRESIDENT PREVAILS ON SOME 
20101219160024.333|20101219160027.667|CCO|BIG VOTES DURING THE SESSION OF 
20101219160027.667|20101219160031.000|CCO|CONGRESS.
20101219160031.000|20101219160032.667|CCO|BAN ON GAYS AND LESBIANS IN THE 
20101219160032.667|20101219160034.333|CCO|MILITARY HAS BEEN LIFTED. 
20101219160034.333|20101219160036.000|CCO|>> THE FINAL PRODUCT PROVES WHEN
20101219160036.000|20101219160037.667|CCO|WE CAN PUT ASIDE THE 
20101219160037.667|20101219160039.333|CCO|PARTISANSHIP AND THE POLITICAL 
20101219160039.333|20101219160041.000|CCO|GAINS, WHEN WE CAN PUT ASIDE 
20101219160041.000|20101219160042.667|CCO|WHAT'S GOOD FOR SOME OF US 
20101219160042.667|20101219160044.333|CCO|INSTEAD OF WHAT'S GOOD FOR ALL 
20101219160044.333|20101219160046.000|CCO|OF US, WE CAN GET A LOT DONE. 
20101219160046.000|20101219160047.667|CCO|>> WHAT WILL IT MEAN FOR THE 
20101219160047.667|20101219160049.333|CCO|ECONOMY AND JOBS AND WHAT'S THE 
20101219160049.333|20101219160051.000|CCO|POLITICAL FALLOUT FOR 2012?
20101219160051.000|20101219160055.444|SEG|Type=Story
20101219160051.000|20101219160052.111|CCO|>>> THE AFGHANISTAN WAR GRINDS 
20101219160052.111|20101219160053.222|CCO|ON, BUT TO WHAT END?
20101219160053.222|20101219160054.333|CCO|HOW MANY TROOPS WILL COME HOME 
20101219160054.333|20101219160055.444|CCO|NEXT SUMMER?
20101219160055.444|20101219160105.000|SEG|Type=Story
20101219160055.444|20101219160056.556|CCO|>>> WHAT ARE THE 
20101219160056.556|20101219160057.667|CCO|ADMINISTRATION'S PRIORITIES FOR 
20101219160057.667|20101219160058.778|CCO|THE NEW YEAR?
20101219160058.778|20101219160059.889|CCO|THIS MORNING AN EXCLUSIVE 
20101219160059.889|20101219160101.000|CCO|INTERVIEW WITH THE VICE 
20101219160101.000|20101219160103.000|CCO|PRESIDENT OF THE UNITED STATES, 
20101219160103.000|20101219160105.000|CCO|JOE BIDEN.
20101219160105.000|20101219160151.000|SEG|Type=Story
20101219160105.000|20101219160107.000|CCO|>>> THEN, ANALYSIS ON THE 
20101219160107.000|20101219160109.000|CCO|PRESIDENT'S LEADERSHIP AND HOW 
20101219160109.000|20101219160111.000|CCO|WASHINGTON WILL CHANGE IN 2011 
20101219160111.000|20101219160112.667|CCO|WITH THE REPUBLICAN HOUSE OF 
20101219160112.667|20101219160114.333|CCO|REPRESENTATIVES.
20101219160114.333|20101219160116.000|CCO|POLITICAL ROUNDTABLE WEIGHS IN.
20101219160116.000|20101219160117.667|CCO|HOST OF MSNBC'S "MORNING JOE," 
20101219160117.667|20101219160119.333|CCO|FORMER REPUBLICAN CONGRESSMAN 
20101219160119.333|20101219160121.000|CCO|FROM FLORIDA, JOE SCARBOROUGH, 
20101219160121.000|20101219160123.500|CCO|MAYOR OF NEWARK, NEW JERSEY, 
20101219160123.500|20101219160126.000|CCO|DEMOCRAT CORY BOOKER.
20101219160126.000|20101219160128.500|CCO|REPUBLICAN STRATEGIST AND 
20101219160128.500|20101219160131.000|CCO|CO-FOUNDER OF NO LABELS AND 
20101219160131.000|20101219160134.333|CCO|FORMER ADVISER TO SENATOR JOHN 
20101219160134.333|20101219160137.667|CCO|McCAIN, MARK McKINNON AND NBC 
20101219160137.667|20101219160141.000|CCO|NEWS CHIEF FOREIGN AFFAIRS 
20101219160141.000|20101219160144.333|CCO|CORRESPONDENT, ANDREA MITCHELL.
20101219160144.333|20101219160147.667|CCO|    CAPTIONS PAID FOR BY
20101219160147.667|20101219160151.000|CCO|    NBC-UNIVERSAL TELEVISION
20101219160151.000|20101219162713.857|SEG|Type=Story
20101219160151.000|20101219160156.000|CCO|>>> EIGHT REPUBLICANS JOIN WITH 
20101219160156.000|20101219160201.000|CCO|DEMOCRATS TO END THE BAN ON GAYS
20101219160201.000|20101219160203.000|CCO|AND LESBIANS IN THE MILITARY.
20101219160203.000|20101219160205.000|CCO|FELL SHORT OF THE 60 NEED TO 
20101219160205.000|20101219160207.000|CCO|OVERCOME REPUBLICAN OPPOSITION, 
20101219160207.000|20101219160209.000|CCO|THE FATE OF THE NEW START 
20101219160209.000|20101219160211.000|CCO|TREATY, NUCLEAR ARMS TREATY WITH
20101219160211.000|20101219160212.250|CCO|RUSSIA, WHICH WILL CONTINUE TO 
20101219160212.250|20101219160213.500|CCO|BE DEBATED TODAY IN A RARE 
20101219160213.500|20101219160214.750|CCO|SUNDAY SESSION.
20101219160214.750|20101219160216.000|CCO|I SAT DOWN LATE FRIDAY WITH THE 
20101219160216.000|20101219160217.250|CCO|PRESIDENT'S POINT MAN IN DEALING
20101219160217.250|20101219160218.500|CCO|WITH CONGRESS, THE VICE 
20101219160218.500|20101219160219.750|CCO|PRESIDENT OF THE UNITED STATES, 
20101219160219.750|20101219160221.000|CCO|JOE BIDEN. 
20101219160221.000|20101219160222.111|CCO|>> WELCOME BACK TO "MEET THE 
20101219160222.111|20101219160223.222|CCO|PRESS." 
20101219160223.222|20101219160224.333|CCO|>> GOOD TO BE BACK. 
20101219160224.333|20101219160225.444|CCO|>> GOOD TO HAVE YOU HERE.
20101219160225.444|20101219160226.556|CCO|IT'S AN IMPORTANT TIME.
20101219160226.556|20101219160227.667|CCO|END OF THE WEEK SAW YOU AND THE 
20101219160227.667|20101219160228.778|CCO|PRESIDENT CLOSING A VERY 
20101219160228.778|20101219160229.889|CCO|IMPORTANT DEAL.
20101219160229.889|20101219160231.000|CCO|THIS COMPROMISE OVER AN 
20101219160231.000|20101219160232.429|CCO|EXTENSION OF THE BUSH ERA TAX 
20101219160232.429|20101219160233.857|CCO|CUTS, A BILL SIGNING AT THE 
20101219160233.857|20101219160235.286|CCO|WHITE HOUSE, STRIKING AND YET 
20101219160235.286|20101219160236.714|CCO|NOT A REPUBLICAN THERE, MITCH 
