TOP|20101219023001|2010-12-19_0230_US_KCET_McLaughlin_Group
COL|Communication Studies Archive, UCLA 
UID|e1555344-0b17-11e0-a00f-00e0815fe92e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-18 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:17:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101219024721.000|20101219025114.333|SEG|Type=Story
20101219024721.000|20101219024726.000|CCO|>> THIS BATTLE MAY BE WON LIKE 
20101219024726.000|20101219024731.000|CCO|A LOT OF THE OTHERS, AND I 
20101219024731.000|20101219024732.429|CCO|THINK SOCIETY IS GOING 
20101219024732.429|20101219024733.857|CCO|DOWNHILL. 
20101219024733.857|20101219024735.286|CCO|>> DON'T ASK/DON'T TELL POLICY, 
20101219024735.286|20101219024736.714|CCO|IS IT OUTDATED, YES OR NO? 
20101219024736.714|20101219024738.143|CCO|>> I THINK THEY OUGHT TO RETAIN 
20101219024738.143|20101219024739.571|CCO|IT. 
20101219024739.571|20101219024741.000|CCO|I DON'T EVEN THINK THEY SHOULD 
20101219024741.000|20101219024742.429|CCO|HAVE PUT THAT IN. 
20101219024742.429|20101219024743.857|CCO|>> IT'S WAY OUTDATED. 
20101219024743.857|20101219024745.286|CCO|PAT, GAY PEOPLE LIVE IN LOTS OF 
20101219024745.286|20101219024746.714|CCO|PLACES OTHER THAN FIRE ISLAND. 
20101219024746.714|20101219024748.143|CCO|>> THERE ARE LEGITIMATE 
20101219024748.143|20101219024749.571|CCO|ARGUMENTS ON BOTH SIDES OF THIS 
20101219024749.571|20101219024751.000|CCO|ISSUE. 
20101219024751.000|20101219024752.250|CCO|HOWEVER, THE MILITARY IS A 
20101219024752.250|20101219024753.500|CCO|WHOLLY SEPARATE KIND OF 
20101219024753.500|20101219024754.750|CCO|INSTITUTION. 
20101219024754.750|20101219024756.000|CCO|THEY ARE TRAINED TO FIGHT AND 
20101219024756.000|20101219024757.250|CCO|KILL THE ENEMY IF NECESSARY. 
20101219024757.250|20101219024758.500|CCO|AND IT'S NOT PARTICULARLY THE 
20101219024758.500|20101219024759.750|CCO|BEST PLACE FOR SOCIAL 
20101219024759.750|20101219024801.000|CCO|ENGINEERING. 
20101219024801.000|20101219024802.667|CCO|>> YOU THINK IT SHOULD BE 
20101219024802.667|20101219024804.333|CCO|REPEALED? 
20101219024804.333|20101219024806.000|CCO|>> I DO, I REALLY DO.I. ISSUE THREE, NO 
20101219024806.000|20101219024807.667|CCO|LABELS. 
20101219024807.667|20101219024809.333|CCO|>> NO LABELS IS A NAME. 
20101219024809.333|20101219024811.000|CCO|THE NAME OF A BIPARTISAN 
20101219024811.000|20101219024813.000|CCO|POLITICAL GROUP DEDICATED TO 
20101219024813.000|20101219024815.000|CCO|COMPROMISE. 
20101219024815.000|20101219024817.000|CCO|POLITICAL COMPROMISE. 
20101219024817.000|20101219024819.000|CCO|THE NO LABELS GROUP ALSO SERVES 
20101219024819.000|20101219024821.000|CCO|AS THE MOUTHPIECE FOR 
20101219024821.000|20101219024823.000|CCO|INDEPENDENT VOTERS, VOTE THEARS 
20101219024823.000|20101219024825.000|CCO|DO NOT IDENTIFY THEMSELVES AS 
20101219024825.000|20101219024827.000|CCO|EITHER DEMOCRAT, NOR 
20101219024827.000|20101219024829.000|CCO|REPUBLICAN. 
20101219024829.000|20101219024831.000|CCO|THE MOTTO OF NO LABELS IS, 
20101219024831.000|20101219024833.000|CCO|QUOTE, NOT RIGHT, NOT LEFT, 
20101219024833.000|20101219024835.000|CCO|FORWARD, UNQUOTE. 
20101219024835.000|20101219024837.000|CCO|THE FLEDGLING ORGANIZATION WAS 
20101219024837.000|20101219024839.000|CCO|FOUNDED BY A DUO OF ESTABLISHED 
20101219024839.000|20101219024841.000|CCO|POLITICAL STRATEGISTS, NANCY 
20101219024841.000|20101219024843.000|CCO|JACOBSON AND MARK MCKINNON. 
20101219024843.000|20101219024845.000|CCO|JACOBSON IS A FORMER CAMPAIGN 
20101219024845.000|20101219024847.000|CCO|CHAIRWOMAN FOR BILL CLINTON. 
20101219024847.000|20101219024849.000|CCO|MCKINNON IS A REPUBLICAN 
20101219024849.000|20101219024851.000|CCO|STRATEGIST AND FORMER ADVISOR 
20101219024851.000|20101219024852.667|CCO|FOR GEORGE W. BUSH. 
20101219024852.667|20101219024854.333|CCO|LAST MONDAY JACOBSON AND 
20101219024854.333|20101219024856.000|CCO|MCKINNON SCHEDULED THEIR FIRST 
20101219024856.000|20101219024857.667|CCO|SUMMIT OF THE NO LABELS 
