TOP|20101219190000|2010-12-19_1900_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA
UID|daed1913-1183-41cf-8b04-926193f28e9a
DUR|1:00:00.37
VID|640x480
SRC|Internet Archive
CMT|
LAN|ENG
LBT|2010-12-19 11:00:00 America/San_Francisco
SEG_01|2014-06-18 18:17:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101219190001.668|20101219190053.519|SEG|Type=Story
20101219190001.668|20101219190003.636|CC1|THE VIDEO GAME CONSOLES
20101219190003.770|20101219190005.705|CC1|TOGETHER, AND THE RESULT IS A
20101219190005.839|20101219190008.308|CC1|MEGA MACHINE CAPABLE OF
20101219190008.441|20101219190011.945|CC1|PROCESSING 500 TRILLION
20101219190012.078|20101219190013.012|CC1|OPERATIONS PER SECOND AND ABLE
20101219190013.146|20101219190015.081|CC1|TO STORE THE EQUIVALENT OF 40
20101219190015.215|20101219190015.715|CC1|LIBRARIES OF CONGRESS IN
20101219190015.848|20101219190018.718|CC1|PLAYSTATIONS.
20101219190018.851|20101219190019.419|CC1|THE AIR FORCE IS TEACHING THE
20101219190019.552|20101219190020.153|CC1|SUPERCOMPUTER HOW TO THINK AND
20101219190020.286|20101219190022.355|CC1|HOW TO READ.
20101219190022.488|20101219190023.389|CC1|PRETTY IMPRESSIVE FOR A BUNCH OF
20101219190023.523|20101219190026.025|CC1|TOYSTHOUGH PRETTY SCARY.
20101219190026.159|20101219190028.594|CC1|THE CORRECT ANSWER TO OUR
20101219190028.728|20101219190030.163|CC1|CHALLENGE WAS, A, THE AFRICAN
20101219190030.296|20101219190031.731|CC1|NATION OF GHANA BECAME THE
20101219190031.864|20101219190032.465|CC1|LATEST OIL-PRODUCING NATION THIS
20101219190032.598|20101219190035.401|CC1|WEEK.
20101219190035.535|20101219190039.772|CC1|GO TO OUR WEBSITE FOR MORE
20101219190039.906|20101219190040.339|CC1|QUESTIONS AND ANSWERS.
20101219190040.473|20101219190041.073|CC1|THANKS TO ALL OF YOU FOR BEING
20101219190041.207|20101219190041.774|CC1|PART OF MY PROGRAM THIS WEEK.
20101219190041.908|20101219190053.386|CC1|I WILL SEE YOU NEXT WEEK.
20101219190053.519|20101219190103.629|SEG|Type=Story
20101219190053.519|20101219190058.157|CC1|>>> THE SITUATION SO TENSE THAT
20101219190058.290|20101219190102.261|CC1|THE U.N. SECURITY COUNCIL IS
