TOP|20101219233001|2010-12-19_2330_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|e6b344d0-0bc7-11e0-9bd8-00e0815fe930
DUR|0:29:29.43
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-19 15:30 America/Los_Angeles
SEG_01|2014-06-18 18:17:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101219233011.000|20101219233023.500|SEG|Type=Story
20101219233011.000|20101219233014.333|CCO|>>> GETTING IT DONE ON THIS 
20101219233014.333|20101219233017.667|CCO|SUNDAY BEFORE CHRISTMAS.
20101219233017.667|20101219233021.000|CCO|CONGRESS IS ALL BUSINESS AS THE 
20101219233021.000|20101219233023.500|CCO|PRESIDENT SCORES SOME BIG WINS.
20101219233023.500|20101219233033.857|SEG|Type=Story
20101219233023.500|20101219233026.000|CCO|>>> ONE-TWO PUNCH.
20101219233026.000|20101219233028.500|CCO|WILD WEATHER SLAMS THE AMERICAN 
20101219233028.500|20101219233031.000|CCO|WEST WHILE EUROPE STAGGERS UNDER
20101219233031.000|20101219233032.429|CCO|THE WORST WINTER WALLOP IN 
20101219233032.429|20101219233033.857|CCO|MEMORY. 
20101219233033.857|20101219233043.000|SEG|Type=Story
20101219233033.857|20101219233035.286|CCO|>>> ATTENTION SHOPPERS.
20101219233035.286|20101219233036.714|CCO|CASH REGISTERS RING AS GIF 
20101219233036.714|20101219233038.143|CCO|SEEKERS COME OUT IN DROVES 
20101219233038.143|20101219233039.571|CCO|RAISING HOPES THERE WILL BE 
20101219233039.571|20101219233041.000|CCO|SOMETHING UNDER THE TREE THIS 
20101219233041.000|20101219233043.000|CCO|CHRISTMAS FOR THE U.S. ECONOMY. 
20101219233043.000|20101219233054.333|SEG|Type=Story
20101219233043.000|20101219233045.000|CCO|>>> AND MAKING A DIFFERENCE.
20101219233045.000|20101219233047.000|CCO|WHAT DO YOU DO TO HELP BRING 
20101219233047.000|20101219233049.000|CCO|TOYS AND TOTS TOGETHER THIS 
20101219233049.000|20101219233051.000|CCO|HOLIDAY SEASON?
20101219233051.000|20101219233054.333|CCO|SEND IN THE MARINES.
20101219233054.333|20101219233103.857|SEG|Type=Story
20101219233054.333|20101219233057.667|CCO|>>> FROM NBC NEWS WORLD 
20101219233057.667|20101219233101.000|CCO|HEADQUARTERS IN NEW YORK, THIS 
20101219233101.000|20101219233102.429|CCO|IS "NBC NIGHTLY NEWS" WITH 
20101219233102.429|20101219233103.857|CCO|LESTER HOLT.
20101219233103.857|20101219233541.000|SEG|Type=Story
20101219233103.857|20101219233105.286|CCO|>>> GOOD EVENING.
20101219233105.286|20101219233106.714|CCO|WITH MIDTERM ELECTIONS BEHIND 
20101219233106.714|20101219233108.143|CCO|THEM AND CHRISTMAS LESS THAN A 
20101219233108.143|20101219233109.571|CCO|WEEK AWAY, THIS OUTGOING 
20101219233109.571|20101219233111.000|CCO|CONGRESS IS CERTAINLY NOT ACTING
20101219233111.000|20101219233112.667|CCO|LIKE A LAME DUCK.
20101219233112.667|20101219233114.333|CCO|AS WE COME ON THE AIR, THE 
20101219233114.333|20101219233116.000|CCO|SENATE IS STILL AT WORK IN A 
20101219233116.000|20101219233117.667|CCO|RARE SUNDAY SESSION HAVING 
