TOP|20101219070002|2010-12-19_0700_US_KABC_Eyewitness_News_11PM
COL|Communication Studies Archive, UCLA 
UID|99b1f396-0b3d-11e0-91a3-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-18 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:17:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101219070148.667|20101219070149.778|CCO|THEIR FIRST A POWERFUL STORMS.
20101219070149.778|20101219070150.889|CCO|
20101219070150.889|20101219070152.000|CCO|
20101219070152.000|20101219070152.833|CCO|DALLAS: LIVE MEGA DOPPLER 7000
20101219070152.833|20101219070153.667|CCO|
20101219070153.667|20101219070154.500|CCO|
20101219070154.500|20101219070155.333|CCO|HD GETTING AN IDEA OF WHERE THE
20101219070155.333|20101219070156.167|CCO|
20101219070156.167|20101219070157.000|CCO|
20101219070157.000|20101219070157.833|CCO|RAIN IS RIGHT NOW.
20101219070157.833|20101219070158.667|CCO|
20101219070158.667|20101219070159.500|CCO|
20101219070159.500|20101219070200.333|CCO|SANTA MARIA, SANTA BARBARA.
20101219070200.333|20101219070201.167|CCO|
20101219070201.167|20101219070202.000|CCO|
20101219070202.000|20101219070203.667|CCO|AREAS OF SOUTHERN CALIFORNIA
20101219070203.667|20101219070205.333|CCO|
20101219070205.333|20101219070207.000|CCO|
20101219070207.000|20101219070208.667|CCO|WITH SOME LIGHT RAIN, OXNARD,
20101219070208.667|20101219070210.333|CCO|
20101219070210.333|20101219070212.000|CCO|
20101219070212.000|20101219070212.833|CCO|ALL THE LIGHT RAIN.
20101219070212.833|20101219070213.667|CCO|
20101219070213.667|20101219070214.500|CCO|
20101219070214.500|20101219070215.333|CCO|DARKER AREAS THAT LITTLE BIT
20101219070215.333|20101219070216.167|CCO|
20101219070216.167|20101219070217.000|CCO|
20101219070217.000|20101219070217.833|CCO|MORE RAIN COMING THROUGH.
20101219070217.833|20101219070218.667|CCO|
20101219070218.667|20101219070219.500|CCO|
20101219070219.500|20101219070220.333|CCO|IF YOU SPOT STAYING FAIRLY DRY.
20101219070220.333|20101219070221.167|CCO|
20101219070221.167|20101219070222.000|CCO|
20101219070222.000|20101219070223.111|CCO|A LITTLE POCKET OF DRY DOWN TO
20101219070223.111|20101219070224.222|CCO|
20101219070224.222|20101219070225.333|CCO|
20101219070225.333|20101219070226.444|CCO|THE ORANGE COUNTY AREA.
20101219070226.444|20101219070227.556|CCO|
20101219070227.556|20101219070228.667|CCO|
20101219070228.667|20101219070229.778|CCO|STEADY RAIN INTO TOMORROW
20101219070229.778|20101219070230.889|CCO|
20101219070230.889|20101219070232.000|CCO|
20101219070232.000|20101219070232.556|CCO|MORNING.
20101219070232.556|20101219070233.111|CCO|
20101219070233.111|20101219070233.667|CCO|
20101219070233.667|20101219070234.222|CCO|PICKING UP INTENSITY IN THE
20101219070234.222|20101219070234.778|CCO|
20101219070234.778|20101219070235.333|CCO|
20101219070235.333|20101219070235.889|CCO|OVERNIGHT HOURS.
20101219070235.889|20101219070236.444|CCO|
20101219070236.444|20101219070237.000|CCO|
20101219070237.000|20101219070237.556|CCO|BY TOMORROW AND THE START OF
20101219070237.556|20101219070238.111|CCO|
20101219070238.111|20101219070238.667|CCO|
20101219070238.667|20101219070239.222|CCO|NEXT WEEK LIVE MEGA DOPPLER 7000
20101219070239.222|20101219070239.778|CCO|
20101219070239.778|20101219070240.333|CCO|
20101219070240.333|20101219070240.889|CCO|HD IN JUST A LITTLE BIT.
20101219070240.889|20101219070241.444|CCO|
20101219070241.444|20101219070242.000|CCO|
20101219070242.000|20101219070242.667|CCO|NOW BACK TO YOU, JOHN AND
20101219070242.667|20101219070243.333|CCO|
20101219070243.333|20101219070244.000|CCO|
20101219070244.000|20101219070244.667|CCO|JOVANA.
20101219070244.667|20101219070245.333|CCO|
20101219070245.333|20101219070246.000|CCO|
20101219070246.000|20101219070246.667|CCO|JOVANA: FOR MANY THE HOLIDAY
20101219070246.667|20101219070247.333|CCO|
20101219070247.333|20101219070248.000|CCO|
20101219070248.000|20101219070248.667|CCO|RAIN IS A LOCAL NUISANCE.
20101219070248.667|20101219070249.333|CCO|
20101219070249.333|20101219070250.000|CCO|
20101219070250.000|20101219070250.667|CCO|THEY CAN BE DOWNRIGHT DANGEROUS.
20101219070250.667|20101219070251.333|CCO|
20101219070251.333|20101219070252.000|CCO|
20101219070252.000|20101219070252.833|CCO|THE ANSWER LIES WITH THE RAIN IS
20101219070252.833|20101219070253.667|CCO|
20101219070253.667|20101219070254.500|CCO|
20101219070254.500|20101219070255.333|CCO|FALLING IN RESIDENCE ARE BRACING
20101219070255.333|20101219070256.167|CCO|
20101219070256.167|20101219070257.000|CCO|
20101219070257.000|20101219070257.833|CCO|FOR CAUTION.
20101219070257.833|20101219070258.667|CCO|
20101219070258.667|20101219070259.500|CCO|
20101219070259.500|20101219070300.333|CCO|>> Reporter: FROM CONCRETE
20101219070300.333|20101219070301.167|CCO|
20101219070301.167|20101219070302.000|CCO|
20101219070302.000|20101219070302.833|CCO|K-RAILS BEHIND ME IN THE
20101219070302.833|20101219070303.667|CCO|
20101219070303.667|20101219070304.500|CCO|
20101219070304.500|20101219070305.333|CCO|BARRICADE INTACT, RESIDENTS HAVE
20101219070305.333|20101219070306.167|CCO|
20101219070306.167|20101219070307.000|CCO|
20101219070307.000|20101219070307.833|CCO|TAKEN ALL THE PRECAUTIONS THEY
20101219070307.833|20101219070308.667|CCO|
20101219070308.667|20101219070309.500|CCO|
20101219070309.500|20101219070310.333|CCO|CAN AND TOOK CARE OF THE WET
20101219070310.333|20101219070311.167|CCO|
20101219070311.167|20101219070312.000|CCO|
20101219070312.000|20101219070313.667|CCO|WEATHER AS MUCH AS THEY COULD.
20101219070313.667|20101219070315.333|CCO|
20101219070315.333|20101219070317.000|CCO|
20101219070317.000|20101219070318.667|CCO|THINGS CAN QUICKLY CHANGE IN AN
20101219070318.667|20101219070320.333|CCO|
20101219070320.333|20101219070322.000|CCO|
20101219070322.000|20101219070322.556|CCO|INSTANT.
20101219070322.556|20101219070323.111|CCO|
20101219070323.111|20101219070323.667|CCO|
20101219070323.667|20101219070324.222|CCO|RESIDENTS KEEP AN EYE ON THE
20101219070324.222|20101219070324.778|CCO|
20101219070324.778|20101219070325.333|CCO|
20101219070325.333|20101219070325.889|CCO|BURNED HILLSIDES BEHIND THEIR
20101219070325.889|20101219070326.444|CCO|
20101219070326.444|20101219070327.000|CCO|
20101219070327.000|20101219070327.556|CCO|HOMES.
20101219070327.556|20101219070328.111|CCO|
20101219070328.111|20101219070328.667|CCO|
20101219070328.667|20101219070329.222|CCO|RAIN HAS BEEN FALLING FOR HOURS
20101219070329.222|20101219070329.778|CCO|
20101219070329.778|20101219070330.333|CCO|
20101219070330.333|20101219070330.889|CCO|IN A SERIES OF STORMS MOVING
20101219070330.889|20101219070331.444|CCO|
20101219070331.444|20101219070332.000|CCO|
20101219070332.000|20101219070332.556|CCO|THROUGH, THEY KNOW ALL TOO WELL
20101219070332.556|20101219070333.111|CCO|
20101219070333.111|20101219070333.667|CCO|
20101219070333.667|20101219070334.222|CCO|FLASH FLOODS AND MUDSLIDES ARE
20101219070334.222|20101219070334.778|CCO|
20101219070334.778|20101219070335.333|CCO|
20101219070335.333|20101219070335.889|CCO|POSSIBLE.
20101219070335.889|20101219070336.444|CCO|
20101219070336.444|20101219070337.000|CCO|
20101219070337.000|20101219070337.556|CCO|JOHN: I AM CONCERNED.
20101219070337.556|20101219070338.111|CCO|
20101219070338.111|20101219070338.667|CCO|
20101219070338.667|20101219070339.222|CCO|I TRY NOT TO PANIC.
20101219070339.222|20101219070339.778|CCO|
20101219070339.778|20101219070340.333|CCO|
20101219070340.333|20101219070340.889|CCO|WE WENT THROUGH THE MOTIONS LAST
20101219070340.889|20101219070341.444|CCO|
20101219070341.444|20101219070342.000|CCO|
20101219070342.000|20101219070342.667|CCO|YEAR.
20101219070342.667|20101219070343.333|CCO|
20101219070343.333|20101219070344.000|CCO|
20101219070344.000|20101219070344.667|CCO|>> Reporter: OLIVIA BROWN HAS
20101219070344.667|20101219070345.333|CCO|
20101219070345.333|20101219070346.000|CCO|
20101219070346.000|20101219070346.667|CCO|BEEN EVACUATED 13 TIMES SINCE
20101219070346.667|20101219070347.333|CCO|
20101219070347.333|20101219070348.000|CCO|
20101219070348.000|20101219070348.667|CCO|THE FIRE.
20101219070348.667|20101219070349.333|CCO|
20101219070349.333|20101219070350.000|CCO|
20101219070350.000|20101219070350.667|CCO|THEY SEND OUT WARNINGS FOR THEM
20101219070350.667|20101219070351.333|CCO|
20101219070351.333|20101219070352.000|CCO|
20101219070352.000|20101219070352.833|CCO|TO BE READY ONCE AGAIN.
20101219070352.833|20101219070353.667|CCO|
20101219070353.667|20101219070354.500|CCO|
20101219070354.500|20101219070355.333|CCO|BABIES ARE ON CONTROL OF THE
20101219070355.333|20101219070356.167|CCO|
20101219070356.167|20101219070357.000|CCO|
20101219070357.000|20101219070357.833|CCO|BURN AREA ON THE HUNT FOR ANY
20101219070357.833|20101219070358.667|CCO|
20101219070358.667|20101219070359.500|CCO|
20101219070359.500|20101219070400.333|CCO|SIGNS OF TROUBLE.
20101219070400.333|20101219070401.167|CCO|
20101219070401.167|20101219070402.000|CCO|
20101219070402.000|20101219070402.476|CCO|>> WE ARE UP QUITE A BIT.
20101219070402.476|20101219070402.952|CCO|
20101219070402.952|20101219070403.429|CCO|
20101219070403.429|20101219070403.905|CCO|EVEN WITH THE RAIN BEING AS
20101219070403.905|20101219070404.381|CCO|
20101219070404.381|20101219070404.857|CCO|
20101219070404.857|20101219070405.333|CCO|CONSISTENT AS IT HAS BEEN PASSED
20101219070405.333|20101219070405.810|CCO|
20101219070405.810|20101219070406.286|CCO|
20101219070406.286|20101219070406.762|CCO|THAT CAUSED A NEED FOR ALARM
20101219070406.762|20101219070407.238|CCO|
20101219070407.238|20101219070407.714|CCO|
20101219070407.714|20101219070408.190|CCO|YET.
20101219070408.190|20101219070408.667|CCO|
20101219070408.667|20101219070409.143|CCO|
20101219070409.143|20101219070409.619|CCO|>> Reporter: INCREASED
20101219070409.619|20101219070410.095|CCO|
20101219070410.095|20101219070410.571|CCO|
20101219070410.571|20101219070411.048|CCO|CAPACITY AT SOME DEBRIS BASINS
20101219070411.048|20101219070411.524|CCO|
20101219070411.524|20101219070412.000|CCO|
20101219070412.000|20101219070413.111|CCO|TRYING TO PREVENT A REPEAT OF
20101219070413.111|20101219070414.222|CCO|
20101219070414.222|20101219070415.333|CCO|
20101219070415.333|20101219070416.444|CCO|THE DEADLY RUNOFF LAST YEAR.
20101219070416.444|20101219070417.556|CCO|
20101219070417.556|20101219070418.667|CCO|
20101219070418.667|20101219070419.778|CCO|SATURDAYS AND K-RAILS,
20101219070419.778|20101219070420.889|CCO|
20101219070420.889|20101219070422.000|CCO|
20101219070422.000|20101219070422.556|CCO|PROTECTIONS ARE IN PLACE WITH A
20101219070422.556|20101219070423.111|CCO|
20101219070423.111|20101219070423.667|CCO|
20101219070423.667|20101219070424.222|CCO|STRING OF STORMS PREDICTED
20101219070424.222|20101219070424.778|CCO|
20101219070424.778|20101219070425.333|CCO|
20101219070425.333|20101219070425.889|CCO|EVERYONE IS ON ALERT.
20101219070425.889|20101219070426.444|CCO|
20101219070426.444|20101219070427.000|CCO|
20101219070427.000|20101219070427.556|CCO|JOHN: A STORM COMING IN.
20101219070427.556|20101219070428.111|CCO|
20101219070428.111|20101219070428.667|CCO|
20101219070428.667|20101219070429.222|CCO|A COUPLE OF DAYS OF SUNNY
20101219070429.222|20101219070429.778|CCO|
20101219070429.778|20101219070430.333|CCO|
20101219070430.333|20101219070430.889|CCO|WEATHER.
20101219070430.889|20101219070431.444|CCO|
20101219070431.444|20101219070432.000|CCO|
20101219070432.000|20101219070432.667|CCO|TAKE A LOOK AT IT.
20101219070432.667|20101219070433.333|CCO|
20101219070433.333|20101219070434.000|CCO|
20101219070434.000|20101219070434.667|CCO|A BIT MORE OF A CHALLENGE WITH
20101219070434.667|20101219070435.333|CCO|
20101219070435.333|20101219070436.000|CCO|
20101219070436.000|20101219070436.667|CCO|THE SYSTEM BACK TO BACK, BUT WE
20101219070436.667|20101219070437.333|CCO|
20101219070437.333|20101219070438.000|CCO|
20101219070438.000|20101219070438.667|CCO|ARE READY FOR IT.
20101219070438.667|20101219070439.333|CCO|
20101219070439.333|20101219070440.000|CCO|
20101219070440.000|20101219070440.667|CCO|>> Reporter: THE RESIDENTS ARE
20101219070440.667|20101219070441.333|CCO|
20101219070441.333|20101219070442.000|CCO|
20101219070442.000|20101219070442.833|CCO|AS READY AS THEY CAN BE.
20101219070442.833|20101219070443.667|CCO|
20101219070443.667|20101219070444.500|CCO|
20101219070444.500|20101219070445.333|CCO|>> WE HAVE GENERATORS, WE ARE
20101219070445.333|20101219070446.167|CCO|
20101219070446.167|20101219070447.000|CCO|
20101219070447.000|20101219070447.833|CCO|PREPARED.
20101219070447.833|20101219070448.667|CCO|
20101219070448.667|20101219070449.500|CCO|
20101219070449.500|20101219070450.333|CCO|THE HOMES IN THE PATH WILL BE
20101219070450.333|20101219070451.167|CCO|
20101219070451.167|20101219070452.000|CCO|
20101219070452.000|20101219070452.667|CCO|EVACUATED.
20101219070452.667|20101219070453.333|CCO|
20101219070453.333|20101219070454.000|CCO|
20101219070454.000|20101219070454.667|CCO|>> Reporter: THE RAIN HAS BEEN
20101219070454.667|20101219070455.333|CCO|
20101219070455.333|20101219070456.000|CCO|
20101219070456.000|20101219070456.667|CCO|STEADY THROUGHOUT THE NIGHT BUT
20101219070456.667|20101219070457.333|CCO|
20101219070457.333|20101219070458.000|CCO|
20101219070458.000|20101219070458.667|CCO|RELATIVELY LIGHT AND NO SIGNS OF
20101219070458.667|20101219070459.333|CCO|
20101219070459.333|20101219070500.000|CCO|
20101219070500.000|20101219070500.667|CCO|ANY PROBLEMS YET.
20101219070500.667|20101219070501.333|CCO|
20101219070501.333|20101219070502.000|CCO|
20101219070502.000|20101219070502.833|CCO|GOOD NEWS FOR THE RESIDENTS.
20101219070502.833|20101219070503.667|CCO|
20101219070503.667|20101219070504.500|CCO|
20101219070504.500|20101219070505.333|CCO|OVERNIGHT THEY WILL BE CLOSING
20101219070505.333|20101219070506.167|CCO|
20101219070506.167|20101219070507.000|CCO|
20101219070507.000|20101219070507.833|CCO|ON THE MOUNTAIN ROADS IN THE
20101219070507.833|20101219070508.667|CCO|
20101219070508.667|20101219070509.500|CCO|
20101219070509.500|20101219070510.333|CCO|AREA INCLUDING ANGELES CREST AND
20101219070510.333|20101219070511.167|CCO|
20101219070511.167|20101219070512.000|CCO|
20101219070512.000|20101219070513.667|CCO|ENDLESS FOREST HIGHWAY.
20101219070513.667|20101219070515.333|CCO|
20101219070515.333|20101219070517.000|CCO|
20101219070517.000|20101219070518.667|CCO|JOHN: THE WET WEATHER COULD NOT
20101219070518.667|20101219070520.333|CCO|
20101219070520.333|20101219070522.000|CCO|
20101219070522.000|20101219070522.667|CCO|PUT A DAMPER ON SUPER SATURDAY.
20101219070522.667|20101219070523.333|CCO|
20101219070523.333|20101219070524.000|CCO|
20101219070524.000|20101219070524.667|CCO|THE SATURDAY BEFORE CHRISTMAS IS
20101219070524.667|20101219070525.333|CCO|
20101219070525.333|20101219070526.000|CCO|
20101219070526.000|20101219070526.667|CCO|CONSIDERED ONE OF THE BUSIEST
20101219070526.667|20101219070527.333|CCO|
20101219070527.333|20101219070528.000|CCO|
20101219070528.000|20101219070528.667|CCO|SHOPPING DAYS OF THE YEAR.
20101219070528.667|20101219070529.333|CCO|
20101219070529.333|20101219070530.000|CCO|
20101219070530.000|20101219070530.667|CCO|AMERICANA OUTDOOR MALL WAS
20101219070530.667|20101219070531.333|CCO|
20101219070531.333|20101219070532.000|CCO|
20101219070532.000|20101219070533.111|CCO|PACKED TODAY.
20101219070533.111|20101219070534.222|CCO|
20101219070534.222|20101219070535.333|CCO|
20101219070535.333|20101219070536.444|CCO|HOW FUN IS SHOPPING IN THE RAIN?
20101219070536.444|20101219070537.556|CCO|
20101219070537.556|20101219070538.667|CCO|
20101219070538.667|20101219070539.778|CCO|IT DEPENDS ON WHO YOU ASK.
20101219070539.778|20101219070540.889|CCO|
20101219070540.889|20101219070542.000|CCO|
20101219070542.000|20101219070542.833|CCO|JOHN: IT IS HARD BECAUSE ALL OF
20101219070542.833|20101219070543.667|CCO|
20101219070543.667|20101219070544.500|CCO|
20101219070544.500|20101219070545.333|CCO|MY STUFF IS GETTING WET.
20101219070545.333|20101219070546.167|CCO|
20101219070546.167|20101219070547.000|CCO|
20101219070547.000|20101219070547.833|CCO|JOHN: THE AMERICANA IS OFFERING
20101219070547.833|20101219070548.667|CCO|
20101219070548.667|20101219070549.500|CCO|
20101219070549.500|20101219070550.333|CCO|FREE PARKING BETWEEN NOW AND
20101219070550.333|20101219070551.167|CCO|
20101219070551.167|20101219070552.000|CCO|
20101219070552.000|20101219070552.667|CCO|CHRISTMAS EVE.
20101219070552.667|20101219070553.333|CCO|
20101219070553.333|20101219070554.000|CCO|
20101219070554.000|20101219070554.667|CCO|JOVANA: SWIFTWATER RESCUE CREWS
20101219070554.667|20101219070555.333|CCO|
20101219070555.333|20101219070556.000|CCO|
20101219070556.000|20101219070556.667|CCO|COME TO THE AID OF A WOMAN WHO
20101219070556.667|20101219070557.333|CCO|
20101219070557.333|20101219070558.000|CCO|
20101219070558.000|20101219070558.667|CCO|FELL INTO THE RAIN-SWOLLEN
20101219070558.667|20101219070559.333|CCO|
20101219070559.333|20101219070600.000|CCO|
20101219070600.000|20101219070600.667|CCO|L.A. RIVER.
20101219070600.667|20101219070601.333|CCO|
20101219070601.333|20101219070602.000|CCO|
20101219070602.000|20101219070602.303|CCO|PHOTOS FROM THE LONG BEACH FIRE
20101219070602.303|20101219070602.606|CCO|
20101219070602.606|20101219070602.909|CCO|
20101219070602.909|20101219070603.212|CCO|DEPARTMENT SHOW THE 23-YEAR-OLD
20101219070603.212|20101219070603.515|CCO|
20101219070603.515|20101219070603.818|CCO|
20101219070603.818|20101219070604.121|CCO|WOMAN BEING HELPED OUT OF THE
20101219070604.121|20101219070604.424|CCO|
20101219070604.424|20101219070604.727|CCO|
20101219070604.727|20101219070605.030|CCO|WATER.
20101219070605.030|20101219070605.333|CCO|
20101219070605.333|20101219070605.636|CCO|
20101219070605.636|20101219070605.939|CCO|SHE WAS PUT INTO AN AMBULANCE
20101219070605.939|20101219070606.242|CCO|
20101219070606.242|20101219070606.545|CCO|
20101219070606.545|20101219070606.848|CCO|AND TAKEN TO A HOSPITAL.
20101219070606.848|20101219070607.152|CCO|
20101219070607.152|20101219070607.455|CCO|
20101219070607.455|20101219070607.758|CCO|TONIGHT SHE'S SAID TO BE IN GOOD
20101219070607.758|20101219070608.061|CCO|
20101219070608.061|20101219070608.364|CCO|
20101219070608.364|20101219070608.667|CCO|CONDITION.
20101219070608.667|20101219070608.970|CCO|
20101219070608.970|20101219070609.273|CCO|
20101219070609.273|20101219070609.576|CCO|FIREFIGHTERS SAY SHE
20101219070609.576|20101219070609.879|CCO|
20101219070609.879|20101219070610.182|CCO|
20101219070610.182|20101219070610.485|CCO|ACCIDENTALLY SLIPPED AND FELL
20101219070610.485|20101219070610.788|CCO|
20101219070610.788|20101219070611.091|CCO|
20101219070611.091|20101219070611.394|CCO|INTO THE RIVER.
20101219070611.394|20101219070611.697|CCO|
20101219070611.697|20101219070612.000|CCO|
20101219070612.000|20101219070612.556|CCO|DOZENS OF FIREFIGHTERS HELPED
20101219070612.556|20101219070613.111|CCO|
20101219070613.111|20101219070613.667|CCO|
20101219070613.667|20101219070614.222|CCO|WITH THE RESCUE EFFORT.
20101219070614.222|20101219070614.778|CCO|
20101219070614.778|20101219070615.333|CCO|
20101219070615.333|20101219070615.889|CCO|NO REAL SHOCKER HERE.
20101219070615.889|20101219070616.444|CCO|
20101219070616.444|20101219070617.000|CCO|
20101219070617.000|20101219070617.556|CCO|LOTS OF CRASHES OUT ON THE ROADS
20101219070617.556|20101219070618.111|CCO|
20101219070618.111|20101219070618.667|CCO|
20101219070618.667|20101219070619.222|CCO|TODAY.
20101219070619.222|20101219070619.778|CCO|
20101219070619.778|20101219070620.333|CCO|
20101219070620.333|20101219070620.889|CCO|THE WEATHER CLEARLY A FACTOR.
20101219070620.889|20101219070621.444|CCO|
20101219070621.444|20101219070622.000|CCO|
20101219070622.000|20101219070622.667|CCO|IN BURBANK TONIGHT, A CAR
20101219070622.667|20101219070623.333|CCO|
20101219070623.333|20101219070624.000|CCO|
20101219070624.000|20101219070624.667|CCO|DRIVING ON A SIDE ROAD CRASHED
20101219070624.667|20101219070625.333|CCO|
20101219070625.333|20101219070626.000|CCO|
20101219070626.000|20101219070626.667|CCO|THROUGH A FENCE AND LANDED
20101219070626.667|20101219070627.333|CCO|
20101219070627.333|20101219070628.000|CCO|
20101219070628.000|20101219070628.667|CCO|UPSIDE DOWN ON THE FIVE FREEWAY
20101219070628.667|20101219070629.333|CCO|
20101219070629.333|20101219070630.000|CCO|
20101219070630.000|20101219070630.667|CCO|NEAR BURBANK BOULEVARD.
20101219070630.667|20101219070631.333|CCO|
20101219070631.333|20101219070632.000|CCO|
20101219070632.000|20101219070632.370|CCO|NO ONE WAS SERIOUSLY HURT BUT
20101219070632.370|20101219070632.741|CCO|
20101219070632.741|20101219070633.111|CCO|
20101219070633.111|20101219070633.481|CCO|THREE LANES WERE CLOSED FOR A
20101219070633.481|20101219070633.852|CCO|
20101219070633.852|20101219070634.222|CCO|
20101219070634.222|20101219070634.593|CCO|TIME.
20101219070634.593|20101219070634.963|CCO|
20101219070634.963|20101219070635.333|CCO|
20101219070635.333|20101219070635.704|CCO|AUTHORITIES SAY MANY OF TODAY'S
20101219070635.704|20101219070636.074|CCO|
20101219070636.074|20101219070636.444|CCO|
20101219070636.444|20101219070636.815|CCO|ACCIDENTS WERE THE RESULT OF
20101219070636.815|20101219070637.185|CCO|
20101219070637.185|20101219070637.556|CCO|
20101219070637.556|20101219070637.926|CCO|DRIVERS GOING TOO FAST FOR THE
20101219070637.926|20101219070638.296|CCO|
20101219070638.296|20101219070638.667|CCO|
20101219070638.667|20101219070639.037|CCO|CONDITIONS.
20101219070639.037|20101219070639.407|CCO|
20101219070639.407|20101219070639.778|CCO|
20101219070639.778|20101219070640.148|CCO|CHP IS REPORTING ROUGHLY TRIPLE
20101219070640.148|20101219070640.519|CCO|
20101219070640.519|20101219070640.889|CCO|
20101219070640.889|20101219070641.259|CCO|THE NUMBER OF ACCIDENTS TODAY
20101219070641.259|20101219070641.630|CCO|
20101219070641.630|20101219070642.000|CCO|
20101219070642.000|20101219070642.556|CCO|COMPARED TO LAST SATURDAY.
20101219070642.556|20101219070643.111|CCO|
20101219070643.111|20101219070643.667|CCO|
20101219070643.667|20101219070644.222|CCO|AND WITH RAIN IN THE FORECAST
20101219070644.222|20101219070644.778|CCO|
