TOP|20101219140000|2010-12-19_1400_RU_WWW_Russia_Today
COL|Communication Studies Archive, UCLA
UID|fa87bb16-c7b1-11e0-9bb3-001fc65c7848
DUR|0:32:04.46
VID|448x336
CMT|
LAN|ENG
LBT|2010-12-19 17:00 Europe/Moscow
20101219140002.000|20101219143204.000|SEG|Type=Story
20101219140002.000|20101219140002.500|TR0|
20101219140002.500|20101219140003.000|TR0|The latest headlines and the
20101219140003.000|20101219140003.500|TR0|week's top stories here on RT.
20101219140003.500|20101219140004.000|TR0|
20101219140004.000|20101219140006.000|TR0|Just a few hours remain before
20101219140006.000|20101219140008.000|TR0|polls close in Belarus's
20101219140008.000|20101219140010.000|TR0|presidential elections. The
20101219140010.000|20101219140012.000|TR0|country's incumbent leader
20101219140012.000|20101219140014.000|TR0|Aleksandr Lukashenko is the
20101219140014.000|20101219140016.000|TR0|clear favorite to win.
20101219140016.000|20101219140018.000|TR0|
20101219140018.000|20101219140020.000|TR0|[[GRAB HL]]
20101219140020.000|20101219140022.000|TR0|
20101219140022.000|20101219140024.000|TR0|Russian authorities step up
20101219140024.000|20101219140026.000|TR0|security after anger spilled on
20101219140026.000|20101219140028.000|TR0|to the streets of Moscow as
20101219140028.000|20101219140030.000|TR0|ethnic tension escalated between
20101219140030.000|20101219140032.000|TR0|Russian nationalists and groups
20101219140032.000|20101219140034.000|TR0|from the Caucasus.
20101219140034.000|20101219140036.000|TR0|
20101219140036.000|20101219140038.000|TR0|Prime Minister Vladimir Putin
20101219140038.000|20101219140040.000|TR0|addresses nationalism and
20101219140040.000|20101219140042.000|TR0|justice as he hosts his annual
20101219140042.000|20101219140044.000|TR0|Q&A session with the public with
20101219140044.000|20101219140046.000|TR0|no topic off limits.
20101219140046.000|20101219140048.000|TR0|
20101219140048.000|20101219140050.000|TR0|[[UPSOT NEXT]]
20101219140050.000|20101219140052.000|TR0|
20101219140052.000|20101219140054.000|TR0|[[UPSOT 4 SECS]]
20101219140054.000|20101219140056.000|TR0|
20101219140056.000|20101219140058.000|TR0|A volatile economy has Europeans
20101219140058.000|20101219140100.000|TR0|battling against tough austerity
20101219140100.000|20101219140102.000|TR0|measures with many blaming
20101219140102.000|20101219140104.000|TR0|membership of the euro for
20101219140104.000|20101219140106.000|TR0|drowning their countries in debt
20101219140106.000|20101219140108.000|TR0|in the first place.
20101219140108.000|20101219140110.000|TR0|
20101219140110.000|20101219140112.000|TR0|you're with rt, as we're
20101219140112.000|20101219140114.000|TR0|highlighting the top stories of
20101219140114.000|20101219140116.000|TR0|today and of this week.
20101219140116.000|20101219140118.000|TR0|
20101219140118.000|20101219140120.000|TR0|[[IV]]
20101219140120.000|20101219140122.000|TR0|
20101219140122.000|20101219140124.000|TR0|Belarus is voting for its next
20101219140124.000|20101219140126.000|TR0|president amid claims from the
20101219140126.000|20101219140128.000|TR0|opposition that the election has
20101219140128.000|20101219140130.000|TR0|been rigged.
20101219140130.000|20101219140132.000|TR0|
20101219140132.000|20101219140134.000|TR0|The country's incumbent leader
20101219140134.000|20101219140136.000|TR0|Aleksandr Lukashenko - dubbed
20101219140136.000|20101219140138.000|TR0|Europe's last dictator - is
20101219140138.000|20101219140140.000|TR0|seeking a fourth term in office
20101219140140.000|20101219140142.000|TR0|after sixteen consecutive years
20101219140142.000|20101219140144.000|TR0|in power.
20101219140144.000|20101219140146.000|TR0|
20101219140146.000|20101219140148.000|TR0|RT's Katerina Azarova is
20101219140148.000|20101219140150.000|TR0|monitoring the election in Minsk
20101219140150.000|20101219140152.000|TR0|for us.
20101219140152.000|20101219140154.000|TR0|
20101219140154.000|20101219140156.000|TR0|[[GRAB]]
20101219140156.000|20101219140158.000|TR0|
20101219140158.000|20101219140200.000|TR0|[[IV]]
20101219140200.000|20101219140202.000|TR0|
20101219140202.000|20101219140204.000|TR0|Russian political analyst Kirill
20101219140204.000|20101219140206.000|TR0|Koktysh told me earlier the
20101219140206.000|20101219140208.000|TR0|opposition in Belarus hasn't
20101219140208.000|20101219140210.000|TR0|done enough to claim power from
20101219140210.000|20101219140212.000|TR0|Lukashenko.
20101219140212.000|20101219140214.000|TR0|
20101219140214.000|20101219140216.000|TR0|[[GRAB]]
20101219140216.000|20101219140218.000|TR0|
20101219140218.000|20101219140220.000|TR0|[[IV]]
20101219140220.000|20101219140222.000|TR0|
20101219140222.000|20101219140224.000|TR0|Coming up for you later in the
20101219140224.000|20101219140226.000|TR0|programme... Links to secret
20101219140226.000|20101219140228.000|TR0|detention centres and organ
