TOP|20101219180000|2010-12-19_1800_US_CNN_Fareed_Zakaria_GPS
COL|Communication Studies Archive, UCLA
UID|7535306c-4f6a-4b8a-9ccd-2141fa2380d5
DUR|1:00:00.34
VID|640x480
SRC|Internet Archive
CMT|
LAN|ENG
LBT|2010-12-19 10:00:00 America/San_Francisco
SEG_01|2014-06-18 18:17:31|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101219180001.601|20101219180048.380|SEG|Type=Story
20101219180001.601|20101219180002.902|CC1|DOOR IN THE COMMUNITY.
20101219180003.036|20101219180004.304|CC1|SET UP IN ADVANCE.
20101219180004.437|20101219180006.339|CC1|>> CAN THAT RELATIONSHIP AND IS
20101219180006.473|20101219180008.041|CC1|THAT RELATIONSHIP BEING USED --
20101219180008.174|20101219180012.045|CC1|IS IT MORE THAN JUST "HERE'S
20101219180012.178|20101219180013.146|CC1|YOUR MAIL"?
20101219180013.279|20101219180014.313|CC1|>> VERY MUCH.
20101219180014.447|20101219180015.014|CC1|LETTER CARRIERS HAVE A UNIQUE
20101219180015.148|20101219180016.049|CC1|PRIVILEGE OF GOING TO EVERY
20101219180016.182|20101219180017.183|CC1|NEIGHBORHOOD, BEING PART OF
20101219180017.316|20101219180019.452|CC1|EVERY COMMUNITY, THEY KNOW THE
20101219180019.585|20101219180021.721|CC1|PEOPLE, THEY WATCH THE CHILDREN
20101219180021.854|20101219180023.122|CC1|GROW, THEY KNOW WHEN SOMETHING'S
20101219180023.256|20101219180024.824|CC1|WRONG  A NEIGHBORHOOD.
20101219180024.957|20101219180027.126|CC1|AND AS A RESULT OF THAT, THEY
20101219180027.259|20101219180028.260|CC1|HAVE THE OPPORTUNITY TO LOOK IN
20101219180028.394|20101219180029.962|CC1|ON THE ELDERLY AND KNOW WHEN
20101219180030.096|20101219180031.397|CC1|SOMETHING'S WRONG.
20101219180031.530|20101219180032.231|CC1|THEY'RE USUALLY THE FIRST ONE ON
20101219180032.364|20101219180036.735|CC1|THE SCENE.
20101219180036.869|20101219180037.670|CC1|THEY'RE OUT THERE SAVING LIVES,
20101219180037.803|20101219180038.837|CC1|STOPPING CRIME.
20101219180038.971|20101219180039.572|CC1|THEY'RE JUST AN INTEGRAL PART OF
20101219180039.705|20101219180040.873|CC1|EVERY COMMUNITY.
20101219180041.006|20101219180042.007|CC1|NOT BECAUSE THEY'RE SUPERMEN BUT
