TOP|20101229022901|2010-12-29_0229_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|a92c2a46-12f7-11e0-96ab-001517add6fa
DUR|0:30:28.62
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-28 18:29 America/Los_Angeles
SEG_01|2014-06-18 18:28:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229022902.000|20101229022902.000|XDS|%   LENGTH: 0:29:00 of 1:00:00
20101229022902.000|20101229022902.000|XDS|%   RATING: (NOT RATED) (104)
20101229022902.000|20101229022902.000|XDS|%    TITLE: One Tree Hill
20101229022902.000|20101229025907.000|SEG|Type=Story
20101229022902.000|20101229022903.000|CC1|26 MILLION MILES LATER, SHE'S   
20101229022902.000|20101229022902.000|XDS|%  NETWORK: CBS
20101229022903.000|20101229022903.000|XDS|%     CALL:   
20101229022903.000|20101229022905.000|CC1|STILL SMILING.                  
20101229022905.000|20101229022915.000|SEG_01|Type=Commercial
20101229022905.000|20101229022909.000|CC1| Captioning sponsored by CBS    
20101229022909.000|20101229022910.000|CC1| FROM CBS NEWS WORLD            
20101229022910.000|20101229022912.000|CC1| HEADQUARTERS IN NEW YORK, THIS 
20101229022912.000|20101229022913.000|CC1| IS THE "CBS EVENING NEWS" WITH 
20101229022913.000|20101229022915.000|CC1| KATIE COURIC.                  
20101229022915.000|20101229022917.000|SEG_01|Type=Story start
20101229022915.000|20101229022917.000|CC1|>> Smith: GOOD EVENING, KATIE IS
20101229022917.000|20101229022918.000|CC1|OFF TONIGHT.                    
20101229022918.000|20101229022920.000|CC1|WE BEGIN ONCE AGAIN WITH A      
20101229022920.000|20101229022921.000|CC1|BLIZZARD THAT HAS PARALYZED THE 
20101229022921.000|20101229022922.000|CC1|EAST COAST.                     
20101229022922.000|20101229022924.000|CC1|IN THE AFTERMATH TODAY, STRAINED
20101229022924.000|20101229022925.000|CC1|BACKS FOR THOSE STILL DIGGING   
20101229022925.000|20101229022927.000|CC1|OUT AND FRAYED NERVES AMONG     
20101229022927.000|20101229022928.000|CC1|STRANDED TRAVELERS, ESPECIALLY  
20101229022928.000|20101229022932.000|CC1|AT THE AIRPORTS.                
20101229022932.000|20101229022934.000|CC1|IN BOSTON, THEY DUMPED 25,000   
20101229022934.000|20101229022936.000|CC1|TONS OF SALT ON THE ROADS.      
20101229022936.000|20101229022938.000|CC1|AND ACROSS THE NORTHEAST,       
20101229022938.000|20101229022940.000|CC1|COMMUTER TRAINS SLOWLY GOT UP   
20101229022940.000|20101229022941.000|CC1|AND RUNNING AGAIN, BUT MANY WITH
20101229022941.000|20101229022943.000|CC1|VERY LIMITED SERVICE.           
20101229022943.000|20101229022945.000|CC1|THE REAL PAIN IS BEING FELT BY  
20101229022945.000|20101229022946.000|CC1|THOSE STILL WAITING TO FLY.     
20101229022946.000|20101229022947.000|CC1|MICHELLE MILLER IS AT LAGUARDIA 
20101229022947.000|20101229022948.000|CC1|AIRPORT WITH THE LATEST.        
20101229022948.000|20101229022950.000|CC1|MICHELLE, GOOD EVENING.         
20101229022950.000|20101229022951.000|CC1|>> Reporter: GOOD EVENING,      
20101229022951.000|20101229022952.000|CC1|HARRY.                          
20101229022952.000|20101229022954.000|CC1|WELL, ACTIVITY HAS PICKED UP AT 
20101229022954.000|20101229022955.000|CC1|ALL THREE NEW YORK CITY         
20101229022955.000|20101229022957.000|CC1|AIRPORTS.                       
20101229022957.000|20101229022959.000|CC1|BUT WITH MORE THAN 500 FLIGHT   
20101229022959.000|20101229023000.000|CC1|CANCELLATIONS TODAY, FOR EVERY  
20101229023000.000|20101229023003.000|CC1|PLANE THAT TOOK OFF TWO MORE    
20101229023003.000|20101229023003.000|XDS|%   LENGTH: 0:30:00 of 1:00:00
20101229023003.000|20101229023006.000|CC1|NEVER MADE IT OFF THE GROUND.   
20101229023006.000|20101229023008.000|CC1|FOR 12 FRUSTRATING HOURS,       
20101229023008.000|20101229023010.000|CC1|PASSENGERS ON A CAFE PACIFIC    
20101229023010.000|20101229023012.000|CC1|FLIGHT FROM VANCOUVER TO NEW    
20101229023012.000|20101229023013.000|CC1|YORK WERE STUCK ON THE TARMAC AT
20101229023013.000|20101229023014.000|CC1|KENNEDY AIRPORT TODAY.          
20101229023014.000|20101229023016.000|CC1|OFFICIALS SAY THERE JUST WASN'T 
20101229023016.000|20101229023018.000|CC1|ANY SPACE AT THE GATES.         
20101229023018.000|20101229023020.000|CC1|SLOWLY BUT SURELY, MORE PLANES  
20101229023020.000|20101229023022.000|CC1|ARE TAKING OFF, STRUGGLING TO   
20101229023022.000|20101229023024.000|CC1|MAKE UP FOR THE MORE THAN 6,500 
20101229023024.000|20101229023026.000|CC1|FLIGHTS CANCELED SINCE SUNDAY   
20101229023026.000|20101229023028.000|CC1|>> I TOLD MY DAUGHTER I WOULDN'T
20101229023028.000|20101229023029.000|CC1|LEAVE UNTIL I SAW THE PLANE TAKE
20101229023029.000|20101229023030.000|CC1|OFF.                            
20101229023030.000|20101229023032.000|CC1|>> Reporter: IT WAS ANOTHER     
20101229023032.000|20101229023033.000|CC1|ROUGH NIGHT FOR SOME 200        
20101229023033.000|20101229023034.000|CC1|TRAVELERS AT LAGUARDIA.         
20101229023034.000|20101229023035.000|CC1|SOME HAVE BEEN TOLD THEY COULD  
20101229023035.000|20101229023036.000|CC1|BE STUCK HERE THROUGH THE       
20101229023036.000|20101229023038.000|CC1|WEEKEND.                        
20101229023038.000|20101229023039.000|CC1|>> TAKE IT ONE DAY AT A TIME AND
20101229023039.000|20101229023040.000|CC1|PRETEND LIKE IT'S SOME          
20101229023040.000|20101229023042.000|CC1|EXPEDITION, LIKE YOU'RE GOING ON
20101229023042.000|20101229023042.000|CC1|A CAMPING TRIP.                 
20101229023042.000|20101229023044.000|CC1|>> Reporter: THE PROBLEM?       
20101229023044.000|20101229023046.000|CC1|ONCE A FLIGHT HAS BEEN CANCELED,
20101229023046.000|20101229023047.000|CC1|IT TAKES 36 TO 72 HOURS TO MATCH
20101229023047.000|20101229023049.000|CC1|CREWS WITH PLANES AGAIN.        
20101229023049.000|20101229023050.000|CC1|>> THEY'RE ALL OUT OF SEQUENCE  
20101229023050.000|20101229023051.000|CC1|BECAUSE ONCE YOU CANCEL FLIGHTS,
20101229023051.000|20101229023052.000|CC1|PLANES ARE GROUNDED WHEREVER    
20101229023052.000|20101229023053.000|CC1|THEY HAPPEN TO BE.              
20101229023053.000|20101229023054.000|CC1|>> Reporter: TAKE THIS DELTA    
20101229023054.000|20101229023055.000|CC1|PLANE.                          
20101229023055.000|20101229023056.000|CC1|IT WAS SUPPOSED TO FLY FROM     
20101229023056.000|20101229023058.000|CC1|ORLANDO TO LAGUARDIA ON SUNDAY  
20101229023058.000|20101229023059.000|CC1|THE 26th BUT WAS CANCELED       
20101229023059.000|20101229023101.000|CC1|BECAUSE OF THE STORM.           
20101229023101.000|20101229023103.000|CC1|THAT FORCED THE CANCELLATION OF 
20101229023103.000|20101229023104.000|CC1|AT LEAST FOUR OTHER FLIGHTS     
20101229023104.000|20101229023106.000|CC1|SCHEDULED FOR THAT ONE PLANE.   
20101229023106.000|20101229023107.000|CC1|MONDAY'S FLIGHT FROM LAGUARDIA  
20101229023107.000|20101229023107.000|XDS|%   LENGTH: 0:31:00 of 1:00:00
20101229023107.000|20101229023107.000|CC1|TO ORLANDO?                     
20101229023107.000|20101229023109.000|CC1|CANCELED.                       
20101229023109.000|20101229023110.000|CC1|THE SUBSEQUENT FLIGHT FROM      
20101229023110.000|20101229023111.000|CC1|ORLANDO TO BOSTON?              
20101229023111.000|20101229023113.000|CC1|CANCELED.                       
20101229023113.000|20101229023115.000|CC1|WITH NO PLANE IN BOSTON,        
20101229023115.000|20101229023116.000|CC1|MONDAY'S FLIGHT FROM BOSTON TO  
20101229023116.000|20101229023118.000|CC1|ORLANDO ALSO HAD TO BE CANCELED.
20101229023118.000|20101229023120.000|CC1|NOW WITHOUT THE RIGHT CREW IN   
20101229023120.000|20101229023122.000|CC1|PLACE, THE ORLANDO TO LAGUARDIA 
20101229023122.000|20101229023124.000|CC1|FLIGHT WAS CANCELED, TOO.       
20101229023124.000|20101229023125.000|CC1|WHAT'S THE BEST STRATEGY TO GET 
20101229023125.000|20101229023127.000|CC1|YOU WHERE YOU'RE GOING?         
20101229023127.000|20101229023128.000|CC1|FIRST, KNOW THE TAIL NUMBER OF  
20101229023128.000|20101229023130.000|CC1|THE PLANE YOU'RE BOOKED ON SO   
20101229023130.000|20101229023132.000|CC1|YOU CAN TRACK ITS ACTUAL        
20101229023132.000|20101229023135.000|CC1|LOCATION.                       
20101229023135.000|20101229023135.000|CC1|SECOND, DON'T TRY TO FIX THE    
20101229023135.000|20101229023137.000|CC1|PROBLEM ONLINE.                 
20101229023137.000|20101229023138.000|CC1|>> HAVE A CONVERSATION WITH A   
20101229023138.000|20101229023141.000|CC1|REAL HUMAN BEING.               
20101229023141.000|20101229023142.000|CC1|THE INTERNET DOESN'T THINK      
20101229023142.000|20101229023144.000|CC1|CREATIVELY; IT ONLY THINKS      
20101229023144.000|20101229023145.000|CC1|LINEARLY, AND YOU WILL BE STUCK 
20101229023145.000|20101229023146.000|CC1|AT THE AIRPORT IF YOU FOLLOW THE
20101229023146.000|20101229023147.000|CC1|INTERNET.                       
20101229023147.000|20101229023148.000|CC1|>> Reporter: THIS WOMAN TALKED  
20101229023148.000|20101229023149.000|CC1|WITH AGENTS DIRECTLY TO GET HER 
20101229023149.000|20101229023151.000|CC1|AND HER HUSBAND BACK HOME TO    
20101229023151.000|20101229023152.000|CC1|MIAMI.                          
20101229023152.000|20101229023153.000|CC1|THEY WEREN'T SCHEDULED TO LEAVE 
20101229023153.000|20101229023154.000|CC1|LAGUARDIA UNTIL FRIDAY, BUT HER 
20101229023154.000|20101229023156.000|CC1|PERSISTENCE WITH A TICKET AGENT 
20101229023156.000|20101229023157.000|CC1|GOT HER ON A FLIGHT OUT OF      
20101229023157.000|20101229023159.000|CC1|NEWARK AIRPORT THIS AFTERNOON.  
20101229023159.000|20101229023201.000|CC1|>> I STOOD IN THE LONG LINE, AND
20101229023201.000|20101229023204.000|CC1|A MIRACLE HAPPENED AND I GOT ON.
20101229023204.000|20101229023207.000|CC1|I NOT ONLY DID NOT GET A STANDBY
20101229023207.000|20101229023208.000|CC1|TICKET, BUT I GOT TWO TICKETS   
20101229023208.000|20101229023208.000|XDS|%   LENGTH: 0:32:00 of 1:00:00
20101229023208.000|20101229023209.000|CC1|OUT OF NEWARK.                  
20101229023209.000|20101229023211.000|CC1|>> Reporter: BUT ANGER IS       
20101229023211.000|20101229023212.000|CC1|BOILING OVER HERE, TOO.         
20101229023212.000|20101229023214.000|CC1|ONE PASSENGER JUST TOLD US HE   
20101229023214.000|20101229023215.000|CC1|WAS A PASSENGER ON A JETBLUE    
20101229023215.000|20101229023217.000|CC1|FLIGHT TO WEST PALM BEACH, THAT 
20101229023217.000|20101229023219.000|CC1|SECURITY WAS CALLED TO A GATE   
20101229023219.000|20101229023221.000|CC1|FULL OF FRUSTRATED TRAVELERS.   
20101229023221.000|20101229023222.000|CC1|HE SAID THEY WERE ANGRY BECAUSE 
20101229023222.000|20101229023223.000|CC1|THE FLIGHT WAS CANCELED.        
20101229023223.000|20101229023225.000|CC1|HARRY?                          
20101229023225.000|20101229023226.000|CC1|>> Smith: MICHELLE MILLER AT    
20101229023226.000|20101229023228.000|CC1|LAGUARDIA TONIGHT, THANK YOU.   
20101229023228.000|20101229023230.000|CC1|WHILE TRAVELERS MAY CURSE IT,   
20101229023230.000|20101229023231.000|CC1|ALL THAT SNOW HAS BEEN A GODSEND
20101229023231.000|20101229023233.000|CC1|FOR SKI RESORTS.                
20101229023233.000|20101229023234.000|CC1|BUT TODAY, THERE WAS A SERIOUS  
20101229023234.000|20101229023236.000|CC1|ACCIDENT AT SUGARLOAF IN MAINE. 
20101229023236.000|20101229023239.000|CC1|ONE MOMENT, SKIERS, INCLUDING   
20101229023239.000|20101229023242.000|CC1|CHILDREN, WERE RIDING TO THE TOP
20101229023242.000|20101229023243.000|CC1|OF THE MOUNTAIN ON A CHAIR LIFT.
20101229023243.000|20101229023245.000|CC1|THE NEXT, THEY WERE TUMBLING    
20101229023245.000|20101229023246.000|CC1|THROUGH THE AIR AND ON TO THE   
20101229023246.000|20101229023247.000|CC1|SLOPE.                          
20101229023247.000|20101229023249.000|CC1|MORE NOW FROM SETH DOANE.       
20101229023249.000|20101229023251.000|CC1|>> Reporter: THE SERENITY OF    
20101229023251.000|20101229023253.000|CC1|MAINE'S PREMIER SKI RESORT WAS  
20101229023253.000|20101229023255.000|CC1|SHATTERED TODAY WHEN A CHAIR    
20101229023255.000|20101229023256.000|CC1|LIFT SUDDENLY DERAILED IN HIGH  
20101229023256.000|20101229023300.000|CC1|WINDS, CAUSING DOZENS OF SKIERS 
20101229023300.000|20101229023301.000|CC1|TO PLUMMET 30 FEET TO THE SNOWY 
20101229023301.000|20101229023302.000|CC1|TRAIL BELOW.                    
20101229023302.000|20101229023303.000|CC1|>> I JUST REALIZED WE'RE        
20101229023303.000|20101229023304.000|CC1|DROPPING.                       
20101229023304.000|20101229023305.000|CC1|AND THEN I... AND THEN I SLAMMED
20101229023305.000|20101229023307.000|CC1|INTO THE GROUND.                
20101229023307.000|20101229023309.000|CC1|>> Reporter: EIGHT SKIERS,      
20101229023309.000|20101229023310.000|CC1|INCLUDING CHILDREN, WERE TAKEN  
20101229023311.000|20101229023311.000|XDS|%   LENGTH: 0:33:00 of 1:00:00
20101229023310.000|20101229023311.000|CC1|TO LOCAL HOSPITALS WITH         
20101229023311.000|20101229023313.000|CC1|INJURIES.                       
20101229023313.000|20101229023315.000|CC1|AT THE TIME, AN ESTIMATED 220   
20101229023315.000|20101229023317.000|CC1|SKIERS WERE ON THE SPILLWAY EAST
20101229023317.000|20101229023318.000|CC1|LIFT MAKING THEIR WAY UP THE    
20101229023318.000|20101229023321.000|CC1|2,800-FOOT PEAK.                
20101229023321.000|20101229023322.000|CC1|WORKERS USED A PULLEY-LIKE      
20101229023322.000|20101229023324.000|CC1|SYSTEM TO LOWER THE SKIERS WHO  
20101229023324.000|20101229023326.000|CC1|WERE STUCK ON THE LIFT.         
20101229023326.000|20101229023327.000|CC1|SUGARLOAF AUTHORITIES SAY THAT  
20101229023327.000|20101229023328.000|CC1|THE HIGH WINDS MAY HAVE BEEN A  
20101229023328.000|20101229023330.000|CC1|CONTRIBUTING FACTOR TO THE      
20101229023330.000|20101229023331.000|CC1|DERAILMENT, BUT THE INCIDENT IS 
20101229023331.000|20101229023334.000|CC1|STILL UNDER INVESTIGATION.      
20101229023334.000|20101229023335.000|CC1|THEY INSIST THAT THEIR LIFTS ARE
20101229023335.000|20101229023337.000|CC1|ROUTINELY INSPECTED FOR SAFETY, 
20101229023337.000|20101229023339.000|CC1|BUT EYEWITNESS ACCOUNTS POINT TO
20101229023339.000|20101229023340.000|CC1|POSSIBLE EQUIPMENT FAILURE NOT  
20101229023340.000|20101229023342.000|CC1|THE WEATHER.                    
20101229023342.000|20101229023344.000|CC1|>> IT SEEMED AS THOUGH THE      
20101229023344.000|20101229023345.000|CC1|WHEELS BENT SO THE WIRE CAME OFF
20101229023345.000|20101229023347.000|CC1|AND THAT'S WHAT CAUSED THE CHAIR
20101229023347.000|20101229023348.000|CC1|LIFTS TO DROP.                  
20101229023348.000|20101229023350.000|CC1|>> Reporter: THE 35-YEAR-OLD    
20101229023350.000|20101229023352.000|CC1|LIFT RELIES ON CLUSTERS OF      
20101229023352.000|20101229023354.000|CC1|WHEELS TO MOVE THE CHAIRS ALONG 
20101229023354.000|20101229023356.000|CC1|A 4,000 FOOT CABLE AT A SPEED OF
20101229023356.000|20101229023358.000|CC1|500 FEET PER MINUTE.            
20101229023358.000|20101229023400.000|CC1|SKIERS SAY ONE OF THOSE WHEELS  
20101229023400.000|20101229023403.000|CC1|BROKE CAUSING THE CABLE HOLDING 
20101229023403.000|20101229023404.000|CC1|UP A SECTION OF TEN TO 12 CHAIRS
20101229023404.000|20101229023406.000|CC1|TO SUDDENLY DROP.               
20101229023406.000|20101229023408.000|CC1|ACCORDING TO SUGARLOAF'S WEB    
20101229023408.000|20101229023409.000|CC1|SITE, THE 35-YEAR-OLD SPILLWAY  
20101229023409.000|20101229023411.000|CC1|EAST CHAIR LIFT WAS SET TO BE   
20101229023411.000|20101229023413.000|CC1|THE FIRST PRIORITY IN A TEN-YEAR
20101229023413.000|20101229023413.000|XDS|%   LENGTH: 0:34:00 of 1:00:00
20101229023413.000|20101229023414.000|CC1|LIFT REPLACEMENT PLAN BECAUSE   
20101229023414.000|20101229023416.000|CC1|THE SPILLWAY TRAIL IS A HIGH    
20101229023416.000|20101229023418.000|CC1|TRAFFIC LIFT AND A CRITICAL     
20101229023418.000|20101229023419.000|CC1|HIGHWAY FOR SKIERS.             
20101229023419.000|20101229023422.000|CC1|IT COULD BE WEEKS BEFORE THEY   
20101229023422.000|20101229023423.000|CC1|KNOW WHETHER THAT MODERNIZATION 
