TOP|20101229220001|2010-12-29_2200_US_MSNBC_Hardball_with_Chris_Matthews
COL|Communication Studies Archive, UCLA 
UID|4c99ceb6-139f-11e0-a481-001517add6fa
DUR|0:59:29.86
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-29 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:29:45|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229220002.000|20101229220019.000|SEG|Type=Story
20101229220002.000|20101229220003.000|CC1|MAKING THAT MONEY.              
20101229220003.000|20101229220005.000|CC1|>> GREAT POINTS AS ALWAYS, CENK 
20101229220005.000|20101229220006.000|CC1|UYGUR, THE YOUNG TURK.          
20101229220006.000|20101229220007.000|CC1|THANKS FOR SHARING IT.          
20101229220007.000|20101229220009.000|CC1|AND REMINDING US AS WE APPROACH 
20101229220009.000|20101229220011.000|CC1|NEW YEAR'S THAT DOES IT FOR US, 
20101229220011.000|20101229220013.000|CC1|I'M MATT MILNER FOR DYLAN RAT   
20101229220013.000|20101229220013.000|CC1|BEGAN.                          
20101229220013.000|20101229220014.000|CC1|UP NEXT, "HARDBALL" WITH CHRIS  
20101229220014.000|20101229220019.000|CC1|MATTHEWS STARTS NOW.            
20101229220019.000|20101229220022.000|SEG|Type=Story
20101229220019.000|20101229220019.000|CC1|>>> SNOW DEATH.                 
20101229220019.000|20101229220022.000|CC1|LET'S PLAY "HARDBALL." \        
20101229220022.000|20101229220023.000|SEG|Type=Story
20101229220022.000|20101229220022.000|CC1|>>> SNOW DEATH.                 
20101229220022.000|20101229220023.000|CC1|LET'S PLAY "HARDBALL." S        
20101229220023.000|20101229220024.000|SEG|Type=Story
20101229220023.000|20101229220023.000|CC1|>>> SNOW DEATH.                 
20101229220023.000|20101229220024.000|CC1|LET'S PLAY "HARDBALL."          
20101229220024.000|20101229220025.000|SEG|Type=Story
20101229220024.000|20101229220024.000|CC1|>>> SNOW DEATH.                 
