TOP|20101229060001|2010-12-29_0600_US_KTLA_Prime_News_at_10PM
COL|Communication Studies Archive, UCLA 
UID|2fcc3098-1319-11e0-9272-001517add6fa
DUR|0:59:28.83
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-28 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:28:48|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229060003.000|20101229060003.000|XDS|%   RATING: (NOT RATED) (72)
20101229060003.000|20101229060003.000|XDS|%     CALL: KTLA
20101229060003.000|20101229060003.000|XDS|%    TITLE: KTLA 5 NEWS AT 1
20101229060005.000|20101229060005.000|XDS|%  NETWORK: CW  
20101229060002.000|20101229065929.000|SEG|Type=Story
20101229060002.000|20101229060010.000|CC1|                                
20101229060010.000|20101229060012.000|CC1|BEEN SET TO STRIKE A STORM      
20101229060012.000|20101229060030.000|CC1|SYSTEM POOREST                  
20101229060030.000|20101229060032.000|CC1|OF RAIN WILL BE FOLLOWED BY     
20101229060032.000|20101229060034.000|CC1|WIND AND COLD TEMPERATURES. WE  
20101229060034.000|20101229060036.000|CC1|BEGIN TONIGHT WITH              
20101229060036.000|20101229060040.000|CC1|METEOROLOGIST VERA JIMENEZ      
20101229060040.000|20101229060047.000|CC1|DOPPLER. THE HEAVIEST CELLS ARE 
20101229060047.000|20101229060051.000|CC1|SOUTH OF SAN FRANCISCO. SOME OF 
20101229060051.000|20101229060054.000|CC1|THAT GRAIN IS MOVING INTO SAN   
20101229060054.000|20101229060104.000|CC1|MARIA. A FAST MOVING STORM. TAKE
20101229060104.000|20101229060106.000|CC1|A LOOK AT THE FUTURE CAST YOU   
20101229060106.000|20101229060109.000|CC1|CAN SEE BY WEDNESDAY RUNAROUNDS 
20101229060109.000|20101229060111.000|CC1|TO 30 IN THE MORNING YOU WILL   
20101229060111.000|20101229060114.000|CC1|FEEL THE RAIN COMING DOWN. IT   
20101229060114.000|20101229060117.000|CC1|WILL MOVE INTO VENTURA COUNTY   
20101229060117.000|20101229060118.000|CC1|AND CONTINUE TO TRACK SOUTH INTO
20101229060118.000|20101229060128.000|CC1|L.A. COUNTY. 540 IN THE MORNING.
20101229060128.000|20101229060133.000|CC1|MORNING COMMUTE, IT WILL BE WET.
20101229060133.000|20101229060134.000|CC1|THESE RED ORANGE AND YELLOW     
20101229060134.000|20101229060136.000|CC1|COLORS INDICATE THAT THERE WILL 
20101229060136.000|20101229060138.000|CC1|BE POINTS WHERE WE WILL SEE     
20101229060138.000|20101229060140.000|CC1|MODERATE TO HEAVY RAIN FALL     
20101229060140.000|20101229060142.000|CC1|TOMORROW MORNING. BY MIDMORNING 
20101229060142.000|20101229060146.000|CC1|THINGS WILL TAPER OFF. BY       
20101229060146.000|20101229060149.000|CC1|TOMORROW AFTERNOON BY TWO OR    
20101229060149.000|20101229060151.000|CC1|3:00 WE WILL SEE SOME BLUE      
20101229060151.000|20101229060159.000|CC1|SKIES.                          
20101229060159.000|20101229060200.000|CC1|THE NEIGHBORHOODS STILL REELING 
20101229060200.000|20101229060203.000|CC1|FROM LAST WEEK'S STORMS. IT     
20101229060203.000|20101229060205.000|CC1|JAIME CHAMBERS LIVE IN HIGHLAND 
20101229060205.000|20101229060207.000|CC1|IN SAN BERNARDINO COUNTY WHERE  
20101229060207.000|20101229060208.000|CC1|VOLUNTEERS HAVE BEEN RACING     
20101229060208.000|20101229060211.000|CC1|AGAINST THE RAINFALL.           
20101229060211.000|20101229060212.000|CC1|THEY JUST DID AN EXTRAORDINARY  
20101229060212.000|20101229060215.000|CC1|JOB. A LOT OF THESE PILES OF    
20101229060215.000|20101229060218.000|CC1|MUD VERY WET HEAVY MUD. YOU CAN 
20101229060218.000|20101229060220.000|CC1|EXPECT TO FIND THE VERY SAME    
20101229060220.000|20101229060222.000|CC1|THING ON THE HILLSIDES IN THESE 
20101229060222.000|20101229060224.000|CC1|AREAS. THEY HAVE BEEN WORKING   
20101229060224.000|20101229060225.000|CC1|THE LAST 17 HOURS STRAIGHT      
20101229060225.000|20101229060227.000|CC1|WORKERS HAVE DRAGGED THIS PARKED
20101229060227.000|20101229060229.000|CC1|ALONG THIS HILLSIDE. THAT ALL   
20101229060229.000|20101229060231.000|CC1|MADE IT HALFWAY. THERE WILL NOT 
20101229060231.000|20101229060232.000|CC1|BE ABLE TO FINISH IT BEFORE THIS
20101229060232.000|20101229060237.000|CC1|RAINSTORM. BACK THE HILLSIDE    
20101229060237.000|20101229060238.000|CC1|CAMP SLOSHING DOWN WITH LITTLE  
20101229060238.000|20101229060241.000|CC1|TO NO WARNING. CARS WERE        
20101229060241.000|20101229060244.000|CC1|FLOODED. THIS TRUCK WAS SWAPPED 
20101229060244.000|20101229060245.000|CC1|INTO A BRUSH AND WHATEVER CAUSED
20101229060245.000|20101229060246.000|CC1|BY A BLOCKAGE IN THE TRADING    
20101229060246.000|20101229060249.000|CC1|SYSTEM AND THAILAND. RESIDENTS  
20101229060249.000|20101229060252.000|CC1|ARE BRACING FOR MORE RAIN. "THE 
20101229060252.000|20101229060255.000|CC1|RAIN IS CONCERNING. AT ANY GIVEN
20101229060255.000|20101229060258.000|CC1|TIME. IT IS GETTING HOT COAL TO 
20101229060258.000|20101229060301.000|CC1|THE GROUND IS EXPANDING AND WE  
20101229060301.000|20101229060303.000|CC1|DO NOT KNOW. " ACROSS TOWN IN   
20101229060303.000|20101229060305.000|CC1|HIGHLAND MASSIVE CLEANUP        
20101229060305.000|20101229060308.000|CC1|EFFORTS WITH THE SCORES OF      
20101229060308.000|20101229060309.000|CC1|VOLUNTEERS TURNING OUT TO CLEAN 
20101229060309.000|20101229060312.000|CC1|UP THE STREETS. BULLDOZERS MOVED
20101229060312.000|20101229060315.000|CC1|MOUNTAINS OF MUD FROM HOMES. ALL
20101229060315.000|20101229060317.000|CC1|EYES ARE FIXED ON THE HILLSIDE  
20101229060317.000|20101229060319.000|CC1|LIVING OVER THE CURRENTLY RED   
20101229060319.000|20101229060323.000|CC1|TAG HOMES. "SAYS IT HAS BEEN    
20101229060323.000|20101229060324.000|CC1|READ TACKED WE HAVE BEEN STAYING
20101229060324.000|20101229060328.000|CC1|WITH FAMILY. WE HAVE BEEN COMING
20101229060328.000|20101229060330.000|CC1|BACK AND FORTH. " WORKERS ARE   
20101229060330.000|20101229060331.000|CC1|RUSHING TO COVER THE HILLSIDE   
20101229060331.000|20101229060333.000|CC1|WITH TALKS BEFORE THE RAIN      
20101229060333.000|20101229060334.000|CC1|POUNDS THE HILLS BUT THEY ARE   
20101229060334.000|20101229060336.000|CC1|RUNNING OUT OF TIME. "WHAT THEY 
20101229060336.000|20101229060339.000|CC1|ARE HOPING FOR IS THAT WITH THE 
20101229060339.000|20101229060339.000|CC1|RAIN EVERY DAY WILL JUST CHANNEL
20101229060339.000|20101229060342.000|CC1|DOWN. THAT IS WHAT WE ARE HOPING
