TOP|20101229023002|2010-12-29_0230_US_KMEX_Noticiero_Univision
COL|Communication Studies Archive, UCLA 
UID|b7c92324-12f7-11e0-a056-001517add6f2
DUR|0:29:29.63
VID|640x428
CMT|
LAN|SPA
LBT|2010-12-28 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:28:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229023004.000|20101229023640.000|SEG|Type=Story
20101229023004.000|20101229023005.000|CC1|acompañenos                     
20101229023005.000|20101229023040.000|SEG_01|Type=Commercial
20101229023005.000|20101229023007.000|CC1|ACOMPáÑENOS: .                  
20101229023007.000|20101229023040.000|CC1|>>                              
20101229023040.000|20101229023040.000|CC1|.                               
20101229023040.000|20101229023041.000|SEG_01|Type=Story start
20101229023040.000|20101229023041.000|CC1|>> Fresa y chocolate científicos
20101229023041.000|20101229023043.000|CC1|empiezan a mirarla como         
20101229023043.000|20101229023045.000|CC1|combinación perfecta para un    
20101229023045.000|20101229023048.000|CC1|alimentación más saludable.     
20101229023048.000|20101229023050.000|CC1|>> Este es el noticiero         
20101229023050.000|20101229023052.000|CC1|Univisión con Jorge Ramos y     
20101229023052.000|20101229023056.000|CC1|María Elena Salinas.            
20101229023056.000|20101229023058.000|CC1|>> Qué tal muy buenas noches    
20101229023058.000|20101229023100.000|CC1|bienvenidos a esta edición, sin 
20101229023100.000|20101229023103.000|CC1|tormenta pero aún bajo frío en  
20101229023103.000|20101229023105.000|CC1|New York son ahora los ánimos,  
20101229023105.000|20101229023107.000|CC1|con aeropuertos abiertos aún    
20101229023107.000|20101229023109.000|CC1|faltaría mucho para que viajeros
20101229023109.000|20101229023112.000|CC1|retomen el curso de viajes, y   
20101229023112.000|20101229023115.000|CC1|enojados nombran culpables, las 
20101229023115.000|20101229023117.000|CC1|autoridades y desde allí nos    
20101229023117.000|20101229023119.000|CC1|informan el por qué?.           
20101229023119.000|20101229023124.000|CC1|>>.                             
20101229023124.000|20101229023126.000|CC1|>> Retrasos y frustración enner 
20101229023126.000|20101229023128.000|CC1|a- puertos por no saber si por  
20101229023128.000|20101229023131.000|CC1|fin llegaron a sus destinos.    
20101229023131.000|20101229023135.000|CC1|>> Llevamos más de 4 horas, 48  
20101229023135.000|20101229023138.000|CC1|horas, cancelaron el vuelo dos o
20101229023138.000|20101229023140.000|CC1|tres veces, y tuvimos que       
20101229023140.000|20101229023141.000|CC1|cambiar de aerolínea para poder,
20101229023141.000|20101229023144.000|CC1|para que ella viajara y tenemos 
20101229023144.000|20101229023146.000|CC1|que viajar separados.           
20101229023146.000|20101229023148.000|CC1|>> Espera pero con frío en plena
20101229023148.000|20101229023150.000|CC1|calle de los que guardan por el 
20101229023150.000|20101229023152.000|CC1|transporte público que los      
20101229023152.000|20101229023154.000|CC1|llevará a trabajar después de   
20101229023154.000|20101229023154.000|CC1|haber perdido el Lunes.         
20101229023154.000|20101229023156.000|CC1|>> Limpiaron la calle para poder
20101229023156.000|20101229023157.000|CC1|aire trabajar.                  
20101229023157.000|20101229023200.000|CC1|>> Enojo en los que no pudieron 
20101229023200.000|20101229023201.000|CC1|salir de la porque no se        
20101229023201.000|20101229023204.000|CC1|limpiaron la nieve que cayeron  
20101229023204.000|20101229023205.000|CC1|el Domingo.                     
20101229023205.000|20101229023208.000|CC1|>> Suerte que tenía libre hoy,- 
20101229023208.000|20101229023211.000|CC1|pero tengo que trabajar porque  
20101229023211.000|20101229023213.000|CC1|soy enfermera y en el trabajo   
20101229023213.000|20101229023216.000|CC1|mucha gente sin poder ir a      
20101229023216.000|20101229023216.000|CC1|trabajar.                       
20101229023216.000|20101229023217.000|CC1|>> Dice que toda su familia     
20101229023217.000|20101229023220.000|CC1|lleva dos días sin poder salir. 
20101229023220.000|20101229023222.000|CC1|>> No sé qué uno va hacer en    
20101229023222.000|20101229023224.000|CC1|esta situación cuántos días se  
20101229023224.000|20101229023226.000|CC1|van tardar en limpiar.          
20101229023226.000|20101229023228.000|CC1|>> Desde el Domingo cerca de    
20101229023228.000|20101229023230.000|CC1|7.000 vuelos fueron cancelados  
20101229023230.000|20101229023231.000|CC1|durante los días de mayor       
20101229023231.000|20101229023234.000|CC1|circulación de viajeros, y una  
20101229023234.000|20101229023237.000|CC1|cifra que sabe de memoria ema   
20101229023237.000|20101229023238.000|CC1|porque dos de estos vuelos      
20101229023238.000|20101229023240.000|CC1|fueron los que no pudo tomar y  
20101229023240.000|20101229023243.000|CC1|ahora ha tenido que comprar otro
20101229023243.000|20101229023243.000|CC1|pasaje.                         
20101229023243.000|20101229023246.000|CC1|>> Otro boleto pero con otra    
20101229023246.000|20101229023246.000|CC1|aerolínea.                      
20101229023246.000|20101229023249.000|CC1|>> Y voy a regresar con ellos,  
20101229023249.000|20101229023251.000|CC1|pero tuvimos que comprar otros  
20101229023251.000|20101229023251.000|CC1|boletos.                        
20101229023251.000|20101229023253.000|CC1|>> Pero ahora además de viajar  
20101229023253.000|20101229023256.000|CC1|por separado ya perdieron de los
