TOP|20101229023001|2010-12-29_0230_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|a944657a-12f7-11e0-a55f-001517add6fa
DUR|0:29:29.33
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-28 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:28:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229023004.000|20101229023020.000|SEG|Type=Story
20101229023004.000|20101229023005.000|CC1|WORLD NEWS WITH DIANE SAWYER IS 
20101229023005.000|20101229023005.000|CC1|NEXT IS NEXT.                   
20101229023006.000|20101229023006.000|XDS|%  NETWORK: ABC
20101229023006.000|20101229023006.000|XDS|%   RATING: (NOT RATED) (72)
20101229023007.000|20101229023007.000|XDS|%     CALL:   
20101229023007.000|20101229023007.000|XDS|% TIMECODE: 12/28 20:30
20101229023005.000|20101229023007.000|CC1|DAVID: WE'LL SEE YOU TONIGHT AT 
20101229023007.000|20101229023007.000|XDS|%   LENGTH: 0:56:00 of 1:30:00
20101229023007.000|20101229023008.000|CC1|11:00.                          
20101229023010.000|20101229023010.000|XDS|%   LENGTH: 0:57:00 of 1:30:00
20101229023008.000|20101229023011.000|CC1|GOOD NIGHT.                     
20101229023011.000|20101229023012.000|CC1|BLIZZARD.                       
20101229023012.000|20101229023013.000|CC1|PASSENGERS STUCK ON A PLANE FOR 
20101229023013.000|20101229023015.000|CC1|32 HOURS.                       
20101229023015.000|20101229023016.000|CC1|THE PICTURES INSIDE THE CABIN   
20101229023016.000|20101229023018.000|CC1|LOOKING OUT.                    
20101229023018.000|20101229023019.000|CC1|AND THE TRAVELERS WHO CAN'T GET 
20101229023019.000|20101229023020.000|CC1|FLIGHTS NOW UNTIL THE NEW YEAR. 
20101229023020.000|20101229023029.000|SEG|Type=Story
20101229023020.000|20101229023022.000|CC1|>>> FREE FALL.                  
20101229023022.000|20101229023023.000|CC1|THE SKI LIFT THAT SNAPPED TODAY 
20101229023023.000|20101229023025.000|CC1|DURING HIGH WINDS, DROPPING     
20101229023025.000|20101229023026.000|CC1|SKIERS, ONE OF THE DANGLING     
20101229023026.000|20101229023027.000|CC1|CHAIRS AND THE RESCUES.         
20101229023027.000|20101229023029.000|CC1|OUR REPORTER IS THERE.          
20101229023029.000|20101229023036.000|SEG|Type=Story
20101229023029.000|20101229023030.000|CC1|>>> OUT WEST, NOT AGAIN.        
20101229023030.000|20101229023032.000|CC1|NEIGHBORHOODS ALREADY BURIED IN 
20101229023032.000|20101229023033.000|CC1|MUD, BRACING FOR NOW ANOTHER    
20101229023033.000|20101229023034.000|CC1|STORM.                          
20101229023034.000|20101229023035.000|CC1|SOME NEIGHBORS NOW FRANTICALLY  
20101229023035.000|20101229023036.000|CC1|DIGGING.                        
20101229023036.000|20101229023042.000|SEG|Type=Story
20101229023036.000|20101229023037.000|CC1|>>> CAN'T HACK IT.              
20101229023037.000|20101229023038.000|CC1|COULD OPENING YOUR SPOUSE'S     
20101229023038.000|20101229023040.000|CC1|E-MAIL GET YOU IN TROUBLE?      
20101229023040.000|20101229023041.000|CC1|THE HUSBAND FACING PRISON TIME  
20101229023041.000|20101229023042.000|CC1|TONIGHT.                        
20101229023042.000|20101229023059.000|SEG|Type=Story
20101229023042.000|20101229023044.000|CC1|>>> AND, THE FINAL CUT.         
20101229023044.000|20101229023045.000|CC1|WHAT DO "SATURDAY NIGHT FEVER"  
20101229023045.000|20101229023059.000|CC1|AND "AIRPLANE" HAVE IN COMMON?  
20101229023059.000|20101229023413.000|SEG|Type=Story
20101229023059.000|20101229023100.000|CC1|>>> GOOD EVENING.               
20101229023100.000|20101229023101.000|CC1|CALL IT THE STORM AFTER THE     
20101229023101.000|20101229023102.000|CC1|STORM.                          
20101229023102.000|20101229023103.000|CC1|THE TRAVELERS TONIGHT IN        
20101229023103.000|20101229023105.000|CC1|AIRPORTS ALL OVER THIS COUNTRY, 
20101229023105.000|20101229023106.000|CC1|TRYING TO GET ON FLIGHTS, SOME  
20101229023106.000|20101229023108.000|CC1|HAVE BEEN TOLD NOW THAT THERE   
20101229023108.000|20101229023108.000|CC1|ARE NO SEATS UNTIL AFTER THE NEW
20101229023108.000|20101229023110.000|CC1|YEAR.                           
20101229023110.000|20101229023111.000|CC1|THE RIPPLE EFFECT IS EVERYWHERE.
20101229023113.000|20101229023113.000|XDS|%   LENGTH: 0:58:00 of 1:30:00
20101229023111.000|20101229023113.000|CC1|THIS LINE HERE IN CHICAGO.      
20101229023113.000|20101229023114.000|CC1|TRAVELERS HUNCHED OVER THEIR    
20101229023114.000|20101229023118.000|CC1|LUGGAGE, RIGHT THERE IN MIAMI.  
20101229023118.000|20101229023119.000|CC1|AND AT JFK IN NEW YORK, THE     
20101229023119.000|20101229023120.000|CC1|TERMINALS ARE OVERFLOWING.      
20101229023120.000|20101229023121.000|CC1|NEARLY 7,000 FLIGHTS HAVE BEEN  
20101229023121.000|20101229023122.000|CC1|CANCELED.                       
20101229023122.000|20101229023125.000|CC1|THAT NUMBER CONTINUES TO CLIMB. 
20101229023125.000|20101229023126.000|CC1|AND THIS VIDEO WAS TAKEN BY ONE 
20101229023126.000|20101229023128.000|CC1|DESPERATE PASSENGER LOOKING OUT 
20101229023128.000|20101229023128.000|CC1|FROM THE PLANE WHERE THEIR      
20101229023128.000|20101229023129.000|CC1|TRAVEL NIGHTMARE LASTED 32      
20101229023129.000|20101229023133.000|CC1|HOURS.                          
20101229023133.000|20101229023134.000|CC1|LEADING US OFF TONIGHT, SHARYN  
20101229023134.000|20101229023135.000|CC1|ALFONSI FROM LaGUARDIA HERE IN  
20101229023135.000|20101229023135.000|CC1|NEW YORK.                       
20101229023135.000|20101229023138.000|CC1|SHARYN?                         
20101229023138.000|20101229023140.000|CC1|>> Reporter: DAVID, THIS IS     
20101229023140.000|20101229023142.000|CC1|PROBABLY THE STORY OF THE STORM.
20101229023142.000|20101229023144.000|CC1|PASSENGERS ARRIVE AT JFK, BUT   
20101229023144.000|20101229023145.000|CC1|THEY'RE NOT ALLOWED OFF THE     
20101229023145.000|20101229023149.000|CC1|PLANE.                          
20101229023149.000|20101229023151.000|CC1|THEY'RE TOLD THEY HAVE TO SPEND 
20101229023151.000|20101229023151.000|CC1|THE NIGHT ON THE TARMAC.        
20101229023151.000|20101229023152.000|CC1|THEY THOUGHT THEY WERE THE LUCKY
20101229023152.000|20101229023152.000|CC1|ONES.                           
20101229023152.000|20101229023153.000|CC1|THEIR PLANES LANDED IN SNOWY NEW
20101229023153.000|20101229023154.000|CC1|YORK LAST NIGHT.                
20101229023154.000|20101229023155.000|CC1|BUT THE HUNDREDS ON BOARD SOON  
20101229023155.000|20101229023156.000|CC1|LEARNED THEY HAD TO STAY ON     
20101229023156.000|20101229023200.000|CC1|BOARD ALL NIGHT.                
20101229023200.000|20101229023201.000|CC1|>> THEY ONLY HAD JUICE, WATER   
20101229023201.000|20101229023203.000|CC1|AND COOKIES.                    
20101229023203.000|20101229023204.000|CC1|>> Reporter: PASSENGERS ON FOUR 
20101229023204.000|20101229023205.000|CC1|SEPARATE INTERNATIONAL FLIGHTS  
20101229023205.000|20101229023207.000|CC1|WERE TOLD THEY COULDN'T         
20101229023207.000|20101229023208.000|CC1|DISEMBARK BECAUSE CUSTOMS AT JFK
20101229023208.000|20101229023211.000|CC1|WASN'T STAFFED.                 
20101229023211.000|20101229023212.000|CC1|THIS IS VIDEO SHOT FROM ONE     
20101229023212.000|20101229023214.000|CC1|PLANE STRANDED ON THE TARMAC FOR
20101229023214.000|20101229023215.000|CC1|MORE THAN NINE LONG HOURS.      
20101229023216.000|20101229023216.000|XDS|%   LENGTH: 0:59:00 of 1:30:00
20101229023215.000|20101229023217.000|CC1|AND THEN --                     
20101229023217.000|20101229023219.000|CC1|>> TOOK US ONE HOUR TO GO       
20101229023219.000|20101229023221.000|CC1|THROUGH THE CUSTOMS AND TWO     
20101229023221.000|20101229023223.000|CC1|HOURS TO GET OUR LUGGAGES.      
20101229023223.000|20101229023224.000|CC1|>> Reporter: STILL, OTHERS CAN  
20101229023224.000|20101229023225.000|CC1|ONLY DREAM OF SEEING THE INSIDE 
20101229023225.000|20101229023226.000|CC1|OF A PLANE TODAY.               
20101229023226.000|20101229023227.000|CC1|MORE THAN 6,000 FLIGHTS         
20101229023227.000|20101229023229.000|CC1|CANCELED.                       
20101229023229.000|20101229023231.000|CC1|TENS OF THOUSANDS OF PASSENGERS 
20101229023231.000|20101229023232.000|CC1|CAMPING OUT IN AIRPORTS, TRYING 
20101229023232.000|20101229023236.000|CC1|TO GET REBOOKED.                
20101229023236.000|20101229023237.000|CC1|>> PLEASE HOLD, AND YOUR CALL   
20101229023237.000|20101229023238.000|CC1|WILL BE ANSWERED IN THE ORDER IT
20101229023238.000|20101229023238.000|CC1|WAS RECEIVED.                   
20101229023238.000|20101229023239.000|CC1|>> Reporter: AIRLINE PHONE      
20101229023239.000|20101229023240.000|CC1|SYSTEMS ARE JAMMED.             
20101229023240.000|20101229023241.000|CC1|OTHERS HAVE STOPPED ANSWERING   
20101229023241.000|20101229023242.000|CC1|THEIR PHONES ALTOGETHER.        
20101229023242.000|20101229023244.000|CC1|>> DUE TO HIGH CALL VOLUME,     
20101229023244.000|20101229023245.000|CC1|WE'RE UNABLE TO TAKE YOUR CALL. 
20101229023245.000|20101229023246.000|CC1|>> Reporter: SO PASSENGERS ARE  
20101229023246.000|20101229023250.000|CC1|SHOWING UP AT THE AIRPORT TO TRY
20101229023250.000|20101229023252.000|CC1|AND TALK TO A REAL PERSON.      
20101229023252.000|20101229023253.000|CC1|WE WERE WITH THEM IN AIRPORTS   
20101229023253.000|20101229023253.000|CC1|AROUND THE COUNTRY.             
20101229023253.000|20101229023255.000|CC1|IN LOS ANGELES --               
20101229023255.000|20101229023256.000|CC1|>> THERE'S AN EIGHT TO TEN-HOUR 
