TOP|20101229010001|2010-12-29_0100_US_HLN_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|4783e214-12ef-11e0-a1ab-001517add720
DUR|0:59:29.89
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-28 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:28:27|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229010018.000|20101229010128.000|SEG|Type=Story
20101229010018.000|20101229010019.000|CC1|>>> WE BEGIN TONIGHT WITH       
20101229010019.000|20101229010020.000|CC1|BREAKING NEWS.                  
20101229010020.000|20101229010022.000|CC1|OUT OF HOUSTON, TEXAS.          
20101229010022.000|20101229010026.000|CC1|POLICE HAVE DISCOVERED THE BADLY
20101229010026.000|20101229010030.000|CC1|BURNED REMAINS OF A YOUNG CHILD.
20101229010030.000|20101229010033.000|CC1|REPORTEDLY NAKED, THE BODY      
20101229010033.000|20101229010035.000|CC1|PARTIALLY CONCEALED IN A        
20101229010035.000|20101229010036.000|CC1|DRAINAGE DITCH.                 
20101229010036.000|20101229010038.000|CC1|POLICE ARE SAYING THE SMALL     
20101229010038.000|20101229010041.000|CC1|CHILD'S BODY WAS BURNED BEYOND  
20101229010041.000|20101229010043.000|CC1|RECOGNITION AT ANOTHER LOCATION 
20101229010043.000|20101229010046.000|CC1|AND THEN JUST DUMPED -- DUMPED  
20101229010046.000|20101229010049.000|CC1|TO THE SIDE OF THE ROAD IN A    
20101229010049.000|20101229010049.000|CC1|DITCH.                          
20101229010049.000|20101229010051.000|CC1|IS THIS GRUESOME DISCOVERY THE  
20101229010051.000|20101229010054.000|CC1|BODY OF MISSING 12-YEAR-OLD     
20101229010054.000|20101229010057.000|CC1|JONATHAN, LAST SEEN ON CHRISTMAS
20101229010057.000|20101229010057.000|CC1|EVE?                            
20101229010057.000|20101229010058.000|CC1|THE INVESTIGATION INTO THE      
20101229010058.000|20101229010100.000|CC1|DISAPPEARANCE OF A 12-YEAR-OLD  
20101229010100.000|20101229010103.000|CC1|BOY INTENSIFIES.                
20101229010103.000|20101229010105.000|CC1|BOTH OF HIS PARENTS JUST TAKEN  
20101229010105.000|20101229010108.000|CC1|IN FOR QUESTIONING AND THEIR CAR
20101229010108.000|20101229010110.000|CC1|TOWED BY LAW ENFORCEMENT.       
20101229010110.000|20101229010111.000|CC1|POLICE BELIEVE SOMEBODY ABDUCTED
20101229010111.000|20101229010115.000|CC1|THE FIFTH GRADER FROM THE       
20101229010115.000|20101229010115.000|CC1|NEIGHBORHOOD.                   
20101229010115.000|20101229010116.000|CC1|WHERE IS 12-YEAR-OLD JONATHAN   
20101229010116.000|20101229010128.000|CC1|FOSTER?                         
20101229010128.000|20101229010211.000|SEG|Type=Story
20101229010128.000|20101229010131.000|CC1|>>> LIVE TO HOUSTON, TEXAS.     
20101229010131.000|20101229010136.000|CC1|A 12-YEAR-OLD LITTLE BOY JUST   
20101229010136.000|20101229010136.000|CC1|VANISHES.                       
20101229010136.000|20101229010138.000|CC1|>> CHILDREN DON'T VANISH.       
20101229010138.000|20101229010141.000|CC1|>> WE HAVE THE BODY OF A SMALL  
20101229010141.000|20101229010141.000|CC1|CHILD.                          
20101229010141.000|20101229010143.000|CC1|THE BODY IS COMPLETELY BURNED   
20101229010143.000|20101229010144.000|CC1|RIGHT NOW.                      
20101229010144.000|20101229010145.000|CC1|WE HAVE NO INDICATION WHETHER   
20101229010145.000|20101229010149.000|CC1|THIS IS GOING TO BE RELATED.    
20101229010149.000|20101229010152.000|CC1|>> AND GO BACK TO THE           
20101229010152.000|20101229010152.000|CC1|BABYSITTER'S.                   
20101229010152.000|20101229010154.000|CC1|>> WE'VE LOST AN INCREDIBLE     
20101229010154.000|20101229010155.000|CC1|AMOUNT OF TIME.                 
20101229010155.000|20101229010156.000|CC1|>> HE NEVER MADE IT.            
20101229010156.000|20101229010158.000|CC1|>> THEY'RE GOING TO LOOK AT THE 
20101229010158.000|20101229010159.000|CC1|LAST PERSON THAT SAW HIM.       
20101229010159.000|20101229010200.000|CC1|>> SO MANY CONFLICTING STORIES. 
20101229010200.000|20101229010203.000|CC1|>> THE BOY'S STEPFATHER         
20101229010203.000|20101229010204.000|CC1|REPORTEDLY SAW HIM AT HIS HOME. 
20101229010204.000|20101229010207.000|CC1|>> A LOT OF CONFUSION.          
20101229010207.000|20101229010208.000|CC1|>> WE HAVE REPORTS OF A         
20101229010208.000|20101229010209.000|CC1|BABYSITTER --                   
20101229010209.000|20101229010211.000|CC1|>> WHERE IS 12-YEAR-OLD JONATHAN
20101229010211.000|20101229010211.000|CC1|FOSTER?                         
20101229010211.000|20101229011533.000|SEG|Type=Story
20101229010211.000|20101229010214.000|CC1|>>> GOOD EVENING, I'M JEAN      
20101229010214.000|20101229010217.000|CC1|CASAREZ OF "IN SESSION" ON THE  
20101229010217.000|20101229010219.000|CC1|truTV NETWORK IN FOR NANNY      
20101229010219.000|20101229010219.000|CC1|GRACE.                          
20101229010219.000|20101229010220.000|CC1|WE'RE LIVE WITH BREAKING NEWS   
20101229010220.000|20101229010221.000|CC1|THIS EVENING.                   
20101229010221.000|20101229010223.000|CC1|OUT OF SIGHT FOR LESS THAN HALF 
20101229010223.000|20101229010225.000|CC1|AN HOUR, A 12-YEAR-OLD LITTLE   
20101229010225.000|20101229010226.000|CC1|BOY VANISHES ON CHRISTMAS EVE.  
20101229010226.000|20101229010229.000|CC1|POLICE HAVE JUST FOUND A SMALL  
20101229010229.000|20101229010231.000|CC1|LITTLE CHILD'S BODY BURNED      
20101229010231.000|20101229010233.000|CC1|BEYOND RECOGNITION IN A DITCH.  
20101229010233.000|20101229010235.000|CC1|LET US GO STRAIGHT OUT TO JOE   
20101229010235.000|20101229010238.000|CC1|GOMEZ, REPORTER KTRH NEWS RADIO 
20101229010238.000|20101229010239.000|CC1|IN HOUSTON.                     
