TOP|20101229190002|2010-12-29_1900_US_KABC_Eyewitness_News_11AM
COL|Communication Studies Archive, UCLA 
UID|2812052c-1386-11e0-b187-001517add6fa
DUR|0:59:29.63
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-29 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:29:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229190030.000|20101229195931.000|SEG|Type=Story
20101229190030.000|20101229190048.000|SEG_01|Type=Commercial
20101229190030.000|20101229190030.000|CC1|            TWIZZLERS.          
20101229190030.000|20101229190048.000|CC1|    THE TWIST YOU CAN'T RESIST. 
20101229190048.000|20101229190050.000|SEG_01|Type=Story start
20101229190048.000|20101229190050.000|CC1|LESLIE: THE RAIN IS STILL       
20101229190050.000|20101229190051.000|CC1|COMING DOWN AS YOU CAN SEE AND  
20101229190051.000|20101229190053.000|CC1|NOW HERE COME THE WINDS.        
20101229190053.000|20101229190054.000|CC1|YOU'RE LOOKING LIVE OUTSIDE AT  
20101229190054.000|20101229190055.000|CC1|LAGUNA BEACH.                   
20101229190055.000|20101229190057.000|CC1|THE SNOW LEVELS ARE ALSO        
20101229190057.000|20101229190058.000|CC1|DROPPING IN THE MOUNTAIN AREAS. 
20101229190058.000|20101229190059.000|CC1|IT'S GOING TO BE A COLD DAY     
20101229190059.000|20101229190101.000|CC1|HERE IN SOUTHERN CALIFORNIA.    
20101229190101.000|20101229190102.000|CC1|HELLO.                          
20101229190102.000|20101229190106.000|CC1|I'M  LESLIE SYKES.              
20101229190106.000|20101229190106.000|CC1|PHILLIP: AND I'M PHILLIP PALMER.
20101229190106.000|20101229190110.000|CC1|LET'S LOOK AT THE LIVE MEGA     
20101229190110.000|20101229190111.000|CC1|DOPPLER 7000 HD.                
20101229190111.000|20101229190112.000|CC1|A LOT OF GREEN.                 
20101229190112.000|20101229190113.000|CC1|IT'S STILL RAINING THIS HOUR    
20101229190113.000|20101229190116.000|CC1|BUT IF YOU WERE HERE THIS       
20101229190116.000|20101229190117.000|CC1|MORNING, IT'S CERTAINLY BROKEN  
20101229190117.000|20101229190119.000|CC1|UP AT LEAST SOME.               
20101229190119.000|20101229190120.000|CC1|SYSTEM MOVING SOUTH, STILL      
20101229190120.000|20101229190121.000|CC1|PLENTY WET IN THE VALLEYS.      
