TOP|20101229150002|2010-12-29_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|a06e1104-1364-11e0-80b2-001517add60e
DUR|0:59:29.79
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-29 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:29:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229150515.000|20101229150518.000|CC1|WARNIN FOR MUCH OF CALIFORNIA   
20101229150518.000|20101229150520.000|CC1|COAST, PLACES LIKE NAPA VALLEY  
20101229150520.000|20101229150521.000|CC1|AR TAKING IT IN STRIDE.         
20101229150521.000|20101229150523.000|CC1|>> WEAVE LIVED HERE 17 YEARS    
20101229150523.000|20101229150525.000|CC1|AND HAVE BEEN FLOODED FIVE      
20101229150525.000|20101229150527.000|CC1|TIME                            
20101229150527.000|20101229150529.000|CC1|SO... IT IS JUST WATER OVER THE 
20101229150529.000|20101229150533.000|CC1|BANKS AND HEADS DOTOWN SENAT    
20101229150533.000|20101229150537.000|CC1|MY HOUSES .03 OF AN INC IN      
20101229150537.000|20101229150539.000|CC1|FLOOD ZONE, I'LLANDBAG THE      
20101229150539.000|20101229150541.000|CC1|DOORS AND STAY UP LATE TONIGHT. 
20101229150541.000|20101229150542.000|CC1|BI: HEAVY SNOW WARNINGS ARE IN  
20101229150542.000|20101229150545.000|CC1|EFFECT FOR THE SIERRAS, GOOD FOR
20101229150545.000|20101229150548.000|CC1|SNOWING AND SDDING A SKIING.    
20101229150548.000|20101229150549.000|CC1|ARTHELSUPER FOR THAT BUT THE    
20101229150549.000|20101229150551.000|CC1|OTHER STUFF IS A MES AND FOLKS  
20101229150551.000|20101229150554.000|CC1|INALIFORNIA ARE WAHING, STAY    
20101229150554.000|20101229150558.000|CC1|SAFEUT THERE, A REMIER OF       
20101229150558.000|20101229150605.000|CC1|WEATHER NEAR Y OR ANYWHEREN     
20101229150605.000|20101229150605.000|CC1|THE COUNTRY, L INTO             
20101229150605.000|20101229150606.000|CC1|FOXNEWS.COM/WEATHER, FOR THE    
20101229150606.000|20101229150607.000|CC1|WEATHER HDLINES AND UP TO THE   
20101229150607.000|20101229150608.000|CC1|MINUTE FORECAST.                
20101229150608.000|20101229150609.000|CC1|BILL: THE PRESIDENT Y GET HE    
20101229150609.000|20101229150611.000|CC1|IN T PUSH TO RAISE THE MINIM    
20101229150611.000|20101229150612.000|CC1|WAGE A COULD COME ATHETATE      
20101229150612.000|20101229150614.000|CC1|LEVEL, 7 STATE SET TO RAISE THE 
20101229150614.000|20101229150615.000|CC1|NIMUM WAGE THE FIRST OF         
20101229150615.000|20101229150617.000|CC1|JANUY BUT THERE IS CONCERN IT   
20101229150617.000|20101229150620.000|CC1|COULD MAKE EMPLORS SKITTISH     
20101229150620.000|20101229150621.000|CC1|ABOUHIRING NEW EMPLOYEES.       
20101229150621.000|20101229150623.000|CC1|THE PRESENT PLANS TOAISE THE    
20101229150623.000|20101229150624.000|CC1|RATE ME THAN $2  $9.50 PER      
20101229150624.000|20101229150627.000|CC1|HOUR                            
20101229150627.000|20101229150628.000|CC1|6 MINUTES PAST.                 
20101229150628.000|20101229150629.000|CC1|ARTHEL: EXPECT FAR MORE IN AT   
20101229150629.000|20101229150630.000|CC1|THE PUMP.                       
20101229150630.000|20101229150632.000|CC1|HATE TO TL YOU T FORMER         
20101229150632.000|20101229150633.000|CC1|SHELL O CHIEF PREDICTING        
20101229150633.000|20101229150635.000|CC1|AMERICANS COULDEE PRICES REACH  
20101229150635.000|20101229150638.000|CC1|$5 A GALLON,Y 2012.             
20101229150638.000|20101229150640.000|CC1|NOW, LAST WEEK G PRICES         
20101229150640.000|20101229150645.000|CC1|CROSSED THIS $ MARK, FOR THE    
20101229150645.000|20101229150645.000|CC1|FIRSTIME SINCE 2008 AND NOW     
20101229150645.000|20101229150646.000|CC1|THE NATIONAL AVERAGE F A        
20101229150646.000|20101229150649.000|CC1|GALLON OF REGULAR IS AT $3.06.  
20101229150649.000|20101229150651.000|CC1|THAT IS NEARLY 50 CENTS HIGHER  
20101229150651.000|20101229150653.000|CC1|THAN THE SAME TIME LAS YEAR.    
20101229150653.000|20101229150656.000|CC1|LEE HAWNS, A REPORTER FORHE     
20101229150656.000|20101229150657.000|CC1|"WALL STREET JOURNAL," B,       
20101229150657.000|20101229150658.000|CC1|THESE ARE SERIOUS NUMBERS       
20101229150658.000|20101229150700.000|CC1|WHAT IS DRIVINTHIS, AND, WHY    
20101229150700.000|20101229150700.000|CC1|W?                              
20101229150700.000|20101229150703.000|CC1|>> WHAT WE ARE SEEING I THE     
20101229150703.000|20101229150704.000|CC1|GLOBAL DEMAND FOR OIL, AND WHEN 
20101229150704.000|20101229150706.000|CC1|YOU LOOKT CHINA, SPECIFICALLY,  
20101229150706.000|20101229150708.000|CC1|THEY HAVE 30 MILLI MORE CARS    
20101229150708.000|20101229150711.000|CC1|ON THE ROADS THAN THEY DWO      
20101229150711.000|20101229150712.000|CC1|YEARS AGO AND, ANOTHER TWO YEARS
20101229150712.000|20101229150714.000|CC1|WE'LL SEE 30 MILLION MORE CS    
20101229150714.000|20101229150715.000|CC1| THE ROAD.                      
20101229150715.000|20101229150717.000|CC1|AND, SO THERE I A BIG PUSH,     
20101229150717.000|20101229150719.000|CC1|GLAL DEMAND, THAT IS PUSHING    
20101229150719.000|20101229150721.000|CC1|THE NUMB UP, AND THERE IS ALSO  
20101229150721.000|20101229150723.000|CC1|THE IDEA THAT THERE COULD BE    
20101229150723.000|20101229150725.000|CC1|RENEWED INTEREST IN OIL AND GAS 
20101229150725.000|20101229150726.000|CC1|COMMODITIES, BECAUSEF THE       
20101229150726.000|20101229150728.000|CC1|IMPROVING ECONOMY.              
20101229150728.000|20101229150730.000|CC1|AND, SOHAT ALSO ARTIFICIALLY    
20101229150730.000|20101229150734.000|CC1|IS INCREASG THE PRICE TO SOME   
20101229150734.000|20101229150734.000|CC1|EXTENT.                         
20101229150734.000|20101229150735.000|CC1|ARTHEL: LET'S GET CK TO THE     
20101229150735.000|20101229150736.000|CC1|PRICAT THE PU.                  
20101229150736.000|20101229150737.000|CC1|YOU SA THE FORMER PRESIDENT OF  
20101229150737.000|20101229150739.000|CC1|SHELL YS, LOOK, MAY IN TWO      
20101229150739.000|20101229150742.000|CC1|YEARS, 2012, WE'LL SEE $5 A     
20101229150742.000|20101229150743.000|CC1|GALL, BUT THEN YOU HAVE         
20101229150743.000|20101229150744.000|CC1|ANOTHEOIL ANALYST SANG, NOT     
20101229150744.000|20101229150746.000|CC1|SO FAST IT MAY HAPPENUT MAY     
20101229150746.000|20101229150748.000|CC1|TAKE ANOTHER DECADE F IT TO     
20101229150748.000|20101229150748.000|CC1|HAPPEN.                         
20101229150748.000|20101229150748.000|CC1|>> YES.                         
20101229150748.000|20101229150750.000|CC1|D THERE IS A DEBATE, RIGHT      
20101229150750.000|20101229150751.000|CC1|NOW, GOING ON IN TERMOF HOW     
20101229150751.000|20101229150753.000|CC1|LONG WILL IT KE, FOR IT T GET   
20101229150753.000|20101229150755.000|CC1|THAT POINT, AND, MANY OF THE    
20101229150755.000|20101229150756.000|CC1|ANALYSTS ARE NOW AREEING THAT   
20101229150756.000|20101229150759.000|CC1|IT WILL BE 5 TO 10 YEARS WE'LL  
20101229150759.000|20101229150802.000|CC1|ACTULY SEE $5 GASOLINE ATHE     
20101229150802.000|20101229150803.000|CC1|PUMP                            
20101229150803.000|20101229150804.000|CC1|JOHN HOFMEISTER, THE FORR       
20101229150804.000|20101229150806.000|CC1|ELL PRESIDENT, IS DOING A       
20101229150806.000|20101229150808.000|CC1|REALLY HEA MEDIA PUSH NOW,      
20101229150808.000|20101229150811.000|CC1|PUTTING PRESSURE ON THE OBAMA   
20101229150811.000|20101229150811.000|CC1|OBAMA ADMINISTRAON TO DO MORE   
20101229150811.000|20101229150814.000|CC1|DRILLING AND HE IS SAYING WE    
20101229150814.000|20101229150814.000|CC1|HAVEN'T DRILLED ENOU AND NEED   
20101229150814.000|20101229150817.000|CC1|TO D MORE OF THATEXPLORATION,   
20101229150817.000|20101229150823.000|CC1|IN ORDETO BRING TSE PRICES      
20101229150823.000|20101229150824.000|CC1|DOWN A IT WILL PUT POLITICAL    
20101229150824.000|20101229150828.000|CC1|PRESSURE ONBAMAND IT WILL BE    
20101229150828.000|20101229150829.000|CC1| POLITICAL QGMIRE BECAUSE HE    
20101229150829.000|20101229150831.000|CC1|HAS TO BALCE THE PSYCHOLICAL    
20101229150831.000|20101229150833.000|CC1|SCARS OF THEPIL SPILL           
20101229150833.000|20101229150834.000|CC1|AGAINST THINDUSTRY IERATIVE     
20101229150834.000|20101229150836.000|CC1|OF MEETING AMPLE OIL SUPPLIES.  
20101229150836.000|20101229150837.000|CC1|ARTHEL: AND FOLKS O WANT TO     
20101229150837.000|20101229150839.000|CC1|GET BACKO WORK IN THEEEP        
20101229150839.000|20101229150841.000|CC1|WATER DRILLING OFF THE GULF OF  
20101229150841.000|20101229150842.000|CC1|MEXICO IN PARTICULAR.           
20101229150842.000|20101229150842.000|CC1|>> YES.                         
20101229150842.000|20101229150844.000|CC1|ARTHELHOW DO YOU AVOID THIS?    
20101229150844.000|20101229150845.000|CC1|IS THERE ANYTHING CONSUME CAN   
20101229150845.000|20101229150846.000|CC1|DO?                             
20101229150846.000|20101229150847.000|CC1|>> RIGHT NOW, LOOK AT WHAT      
20101229150847.000|20101229150848.000|CC1|CONSERS HAVE ALREAD BEEN        
20101229150848.000|20101229150851.000|CC1|PAYI, SOME OF THE PEOPLE THAT   
20101229150851.000|20101229150854.000|CC1|AR DRIVING CARS TT REQUIRE      
20101229150854.000|20101229150855.000|CC1|PREMIUM GASOLINE HAVEEEN        
20101229150855.000|20101229150859.000|CC1|PAYING $3.50 FOR SEVERAL WEEK   
20101229150859.000|20101229150900.000|CC1|SO, I THINK CSUMERS NEED TO     
20101229150900.000|20101229150902.000|CC1|KIND OF ADJUST TIR              
20101229150902.000|20101229150906.000|CC1|EXPECTIONS AND MANAGE THEIR     
20101229150906.000|20101229150908.000|CC1|EXCTATIONS, AND HOPE WE CAN     
20101229150908.000|20101229150909.000|CC1|WEATHER THE STORM, S TO SPEAK   
20101229150909.000|20101229150912.000|CC1|AND SEE, IF, HOPEFULLY,         
20101229150912.000|20101229150913.000|CC1|HOFMEISTER IS WNG, GOING        
20101229150913.000|20101229150914.000|CC1|FORWARAND WE ALSO DON'T WANT    
20101229150914.000|20101229150917.000|CC1|TO SEE IS CONSUME SPENDING,     
20101229150917.000|20101229150919.000|CC1|PARTICULAR IN THE RETAIL        
20101229150919.000|20101229150920.000|CC1|SECTOR, START TO GO DOWN,       
20101229150920.000|20101229150921.000|CC1|BECAUSE PELE HAVE LESS MOY      
20101229150921.000|20101229150925.000|CC1|INHEIR WALLETS TO PUT...        
20101229150925.000|20101229150927.000|CC1|AREL: I HAVE TO G AFTER THIS    
20101229150927.000|20101229150928.000|CC1|ONE, LET ME GET YOU TO G BACK   
20101229150928.000|20101229150930.000|CC1|AND TIE IN, FOR ME, IF YOU CAN  
20101229150930.000|20101229150931.000|CC1|THE RILE EFFECT.                
20101229150931.000|20101229150932.000|CC1|U MENTIONED CHA HAS             
20101229150932.000|20101229150934.000|CC1|SOMETHING TO DO WITH THIS       
20101229150934.000|20101229150936.000|CC1|FOR PEOPLE AT HOME, GOING,      
20101229150936.000|20101229150937.000|CC1|CHINA, WHAT DO THEY HAVE TO DO  
20101229150937.000|20101229150938.000|CC1|WITH THE FACT MY GAS PRICES ARE 
20101229150938.000|20101229150939.000|CC1|GOING .                         
20101229150939.000|20101229150942.000|CC1|>> WHEYOU SEE AN INCRSE IN      
20101229150942.000|20101229150943.000|CC1|DEMAND FOR CRUDE OIL ONHE       
20101229150943.000|20101229150947.000|CC1|GLOBAL LEVEL, THATMPACTS THE    
20101229150947.000|20101229150949.000|CC1|PRICESERE FOR GAS.              
20101229150949.000|20101229150950.000|CC1|AND THAT IS REALLY WHAT IS      
20101229150950.000|20101229150951.000|CC1|DRIVING THIS.                   
20101229150951.000|20101229150952.000|CC1|WE ARE SEEINTHAT.               
20101229150952.000|20101229150955.000|CC1|E CRUDE OIL AND GAS ARE         
20101229150955.000|20101229150956.000|CC1|INEXTRICABLY TIED AN AS A       
20101229150956.000|20101229150958.000|CC1|RESULT OF THAT, THE GLOBAL      
20101229150958.000|20101229150959.000|CC1|DEMAND REALLYUSHES AND AFCTS    
