TOP|20101229160001|2010-12-29_1600_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|01e411ec-136d-11e0-be8b-001517add6fa
DUR|0:59:28.46
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-29 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:29:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229160002.000|20101229160002.000|XDS|%    TITLE: BG6505
20101229160002.000|20101229160002.000|XDS|%     CALL:   
20101229160002.000|20101229160002.000|XDS|%  NETWORK: CBS
20101229160009.000|20101229160016.000|SEG|Type=Story
20101229160009.000|20101229160016.000|SEG_01|Type=Commercial
20101229160009.000|20101229160009.000|CC1|?                               
20101229160009.000|20101229160014.000|CC1| ?                              
20101229160014.000|20101229160016.000|CC1|?                               
20101229160016.000|20101229160032.000|SEG_01|Type=Story start
20101229160016.000|20101229160032.000|SEG|Type=Story
20101229160016.000|20101229160018.000|CC1|>>> AH, WE'VE GOT A FINE CROWD  
20101229160018.000|20101229160019.000|CC1|OUT ON THE PLAZA TODAY.         
20101229160019.000|20101229160021.000|CC1|PEOPLE FROM FLORIDA, FROM TEXAS,
20101229160021.000|20101229160023.000|CC1|FROM NORTH CAROLINA, FROM ALL   
20101229160023.000|20101229160024.000|CC1|OVER THE PLACE.                 
20101229160024.000|20101229160025.000|CC1|EVEN PEOPLE ALL THE WAY FROM    
20101229160025.000|20101229160026.000|CC1|QUEENS.                         
20101229160026.000|20101229160028.000|CC1|>> OH.                          
20101229160028.000|20101229160029.000|CC1|>> YES.                         
20101229160029.000|20101229160031.000|CC1|HAPPY BIRTHDAY TO GRANDMA, WHO'S
20101229160031.000|20101229160032.000|CC1|80 TODAY.                       
20101229160032.000|20101229160032.000|CC1|VERY NICE.                      
20101229160032.000|20101229160059.000|SEG|Type=Story
20101229160032.000|20101229160033.000|CC1|>>> WELCOME BACK TO THE "EARLY  
20101229160033.000|20101229160033.000|XDS|% TIMEZONE: UTC-5
20101229160033.000|20101229160034.000|CC1|SHOW" EVERYBODY.                
20101229160034.000|20101229160035.000|CC1|I'M HARRY SMITH ALONG WITH      
20101229160035.000|20101229160036.000|CC1|REBECCA JARVIS.                 
20101229160036.000|20101229160039.000|CC1|COMING UP, BIEBER FEVER HAS BEEN
20101229160039.000|20101229160041.000|CC1|SWEEPING THE GLOBE NOW, AND OUR 
20101229160041.000|20101229160044.000|CC1|SUPER FAN TYLER McGILL DECIDED  
20101229160044.000|20101229160046.000|CC1|TO CHECK OUT THE PHENOMENA FOR  
20101229160046.000|20101229160047.000|CC1|HIMSELF.                        
20101229160047.000|20101229160049.000|CC1|HE'S GOING TO SHARE HIS         
20101229160049.000|20101229160052.000|CC1|EXPERIENCES OF MIDDLE ES OF MEE 
20101229160052.000|20101229160057.000|CC1|ALONG WITH THE TEEN IDOLS CRAZED
20101229160057.000|20101229160058.000|CC1|FANS.                           
20101229160058.000|20101229160059.000|CC1|THAT'S IN A LITTLE BIT.         
