TOP|20101229030001|2010-12-29_0300_US_MSNBC_The_Last_Word_With_Lawrence_ODonnell
COL|Communication Studies Archive, UCLA 
UID|0b0d8946-1300-11e0-a57c-001517add60e
DUR|0:59:29.26
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-28 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:28:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229030003.000|20101229030036.000|SEG|Type=Story
20101229030003.000|20101229030006.000|CC1|ABOUT 2010, IT HAS BEEN NOT WHAT
20101229030006.000|20101229030008.000|CC1|WE EXPECTED, AND WE HAVE SO     
20101229030008.000|20101229030009.000|CC1|ENJOYED COVERING IT FOR YOU.    
20101229030009.000|20101229030011.000|CC1|THAT DOES IT FOR US FOR TONIGHT.
20101229030011.000|20101229030012.000|CC1|WE'LL HAVE MUCH MORE FOR YOU    
20101229030012.000|20101229030012.000|CC1|TOMORROW NIGHT.                 
20101229030012.000|20101229030036.000|CC1|PLEASE HAVE A GOOD ONE.         
20101229030036.000|20101229031410.000|SEG|Type=Story
20101229030036.000|20101229030039.000|CC1|>>> TATTOOED THE REDS OF THE    
20101229030039.000|20101229030041.000|CC1|WHITE OF MY EYES.               
20101229030041.000|20101229030044.000|CC1|>> THERE'S NO ONE IN THE WORLD  
20101229030044.000|20101229030046.000|CC1|THAT HAS SIMILAR EYES.          
20101229030046.000|20101229030048.000|CC1|>> AFTER 19 YEARS IN PRISON,    
20101229030048.000|20101229030050.000|CC1|ANOTHER INMATE A CHANCE TO GO   
20101229030050.000|20101229030050.000|CC1|HOME.                           
20101229030050.000|20101229030051.000|CC1|>> I CAN'T DO A LIFE SENTENCE   
20101229030051.000|20101229030055.000|CC1|FOR SOMETHING I DIDN'T DO.      
20101229030055.000|20101229030056.000|CC1|>> STILL IN QUESTION.           
20101229030056.000|20101229030058.000|CC1|>> THEY'RE REFUSING TO GRANT MY 
20101229030058.000|20101229030059.000|CC1|EARNED TIME.                    
20101229030059.000|20101229030101.000|CC1|>> MEANWHILE, A VERY DIFFERENT  
20101229030101.000|20101229030102.000|CC1|DRAMA UNFOLDS AS A FATHER AND   
20101229030102.000|20101229030106.000|CC1|SON TRY TO RECONCILE A VIOLENT  
20101229030106.000|20101229030106.000|CC1|PAST.                           
20101229030106.000|20101229030108.000|CC1|>> MY DAD TRIED EVERYTHING TO   
20101229030108.000|20101229030108.000|CC1|PUNISH ME.                      
20101229030108.000|20101229030111.000|CC1|THE SLAPS AND KICKS TURNED INTO 
20101229030111.000|20101229030113.000|CC1|PUNCHES AND HEAD BUTTS, BROKEN  
20101229030113.000|20101229030113.000|CC1|NOSE.                           
20101229030113.000|20101229030115.000|CC1|>> THERE'S NO DOUBT ABOUT IT.   
20101229030115.000|20101229030147.000|CC1|HE WAS ABUSED AT MY HANDS.      
20101229030147.000|20101229030202.000|CC1|??                              
20101229030202.000|20101229030204.000|CC1|? OH YOU KNOW WHAT I FEEL IS    
20101229030204.000|20101229030208.000|CC1|REAL ?                          
20101229030208.000|20101229030209.000|CC1|>> ONE REALITY OF PRISON IS THAT
20101229030209.000|20101229030211.000|CC1|THERE'S NEVER A SHORTAGE OF     
20101229030211.000|20101229030212.000|CC1|PAIN.                           
20101229030212.000|20101229030214.000|CC1|>> DADDY.                       
20101229030214.000|20101229030220.000|CC1|>> AND AT THE LIMON CORRECTIONAL
20101229030220.000|20101229030221.000|CC1|FACILITY IN COLORADO THERE'S    
20101229030221.000|20101229030223.000|CC1|ENOUGH LEFT OVER FOR THE        
20101229030223.000|20101229030223.000|CC1|VISITORS AS WELL.               
20101229030223.000|20101229030226.000|CC1|>> AT FIRST, A LITTLE NERVOUS   
20101229030226.000|20101229030229.000|CC1|ABOUT COMING HERE.              
20101229030229.000|20101229030233.000|CC1|BUT IF YOU COME ONCE A MONTH FOR
20101229030233.000|20101229030237.000|CC1|SEVERAL YEARS, IT KIND OF       
20101229030237.000|20101229030238.000|CC1|BECOMES ROUTINE.                
20101229030238.000|20101229030241.000|CC1|THIS IS THE WAY I SEE IT.       
20101229030241.000|20101229030243.000|CC1|>> I'VE BEEN LOCKED UP FOR FIVE 
20101229030243.000|20101229030243.000|CC1|YEARS.                          
20101229030243.000|20101229030246.000|CC1|AND I WAS CHARGED WITH CHILD    
20101229030246.000|20101229030251.000|CC1|ABUSE RESULTING IN DEATH.       
20101229030251.000|20101229030253.000|CC1|>> AT THE TIME I WORKED FOR THE 
20101229030253.000|20101229030255.000|CC1|"DENVER POST," THE WAY I FOUND  
20101229030255.000|20101229030258.000|CC1|OUT SOMETHING HAD HAPPENED, WAS 
20101229030258.000|20101229030259.000|CC1|MY WIFE CALLED ME AND TOLD ME   
20101229030259.000|20101229030300.000|CC1|THAT POLICE WERE LOOKING FOR    
20101229030300.000|20101229030301.000|CC1|HIM.                            
20101229030301.000|20101229030302.000|CC1|SHE KIND OF GAVE ME A HEADS UP  
20101229030302.000|20101229030303.000|CC1|ABOUT IT.                       
20101229030303.000|20101229030304.000|CC1|I STILL WASN'T SURE ABOUT WHAT  
20101229030304.000|20101229030305.000|CC1|WAS GOING ON.                   
20101229030305.000|20101229030306.000|CC1|IT WASN'T UNTIL THAT NIGHT WHEN 
20101229030306.000|20101229030311.000|CC1|I WENT TO WORK THAT THEY PRINTED
20101229030311.000|20101229030314.000|CC1|THE STORY, AND I FOUND OUT.     
20101229030314.000|20101229030317.000|CC1|>> MY GIRL AT THE TIME, SHE HAD 
20101229030317.000|20101229030319.000|CC1|A SON, AND HE JUST STARTED, YOU 
20101229030319.000|20101229030322.000|CC1|KNOW, HIS CRYING, YOU KNOW WHAT 
20101229030322.000|20101229030323.000|CC1|I MEAN?                         
20101229030323.000|20101229030325.000|CC1|AND LIKE UNCONTROLLABLY.        
20101229030325.000|20101229030327.000|CC1|AND SEEMED LIKE NO MATTER WHAT I
20101229030327.000|20101229030329.000|CC1|DID OR ATTEMPTED TO DO, HE      
20101229030329.000|20101229030331.000|CC1|WOULDN'T STOP CRYING.           
20101229030331.000|20101229030332.000|CC1|>> HOW OLD WAS THE BABY?        
20101229030332.000|20101229030336.000|CC1|>> HE WAS MAYBE LIKE SEVEN,     
20101229030336.000|20101229030339.000|CC1|EIGHT MONTHS MAYBE.             
20101229030339.000|20101229030346.000|CC1|>> KRISTOPHER PARDUE ADMITTED HE
20101229030346.000|20101229030348.000|CC1|HIT THE BABY UNTIL IT WENT LIMP.
20101229030348.000|20101229030351.000|CC1|>> I READ ARTICLES IN THE PAPER 
20101229030351.000|20101229030352.000|CC1|LIKE THIS BEFORE.               
